* Measurement data measured by REW V5.31.3
* Source: Microphone (4- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 10-Oct-2024 18:09:53
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Galaxy Buds 3 (ANC) L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
262.000000	74.751	37.5717
265.000000	74.732	44.6718
269.000000	74.705	54.0891
272.000000	74.685	61.1225
276.000000	74.656	70.4513
280.000000	74.624	79.7551
285.000000	74.585	91.4824
290.000000	74.559	103.3737
295.000000	74.554	115.3442
300.000000	74.567	127.2773
304.000000	74.583	136.7725
307.000000	74.594	143.8594
311.000000	74.605	153.2681
315.000000	74.607	162.6299
320.000000	74.601	174.2472
325.000000	74.599	-174.2376
330.000000	74.610	-162.8159
335.000000	74.628	-151.4362
340.000000	74.649	-140.0508
345.000000	74.671	-128.7056
350.000000	74.689	-117.4396
355.000000	74.704	-106.1965
360.000000	74.722	-94.9653
365.000000	74.747	-83.8075
370.000000	74.780	-72.7458
375.000000	74.820	-61.8044
382.000000	74.883	-46.6311
387.000000	74.929	-35.8403
395.000000	75.011	-18.7505
400.000000	75.066	-8.1707
406.000000	75.132	4.5188
412.000000	75.195	17.2603
418.000000	75.261	30.0189
425.000000	75.351	44.7879
431.000000	75.433	57.3251
437.000000	75.512	69.8118
444.000000	75.607	84.3580
450.000000	75.698	96.8030
455.000000	75.780	107.1107
462.000000	75.904	121.3964
468.000000	76.015	133.5238
475.000000	76.147	147.5728
482.000000	76.279	161.5184
487.000000	76.374	171.4216
494.000000	76.508	-174.7495
500.000000	76.626	-162.9268
508.000000	76.785	-147.2917
515.000000	76.919	-133.7666
522.000000	77.052	-120.3251
530.000000	77.212	-104.9861
538.000000	77.385	-89.7253
545.000000	77.543	-76.5123
552.000000	77.700	-63.4337
560.000000	77.874	-48.6219
570.000000	78.087	-30.3062
580.000000	78.302	-12.2351
590.000000	78.515	5.6588
600.000000	78.713	23.3799
608.000000	78.858	37.4331
615.000000	78.976	49.6604
622.000000	79.087	61.8351
630.000000	79.210	75.6938
640.000000	79.359	92.9409
650.000000	79.495	110.0862
660.000000	79.615	127.1644
670.000000	79.722	144.1770
680.000000	79.807	161.0233
690.000000	79.861	177.7595
700.000000	79.892	-165.4822
710.000000	79.914	-148.6469
720.000000	79.933	-131.7739
730.000000	79.947	-114.8947
740.000000	79.957	-97.9690
750.000000	79.965	-81.0222
762.000000	79.977	-60.7231
775.000000	79.996	-38.7690
788.000000	80.029	-16.9310
800.000000	80.070	3.0272
812.000000	80.110	22.7648
825.000000	80.149	43.9961
838.000000	80.186	65.1577
850.000000	80.220	84.6307
862.000000	80.254	104.0669
875.000000	80.289	125.0244
885.000000	80.310	141.0181
900.000000	80.327	164.8030
912.000000	80.327	-176.3035
925.000000	80.314	-155.9515
938.000000	80.289	-135.7212
950.000000	80.252	-117.1583
962.000000	80.202	-98.6929
975.000000	80.134	-78.8004
988.000000	80.057	-59.0317
1000.000000	79.976	-40.8965
1015.000000	79.855	-18.3132
1030.000000	79.715	4.3132
1044.000000	79.579	25.5815
1060.000000	79.428	50.0984
1075.000000	79.295	73.2473
1090.000000	79.177	96.4585
1106.000000	79.068	121.1851
1120.000000	78.988	142.7849
1138.000000	78.904	170.5801
1150.000000	78.860	-170.8433
1172.000000	78.809	-136.7974
1180.000000	78.800	-124.4663
1206.000000	78.800	-84.7644
1220.000000	78.811	-63.6750
1241.000000	78.841	-32.4966
1250.000000	78.860	-19.2896
1265.000000	78.896	2.6057
1280.000000	78.938	24.4336
1315.000000	79.027	74.5850
1320.000000	79.033	81.5842
1340.000000	79.024	109.1753
1360.000000	78.977	136.2356
1380.000000	78.924	162.8418
1400.000000	78.887	-170.9832
1430.000000	78.897	-132.7900
1450.000000	78.943	-108.1565
1475.000000	79.031	-77.9368
1500.000000	79.152	-48.0623
1525.000000	79.288	-18.5522
1550.000000	79.422	10.5127
1575.000000	79.543	39.0657
1600.000000	79.650	67.2375
1625.000000	79.750	95.1284
1650.000000	79.856	122.8176
1675.000000	79.976	150.3257
1700.000000	80.100	177.4653
1725.000000	80.215	-155.8174
1750.000000	80.321	-129.4553
1775.000000	80.419	-103.3660
1800.000000	80.507	-77.3708
1825.000000	80.593	-51.3633
1850.000000	80.679	-25.4192
1875.000000	80.763	0.3452
1900.000000	80.846	25.7786
1925.000000	80.928	50.6975
1950.000000	81.001	74.9968
1975.000000	81.059	98.7542
2000.000000	81.102	122.1453
2030.000000	81.146	149.9685
2060.000000	81.185	177.7192
2090.000000	81.221	-154.5688
2120.000000	81.258	-127.0273
2140.000000	81.279	-108.7617
2180.000000	81.307	-72.2974
2200.000000	81.318	-54.0732
2240.000000	81.340	-17.7947
2270.000000	81.360	9.2056
2300.000000	81.385	36.0361
2330.000000	81.417	62.6931
2360.000000	81.461	89.2073
2400.000000	81.548	124.2573
2430.000000	81.633	150.1416
2470.000000	81.758	-176.1279
2500.000000	81.850	-151.3743
2540.000000	81.965	-118.8884
2580.000000	82.066	-86.8472
2620.000000	82.148	-55.2146
2650.000000	82.195	-31.8413
2690.000000	82.232	-1.2341
2720.000000	82.243	21.2847
2760.000000	82.240	50.6782
2800.000000	82.219	79.4570
2850.000000	82.171	114.8174
2900.000000	82.105	149.6133
2950.000000	82.031	-175.7588
3000.000000	81.955	-140.6924
3040.000000	81.893	-112.4143
3070.000000	81.844	-91.4109
3110.000000	81.767	-63.8518
3150.000000	81.684	-36.5400
3200.000000	81.587	-2.5156
3250.000000	81.488	30.9199
3300.000000	81.372	63.5410
3350.000000	81.247	95.7500
3400.000000	81.125	127.7705
3450.000000	80.999	159.2642
3500.000000	80.860	-170.1396
3550.000000	80.709	-140.3599
3600.000000	80.558	-111.1772
3650.000000	80.412	-82.4463
3700.000000	80.275	-54.0972
3750.000000	80.148	-26.1426
3820.000000	79.980	12.0806
3870.000000	79.865	38.6958
3950.000000	79.685	80.0195
4000.000000	79.564	104.8545
4060.000000	79.404	133.7266
4120.000000	79.230	161.9023
4180.000000	79.046	-170.3198
4250.000000	78.822	-138.4810
4310.000000	78.617	-111.8755
4370.000000	78.400	-85.8271
4440.000000	78.148	-55.9585
4500.000000	77.939	-30.8066
4550.000000	77.771	-10.0728
4620.000000	77.548	18.9634
4680.000000	77.366	43.7935
4750.000000	77.149	72.0850
4820.000000	76.917	99.3828
4870.000000	76.746	118.4775
4940.000000	76.507	144.9565
5000.000000	76.300	167.6001
5080.000000	76.018	-162.2700
5150.000000	75.757	-136.0361
5220.000000	75.486	-109.7246
5300.000000	75.178	-79.4673
5380.000000	74.876	-49.6372
5450.000000	74.611	-24.2065
5520.000000	74.362	0.8086
5600.000000	74.135	29.0518
5700.000000	73.998	63.7563
5800.000000	74.104	98.0547
5900.000000	74.516	131.5664
6000.000000	75.201	162.5474
6080.000000	75.878	-175.2090
6150.000000	76.520	-157.6016
6220.000000	77.170	-141.6890
6300.000000	77.880	-125.6230
6400.000000	78.653	-108.6631
6500.000000	79.259	-94.3652
6600.000000	79.704	-81.3765
6700.000000	80.010	-69.0659
6800.000000	80.199	-57.5195
6900.000000	80.305	-46.7910
7000.000000	80.367	-36.6641
7100.000000	80.423	-26.9497
7200.000000	80.499	-17.7651
7300.000000	80.608	-9.2192
7400.000000	80.762	-1.2070
7500.000000	80.966	6.2983
7620.000000	81.270	14.4180
7750.000000	81.614	21.6924
7880.000000	81.910	27.4199
8000.000000	82.115	31.6304
8120.000000	82.232	34.4727
8250.000000	82.225	35.3823
8380.000000	82.058	34.0688
8500.000000	81.743	31.4146
8620.000000	81.252	27.9341
8750.000000	80.511	23.6475
8850.000000	79.805	20.1670
9000.000000	78.589	14.9858
9120.000000	77.550	11.3643
9250.000000	76.431	8.7422
9380.000000	75.359	7.7876
9500.000000	74.424	8.0781
9620.000000	73.546	8.9692
9750.000000	72.664	10.0117
9880.000000	71.857	10.5879
10000.000000	71.185	10.4272
10150.000000	70.459	9.2095
10300.000000	69.882	6.8452
10440.000000	69.499	3.4844
10600.000000	69.262	-2.0796
10750.000000	69.251	-9.2632
10900.000000	69.441	-18.5771
11060.000000	69.848	-31.1216
11200.000000	70.364	-44.3350
11380.000000	71.246	-64.3550
11500.000000	71.962	-79.7178
11720.000000	73.479	-112.2041
11800.000000	74.063	-125.5415
12060.000000	75.916	-175.7827
12200.000000	76.824	153.0864
12410.000000	77.979	102.6294
12500.000000	78.373	79.9580
12650.000000	78.867	41.2373
12800.000000	79.143	1.9160
13150.000000	78.978	-88.8516
13200.000000	78.874	-102.1533
13400.000000	78.315	-159.2241
13600.000000	77.628	135.2979
13800.000000	76.949	60.8760
14000.000000	76.339	-17.1675
14300.000000	75.493	-119.9429
14500.000000	74.865	173.6377
14750.000000	73.901	79.1616
15000.000000	72.717	-23.8721
15250.000000	71.353	-115.7515
15500.000000	69.842	143.8516
15750.000000	68.276	26.0146
16000.000000	66.825	-73.0176
16250.000000	65.641	-164.5149
16500.000000	64.757	86.9558
16750.000000	64.144	-24.3892
17000.000000	63.805	-152.5142
17250.000000	63.707	85.4932
17500.000000	63.705	-17.1899
17750.000000	63.613	-126.2166
18000.000000	63.271	66.6543
18250.000000	62.585	-26.5315
18500.000000	61.586	-142.2102
18750.000000	60.481	79.8813
19000.000000	59.589	-21.5725
19250.000000	59.137	-106.9021
19500.000000	59.085	-119.6213
19750.000000	59.213	-112.4268
20000.000000	59.315	-124.1543
