* Measurement data measured by REW V5.31.3
* Source: Microphone (4- USB Audio Device), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 07-Aug-2024 19:40:59
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Creative Outlier Free Pro +R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
177.500000	72.708	-73.1779
180.000000	73.941	-77.8623
182.500000	75.176	-83.2968
185.000000	76.441	-89.4297
187.500000	77.746	-96.3684
190.000000	79.088	-104.0469
192.500000	80.479	-112.5200
195.000000	81.927	-122.0673
197.500000	83.382	-133.0999
200.000000	84.722	-145.9821
203.000000	85.947	-163.9319
206.000000	86.487	176.3517
209.000000	86.188	157.0378
212.000000	85.224	140.4310
214.000000	84.413	131.0867
218.000000	82.626	115.5453
220.000000	81.593	109.9207
224.000000	79.383	106.6352
227.000000	78.321	112.0777
230.000000	78.447	119.2635
233.000000	79.473	122.5342
236.000000	80.810	121.9044
240.000000	82.971	119.3007
243.000000	84.994	116.3442
247.000000	87.873	107.8431
250.000000	89.858	97.5026
254.000000	92.056	79.8013
258.000000	93.657	59.1710
262.000000	94.630	36.9962
265.000000	94.959	20.2233
269.000000	94.932	-1.2477
272.000000	94.638	-16.2126
276.000000	94.017	-34.3832
280.000000	93.274	-50.5386
285.000000	92.332	-68.2012
290.000000	91.454	-83.6373
295.000000	90.660	-97.5167
300.000000	89.964	-110.3047
304.000000	89.480	-119.8759
307.000000	89.160	-126.7396
311.000000	88.788	-135.5634
315.000000	88.469	-144.1102
320.000000	88.129	-154.5709
325.000000	87.834	-164.8745
330.000000	87.555	-175.0198
335.000000	87.278	175.0624
340.000000	87.027	165.4615
345.000000	86.823	156.2408
350.000000	86.666	147.4236
355.000000	86.555	138.9880
360.000000	86.518	130.8344
365.000000	86.595	122.7526
370.000000	86.791	114.4297
375.000000	87.049	105.5988
382.000000	87.383	92.3232
387.000000	87.555	82.4622
395.000000	87.735	66.6276
400.000000	87.831	56.8455
406.000000	87.955	45.1639
412.000000	88.083	33.4427
418.000000	88.196	21.6953
425.000000	88.290	8.0118
431.000000	88.346	-3.6946
437.000000	88.385	-15.3605
444.000000	88.399	-28.8343
450.000000	88.373	-40.1853
455.000000	88.321	-49.4514
462.000000	88.212	-62.1230
468.000000	88.095	-72.7376
475.000000	87.946	-84.8422
482.000000	87.801	-96.5789
487.000000	87.710	-104.6834
494.000000	87.624	-115.6326
500.000000	87.615	-124.7107
508.000000	87.736	-136.6982
515.000000	87.973	-147.4543
522.000000	88.276	-158.7517
530.000000	88.596	-172.3804
538.000000	88.805	173.5291
545.000000	88.881	161.1262
552.000000	88.874	148.8341
560.000000	88.780	135.0640
570.000000	88.533	118.4587
580.000000	88.133	103.0696
590.000000	87.725	89.7708
600.000000	87.729	78.5142
608.000000	88.209	69.3823
615.000000	88.813	60.0349
622.000000	89.373	49.2886
630.000000	89.812	35.9304
640.000000	90.044	18.8831
650.000000	90.047	2.4375
660.000000	89.978	-13.0725
670.000000	89.950	-27.8879
680.000000	90.017	-42.3422
690.000000	90.175	-56.6750
700.000000	90.381	-71.0209
710.000000	90.587	-85.4474
720.000000	90.762	-99.9862
730.000000	90.890	-114.6725
740.000000	90.967	-129.4329
750.000000	91.002	-144.0624
762.000000	91.010	-161.2230
775.000000	90.996	-179.3164
788.000000	90.974	162.9508
800.000000	90.958	146.8451
812.000000	90.964	130.9591
825.000000	91.009	113.9979
838.000000	91.082	97.2250
850.000000	91.162	81.8284
862.000000	91.251	66.4426
875.000000	91.357	49.7383
885.000000	91.437	36.8972
900.000000	91.531	17.7830
912.000000	91.557	2.6807
925.000000	91.519	-13.4309
938.000000	91.410	-29.2384
950.000000	91.257	-43.5300
962.000000	91.075	-57.4951
975.000000	90.873	-72.2162
988.000000	90.691	-86.4696
1000.000000	90.551	-99.1880
1015.000000	90.412	-114.5764
1030.000000	90.307	-129.5887
1044.000000	90.242	-143.3693
1060.000000	90.221	-158.8827
1075.000000	90.272	-173.2429
1090.000000	90.395	172.5054
1106.000000	90.593	157.3132
1120.000000	90.802	143.8975
1138.000000	91.089	126.3027
1150.000000	91.274	114.3650
1172.000000	91.570	92.2722
1180.000000	91.659	84.2500
1206.000000	91.886	58.6281
1220.000000	91.986	45.2034
1241.000000	92.143	25.4811
1250.000000	92.221	17.1392
1265.000000	92.370	3.3154
1280.000000	92.538	-10.4497
1315.000000	92.949	-42.3154
1320.000000	93.004	-46.8389
1340.000000	93.206	-64.8722
1360.000000	93.377	-82.7666
1380.000000	93.514	-100.4651
1400.000000	93.620	-117.9634
1430.000000	93.754	-143.9143
1450.000000	93.847	-161.0359
1475.000000	93.980	177.7124
1500.000000	94.140	156.6050
1525.000000	94.325	135.6726
1550.000000	94.520	114.9810
1575.000000	94.728	94.6045
1600.000000	94.964	74.5740
1625.000000	95.234	54.8557
1650.000000	95.540	35.3882
1675.000000	95.871	16.1047
1700.000000	96.216	-3.1172
1725.000000	96.565	-22.2668
1750.000000	96.920	-41.2598
1775.000000	97.288	-60.0544
1800.000000	97.674	-78.6030
1825.000000	98.068	-96.9756
1850.000000	98.461	-115.3516
1875.000000	98.844	-133.7852
1900.000000	99.191	-152.2786
1925.000000	99.464	-170.8237
1950.000000	99.627	170.7646
1975.000000	99.707	152.8315
2000.000000	99.805	135.4968
2030.000000	100.035	114.9829
2060.000000	100.342	94.3086
2090.000000	100.656	73.4783
2120.000000	100.940	52.7080
2140.000000	101.109	38.9614
2180.000000	101.401	11.8047
2200.000000	101.524	-1.6226
2240.000000	101.716	-28.3350
2270.000000	101.821	-48.3296
2300.000000	101.908	-68.1968
2330.000000	101.982	-87.7690
2360.000000	102.038	-107.0549
2400.000000	102.079	-132.6035
2430.000000	102.084	-151.6907
2470.000000	102.049	-176.8938
2500.000000	101.972	164.4468
2540.000000	101.774	140.0815
2580.000000	101.484	116.6431
2620.000000	101.160	94.3687
2650.000000	100.938	78.4001
2690.000000	100.697	57.8323
2720.000000	100.547	42.7617
2760.000000	100.362	22.9478
2800.000000	100.180	3.3345
2850.000000	99.961	-20.9062
2900.000000	99.782	-44.6360
2950.000000	99.650	-67.4976
3000.000000	99.551	-89.1084
3040.000000	99.491	-105.3674
3070.000000	99.461	-117.0547
3110.000000	99.440	-132.2578
3150.000000	99.435	-147.3367
3200.000000	99.441	-166.1428
3250.000000	99.457	175.2334
3300.000000	99.478	156.9905
3350.000000	99.512	139.3323
3400.000000	99.583	122.5854
3450.000000	99.704	106.8938
3500.000000	99.880	92.0757
3550.000000	100.103	77.7803
3600.000000	100.363	63.6521
3650.000000	100.653	49.4937
3700.000000	100.971	35.2698
3750.000000	101.319	21.1013
3820.000000	101.828	1.6440
3870.000000	102.175	-11.9775
3950.000000	102.659	-33.3223
4000.000000	102.914	-46.3511
4060.000000	103.164	-61.8845
4120.000000	103.342	-77.4880
4180.000000	103.427	-93.0588
4250.000000	103.358	-110.9690
4310.000000	103.177	-125.6921
4370.000000	102.972	-139.4041
4440.000000	102.747	-154.1533
4500.000000	102.525	-165.8245
4550.000000	102.294	-174.8008
4620.000000	101.906	173.7534
4680.000000	101.535	164.8296
4750.000000	101.051	155.4932
4820.000000	100.507	147.5181
4870.000000	100.106	142.5647
4940.000000	99.554	136.2495
5000.000000	99.086	131.1809
5080.000000	98.465	125.0796
5150.000000	97.950	120.6436
5220.000000	97.481	117.1323
5300.000000	97.001	114.3867
5380.000000	96.591	113.2244
5450.000000	96.300	113.2732
5520.000000	96.062	113.8083
5600.000000	95.828	114.7812
5700.000000	95.606	117.0928
5800.000000	95.506	121.0496
5900.000000	95.529	126.5869
6000.000000	95.706	133.7122
6080.000000	96.004	140.3367
6150.000000	96.412	146.6418
6220.000000	96.977	153.3203
6300.000000	97.842	161.1787
6400.000000	99.270	170.5146
6500.000000	101.045	178.1331
6600.000000	103.022	-177.1318
6700.000000	104.921	-176.2405
6800.000000	106.397	-179.2861
6900.000000	107.166	174.8972
7000.000000	107.117	168.6978
7100.000000	106.361	164.7969
7200.000000	105.161	165.1362
7300.000000	103.810	170.5605
7400.000000	102.581	-179.5701
7500.000000	101.659	-167.5671
7620.000000	100.982	-154.0586
7750.000000	100.528	-143.3159
7880.000000	99.987	-136.3350
8000.000000	99.207	-131.8364
8120.000000	98.059	-127.9338
8250.000000	96.360	-122.5796
8380.000000	94.253	-114.4858
8500.000000	92.040	-103.6252
8620.000000	89.670	-88.2839
8750.000000	87.133	-63.4880
8850.000000	85.446	-35.6982
9000.000000	83.815	18.8457
9120.000000	83.300	58.7976
9250.000000	83.061	92.7561
9380.000000	82.702	122.3733
9500.000000	82.046	148.3625
9620.000000	81.052	175.1245
9750.000000	79.820	-153.3916
9880.000000	79.030	-123.7778
10000.000000	79.415	-158.8003
10150.000000	81.401	173.2373
10300.000000	83.893	-152.2832
10440.000000	85.986	-114.4739
10600.000000	87.968	-61.1902
10750.000000	89.476	-6.2812
10900.000000	90.579	38.9060
11060.000000	91.133	77.6277
11200.000000	91.027	110.4612
11380.000000	90.228	162.6323
11500.000000	89.430	-152.0879
11720.000000	87.592	-71.0493
11800.000000	86.805	-45.3081
12060.000000	83.956	41.3772
12200.000000	82.469	109.8186
12410.000000	80.771	-16.2051
12500.000000	80.305	19.8335
12650.000000	79.835	87.9443
12800.000000	79.634	-174.2673
13150.000000	79.546	0.5216
13200.000000	79.533	25.3180
13400.000000	79.382	165.3296
13600.000000	78.871	-107.8229
13800.000000	77.770	-47.8002
14000.000000	76.035	9.0000
14300.000000	72.636	-24.7732
14500.000000	70.318	3.2014
14750.000000	68.142	13.3865
15000.000000	67.023	50.4313
15250.000000	66.154	117.9199
15500.000000	65.079	133.2609
15750.000000	64.315	157.8042
16000.000000	64.851	178.1749
16250.000000	66.112	-171.5791
16500.000000	67.111	165.4565
16750.000000	67.716	153.2996
17000.000000	68.022	116.3750
17250.000000	68.149	124.4294
17500.000000	68.199	38.5261
17750.000000	68.244	29.7897
18000.000000	68.249	86.2919
18250.000000	68.099	120.3899
18500.000000	67.597	131.7981
18750.000000	66.530	147.7740
19000.000000	65.099	155.8999
19250.000000	63.911	122.7733
19500.000000	63.195	86.8534
19750.000000	62.768	90.4493
20000.000000	62.528	95.2754
