* Measurement data measured by REW V5.31.3
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 22-Mar-2025 16:32:00
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: ME EB L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3750.000000	68.344	146.6772
3820.000000	68.344	151.1582
3870.000000	68.423	154.6996
3950.000000	68.728	160.0787
4000.000000	68.971	162.8293
4060.000000	69.239	165.5760
4120.000000	69.456	168.0695
4180.000000	69.630	170.5674
4250.000000	69.809	173.4992
4310.000000	69.961	175.8891
4370.000000	70.114	178.0586
4440.000000	70.282	-179.7211
4500.000000	70.404	-178.0613
4550.000000	70.477	-176.8178
4620.000000	70.520	-175.1962
4680.000000	70.490	-173.7887
4750.000000	70.376	-171.8790
4820.000000	70.195	-169.3988
4870.000000	70.044	-167.1854
4940.000000	69.825	-163.5120
5000.000000	69.647	-159.9771
5080.000000	69.451	-154.9323
5150.000000	69.339	-150.3893
5220.000000	69.286	-146.0137
5300.000000	69.244	-141.5460
5380.000000	69.145	-137.6821
5450.000000	68.963	-134.5605
5520.000000	68.677	-131.3590
5600.000000	68.245	-127.2288
5700.000000	67.625	-121.0803
5800.000000	66.990	-114.0319
5900.000000	66.361	-106.4485
6000.000000	65.713	-98.4492
6080.000000	65.161	-91.6801
6150.000000	64.647	-85.4051
6220.000000	64.106	-78.7438
6300.000000	63.461	-70.6099
6400.000000	62.638	-59.6318
6500.000000	61.812	-47.7892
6600.000000	60.995	-35.1287
6700.000000	60.197	-21.6145
6800.000000	59.438	-7.1338
6900.000000	58.747	8.4296
7000.000000	58.161	25.1164
7100.000000	57.721	42.6794
7200.000000	57.451	60.7190
7300.000000	57.353	78.8852
7400.000000	57.420	96.9622
7500.000000	57.648	114.8475
7620.000000	58.111	135.8286
7750.000000	58.771	157.2684
7880.000000	59.465	176.4531
8000.000000	60.005	-168.3024
8120.000000	60.336	-155.3763
8250.000000	60.347	-143.3224
8380.000000	59.926	-131.8097
8500.000000	59.173	-119.8338
8620.000000	58.185	-104.9540
8750.000000	57.047	-84.6610
8850.000000	56.247	-66.2812
9000.000000	55.325	-34.7533
9120.000000	54.952	-5.8682
9250.000000	55.043	27.4499
9380.000000	55.619	57.4664
9500.000000	56.365	79.4782
9620.000000	57.074	96.8000
9750.000000	57.604	112.1882
9880.000000	57.777	126.0292
10000.000000	57.614	138.9933
10150.000000	57.059	157.1253
10300.000000	56.248	178.2508
10440.000000	55.370	-159.3611
10600.000000	54.315	-131.1010
10750.000000	53.332	-102.2956
10900.000000	52.412	-71.2030
11060.000000	51.574	-35.3705
11200.000000	51.024	-1.4722
11380.000000	50.669	45.9676
11500.000000	50.697	78.9937
11720.000000	51.264	136.7788
11800.000000	51.587	155.9796
12060.000000	52.766	-147.6918
12200.000000	53.363	-120.0798
12410.000000	54.092	-80.9526
12500.000000	54.320	-64.8149
12650.000000	54.565	-38.3113
12800.000000	54.637	-11.6753
13150.000000	54.211	54.1912
13200.000000	54.102	64.2527
13400.000000	53.648	107.1393
13600.000000	53.419	157.8807
13800.000000	53.782	-137.8524
14000.000000	54.813	-74.7603
14300.000000	56.852	-10.6915
14500.000000	57.971	20.5959
14750.000000	58.719	54.9070
15000.000000	58.675	89.2631
15250.000000	58.070	130.2067
15500.000000	57.431	-168.4467
15750.000000	57.341	-81.2637
16000.000000	57.898	-13.8362
16250.000000	58.776	39.2091
16500.000000	59.630	85.8014
16750.000000	60.171	126.0831
17000.000000	60.192	162.2834
17250.000000	59.615	-162.0055
17500.000000	58.468	-124.8853
17750.000000	56.794	-86.6608
18000.000000	54.612	-47.8663
18250.000000	51.946	-8.4498
18500.000000	48.959	31.3655
18750.000000	46.497	70.2817
19000.000000	46.251	110.3806
19250.000000	47.794	157.2063
19500.000000	49.454	-153.6260
19750.000000	50.594	-116.3628
20000.000000	51.135	-97.8328
