* Measurement data measured by REW V5.30.4
* Source: Microphone (4- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 13-Jan-2024 18:27:29
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Ikko Activebuds L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
67.000000	106.944	11.5735
68.000000	106.817	11.0966
69.000000	106.683	10.6795
70.000000	106.545	10.3217
71.000000	106.407	10.0155
72.000000	106.272	9.7574
73.000000	106.140	9.5428
74.000000	106.010	9.3515
75.000000	105.883	9.1606
76.199997	105.734	8.9362
77.500000	105.573	8.7346
78.800003	105.410	8.6030
80.000000	105.264	8.5448
81.199997	105.125	8.5240
82.500000	104.973	8.5159
83.800003	104.816	8.5165
85.000000	104.672	8.5301
86.199997	104.531	8.5707
87.500000	104.384	8.6748
88.500000	104.278	8.7974
90.000000	104.128	9.0138
91.199997	104.009	9.2062
92.500000	103.880	9.4480
93.800003	103.748	9.7234
95.000000	103.622	9.9909
96.199997	103.494	10.2519
97.500000	103.361	10.5158
98.800003	103.233	10.7809
100.000000	103.116	11.0597
101.500000	102.970	11.4871
103.000000	102.828	11.9943
104.400002	102.703	12.5062
106.000000	102.570	13.0856
107.500000	102.451	13.6005
109.000000	102.332	14.1047
110.599998	102.206	14.6594
112.000000	102.101	15.1625
113.800003	101.969	15.8083
115.000000	101.880	16.2343
117.199997	101.707	17.0169
118.000000	101.642	17.3032
120.599998	101.435	18.2475
122.000000	101.331	18.7502
124.099998	101.182	19.5004
125.000000	101.117	19.8360
126.500000	101.008	20.4335
128.000000	100.900	21.0920
131.500000	100.663	22.7748
132.000000	100.630	23.0155
134.000000	100.497	23.9637
136.000000	100.365	24.9047
138.000000	100.239	25.8734
140.000000	100.119	26.8744
143.000000	99.939	28.4274
145.000000	99.824	29.5317
147.500000	99.690	30.9955
150.000000	99.561	32.4720
152.500000	99.436	33.9355
155.000000	99.323	35.4241
157.500000	99.220	36.9619
160.000000	99.123	38.5267
162.500000	99.037	40.1289
165.000000	98.966	41.7845
167.500000	98.906	43.4395
170.000000	98.850	45.0622
172.500000	98.794	46.6692
175.000000	98.742	48.2520
177.500000	98.699	49.8108
180.000000	98.662	51.3602
182.500000	98.630	52.9069
185.000000	98.606	54.4552
187.500000	98.595	55.9952
190.000000	98.593	57.5333
192.500000	98.596	59.0962
195.000000	98.605	60.6937
197.500000	98.621	62.3188
200.000000	98.651	63.9734
203.000000	98.704	65.9858
206.000000	98.777	67.9690
209.000000	98.874	69.8758
212.000000	98.996	71.6808
214.000000	99.087	72.7978
218.000000	99.285	74.7665
220.000000	99.390	75.6409
224.000000	99.604	77.2868
227.000000	99.764	78.4772
230.000000	99.924	79.5800
233.000000	100.082	80.5329
236.000000	100.236	81.3318
240.000000	100.427	82.2098
243.000000	100.555	82.7686
247.000000	100.708	83.4224
250.000000	100.811	83.8779
254.000000	100.935	84.4949
258.000000	101.046	85.1173
262.000000	101.148	85.7265
265.000000	101.222	86.1805
269.000000	101.317	86.7691
272.000000	101.384	87.1928
276.000000	101.467	87.7413
280.000000	101.547	88.2749
285.000000	101.645	88.9215
290.000000	101.740	89.5405
295.000000	101.822	90.1442
300.000000	101.890	90.7600
304.000000	101.939	91.2445
307.000000	101.975	91.5872
311.000000	102.021	92.0124
315.000000	102.067	92.4150
320.000000	102.119	92.9182
325.000000	102.161	93.4096
330.000000	102.191	93.8581
335.000000	102.217	94.2772
340.000000	102.243	94.7211
345.000000	102.267	95.1847
350.000000	102.284	95.6170
355.000000	102.295	96.0239
360.000000	102.305	96.4519
365.000000	102.314	96.8877
370.000000	102.319	97.2862
375.000000	102.315	97.6468
382.000000	102.303	98.1324
387.000000	102.295	98.4981
395.000000	102.275	99.1967
400.000000	102.253	99.6988
406.000000	102.220	100.3364
412.000000	102.189	101.0387
418.000000	102.165	101.8444
425.000000	102.143	102.8745
431.000000	102.130	103.7866
437.000000	102.121	104.6932
444.000000	102.117	105.7094
450.000000	102.119	106.5408
455.000000	102.123	107.2175
462.000000	102.124	108.1417
468.000000	102.114	108.9010
475.000000	102.092	109.7428
482.000000	102.068	110.5729
487.000000	102.055	111.1840
494.000000	102.040	112.0663
500.000000	102.028	112.8318
508.000000	102.008	113.8583
515.000000	101.986	114.7682
522.000000	101.962	115.6854
530.000000	101.935	116.7389
538.000000	101.902	117.7952
545.000000	101.869	118.7206
552.000000	101.833	119.6373
560.000000	101.790	120.6628
570.000000	101.738	121.9330
580.000000	101.689	123.2239
590.000000	101.641	124.5360
600.000000	101.594	125.8456
608.000000	101.551	126.8771
615.000000	101.511	127.7823
622.000000	101.471	128.7083
630.000000	101.431	129.8006
640.000000	101.379	131.2001
650.000000	101.310	132.6205
660.000000	101.226	134.0748
670.000000	101.130	135.5966
680.000000	101.019	137.1902
690.000000	100.885	138.8642
700.000000	100.720	140.7180
710.000000	100.532	143.0129
720.000000	100.368	146.0771
730.000000	100.321	149.9717
740.000000	100.461	153.9727
750.000000	100.738	156.9942
762.000000	101.064	158.9641
775.000000	101.274	159.9806
788.000000	101.339	160.8508
800.000000	101.324	161.9736
812.000000	101.277	163.4478
825.000000	101.215	165.3113
838.000000	101.147	167.2866
850.000000	101.087	169.1543
862.000000	101.035	171.0921
875.000000	100.990	173.2823
885.000000	100.962	175.0336
900.000000	100.924	177.7241
912.000000	100.895	179.8667
925.000000	100.868	-177.8795
938.000000	100.850	-175.7364
950.000000	100.835	-173.8667
962.000000	100.815	-172.0819
975.000000	100.787	-170.2315
988.000000	100.753	-168.4525
1000.000000	100.722	-166.8321
1015.000000	100.692	-164.7786
1030.000000	100.676	-162.6811
1044.000000	100.671	-160.7243
1060.000000	100.668	-158.5418
1075.000000	100.659	-156.5455
1090.000000	100.641	-154.5960
1106.000000	100.617	-152.5854
1120.000000	100.596	-150.8791
1138.000000	100.573	-148.7162
1150.000000	100.560	-147.2951
1172.000000	100.528	-144.7794
1180.000000	100.514	-143.8914
1206.000000	100.468	-141.0984
1220.000000	100.440	-139.6700
1241.000000	100.385	-137.6004
1250.000000	100.358	-136.7296
1265.000000	100.311	-135.2862
1280.000000	100.260	-133.8347
1315.000000	100.114	-130.3640
1320.000000	100.090	-129.8543
1340.000000	99.990	-127.7664
1360.000000	99.882	-125.5621
1380.000000	99.764	-123.1683
1400.000000	99.645	-120.5543
1430.000000	99.486	-116.2941
1450.000000	99.391	-113.2953
1475.000000	99.283	-109.4053
1500.000000	99.196	-105.3112
1525.000000	99.144	-101.0290
1550.000000	99.121	-96.7403
1575.000000	99.110	-92.6022
1600.000000	99.121	-88.6618
1625.000000	99.155	-84.9413
1650.000000	99.204	-81.4612
1675.000000	99.270	-78.2173
1700.000000	99.361	-75.2211
1725.000000	99.474	-72.4727
1750.000000	99.609	-69.9142
1775.000000	99.767	-67.4882
1800.000000	99.939	-65.1858
1825.000000	100.115	-63.0087
1850.000000	100.288	-60.9688
1875.000000	100.455	-59.0908
1900.000000	100.611	-57.4050
1925.000000	100.749	-55.9438
1950.000000	100.868	-54.7286
1975.000000	100.962	-53.7612
2000.000000	101.031	-52.9968
2030.000000	101.084	-52.2131
2060.000000	101.112	-51.4239
2090.000000	101.123	-50.5423
2120.000000	101.113	-49.5535
2140.000000	101.096	-48.8341
2180.000000	101.036	-47.2541
2200.000000	100.995	-46.3928
2240.000000	100.900	-44.5798
2270.000000	100.819	-43.2012
2300.000000	100.730	-41.7913
2330.000000	100.640	-40.3024
2360.000000	100.553	-38.7041
2400.000000	100.439	-36.4480
2430.000000	100.359	-34.7613
2470.000000	100.254	-32.7287
2500.000000	100.170	-31.4720
2540.000000	100.054	-30.0995
2580.000000	99.949	-28.8217
2620.000000	99.861	-27.4414
2650.000000	99.798	-26.3248
2690.000000	99.714	-24.7211
2720.000000	99.655	-23.4065
2760.000000	99.588	-21.5186
2800.000000	99.531	-19.5756
2850.000000	99.468	-17.2737
2900.000000	99.416	-15.3253
2950.000000	99.372	-13.7665
3000.000000	99.337	-12.4132
3040.000000	99.313	-11.3364
3070.000000	99.299	-10.4786
3110.000000	99.286	-9.2227
3150.000000	99.285	-7.8300
3200.000000	99.296	-5.9910
3250.000000	99.317	-4.2043
3300.000000	99.346	-2.6149
3350.000000	99.381	-1.1896
3400.000000	99.428	0.2349
3450.000000	99.488	1.7708
3500.000000	99.557	3.5549
3550.000000	99.637	5.7560
3600.000000	99.733	8.3429
3650.000000	99.841	11.0020
3700.000000	99.956	13.4016
3750.000000	100.076	15.4855
3820.000000	100.254	18.2023
3870.000000	100.388	20.2129
3950.000000	100.609	23.6936
4000.000000	100.750	25.9816
4060.000000	100.926	28.7054
4120.000000	101.103	31.2111
4180.000000	101.261	33.3164
4250.000000	101.420	35.3412
4310.000000	101.551	36.9843
4370.000000	101.676	38.7206
4440.000000	101.809	40.9843
4500.000000	101.905	43.0825
4550.000000	101.968	44.7809
4620.000000	102.029	46.8655
4680.000000	102.063	48.3162
4750.000000	102.097	49.6545
4820.000000	102.126	50.7477
4870.000000	102.147	51.5131
4940.000000	102.187	52.7366
5000.000000	102.237	53.9727
5080.000000	102.327	55.7819
5150.000000	102.426	57.3103
5220.000000	102.556	58.5715
5300.000000	102.749	59.4519
5380.000000	102.979	59.7374
5450.000000	103.212	59.7078
5520.000000	103.467	59.4448
5600.000000	103.767	58.7156
5700.000000	104.127	57.0866
5800.000000	104.434	54.8638
5900.000000	104.661	52.3892
6000.000000	104.792	49.8562
6080.000000	104.827	47.7638
6150.000000	104.815	45.8393
6220.000000	104.774	43.7699
6300.000000	104.702	41.1077
6400.000000	104.596	37.1622
6500.000000	104.494	32.3682
6600.000000	104.411	26.5035
6700.000000	104.362	19.7799
6800.000000	104.382	13.0714
6900.000000	104.492	7.0371
7000.000000	104.696	1.8174
7100.000000	104.999	-2.8011
7200.000000	105.382	-7.4885
7300.000000	105.793	-13.0985
7400.000000	106.160	-20.1863
7500.000000	106.396	-28.8033
7620.000000	106.378	-40.5434
7750.000000	105.867	-53.5969
7880.000000	104.804	-65.6274
8000.000000	103.398	-74.9788
8120.000000	101.722	-81.7991
8250.000000	99.790	-85.6459
8380.000000	97.972	-85.6727
8500.000000	96.623	-83.3700
8620.000000	95.652	-81.1443
8750.000000	94.818	-80.4452
8850.000000	94.168	-80.5869
9000.000000	93.124	-79.9260
9120.000000	92.313	-78.2831
9250.000000	91.513	-76.3934
9380.000000	90.739	-74.9918
9500.000000	90.001	-73.7063
9620.000000	89.245	-71.9188
9750.000000	88.436	-69.4223
9880.000000	87.669	-66.6390
10000.000000	87.021	-63.9225
10150.000000	86.296	-60.3022
10300.000000	85.651	-56.3332
10440.000000	85.115	-51.9466
10600.000000	84.582	-45.6308
10750.000000	84.152	-38.2498
10900.000000	83.790	-29.4729
11060.000000	83.476	-19.3040
11200.000000	83.250	-10.6699
11380.000000	83.020	-0.5787
11500.000000	82.908	5.8726
11720.000000	82.809	18.4951
11800.000000	82.807	23.3148
12060.000000	82.940	38.2981
12200.000000	83.113	45.3765
12410.000000	83.514	54.2380
12500.000000	83.737	57.3719
12650.000000	84.184	61.8659
12800.000000	84.739	65.5872
13150.000000	86.514	70.6942
13200.000000	86.819	70.9033
13400.000000	88.100	70.0271
13600.000000	89.322	66.0754
13800.000000	90.230	59.0742
14000.000000	90.575	49.3260
14300.000000	89.776	31.5769
14500.000000	88.490	20.2712
14750.000000	86.398	9.2715
15000.000000	84.141	2.1799
15250.000000	81.997	-2.2716
15500.000000	80.147	-5.3067
15750.000000	78.705	-7.0497
16000.000000	77.660	-7.2850
16250.000000	76.913	-6.2954
16500.000000	76.417	-4.7021
16750.000000	76.190	-3.2812
17000.000000	76.228	-2.5732
17250.000000	76.490	-2.5142
17500.000000	76.891	-2.5988
17750.000000	77.364	-2.0337
18000.000000	77.916	-0.8278
18250.000000	78.601	-0.2747
18500.000000	79.425	-1.2346
18750.000000	80.344	-3.3320
19000.000000	81.295	-6.3251
19250.000000	82.164	-10.4652
19500.000000	82.855	-15.5888
19750.000000	83.331	-20.5742
20000.000000	83.572	-23.7242
