* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), L, volume: 0.250. Timing signal peak level -37.5 dBFS, measurement signal peak level -37.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 11-Sep-2023 12:17:17
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Technics AZ80 Vocal R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
147.500000	75.129	-4.2628
150.000000	75.107	-4.0411
152.500000	75.090	-3.8423
155.000000	75.061	-3.6642
157.500000	75.017	-3.5160
160.000000	74.968	-3.3634
162.500000	74.927	-3.1826
165.000000	74.890	-2.9860
167.500000	74.849	-2.7410
170.000000	74.814	-2.4426
172.500000	74.789	-2.1534
175.000000	74.765	-1.9114
177.500000	74.734	-1.6885
180.000000	74.697	-1.4487
182.500000	74.660	-1.2035
185.000000	74.618	-0.9879
187.500000	74.566	-0.7878
190.000000	74.505	-0.5464
192.500000	74.445	-0.2373
195.000000	74.398	0.1021
197.500000	74.374	0.4050
200.000000	74.372	0.6279
203.000000	74.383	0.7982
206.000000	74.394	0.9228
209.000000	74.405	1.0715
212.000000	74.416	1.2987
214.000000	74.424	1.4985
218.000000	74.431	1.9595
220.000000	74.429	2.1876
224.000000	74.413	2.5898
227.000000	74.399	2.8510
230.000000	74.386	3.0967
233.000000	74.377	3.3422
236.000000	74.375	3.5961
240.000000	74.382	3.9487
243.000000	74.393	4.2251
247.000000	74.401	4.6199
250.000000	74.401	4.9177
254.000000	74.400	5.3049
258.000000	74.406	5.6991
262.000000	74.417	6.0834
265.000000	74.426	6.3483
269.000000	74.434	6.6685
272.000000	74.437	6.8947
276.000000	74.441	7.1913
280.000000	74.443	7.4825
285.000000	74.447	7.8269
290.000000	74.457	8.1556
295.000000	74.468	8.4660
300.000000	74.475	8.8215
304.000000	74.487	9.1486
307.000000	74.507	9.3939
311.000000	74.546	9.6962
315.000000	74.589	9.9387
320.000000	74.638	10.1143
325.000000	74.679	10.1707
330.000000	74.707	10.1975
335.000000	74.731	10.2737
340.000000	74.765	10.3984
345.000000	74.800	10.5302
350.000000	74.824	10.6913
355.000000	74.840	10.8865
360.000000	74.857	11.0748
365.000000	74.884	11.2321
370.000000	74.921	11.3550
375.000000	74.956	11.4830
382.000000	74.988	11.6655
387.000000	75.008	11.7498
395.000000	75.042	11.8130
400.000000	75.064	11.8427
406.000000	75.090	11.8716
412.000000	75.116	11.8600
418.000000	75.140	11.8368
425.000000	75.163	11.8574
431.000000	75.176	11.8855
437.000000	75.179	11.8586
444.000000	75.173	11.7408
450.000000	75.170	11.6034
455.000000	75.165	11.4865
462.000000	75.152	11.3377
468.000000	75.137	11.2170
475.000000	75.116	11.0691
482.000000	75.087	10.9385
487.000000	75.063	10.8896
494.000000	75.031	10.9161
500.000000	75.005	11.0277
508.000000	74.966	11.2585
515.000000	74.923	11.5184
522.000000	74.872	11.8618
530.000000	74.817	12.3772
538.000000	74.777	13.0043
545.000000	74.756	13.6510
552.000000	74.747	14.4142
560.000000	74.744	15.3674
570.000000	74.745	16.5330
580.000000	74.749	17.6964
590.000000	74.763	18.9271
600.000000	74.787	20.1866
608.000000	74.811	21.1495
615.000000	74.833	21.9366
622.000000	74.855	22.6979
630.000000	74.883	23.5576
640.000000	74.930	24.5670
650.000000	74.987	25.4802
660.000000	75.036	26.3082
670.000000	75.060	27.0371
680.000000	75.061	27.7307
690.000000	75.064	28.5394
700.000000	75.082	29.5253
710.000000	75.105	30.5677
720.000000	75.120	31.5206
730.000000	75.129	32.3273
740.000000	75.143	33.0420
750.000000	75.169	33.7908
762.000000	75.212	34.8475
775.000000	75.250	36.1429
788.000000	75.269	37.4844
800.000000	75.278	38.7278
812.000000	75.286	39.9303
825.000000	75.295	41.1427
838.000000	75.307	42.3251
850.000000	75.330	43.4408
862.000000	75.373	44.5715
875.000000	75.428	45.7087
885.000000	75.463	46.4601
900.000000	75.503	47.4135
912.000000	75.534	48.1164
925.000000	75.580	48.8945
938.000000	75.641	49.7056
950.000000	75.699	50.4713
962.000000	75.750	51.2491
975.000000	75.797	52.0863
988.000000	75.839	52.8822
1000.000000	75.879	53.5718
1015.000000	75.930	54.3740
1030.000000	75.983	55.1232
1044.000000	76.032	55.7856
1060.000000	76.079	56.5129
1075.000000	76.110	57.2028
1090.000000	76.135	57.9387
1106.000000	76.173	58.8171
1120.000000	76.221	59.6323
1138.000000	76.290	60.6489
1150.000000	76.329	61.3135
1172.000000	76.395	62.5502
1180.000000	76.421	62.9954
1206.000000	76.521	64.3682
1220.000000	76.585	65.0842
1241.000000	76.701	66.1545
1250.000000	76.757	66.5988
1265.000000	76.857	67.3145
1280.000000	76.959	68.0156
1315.000000	77.184	69.7561
1320.000000	77.209	70.0245
1340.000000	77.283	71.1274
1360.000000	77.307	72.2411
1380.000000	77.284	73.3469
1400.000000	77.243	74.4628
1430.000000	77.214	76.2222
1450.000000	77.235	77.3853
1475.000000	77.293	78.6547
1500.000000	77.360	79.5856
1525.000000	77.429	80.3008
1550.000000	77.514	81.0731
1575.000000	77.619	81.9934
1600.000000	77.733	82.8832
1625.000000	77.838	83.6128
1650.000000	77.925	84.2689
1675.000000	78.007	85.0536
1700.000000	78.102	86.0947
1725.000000	78.210	87.3157
1750.000000	78.318	88.5425
1775.000000	78.420	89.6853
1800.000000	78.520	90.7714
1825.000000	78.626	91.8220
1850.000000	78.736	92.8043
1875.000000	78.843	93.6648
1900.000000	78.945	94.3771
1925.000000	79.043	94.9874
1950.000000	79.140	95.5698
1975.000000	79.242	96.1771
2000.000000	79.347	96.8434
2030.000000	79.474	97.7294
2060.000000	79.600	98.6353
2090.000000	79.728	99.4463
2120.000000	79.856	100.1001
2140.000000	79.939	100.4600
2180.000000	80.089	101.0468
2200.000000	80.161	101.2708
2240.000000	80.312	101.5736
2270.000000	80.436	101.7170
2300.000000	80.561	101.8093
2330.000000	80.675	101.7838
2360.000000	80.772	101.5344
2400.000000	80.876	100.8257
2430.000000	80.941	100.1282
2470.000000	81.018	99.1835
2500.000000	81.064	98.5334
2540.000000	81.108	97.7262
2580.000000	81.137	96.9415
2620.000000	81.152	96.2131
2650.000000	81.153	95.7701
2690.000000	81.138	95.4245
2720.000000	81.121	95.3992
2760.000000	81.095	95.6578
2800.000000	81.061	96.0969
2850.000000	81.004	96.6165
2900.000000	80.945	96.9404
2950.000000	80.883	97.0479
3000.000000	80.794	97.0593
3040.000000	80.702	97.1623
3070.000000	80.629	97.3589
3110.000000	80.531	97.7512
3150.000000	80.435	98.1399
3200.000000	80.308	98.3838
3250.000000	80.174	98.3158
3300.000000	80.039	97.9949
3350.000000	79.897	97.4764
3400.000000	79.745	96.9550
3450.000000	79.591	96.7128
3500.000000	79.437	96.9382
3550.000000	79.282	97.6500
3600.000000	79.130	98.7804
3650.000000	78.983	100.3032
3700.000000	78.849	102.1989
3750.000000	78.732	104.3304
3820.000000	78.586	107.4733
3870.000000	78.495	109.9004
3950.000000	78.365	114.3708
4000.000000	78.285	117.6011
4060.000000	78.188	121.8136
4120.000000	78.088	126.0319
4180.000000	77.976	129.9678
4250.000000	77.832	134.3102
4310.000000	77.706	138.0526
4370.000000	77.584	141.8076
4440.000000	77.449	145.8329
4500.000000	77.334	148.6515
4550.000000	77.240	150.5419
4620.000000	77.133	152.8541
4680.000000	77.080	154.9460
4750.000000	77.062	157.7549
4820.000000	77.077	160.8707
4870.000000	77.102	163.1656
4940.000000	77.148	166.2479
5000.000000	77.192	168.4991
5080.000000	77.246	170.5919
5150.000000	77.283	171.6147
5220.000000	77.322	172.2108
5300.000000	77.371	172.6107
5380.000000	77.405	172.6263
5450.000000	77.426	172.3771
5520.000000	77.451	172.1754
5600.000000	77.493	172.3519
5700.000000	77.575	173.2275
5800.000000	77.687	174.1533
5900.000000	77.830	174.5962
6000.000000	78.015	174.9004
6080.000000	78.194	175.3778
6150.000000	78.363	175.8940
6220.000000	78.529	176.2433
6300.000000	78.704	176.1669
6400.000000	78.896	175.3307
6500.000000	79.055	174.1412
6600.000000	79.181	173.2567
6700.000000	79.281	173.0115
6800.000000	79.355	173.1476
6900.000000	79.389	173.1124
7000.000000	79.366	172.6522
7100.000000	79.290	172.1061
7200.000000	79.184	172.0133
7300.000000	79.062	172.5874
7400.000000	78.927	173.6403
7500.000000	78.777	174.8970
7620.000000	78.582	176.7015
7750.000000	78.366	179.6314
7880.000000	78.139	-176.0381
8000.000000	77.932	-171.1582
8120.000000	77.766	-166.1444
8250.000000	77.685	-161.2009
8380.000000	77.747	-157.0411
8500.000000	77.930	-153.7323
8620.000000	78.222	-150.4796
8750.000000	78.628	-146.8353
8850.000000	78.972	-144.1788
9000.000000	79.498	-140.9485
9120.000000	79.905	-139.3713
9250.000000	80.297	-139.0839
9380.000000	80.610	-140.4283
9500.000000	80.812	-142.8021
9620.000000	80.910	-145.6495
9750.000000	80.879	-148.5272
9880.000000	80.692	-150.7908
10000.000000	80.372	-152.4836
10150.000000	79.783	-154.4524
10300.000000	79.018	-156.0824
10440.000000	78.192	-156.6763
10600.000000	77.177	-155.7944
10750.000000	76.206	-153.7083
10900.000000	75.249	-151.0906
11060.000000	74.270	-148.3273
11200.000000	73.467	-146.0220
11380.000000	72.530	-142.6867
11500.000000	71.970	-139.9477
11720.000000	71.062	-134.3794
11800.000000	70.764	-132.4963
12060.000000	69.916	-127.4622
12200.000000	69.537	-124.9100
12410.000000	69.058	-120.1095
12500.000000	68.886	-117.4889
12650.000000	68.640	-112.2623
12800.000000	68.439	-106.1063
13150.000000	68.061	-90.3429
13200.000000	68.014	-88.1118
13400.000000	67.865	-79.4836
13600.000000	67.825	-71.7130
13800.000000	67.954	-65.1296
14000.000000	68.290	-59.2434
14300.000000	69.174	-50.6132
14500.000000	69.922	-45.5444
14750.000000	70.846	-40.8720
15000.000000	71.540	-38.0383
15250.000000	71.780	-36.7473
15500.000000	71.423	-36.4702
15750.000000	70.482	-36.3647
16000.000000	69.150	-35.3245
16250.000000	67.704	-32.1495
16500.000000	66.369	-26.7355
16750.000000	65.269	-20.2438
17000.000000	64.450	-13.8613
17250.000000	63.902	-8.0759
17500.000000	63.621	-2.9934
17750.000000	63.611	1.0039
18000.000000	63.818	2.6405
18250.000000	64.165	-0.1890
18500.000000	64.568	-10.6360
18750.000000	64.915	-35.6438
19000.000000	65.073	-89.5494
19250.000000	64.939	169.9387
19500.000000	64.488	22.9500
19750.000000	63.829	-132.0013
