* Measurement data measured by REW V5.31.3
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 04-Jun-2025 16:14:27
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: SGB FE Bal L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
46.799999	79.079	-89.9418
47.500000	79.003	-89.4615
48.200001	78.930	-88.9447
48.700001	78.881	-88.5521
49.400002	78.817	-87.9932
50.000000	78.761	-87.5212
50.799999	78.674	-86.8844
51.500000	78.591	-86.2984
52.200001	78.507	-85.6943
53.000000	78.409	-84.9960
53.799999	78.305	-84.2663
54.500000	78.216	-83.5832
55.200001	78.131	-82.8714
56.000000	78.040	-82.0483
57.000000	77.925	-81.0081
58.000000	77.806	-79.9358
59.000000	77.686	-78.8176
60.000000	77.570	-77.6530
60.799999	77.480	-76.7086
61.500000	77.402	-75.8803
62.200001	77.322	-75.0442
63.000000	77.232	-74.0727
64.000000	77.120	-72.8317
65.000000	77.010	-71.5724
66.000000	76.903	-70.3225
67.000000	76.800	-69.0844
68.000000	76.701	-67.8429
69.000000	76.603	-66.5707
70.000000	76.500	-65.2365
71.000000	76.394	-63.8497
72.000000	76.286	-62.4444
73.000000	76.180	-61.0433
74.000000	76.080	-59.6496
75.000000	75.984	-58.2540
76.199997	75.869	-56.5689
77.500000	75.736	-54.7306
78.800003	75.600	-52.8667
80.000000	75.480	-51.1225
81.199997	75.368	-49.3667
82.500000	75.253	-47.4498
83.800003	75.141	-45.5035
85.000000	75.038	-43.6661
86.199997	74.938	-41.8098
87.500000	74.830	-39.8129
88.500000	74.746	-38.2897
90.000000	74.621	-36.0275
91.199997	74.525	-34.2364
92.500000	74.424	-32.2880
93.800003	74.321	-30.3001
95.000000	74.225	-28.4208
96.199997	74.133	-26.5011
97.500000	74.038	-24.3954
98.800003	73.945	-22.2881
100.000000	73.861	-20.3521
101.500000	73.760	-17.9650
103.000000	73.662	-15.6129
104.400002	73.571	-13.4146
106.000000	73.470	-10.8936
107.500000	73.380	-8.5540
109.000000	73.295	-6.2283
110.599998	73.206	-3.7246
112.000000	73.126	-1.5071
113.800003	73.020	1.3633
115.000000	72.949	3.2865
117.199997	72.826	6.8546
118.000000	72.784	8.1616
120.599998	72.658	12.4081
122.000000	72.594	14.6933
124.099998	72.501	18.0969
125.000000	72.462	19.5332
126.500000	72.398	21.8890
128.000000	72.334	24.2125
131.500000	72.188	29.6435
132.000000	72.168	30.4278
134.000000	72.087	33.5888
136.000000	72.010	36.7665
138.000000	71.938	39.9499
140.000000	71.869	43.1345
143.000000	71.773	47.8436
145.000000	71.714	50.9143
147.500000	71.640	54.7220
150.000000	71.571	58.5342
152.500000	71.510	62.3773
155.000000	71.453	66.2406
157.500000	71.398	70.0915
160.000000	71.348	73.9127
162.500000	71.303	77.7022
165.000000	71.258	81.4494
167.500000	71.213	85.1614
170.000000	71.170	88.8582
172.500000	71.133	92.5580
175.000000	71.100	96.2597
177.500000	71.067	99.9327
180.000000	71.025	103.5657
182.500000	70.972	107.1739
185.000000	70.910	110.7806
187.500000	70.840	114.3851
190.000000	70.774	117.9676
192.500000	70.721	121.5294
195.000000	70.683	125.0718
197.500000	70.656	128.6078
200.000000	70.632	132.1421
203.000000	70.612	136.3624
206.000000	70.608	140.5604
209.000000	70.618	144.7375
212.000000	70.633	148.8796
214.000000	70.642	151.6290
218.000000	70.650	157.1045
220.000000	70.647	159.8242
224.000000	70.635	165.2228
227.000000	70.620	169.2459
230.000000	70.600	173.2522
233.000000	70.578	177.2209
236.000000	70.560	-178.8649
240.000000	70.543	-173.6999
243.000000	70.531	-169.8156
247.000000	70.507	-164.5821
250.000000	70.487	-160.6208
254.000000	70.466	-155.3426
258.000000	70.456	-150.1153
262.000000	70.457	-144.9125
265.000000	70.468	-141.0235
269.000000	70.493	-135.8874
272.000000	70.516	-132.0884
276.000000	70.547	-127.1068
280.000000	70.575	-122.2343
285.000000	70.605	-116.2673
290.000000	70.625	-110.3688
295.000000	70.634	-104.4782
300.000000	70.638	-98.5866
304.000000	70.643	-93.8866
307.000000	70.648	-90.3777
311.000000	70.656	-85.7130
315.000000	70.664	-81.0579
320.000000	70.676	-75.2800
325.000000	70.692	-69.6050
330.000000	70.703	-64.0201
335.000000	70.706	-58.4527
340.000000	70.715	-52.8867
345.000000	70.731	-47.3546
350.000000	70.746	-41.8883
355.000000	70.750	-36.4658
360.000000	70.749	-31.0550
365.000000	70.750	-25.6757
370.000000	70.749	-20.3408
375.000000	70.743	-15.0195
382.000000	70.731	-7.5680
387.000000	70.722	-2.2825
395.000000	70.706	6.1447
400.000000	70.701	11.4374
406.000000	70.698	17.7671
412.000000	70.691	24.0426
418.000000	70.679	30.2812
425.000000	70.668	37.5179
431.000000	70.665	43.6429
437.000000	70.664	49.6868
444.000000	70.662	56.6908
450.000000	70.661	62.6724
455.000000	70.661	67.6270
462.000000	70.661	74.5011
468.000000	70.660	80.3527
475.000000	70.656	87.1632
482.000000	70.648	93.9355
487.000000	70.640	98.7327
494.000000	70.625	105.4065
500.000000	70.609	111.1149
508.000000	70.585	118.7262
515.000000	70.568	125.3909
522.000000	70.552	132.0594
530.000000	70.534	139.6487
538.000000	70.514	147.1564
545.000000	70.497	153.6579
552.000000	70.481	160.1180
560.000000	70.465	167.4616
570.000000	70.441	176.5229
580.000000	70.409	-174.5325
590.000000	70.373	-165.6205
600.000000	70.329	-156.7441
608.000000	70.285	-149.6600
615.000000	70.243	-143.4581
622.000000	70.199	-137.2675
630.000000	70.147	-130.2358
640.000000	70.082	-121.5206
650.000000	70.020	-112.8506
660.000000	69.957	-104.1614
670.000000	69.893	-95.4058
680.000000	69.826	-86.6343
690.000000	69.752	-77.8926
700.000000	69.674	-69.1227
710.000000	69.600	-60.2899
720.000000	69.533	-51.4223
730.000000	69.476	-42.5483
740.000000	69.433	-33.7219
750.000000	69.401	-24.9676
762.000000	69.368	-14.5103
775.000000	69.337	-3.1923
788.000000	69.325	8.0839
800.000000	69.329	18.3621
812.000000	69.345	28.5032
825.000000	69.365	39.3994
838.000000	69.385	50.2352
850.000000	69.408	60.1854
862.000000	69.439	70.0602
875.000000	69.484	80.6283
885.000000	69.523	88.6634
900.000000	69.581	100.6353
912.000000	69.631	110.1726
925.000000	69.690	120.4029
938.000000	69.755	130.5095
950.000000	69.822	139.7491
962.000000	69.892	148.9036
975.000000	69.971	158.7383
988.000000	70.051	168.4921
1000.000000	70.127	177.3942
1015.000000	70.224	-171.6196
1030.000000	70.325	-160.7357
1044.000000	70.426	-150.6852
1060.000000	70.546	-139.3557
1075.000000	70.657	-128.8887
1090.000000	70.759	-118.5468
1106.000000	70.866	-107.6216
1120.000000	70.963	-98.1486
1138.000000	71.098	-86.1188
1150.000000	71.191	-78.2061
1172.000000	71.362	-63.8864
1180.000000	71.424	-58.7219
1206.000000	71.624	-42.0863
1220.000000	71.735	-33.2426
1241.000000	71.910	-20.1309
1250.000000	71.990	-14.5708
1265.000000	72.125	-5.3811
1280.000000	72.260	3.7186
1315.000000	72.552	24.6384
1320.000000	72.586	27.6008
1340.000000	72.696	39.3923
1360.000000	72.755	51.0924
1380.000000	72.774	62.6907
1400.000000	72.780	74.1575
1430.000000	72.806	91.1561
1450.000000	72.853	102.3763
1475.000000	72.943	116.2552
1500.000000	73.060	129.9901
1525.000000	73.196	143.5731
1550.000000	73.341	156.9991
1575.000000	73.488	170.2377
1600.000000	73.626	-176.7133
1625.000000	73.759	-163.7968
1650.000000	73.890	-151.0062
1675.000000	74.018	-138.3342
1700.000000	74.148	-125.8196
1725.000000	74.282	-113.5144
1750.000000	74.415	-101.3805
1775.000000	74.541	-89.3604
1800.000000	74.665	-77.4493
1825.000000	74.790	-65.6628
1850.000000	74.916	-54.0184
1875.000000	75.042	-42.5277
1900.000000	75.166	-31.1760
1925.000000	75.290	-19.9664
1950.000000	75.415	-8.9215
1975.000000	75.542	1.9512
2000.000000	75.671	12.6604
2030.000000	75.824	25.2991
2060.000000	75.970	37.7273
2090.000000	76.110	49.9875
2120.000000	76.248	62.0576
2140.000000	76.337	69.9761
2180.000000	76.501	85.5167
2200.000000	76.574	93.1733
2240.000000	76.712	108.3170
2270.000000	76.817	119.4951
2300.000000	76.920	130.4927
2330.000000	77.018	141.3335
2360.000000	77.108	152.0376
2400.000000	77.215	166.1083
2430.000000	77.287	176.5264
2470.000000	77.380	-169.7852
2500.000000	77.448	-159.6913
2540.000000	77.535	-146.4430
2580.000000	77.617	-133.4121
2620.000000	77.694	-120.6180
2650.000000	77.749	-111.1835
2690.000000	77.814	-98.8112
2720.000000	77.859	-89.6886
2760.000000	77.908	-77.7205
2800.000000	77.944	-65.9351
2850.000000	77.977	-51.4376
2900.000000	78.008	-37.2258
2950.000000	78.037	-23.2709
3000.000000	78.058	-9.5610
3040.000000	78.068	1.2097
3070.000000	78.071	9.1774
3110.000000	78.072	19.6616
3150.000000	78.074	29.9990
3200.000000	78.079	42.7207
3250.000000	78.085	55.2128
3300.000000	78.091	67.4609
3350.000000	78.093	79.4785
3400.000000	78.088	91.2788
3450.000000	78.078	102.8540
3500.000000	78.068	114.1885
3550.000000	78.059	125.2773
3600.000000	78.052	136.1172
3650.000000	78.051	146.7102
3700.000000	78.061	157.0811
3750.000000	78.086	167.2344
3820.000000	78.141	-178.9363
3870.000000	78.187	-169.3452
3950.000000	78.266	-154.5234
4000.000000	78.316	-145.5830
4060.000000	78.368	-135.1736
4120.000000	78.405	-125.0767
4180.000000	78.430	-115.2739
4250.000000	78.446	-104.2188
4310.000000	78.456	-95.0898
4370.000000	78.469	-86.2937
4440.000000	78.498	-76.4526
4500.000000	78.540	-68.3711
4550.000000	78.586	-61.8872
4620.000000	78.664	-53.1909
4680.000000	78.738	-46.0928
4750.000000	78.823	-38.2207
4820.000000	78.899	-30.7649
4870.000000	78.947	-25.6831
4940.000000	79.008	-18.9011
5000.000000	79.054	-13.3945
5080.000000	79.106	-6.4612
5150.000000	79.143	-0.7405
5220.000000	79.174	4.6450
5300.000000	79.209	10.3628
5380.000000	79.248	15.6221
5450.000000	79.286	19.8430
5520.000000	79.331	23.6975
5600.000000	79.393	27.6143
5700.000000	79.480	31.7183
5800.000000	79.578	34.9250
5900.000000	79.684	37.2183
6000.000000	79.782	38.5691
6080.000000	79.830	38.9875
6150.000000	79.835	38.9136
6220.000000	79.799	38.4827
6300.000000	79.710	37.6292
6400.000000	79.533	36.1226
6500.000000	79.297	34.1970
6600.000000	79.012	31.9009
6700.000000	78.687	29.2776
6800.000000	78.330	26.3865
6900.000000	77.947	23.3110
7000.000000	77.546	20.1086
7100.000000	77.141	16.8101
7200.000000	76.756	13.4202
7300.000000	76.413	9.9077
7400.000000	76.128	6.2388
7500.000000	75.919	2.3713
7620.000000	75.793	-2.6655
7750.000000	75.799	-8.8855
7880.000000	75.898	-16.2280
8000.000000	76.019	-24.2795
8120.000000	76.147	-33.7571
8250.000000	76.279	-45.7583
8380.000000	76.385	-59.5942
8500.000000	76.422	-73.9226
8620.000000	76.352	-89.5847
8750.000000	76.098	-107.7498
8850.000000	75.746	-122.3003
9000.000000	74.934	-144.5386
9120.000000	74.042	-162.2300
9250.000000	72.860	179.1362
9380.000000	71.499	161.3276
9500.000000	70.141	145.7969
9620.000000	68.748	131.2224
9750.000000	67.277	116.4905
9880.000000	65.939	102.7234
10000.000000	64.916	90.6130
10150.000000	64.041	75.6570
10300.000000	63.669	60.0388
10440.000000	63.727	44.1488
10600.000000	64.130	23.9493
10750.000000	64.701	2.8982
10900.000000	65.367	-20.1089
11060.000000	66.127	-46.6334
11200.000000	66.813	-71.4128
11380.000000	67.708	-105.2839
11500.000000	68.294	-129.0251
11720.000000	69.325	-174.9600
11800.000000	69.685	167.5564
12060.000000	70.787	108.2437
12200.000000	71.308	74.8843
12410.000000	71.936	23.0331
12500.000000	72.133	0.1340
12650.000000	72.345	-38.8866
12800.000000	72.390	-78.7987
13150.000000	71.736	-174.0721
13200.000000	71.554	172.1816
13400.000000	70.633	116.9714
13600.000000	69.478	61.3525
13800.000000	68.202	5.6068
14000.000000	66.898	-49.5898
14300.000000	65.055	-132.1627
14500.000000	64.003	172.2214
14750.000000	62.961	102.0509
15000.000000	62.250	31.2349
15250.000000	61.846	-40.9325
15500.000000	61.691	-115.4714
15750.000000	61.711	167.4388
16000.000000	61.795	88.4889
16250.000000	61.806	7.1129
16500.000000	61.680	-76.2255
16750.000000	61.464	-160.7307
17000.000000	61.258	113.9258
17250.000000	61.115	27.1543
17500.000000	61.037	-61.0195
17750.000000	60.987	-149.6143
18000.000000	60.886	119.4206
18250.000000	60.628	26.7311
18500.000000	60.124	-68.8900
18750.000000	59.353	-163.0378
19000.000000	58.374	108.6565
19250.000000	57.291	24.2472
19500.000000	56.221	-99.7411
19750.000000	55.312	140.7205
20000.000000	54.785	115.0737
