* Measurement data measured by REW V5.40 beta 120
* Source: Microphone (2- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at 0.0 dBFS with no timing reference
* Dated: Mar 28, 2026, 9:30:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Rose Ceramics U Hifi L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
4550.000000	67.860	-48.5607
4620.000000	67.717	-47.8902
4680.000000	67.623	-47.1240
4750.000000	67.548	-46.0183
4820.000000	67.514	-44.8385
4870.000000	67.511	-44.0627
4940.000000	67.529	-43.0952
5000.000000	67.563	-42.5101
5080.000000	67.614	-42.1732
5150.000000	67.616	-42.1310
5220.000000	67.552	-42.2974
5300.000000	67.397	-42.6178
5380.000000	67.150	-42.6879
5450.000000	66.867	-42.4227
5520.000000	66.568	-41.7664
5600.000000	66.237	-40.4602
5700.000000	65.853	-38.2373
5800.000000	65.517	-35.6822
5900.000000	65.257	-32.8466
6000.000000	65.045	-29.7529
6080.000000	64.892	-27.2415
6150.000000	64.770	-24.9475
6220.000000	64.657	-22.5347
6300.000000	64.535	-19.7600
6400.000000	64.393	-16.2695
6500.000000	64.262	-12.7225
6600.000000	64.146	-9.0653
6700.000000	64.053	-5.2012
6800.000000	63.993	-1.2280
6900.000000	63.979	2.9279
7000.000000	64.004	7.3323
7100.000000	64.081	11.9595
7200.000000	64.250	16.7269
7300.000000	64.539	21.5824
7400.000000	64.938	26.4772
7500.000000	65.473	31.1866
7620.000000	66.328	36.2447
7750.000000	67.494	40.6617
7880.000000	68.818	43.2616
8000.000000	70.082	42.9635
8120.000000	71.221	39.0020
8250.000000	71.992	30.3481
8380.000000	71.957	19.1377
8500.000000	71.143	9.6462
8620.000000	69.797	3.2330
8750.000000	68.115	0.4661
8850.000000	66.841	0.8274
9000.000000	65.110	4.0894
9120.000000	63.891	8.1974
9250.000000	62.713	13.5740
9380.000000	61.670	19.6032
9500.000000	60.811	25.5587
9620.000000	60.039	31.7812
9750.000000	59.286	38.8212
9880.000000	58.598	46.0780
10000.000000	58.016	52.8633
10150.000000	57.366	61.4978
10300.000000	56.776	70.3826
10440.000000	56.265	78.9138
10600.000000	55.730	88.8269
10750.000000	55.298	98.2362
10900.000000	54.921	107.7979
11060.000000	54.578	118.1053
11200.000000	54.336	127.3386
11380.000000	54.104	139.5101
11500.000000	53.993	147.6869
11720.000000	53.921	162.7148
11800.000000	53.942	168.2028
12060.000000	54.198	-174.3305
12200.000000	54.455	-165.5490
12410.000000	54.912	-153.1109
12500.000000	55.118	-148.0201
12650.000000	55.480	-139.9272
12800.000000	55.856	-132.3857
13150.000000	56.540	-116.9503
13200.000000	56.597	-114.9545
13400.000000	56.736	-107.6569
13600.000000	56.792	-101.8279
13800.000000	56.785	-97.0212
14000.000000	56.644	-92.3938
14300.000000	56.152	-84.6396
14500.000000	55.663	-78.0689
14750.000000	54.959	-67.6967
15000.000000	54.294	-55.0055
15250.000000	53.764	-40.6306
15500.000000	53.335	-25.5496
15750.000000	52.989	-9.8743
16000.000000	52.966	5.8718
16250.000000	53.495	20.6949
16500.000000	54.530	33.2781
16750.000000	55.829	41.8244
17000.000000	56.994	44.9229
17250.000000	57.481	43.3863
17500.000000	56.967	40.7531
17750.000000	55.631	41.2110
18000.000000	53.957	46.8263
18250.000000	52.440	56.7305
18500.000000	51.253	68.8015
18750.000000	50.428	81.2643
19000.000000	49.929	92.5563
19250.000000	49.556	101.2707
19500.000000	48.947	106.4514
19750.000000	47.915	108.7010
