* Measurement data measured by REW V5.31.3
* Source: Microphone (4- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 24-Aug-2024 14:36:04
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Earfun Air 2 NC L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
88.500000	76.086	166.0964
90.000000	75.949	165.8579
91.199997	75.843	165.6780
92.500000	75.744	165.5155
93.800003	75.662	165.4153
95.000000	75.591	165.3554
96.199997	75.517	165.2768
97.500000	75.424	165.1630
98.800003	75.321	165.0616
100.000000	75.222	164.9984
101.500000	75.104	164.9291
103.000000	74.994	164.8319
104.400002	74.895	164.7307
106.000000	74.775	164.6577
107.500000	74.654	164.6369
109.000000	74.530	164.6426
110.599998	74.410	164.6619
112.000000	74.321	164.7039
113.800003	74.218	164.8104
115.000000	74.149	164.9174
117.199997	74.015	165.1857
118.000000	73.963	165.2896
120.599998	73.789	165.6874
122.000000	73.696	165.9924
124.099998	73.554	166.5170
125.000000	73.491	166.7370
126.500000	73.387	167.0786
128.000000	73.288	167.4100
131.500000	73.099	168.2382
132.000000	73.077	168.3517
134.000000	72.996	168.7868
136.000000	72.907	169.2557
138.000000	72.808	169.7916
140.000000	72.714	170.3442
143.000000	72.585	171.1527
145.000000	72.509	171.7229
147.500000	72.431	172.4822
150.000000	72.358	173.2503
152.500000	72.288	173.9985
155.000000	72.242	174.7671
157.500000	72.220	175.5251
160.000000	72.205	176.1858
162.500000	72.191	176.7245
165.000000	72.175	177.2669
167.500000	72.146	177.8316
170.000000	72.109	178.3219
172.500000	72.072	178.7617
175.000000	72.043	179.2520
177.500000	72.020	179.8138
180.000000	71.996	-179.6127
182.500000	71.972	-179.1035
185.000000	71.954	-178.7118
187.500000	71.942	-178.4040
190.000000	71.932	-178.1234
192.500000	71.923	-177.8638
195.000000	71.919	-177.6087
197.500000	71.922	-177.3130
200.000000	71.931	-176.9496
203.000000	71.939	-176.4419
206.000000	71.940	-175.9006
209.000000	71.937	-175.4307
212.000000	71.937	-175.0336
214.000000	71.939	-174.7566
218.000000	71.942	-174.1694
220.000000	71.945	-173.9016
224.000000	71.955	-173.4247
227.000000	71.969	-173.0351
230.000000	71.983	-172.5953
233.000000	71.997	-172.1293
236.000000	72.012	-171.6585
240.000000	72.031	-171.0437
243.000000	72.045	-170.5842
247.000000	72.060	-169.9512
250.000000	72.072	-169.4803
254.000000	72.091	-168.9112
258.000000	72.113	-168.3894
262.000000	72.133	-167.8866
265.000000	72.146	-167.5485
269.000000	72.166	-167.1700
272.000000	72.182	-166.9250
276.000000	72.201	-166.6153
280.000000	72.222	-166.2861
285.000000	72.247	-165.8705
290.000000	72.245	-165.5093
295.000000	72.209	-165.1141
300.000000	72.158	-164.5487
304.000000	72.126	-163.9294
307.000000	72.116	-163.3891
311.000000	72.129	-162.6291
315.000000	72.169	-161.9000
320.000000	72.240	-161.1381
325.000000	72.314	-160.5921
330.000000	72.384	-160.2924
335.000000	72.443	-160.2340
340.000000	72.482	-160.2982
345.000000	72.501	-160.3578
350.000000	72.506	-160.3951
355.000000	72.498	-160.4109
360.000000	72.480	-160.3824
365.000000	72.449	-160.3032
370.000000	72.401	-160.1501
375.000000	72.343	-159.9183
382.000000	72.261	-159.5331
387.000000	72.206	-159.2495
395.000000	72.125	-158.7700
400.000000	72.071	-158.4257
406.000000	71.999	-157.9597
412.000000	71.938	-157.4785
418.000000	71.895	-156.9715
425.000000	71.858	-156.2458
431.000000	71.823	-155.4941
437.000000	71.772	-154.6436
444.000000	71.687	-153.5950
450.000000	71.600	-152.7496
455.000000	71.532	-152.1485
462.000000	71.447	-151.4344
468.000000	71.375	-150.8249
475.000000	71.288	-150.0612
482.000000	71.204	-149.2470
487.000000	71.153	-148.6163
494.000000	71.099	-147.6302
500.000000	71.059	-146.7089
508.000000	70.996	-145.4582
515.000000	70.937	-144.3997
522.000000	70.880	-143.3985
530.000000	70.821	-142.2836
538.000000	70.773	-141.1944
545.000000	70.740	-140.2914
552.000000	70.709	-139.4585
560.000000	70.669	-138.5727
570.000000	70.616	-137.5052
580.000000	70.570	-136.4294
590.000000	70.529	-135.3027
600.000000	70.484	-134.1535
608.000000	70.441	-133.2680
615.000000	70.405	-132.5183
622.000000	70.373	-131.8035
630.000000	70.347	-131.0551
640.000000	70.330	-130.2375
650.000000	70.321	-129.5359
660.000000	70.307	-128.8680
670.000000	70.283	-128.1937
680.000000	70.258	-127.5326
690.000000	70.245	-126.8632
700.000000	70.247	-126.1298
710.000000	70.263	-125.2977
720.000000	70.274	-124.4045
730.000000	70.269	-123.4439
740.000000	70.251	-122.4546
750.000000	70.234	-121.5181
762.000000	70.226	-120.4376
775.000000	70.232	-119.2267
788.000000	70.252	-117.9556
800.000000	70.278	-116.7441
812.000000	70.303	-115.4598
825.000000	70.331	-114.0380
838.000000	70.370	-112.5826
850.000000	70.412	-111.1694
862.000000	70.454	-109.7174
875.000000	70.497	-108.1761
885.000000	70.533	-107.0344
900.000000	70.596	-105.3929
912.000000	70.651	-104.1658
925.000000	70.707	-102.9147
938.000000	70.759	-101.7113
950.000000	70.808	-100.6447
962.000000	70.864	-99.6336
975.000000	70.939	-98.5770
988.000000	71.026	-97.4921
1000.000000	71.114	-96.4320
1015.000000	71.225	-95.0809
1030.000000	71.332	-93.8072
1044.000000	71.423	-92.7824
1060.000000	71.517	-91.8691
1075.000000	71.606	-91.2462
1090.000000	71.701	-90.7645
1106.000000	71.813	-90.2754
1120.000000	71.920	-89.8397
1138.000000	72.065	-89.3224
1150.000000	72.163	-89.0026
1172.000000	72.343	-88.4581
1180.000000	72.407	-88.2575
1206.000000	72.594	-87.5416
1220.000000	72.689	-87.0862
1241.000000	72.830	-86.2373
1250.000000	72.890	-85.8213
1265.000000	72.985	-85.0845
1280.000000	73.075	-84.2938
1315.000000	73.263	-82.1810
1320.000000	73.290	-81.8441
1340.000000	73.397	-80.4100
1360.000000	73.510	-78.8558
1380.000000	73.623	-77.2175
1400.000000	73.728	-75.5793
1430.000000	73.870	-73.2421
1450.000000	73.963	-71.7355
1475.000000	74.084	-69.9397
1500.000000	74.201	-68.3071
1525.000000	74.322	-66.7054
1550.000000	74.455	-65.1314
1575.000000	74.589	-63.5998
1600.000000	74.720	-62.0033
1625.000000	74.863	-60.3005
1650.000000	75.017	-58.5597
1675.000000	75.175	-56.8452
1700.000000	75.328	-55.1765
1725.000000	75.476	-53.5398
1750.000000	75.628	-51.8992
1775.000000	75.791	-50.2272
1800.000000	75.958	-48.5133
1825.000000	76.121	-46.7759
1850.000000	76.284	-45.0341
1875.000000	76.448	-43.3097
1900.000000	76.611	-41.6498
1925.000000	76.765	-40.1012
1950.000000	76.910	-38.6495
1975.000000	77.055	-37.2437
2000.000000	77.210	-35.8416
2030.000000	77.411	-34.1835
2060.000000	77.615	-32.6628
2090.000000	77.813	-31.2791
2120.000000	78.020	-29.9071
2140.000000	78.165	-28.9499
2180.000000	78.453	-26.8987
2200.000000	78.589	-25.8252
2240.000000	78.834	-23.6650
2270.000000	79.006	-22.0220
2300.000000	79.180	-20.3206
2330.000000	79.357	-18.5838
2360.000000	79.528	-16.8783
2400.000000	79.754	-14.7917
2430.000000	79.926	-13.5193
2470.000000	80.140	-12.3782
2500.000000	80.286	-11.9194
2540.000000	80.474	-11.6729
2580.000000	80.653	-11.6595
2620.000000	80.816	-11.8001
2650.000000	80.927	-12.0247
2690.000000	81.063	-12.4964
2720.000000	81.154	-12.9156
2760.000000	81.264	-13.4181
2800.000000	81.364	-13.7718
2850.000000	81.470	-14.0935
2900.000000	81.549	-14.5070
2950.000000	81.601	-15.2126
3000.000000	81.638	-16.2086
3040.000000	81.655	-17.0166
3070.000000	81.658	-17.5486
3110.000000	81.646	-18.1667
3150.000000	81.620	-18.7225
3200.000000	81.580	-19.3526
3250.000000	81.535	-19.8879
3300.000000	81.488	-20.2932
3350.000000	81.438	-20.5820
3400.000000	81.379	-20.8615
3450.000000	81.314	-21.1590
3500.000000	81.245	-21.4145
3550.000000	81.168	-21.5583
3600.000000	81.086	-21.4087
3650.000000	81.013	-20.7532
3700.000000	80.953	-19.5992
3750.000000	80.896	-18.1894
3820.000000	80.811	-16.1912
3870.000000	80.756	-14.7905
3950.000000	80.690	-12.5546
4000.000000	80.661	-11.2113
4060.000000	80.639	-9.5762
4120.000000	80.630	-7.7666
4180.000000	80.640	-5.6850
4250.000000	80.676	-2.8947
4310.000000	80.731	-0.1818
4370.000000	80.815	2.8202
4440.000000	80.941	6.4493
4500.000000	81.064	9.2866
4550.000000	81.175	11.2184
4620.000000	81.343	13.1400
4680.000000	81.501	14.1892
4750.000000	81.707	14.9398
4820.000000	81.931	15.1868
4870.000000	82.091	14.9504
4940.000000	82.301	13.9830
5000.000000	82.454	12.6398
5080.000000	82.598	10.3018
5150.000000	82.650	7.8681
5220.000000	82.606	5.1580
5300.000000	82.410	1.9178
5380.000000	82.057	-1.1749
5450.000000	81.636	-3.5105
5520.000000	81.132	-5.3292
5600.000000	80.484	-6.6611
5700.000000	79.619	-6.9715
5800.000000	78.755	-5.6048
5900.000000	77.935	-3.1848
6000.000000	77.177	-0.6277
6080.000000	76.623	1.4647
6150.000000	76.181	3.6186
6220.000000	75.780	6.2690
6300.000000	75.370	9.9337
6400.000000	74.921	15.2218
6500.000000	74.531	20.8001
6600.000000	74.193	26.2737
6700.000000	73.921	31.7119
6800.000000	73.737	37.1645
6900.000000	73.642	42.2649
7000.000000	73.620	46.7243
7100.000000	73.672	50.6349
7200.000000	73.805	54.0725
7300.000000	74.032	57.0256
7400.000000	74.366	59.3537
7500.000000	74.816	60.8267
7620.000000	75.514	61.4455
7750.000000	76.434	60.7965
7880.000000	77.438	58.2275
8000.000000	78.300	53.2381
8120.000000	78.930	45.3409
8250.000000	79.171	34.2181
8380.000000	78.854	22.1144
8500.000000	78.092	11.5084
8620.000000	76.986	2.2389
8750.000000	75.561	-5.7648
8850.000000	74.410	-10.3110
9000.000000	72.734	-14.9056
9120.000000	71.495	-17.4135
9250.000000	70.280	-19.5398
9380.000000	69.201	-21.1906
9500.000000	68.321	-22.2719
9620.000000	67.545	-22.9038
9750.000000	66.804	-23.0773
9880.000000	66.151	-22.7079
10000.000000	65.604	-22.0106
10150.000000	64.967	-20.8628
10300.000000	64.364	-19.4673
10440.000000	63.819	-17.9880
10600.000000	63.215	-16.1542
10750.000000	62.675	-14.3767
10900.000000	62.172	-12.5072
11060.000000	61.691	-10.1985
11200.000000	61.324	-7.7816
11380.000000	60.938	-4.2819
11500.000000	60.735	-2.0864
11720.000000	60.451	0.7107
11800.000000	60.373	1.3136
12060.000000	60.219	2.4506
12200.000000	60.205	3.0167
12410.000000	60.314	4.9129
12500.000000	60.419	6.2635
12650.000000	60.677	8.9565
12800.000000	61.044	11.6742
13150.000000	62.404	15.6914
13200.000000	62.660	15.7943
13400.000000	63.819	14.2732
13600.000000	65.119	8.7651
13800.000000	66.408	-1.2751
14000.000000	67.469	-16.0235
14300.000000	68.148	-44.9937
14500.000000	67.824	-65.2604
14750.000000	66.645	-87.3125
15000.000000	64.958	-104.1300
15250.000000	63.207	-116.1069
15500.000000	61.744	-125.1646
15750.000000	60.719	-134.2888
16000.000000	60.041	-146.0672
16250.000000	59.487	-161.0756
16500.000000	58.806	-178.8434
16750.000000	57.790	160.9348
17000.000000	56.343	138.8495
17250.000000	54.478	116.3434
17500.000000	52.285	95.0693
17750.000000	49.877	76.4858
18000.000000	47.370	61.3907
18250.000000	44.873	50.4313
18500.000000	42.510	44.4110
18750.000000	40.456	43.9604
19000.000000	38.954	49.4210
19250.000000	38.194	60.1429
19500.000000	38.105	73.0015
19750.000000	38.342	83.0956
20000.000000	38.530	88.1211
