* Measurement data measured by REW V5.31.3
* Source: Microphone (4- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 08-Oct-2024 21:39:10
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: SoundPEATS Air5 ANC L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
320.000000	74.250	-5.6303
325.000000	74.086	-5.0429
330.000000	73.923	-4.4474
335.000000	73.769	-3.8104
340.000000	73.627	-3.1163
345.000000	73.492	-2.3770
350.000000	73.356	-1.6081
355.000000	73.215	-0.8215
360.000000	73.072	0.0006
365.000000	72.935	0.8989
370.000000	72.807	1.8886
375.000000	72.687	2.9536
382.000000	72.524	4.5406
387.000000	72.412	5.7130
395.000000	72.248	7.6313
400.000000	72.153	8.8651
406.000000	72.043	10.3848
412.000000	71.940	11.9480
418.000000	71.847	13.5274
425.000000	71.745	15.3994
431.000000	71.661	17.0430
437.000000	71.583	18.7204
444.000000	71.503	20.7326
450.000000	71.441	22.5140
455.000000	71.394	24.0352
462.000000	71.339	26.2011
468.000000	71.306	28.0695
475.000000	71.289	30.2276
482.000000	71.291	32.3095
487.000000	71.298	33.7407
494.000000	71.311	35.7116
500.000000	71.324	37.3907
508.000000	71.354	39.5973
515.000000	71.395	41.4913
522.000000	71.447	43.3605
530.000000	71.515	45.4919
538.000000	71.597	47.6368
545.000000	71.684	49.5229
552.000000	71.783	51.4151
560.000000	71.908	53.5871
570.000000	72.089	56.3138
580.000000	72.294	59.0035
590.000000	72.507	61.5752
600.000000	72.725	63.9831
608.000000	72.902	65.7794
615.000000	73.059	67.2769
622.000000	73.222	68.7359
630.000000	73.417	70.3931
640.000000	73.673	72.4429
650.000000	73.940	74.4026
660.000000	74.211	76.1963
670.000000	74.477	77.8103
680.000000	74.732	79.2862
690.000000	74.978	80.6525
700.000000	75.219	81.9384
710.000000	75.458	83.1771
720.000000	75.694	84.3894
730.000000	75.931	85.5900
740.000000	76.169	86.7916
750.000000	76.399	88.0031
762.000000	76.656	89.4172
775.000000	76.918	90.8242
788.000000	77.169	92.1423
800.000000	77.396	93.3732
812.000000	77.616	94.6371
825.000000	77.844	95.9930
838.000000	78.060	97.2958
850.000000	78.243	98.4205
862.000000	78.404	99.4360
875.000000	78.557	100.4193
885.000000	78.666	101.1437
900.000000	78.824	102.2413
912.000000	78.948	103.1307
925.000000	79.080	104.1069
938.000000	79.209	105.1064
950.000000	79.326	106.0490
962.000000	79.438	107.0020
975.000000	79.552	108.0411
988.000000	79.657	109.0966
1000.000000	79.749	110.1168
1015.000000	79.863	111.4994
1030.000000	79.977	112.9845
1044.000000	80.083	114.4127
1060.000000	80.202	116.0736
1075.000000	80.309	117.6745
1090.000000	80.408	119.3412
1106.000000	80.512	121.2108
1120.000000	80.609	122.9492
1138.000000	80.745	125.3331
1150.000000	80.839	126.9894
1172.000000	81.020	130.0830
1180.000000	81.088	131.1977
1206.000000	81.326	134.6932
1220.000000	81.464	136.4624
1241.000000	81.683	138.9413
1250.000000	81.780	139.9401
1265.000000	81.944	141.5084
1280.000000	82.107	142.9425
1315.000000	82.420	145.8757
1320.000000	82.452	146.2714
1340.000000	82.543	147.8687
1360.000000	82.576	149.5461
1380.000000	82.561	151.2770
1400.000000	82.515	152.9846
1430.000000	82.417	155.4758
1450.000000	82.351	157.1937
1475.000000	82.283	159.5615
1500.000000	82.228	162.2217
1525.000000	82.161	165.1028
1550.000000	82.073	168.1410
1575.000000	81.968	171.3523
1600.000000	81.847	174.7840
1625.000000	81.719	178.4995
1650.000000	81.605	-177.4365
1675.000000	81.511	-173.0488
1700.000000	81.436	-168.4312
1725.000000	81.385	-163.6888
1750.000000	81.360	-158.8922
1775.000000	81.371	-154.0463
1800.000000	81.428	-149.1364
1825.000000	81.529	-144.1967
1850.000000	81.668	-139.3065
1875.000000	81.835	-134.5540
1900.000000	82.025	-129.9836
1925.000000	82.238	-125.5552
1950.000000	82.478	-121.2140
1975.000000	82.739	-116.9705
2000.000000	83.012	-112.9234
2030.000000	83.345	-108.4904
2060.000000	83.683	-104.5643
2090.000000	84.030	-101.0565
2120.000000	84.386	-97.8539
2140.000000	84.623	-95.8583
2180.000000	85.082	-92.1510
2200.000000	85.301	-90.4473
2240.000000	85.716	-87.4042
2270.000000	85.995	-85.5219
2300.000000	86.233	-84.0067
2330.000000	86.427	-82.7471
2360.000000	86.573	-81.5637
2400.000000	86.695	-79.8618
2430.000000	86.734	-78.4339
2470.000000	86.712	-76.3548
2500.000000	86.642	-74.6719
2540.000000	86.489	-72.2004
2580.000000	86.280	-69.3502
2620.000000	86.032	-66.0070
2650.000000	85.831	-63.1486
2690.000000	85.547	-58.9376
2720.000000	85.326	-55.5616
2760.000000	85.025	-50.8286
2800.000000	84.728	-45.7686
2850.000000	84.379	-38.8667
2900.000000	84.060	-31.5649
2950.000000	83.760	-24.4515
3000.000000	83.470	-17.8163
3040.000000	83.254	-12.7371
3070.000000	83.104	-8.9445
3110.000000	82.916	-3.7673
3150.000000	82.742	1.7274
3200.000000	82.550	9.2659
3250.000000	82.384	17.5648
3300.000000	82.238	26.3499
3350.000000	82.104	35.2438
3400.000000	81.976	43.9724
3450.000000	81.855	52.5117
3500.000000	81.750	61.0184
3550.000000	81.671	69.5044
3600.000000	81.615	77.7195
3650.000000	81.582	85.4509
3700.000000	81.581	92.7374
3750.000000	81.619	99.6871
3820.000000	81.729	108.8432
3870.000000	81.842	114.9512
3950.000000	82.078	124.0682
4000.000000	82.253	129.3689
4060.000000	82.482	135.2970
4120.000000	82.725	140.7211
4180.000000	82.979	145.6997
4250.000000	83.300	151.1548
4310.000000	83.597	155.5767
4370.000000	83.908	159.6821
4440.000000	84.287	163.8853
4500.000000	84.617	166.8036
4550.000000	84.890	168.7010
4620.000000	85.251	170.6105
4680.000000	85.526	171.6179
4750.000000	85.779	172.0911
4820.000000	85.942	171.9280
4870.000000	85.999	171.5241
4940.000000	85.994	170.6171
5000.000000	85.908	169.5392
5080.000000	85.687	167.8575
5150.000000	85.410	166.4087
5220.000000	85.066	165.0972
5300.000000	84.607	163.8641
5380.000000	84.103	163.1797
5450.000000	83.643	163.1771
5520.000000	83.181	163.6353
5600.000000	82.667	164.5261
5700.000000	82.071	166.0867
5800.000000	81.548	168.0782
5900.000000	81.108	170.3315
6000.000000	80.767	173.0714
6080.000000	80.579	175.8314
6150.000000	80.481	178.6427
6220.000000	80.447	-178.2182
6300.000000	80.498	-174.2172
6400.000000	80.716	-168.6247
6500.000000	81.116	-162.5978
6600.000000	81.688	-156.5636
6700.000000	82.406	-151.0742
6800.000000	83.223	-146.7151
6900.000000	84.086	-143.8802
7000.000000	84.948	-142.5774
7100.000000	85.788	-142.5426
7200.000000	86.600	-143.5464
7300.000000	87.380	-145.6693
7400.000000	88.108	-149.2621
7500.000000	88.755	-154.4417
7620.000000	89.355	-162.3449
7750.000000	89.630	-172.8868
7880.000000	89.350	174.5591
8000.000000	88.570	162.2187
8120.000000	87.364	150.6396
8250.000000	85.731	140.1400
8380.000000	83.927	132.0967
8500.000000	82.243	127.1168
8620.000000	80.630	125.2434
8750.000000	79.026	128.3706
8850.000000	77.921	135.3766
9000.000000	76.448	153.1539
9120.000000	75.403	172.6518
9250.000000	74.398	-162.4092
9380.000000	73.523	-135.6680
9500.000000	72.819	-110.9972
9620.000000	72.186	-86.9882
9750.000000	71.541	-61.9306
9880.000000	70.921	-37.6262
10000.000000	70.390	-15.3505
10150.000000	69.812	12.7484
10300.000000	69.326	40.9614
10440.000000	68.933	66.9662
10600.000000	68.524	96.1213
10750.000000	68.151	123.2436
10900.000000	67.757	150.4702
11060.000000	67.292	-179.9653
11200.000000	66.867	-152.9998
11380.000000	66.371	-115.7205
11500.000000	66.120	-88.9902
11720.000000	65.903	-36.9946
11800.000000	65.913	-17.4545
12060.000000	66.252	45.3042
12200.000000	66.608	76.9335
12410.000000	67.354	121.1836
12500.000000	67.753	139.5547
12650.000000	68.527	170.2651
12800.000000	69.428	-158.5519
13150.000000	71.799	-89.7896
13200.000000	72.129	-81.6560
13400.000000	73.284	-54.9989
13600.000000	73.974	-35.6525
13800.000000	74.000	-19.6292
14000.000000	73.321	-2.9631
14300.000000	71.330	30.3992
14500.000000	69.711	60.7599
14750.000000	67.717	107.1299
15000.000000	65.931	158.3730
15250.000000	64.384	-148.2755
15500.000000	63.068	-92.2977
15750.000000	62.029	-37.0435
16000.000000	61.421	17.8660
16250.000000	61.402	76.3115
16500.000000	61.927	136.8530
16750.000000	62.753	-166.0447
17000.000000	63.609	-117.1763
17250.000000	64.278	-74.8323
17500.000000	64.637	-35.3308
17750.000000	64.634	1.2024
18000.000000	64.260	33.8152
18250.000000	63.543	63.5452
18500.000000	62.497	91.5779
18750.000000	61.109	118.6155
19000.000000	59.386	145.0781
19250.000000	57.374	171.8140
19500.000000	55.183	-159.0371
19750.000000	53.080	-127.3457
20000.000000	51.695	-104.9678
