* Measurement data measured by REW V5.31.3
* Source: Microphone (4- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 08-Oct-2024 21:40:09
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: SoundPEATS Air5 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
55.200001	78.639	58.2878
56.000000	78.744	57.1804
57.000000	78.870	55.8312
58.000000	78.992	54.5023
59.000000	79.113	53.1746
60.000000	79.235	51.8431
60.799999	79.332	50.7828
61.500000	79.416	49.8712
62.200001	79.500	48.9791
63.000000	79.596	47.9776
64.000000	79.709	46.7445
65.000000	79.813	45.5416
66.000000	79.909	44.3782
67.000000	80.002	43.2402
68.000000	80.094	42.1049
69.000000	80.186	40.9708
70.000000	80.278	39.8487
71.000000	80.373	38.7288
72.000000	80.467	37.6034
73.000000	80.557	36.4917
74.000000	80.642	35.4126
75.000000	80.724	34.3659
76.199997	80.818	33.1347
77.500000	80.916	31.7912
78.800003	81.008	30.4190
80.000000	81.089	29.1570
81.199997	81.168	27.9191
82.500000	81.251	26.5999
83.800003	81.333	25.2984
85.000000	81.407	24.1277
86.199997	81.478	22.9920
87.500000	81.554	21.7833
88.500000	81.614	20.8528
90.000000	81.704	19.4529
91.199997	81.771	18.3428
92.500000	81.836	17.1554
93.800003	81.894	15.9820
95.000000	81.946	14.9115
96.199997	81.999	13.8535
97.500000	82.054	12.7253
98.800003	82.107	11.6251
100.000000	82.156	10.6380
101.500000	82.215	9.4125
103.000000	82.271	8.1496
104.400002	82.322	6.9366
106.000000	82.380	5.5604
107.500000	82.430	4.3146
109.000000	82.477	3.1085
110.599998	82.527	1.8430
112.000000	82.570	0.7307
113.800003	82.618	-0.7277
115.000000	82.645	-1.7079
117.199997	82.691	-3.4903
118.000000	82.706	-4.1287
120.599998	82.757	-6.1399
122.000000	82.784	-7.1771
124.099998	82.821	-8.7210
125.000000	82.836	-9.3909
126.500000	82.858	-10.5183
128.000000	82.877	-11.6522
131.500000	82.901	-14.3191
132.000000	82.903	-14.7027
134.000000	82.908	-16.2268
136.000000	82.911	-17.6996
138.000000	82.914	-19.1070
140.000000	82.913	-20.4822
143.000000	82.905	-22.5437
145.000000	82.893	-23.9312
147.500000	82.875	-25.6812
150.000000	82.852	-27.3983
152.500000	82.825	-29.0486
155.000000	82.791	-30.6503
157.500000	82.750	-32.2236
160.000000	82.704	-33.7822
162.500000	82.657	-35.3168
165.000000	82.604	-36.8268
167.500000	82.545	-38.2840
170.000000	82.482	-39.6719
172.500000	82.416	-41.0374
175.000000	82.343	-42.4302
177.500000	82.257	-43.8313
180.000000	82.153	-45.1894
182.500000	82.032	-46.4849
185.000000	81.895	-47.7299
187.500000	81.750	-48.9343
190.000000	81.602	-50.0841
192.500000	81.459	-51.1625
195.000000	81.325	-52.1776
197.500000	81.200	-53.1483
200.000000	81.083	-54.0729
203.000000	80.949	-55.1076
206.000000	80.818	-56.0722
209.000000	80.684	-56.9940
212.000000	80.539	-57.8666
214.000000	80.434	-58.4124
218.000000	80.200	-59.4150
220.000000	80.078	-59.8596
224.000000	79.839	-60.5990
227.000000	79.663	-61.0243
230.000000	79.487	-61.3648
233.000000	79.312	-61.6678
236.000000	79.142	-61.9626
240.000000	78.924	-62.3288
243.000000	78.767	-62.5532
247.000000	78.562	-62.7633
250.000000	78.411	-62.8700
254.000000	78.213	-62.9826
258.000000	78.018	-63.0524
262.000000	77.823	-63.0576
265.000000	77.678	-63.0081
269.000000	77.484	-62.8569
272.000000	77.337	-62.6706
276.000000	77.141	-62.3127
280.000000	76.949	-61.8227
285.000000	76.724	-61.0441
290.000000	76.516	-60.1234
295.000000	76.324	-59.0991
300.000000	76.142	-58.0072
304.000000	75.998	-57.1142
307.000000	75.890	-56.4441
311.000000	75.747	-55.5516
315.000000	75.608	-54.6478
320.000000	75.441	-53.4773
325.000000	75.277	-52.2570
330.000000	75.114	-50.9928
335.000000	74.960	-49.6758
340.000000	74.817	-48.3173
345.000000	74.681	-46.9266
350.000000	74.542	-45.5070
355.000000	74.400	-44.0427
360.000000	74.261	-42.5007
365.000000	74.132	-40.8810
370.000000	74.009	-39.2316
375.000000	73.889	-37.5805
382.000000	73.723	-35.2247
387.000000	73.611	-33.4681
395.000000	73.445	-30.5226
400.000000	73.344	-28.5883
406.000000	73.232	-26.1414
412.000000	73.133	-23.5749
418.000000	73.043	-20.9304
425.000000	72.941	-17.7726
431.000000	72.856	-15.0288
437.000000	72.774	-12.2736
444.000000	72.687	-9.0460
450.000000	72.627	-6.2472
455.000000	72.588	-3.8841
462.000000	72.549	-0.5397
468.000000	72.528	2.3453
475.000000	72.520	5.7092
482.000000	72.523	9.0837
487.000000	72.529	11.5142
494.000000	72.540	14.9463
500.000000	72.554	17.9062
508.000000	72.593	21.8776
515.000000	72.647	25.3783
522.000000	72.711	28.8957
530.000000	72.792	32.9353
538.000000	72.886	37.0152
545.000000	72.984	40.6114
552.000000	73.099	44.2140
560.000000	73.251	48.2976
570.000000	73.454	53.2569
580.000000	73.655	58.0188
590.000000	73.849	62.6174
600.000000	74.049	67.1406
608.000000	74.227	70.7439
615.000000	74.397	73.8924
622.000000	74.574	77.0537
630.000000	74.778	80.6904
640.000000	75.034	85.2603
650.000000	75.298	89.8307
660.000000	75.573	94.3625
670.000000	75.845	98.8697
680.000000	76.106	103.3785
690.000000	76.360	107.8383
700.000000	76.617	112.1726
710.000000	76.870	116.3385
720.000000	77.113	120.3542
730.000000	77.348	124.2581
740.000000	77.572	128.0692
750.000000	77.783	131.7726
762.000000	78.031	136.0493
775.000000	78.301	140.5675
788.000000	78.568	145.0723
800.000000	78.800	149.2530
812.000000	79.006	153.4402
825.000000	79.205	157.9513
838.000000	79.389	162.4510
850.000000	79.547	166.6023
862.000000	79.694	170.7221
875.000000	79.838	175.1468
885.000000	79.939	178.5576
900.000000	80.081	-176.2322
912.000000	80.191	-171.9528
925.000000	80.314	-167.2242
938.000000	80.440	-162.4601
950.000000	80.553	-158.0710
962.000000	80.658	-153.6694
975.000000	80.762	-148.8470
988.000000	80.860	-143.9461
1000.000000	80.949	-139.3414
1015.000000	81.053	-133.5054
1030.000000	81.149	-127.6464
1044.000000	81.238	-122.2009
1060.000000	81.341	-116.0156
1075.000000	81.435	-110.2166
1090.000000	81.526	-104.3669
1106.000000	81.627	-98.0446
1120.000000	81.721	-92.4376
1138.000000	81.841	-85.1356
1150.000000	81.922	-80.2300
1172.000000	82.076	-71.2170
1180.000000	82.133	-67.9502
1206.000000	82.327	-57.3992
1220.000000	82.437	-51.7463
1241.000000	82.609	-43.3266
1250.000000	82.684	-39.7520
1265.000000	82.805	-33.8444
1280.000000	82.913	-27.9703
1315.000000	83.099	-13.9328
1320.000000	83.116	-11.8512
1340.000000	83.148	-3.3219
1360.000000	83.114	5.4665
1380.000000	83.024	14.4441
1400.000000	82.900	23.6127
1430.000000	82.697	37.8242
1450.000000	82.570	47.6534
1475.000000	82.427	60.3269
1500.000000	82.291	73.3386
1525.000000	82.150	86.6219
1550.000000	82.002	100.2421
1575.000000	81.860	114.2733
1600.000000	81.732	128.6182
1625.000000	81.619	142.8777
1650.000000	81.511	156.4963
1675.000000	81.404	169.2277
1700.000000	81.319	-178.7867
1725.000000	81.282	-167.2269
1750.000000	81.296	-156.0005
1775.000000	81.352	-145.4199
1800.000000	81.430	-135.8406
1825.000000	81.526	-127.2855
1850.000000	81.653	-119.4827
1875.000000	81.817	-112.0999
1900.000000	82.013	-104.9486
1925.000000	82.235	-97.9609
1950.000000	82.477	-91.1333
1975.000000	82.733	-84.4959
2000.000000	83.003	-78.0580
2030.000000	83.345	-70.6179
2060.000000	83.698	-63.5897
2090.000000	84.053	-57.0760
2120.000000	84.409	-51.0500
2140.000000	84.643	-47.2405
2180.000000	85.096	-40.0192
2200.000000	85.312	-36.6176
2240.000000	85.711	-30.3154
2270.000000	85.971	-26.0205
2300.000000	86.191	-22.0201
2330.000000	86.367	-18.2101
2360.000000	86.495	-14.5005
2400.000000	86.592	-9.6035
2430.000000	86.609	-5.9106
2470.000000	86.558	-0.9126
2500.000000	86.470	2.9182
2540.000000	86.294	8.1992
2580.000000	86.072	13.7253
2620.000000	85.817	19.4490
2650.000000	85.607	23.8239
2690.000000	85.311	29.7858
2720.000000	85.083	34.4540
2760.000000	84.783	41.1442
2800.000000	84.496	48.4790
2850.000000	84.157	58.4122
2900.000000	83.843	68.8380
2950.000000	83.554	79.3506
3000.000000	83.284	89.5992
3040.000000	83.080	97.5186
3070.000000	82.934	103.2777
3110.000000	82.750	110.7125
3150.000000	82.579	117.9138
3200.000000	82.390	126.6680
3250.000000	82.225	135.1797
3300.000000	82.079	143.4387
3350.000000	81.947	151.4180
3400.000000	81.825	159.0995
3450.000000	81.715	166.4714
3500.000000	81.617	173.5459
3550.000000	81.535	-179.6201
3600.000000	81.472	-172.9121
3650.000000	81.437	-166.1572
3700.000000	81.437	-159.1852
3750.000000	81.476	-151.8728
3820.000000	81.594	-141.0214
3870.000000	81.719	-132.9951
3950.000000	81.973	-120.2559
4000.000000	82.157	-112.6423
4060.000000	82.395	-104.0444
4120.000000	82.649	-96.1158
4180.000000	82.915	-88.9592
4250.000000	83.235	-81.5762
4310.000000	83.521	-75.8518
4370.000000	83.818	-70.4956
4440.000000	84.179	-64.6558
4500.000000	84.499	-60.0436
4550.000000	84.766	-56.5337
4620.000000	85.119	-52.2284
4680.000000	85.379	-49.1586
4750.000000	85.612	-46.2549
4820.000000	85.753	-43.8198
4870.000000	85.796	-42.1219
4940.000000	85.778	-39.4442
5000.000000	85.696	-36.6617
5080.000000	85.496	-32.3281
5150.000000	85.239	-28.3059
5220.000000	84.916	-24.4232
5300.000000	84.482	-20.4027
5380.000000	84.001	-16.9349
5450.000000	83.556	-14.4274
5520.000000	83.102	-12.3250
5600.000000	82.596	-9.9764
5700.000000	82.015	-6.3347
5800.000000	81.511	-1.7212
5900.000000	81.096	3.2659
6000.000000	80.779	7.9856
6080.000000	80.609	11.4528
6150.000000	80.524	14.2959
6220.000000	80.503	17.0885
6300.000000	80.572	20.5236
6400.000000	80.820	25.5787
6500.000000	81.257	31.3354
6600.000000	81.864	37.0898
6700.000000	82.609	42.2115
6800.000000	83.448	46.3716
6900.000000	84.333	49.3306
7000.000000	85.216	50.8975
7100.000000	86.072	51.1516
7200.000000	86.897	50.3196
7300.000000	87.680	48.4283
7400.000000	88.401	45.3206
7500.000000	89.027	40.8613
7620.000000	89.563	33.6089
7750.000000	89.734	23.4753
7880.000000	89.350	11.8147
8000.000000	88.497	1.4398
8120.000000	87.251	-6.9388
8250.000000	85.603	-13.0989
8380.000000	83.811	-16.4983
8500.000000	82.161	-17.6646
8620.000000	80.602	-17.5393
8750.000000	79.057	-16.8309
8850.000000	77.972	-16.4344
9000.000000	76.491	-16.3551
9120.000000	75.415	-16.4269
9250.000000	74.346	-16.1061
9380.000000	73.379	-14.8749
9500.000000	72.582	-12.8154
9620.000000	71.876	-10.1265
9750.000000	71.196	-7.0946
9880.000000	70.580	-4.4812
10000.000000	70.054	-2.6705
10150.000000	69.433	-1.1354
10300.000000	68.849	0.1975
10440.000000	68.339	1.6681
10600.000000	67.785	3.3793
10750.000000	67.281	4.6755
10900.000000	66.802	5.5956
11060.000000	66.349	6.0768
11200.000000	66.040	5.9976
11380.000000	65.797	5.4270
11500.000000	65.736	5.0269
11720.000000	65.829	4.3575
11800.000000	65.926	3.9719
12060.000000	66.456	1.4966
12200.000000	66.883	-0.6312
12410.000000	67.725	-5.0179
12500.000000	68.162	-7.5276
12650.000000	68.988	-13.0034
12800.000000	69.922	-20.3849
13150.000000	72.327	-44.8589
13200.000000	72.662	-49.2321
13400.000000	73.837	-69.1459
13600.000000	74.537	-92.2581
13800.000000	74.544	-116.3564
14000.000000	73.815	-138.8978
14300.000000	71.713	-166.9406
14500.000000	70.020	178.3811
14750.000000	67.948	163.3904
15000.000000	66.104	150.7992
15250.000000	64.518	139.3109
15500.000000	63.179	127.7366
15750.000000	62.144	115.3043
16000.000000	61.551	101.5027
16250.000000	61.542	85.7781
16500.000000	62.061	67.5764
16750.000000	62.866	46.1179
17000.000000	63.688	21.6086
17250.000000	64.325	-4.3920
17500.000000	64.660	-30.4608
17750.000000	64.651	-56.4528
18000.000000	64.307	-83.2026
18250.000000	63.661	-111.6353
18500.000000	62.744	-141.6932
18750.000000	61.555	-173.0947
19000.000000	60.092	154.2100
19250.000000	58.381	120.6692
19500.000000	56.504	84.9127
19750.000000	54.703	47.0164
20000.000000	53.523	21.5392
