* Measurement data measured by REW V5.31
* Source: Microphone (4- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 26-Mar-2024 11:42:04
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Rose Technics I3 Rock ANC
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
109.000000	103.636	-30.6419
110.599998	103.599	-31.1590
112.000000	103.576	-31.6135
113.800003	103.557	-32.1940
115.000000	103.545	-32.5742
117.199997	103.515	-33.3033
118.000000	103.501	-33.5877
120.599998	103.448	-34.4994
122.000000	103.419	-34.9432
124.099998	103.384	-35.5438
125.000000	103.370	-35.7868
126.500000	103.348	-36.1932
128.000000	103.323	-36.6211
131.500000	103.263	-37.7229
132.000000	103.257	-37.8828
134.000000	103.241	-38.5114
136.000000	103.222	-39.1494
138.000000	103.189	-39.8260
140.000000	103.147	-40.5049
143.000000	103.084	-41.4933
145.000000	103.045	-42.1546
147.500000	102.997	-42.9307
150.000000	102.947	-43.6346
152.500000	102.902	-44.3256
155.000000	102.864	-45.0193
157.500000	102.825	-45.7195
160.000000	102.783	-46.4162
162.500000	102.735	-47.0848
165.000000	102.674	-47.7700
167.500000	102.605	-48.4754
170.000000	102.536	-49.1446
172.500000	102.464	-49.7980
175.000000	102.388	-50.4758
177.500000	102.313	-51.1578
180.000000	102.240	-51.7831
182.500000	102.167	-52.3361
185.000000	102.092	-52.8637
187.500000	102.013	-53.3934
190.000000	101.937	-53.8959
192.500000	101.871	-54.3422
195.000000	101.818	-54.7290
197.500000	101.768	-55.0783
200.000000	101.715	-55.4284
203.000000	101.645	-55.8849
206.000000	101.572	-56.3727
209.000000	101.496	-56.8297
212.000000	101.423	-57.2063
214.000000	101.380	-57.4025
218.000000	101.313	-57.6728
220.000000	101.289	-57.7705
224.000000	101.250	-57.9888
227.000000	101.224	-58.2192
230.000000	101.199	-58.4767
233.000000	101.175	-58.7257
236.000000	101.152	-58.9599
240.000000	101.121	-59.2667
243.000000	101.097	-59.4888
247.000000	101.059	-59.7326
250.000000	101.030	-59.8862
254.000000	100.995	-60.0958
258.000000	100.966	-60.2914
262.000000	100.938	-60.4450
265.000000	100.919	-60.5470
269.000000	100.895	-60.6852
272.000000	100.879	-60.7931
276.000000	100.862	-60.9396
280.000000	100.848	-61.0837
285.000000	100.837	-61.2516
290.000000	100.838	-61.4001
295.000000	100.848	-61.5404
300.000000	100.863	-61.6941
304.000000	100.878	-61.8236
307.000000	100.888	-61.9143
311.000000	100.902	-62.0355
315.000000	100.917	-62.1829
320.000000	100.938	-62.4171
325.000000	100.968	-62.6831
330.000000	101.008	-62.9674
335.000000	101.058	-63.2865
340.000000	101.112	-63.6375
345.000000	101.168	-63.9780
350.000000	101.227	-64.3156
355.000000	101.288	-64.6843
360.000000	101.350	-65.1016
365.000000	101.416	-65.5731
370.000000	101.489	-66.1182
375.000000	101.568	-66.7384
382.000000	101.684	-67.6683
387.000000	101.765	-68.4064
395.000000	101.881	-69.7636
400.000000	101.941	-70.6877
406.000000	102.000	-71.8356
412.000000	102.054	-72.9974
418.000000	102.112	-74.1426
425.000000	102.185	-75.4433
431.000000	102.241	-76.5764
437.000000	102.288	-77.7762
444.000000	102.331	-79.2697
450.000000	102.360	-80.6317
455.000000	102.375	-81.8216
462.000000	102.373	-83.5221
468.000000	102.352	-84.9261
475.000000	102.305	-86.4169
482.000000	102.238	-87.7487
487.000000	102.187	-88.6239
494.000000	102.123	-89.7623
500.000000	102.079	-90.6930
508.000000	102.033	-91.9284
515.000000	102.004	-93.0285
522.000000	101.981	-94.1587
530.000000	101.951	-95.5056
538.000000	101.904	-96.9444
545.000000	101.844	-98.2822
552.000000	101.770	-99.6429
560.000000	101.680	-101.1656
570.000000	101.570	-102.9989
580.000000	101.460	-104.7862
590.000000	101.333	-106.5133
600.000000	101.190	-108.1414
608.000000	101.074	-109.3912
615.000000	100.975	-110.4769
622.000000	100.878	-111.5653
630.000000	100.770	-112.7898
640.000000	100.635	-114.2221
650.000000	100.500	-115.5714
660.000000	100.368	-116.9394
670.000000	100.234	-118.3206
680.000000	100.099	-119.6518
690.000000	99.974	-120.9104
700.000000	99.861	-122.0623
710.000000	99.749	-123.0930
720.000000	99.635	-124.0365
730.000000	99.523	-124.9254
740.000000	99.414	-125.8009
750.000000	99.313	-126.6862
762.000000	99.204	-127.6990
775.000000	99.099	-128.6936
788.000000	99.002	-129.6394
800.000000	98.914	-130.5040
812.000000	98.829	-131.3418
825.000000	98.750	-132.1715
838.000000	98.692	-132.9160
850.000000	98.649	-133.5625
862.000000	98.611	-134.2215
875.000000	98.576	-134.9467
885.000000	98.554	-135.4877
900.000000	98.534	-136.2827
912.000000	98.527	-136.9420
925.000000	98.527	-137.7403
938.000000	98.530	-138.6551
950.000000	98.535	-139.5546
962.000000	98.548	-140.4502
975.000000	98.578	-141.3888
988.000000	98.620	-142.2716
1000.000000	98.661	-143.0188
1015.000000	98.711	-143.8758
1030.000000	98.765	-144.7222
1044.000000	98.822	-145.5249
1060.000000	98.888	-146.4388
1075.000000	98.951	-147.2809
1090.000000	99.029	-148.0650
1106.000000	99.136	-148.8330
1120.000000	99.239	-149.4668
1138.000000	99.366	-150.2438
1150.000000	99.446	-150.7668
1172.000000	99.592	-151.7335
1180.000000	99.644	-152.0625
1206.000000	99.801	-153.0859
1220.000000	99.874	-153.6647
1241.000000	99.974	-154.5300
1250.000000	100.017	-154.8811
1265.000000	100.091	-155.4365
1280.000000	100.168	-155.9634
1315.000000	100.349	-157.2395
1320.000000	100.374	-157.4480
1340.000000	100.475	-158.3904
1360.000000	100.571	-159.5208
1380.000000	100.664	-160.8094
1400.000000	100.748	-162.1791
1430.000000	100.862	-164.1830
1450.000000	100.935	-165.4274
1475.000000	101.016	-166.8988
1500.000000	101.082	-168.3053
1525.000000	101.140	-169.5522
1550.000000	101.202	-170.5657
1575.000000	101.280	-171.4232
1600.000000	101.369	-172.2039
1625.000000	101.471	-172.9013
1650.000000	101.596	-173.4446
1675.000000	101.733	-173.8344
1700.000000	101.870	-174.0938
1725.000000	102.007	-174.2325
1750.000000	102.138	-174.3113
1775.000000	102.258	-174.4138
1800.000000	102.369	-174.5861
1825.000000	102.475	-174.7958
1850.000000	102.581	-174.9803
1875.000000	102.691	-175.1212
1900.000000	102.810	-175.2321
1925.000000	102.936	-175.3347
1950.000000	103.069	-175.4445
1975.000000	103.208	-175.5739
2000.000000	103.354	-175.7307
2030.000000	103.535	-175.9422
2060.000000	103.717	-176.1447
2090.000000	103.903	-176.3308
2120.000000	104.095	-176.5764
2140.000000	104.226	-176.8460
2180.000000	104.480	-177.7946
2200.000000	104.601	-178.4658
2240.000000	104.842	-179.9758
2270.000000	105.024	178.8613
2300.000000	105.197	177.6591
2330.000000	105.359	176.4095
2360.000000	105.511	175.1511
2400.000000	105.692	173.4927
2430.000000	105.804	172.2392
2470.000000	105.918	170.5192
2500.000000	105.978	169.1960
2540.000000	106.030	167.4254
2580.000000	106.048	165.6900
2620.000000	106.036	164.0070
2650.000000	106.011	162.7927
2690.000000	105.960	161.3006
2720.000000	105.914	160.3295
2760.000000	105.850	159.2560
2800.000000	105.785	158.3692
2850.000000	105.701	157.3664
2900.000000	105.618	156.3774
2950.000000	105.534	155.1733
3000.000000	105.447	153.5769
3040.000000	105.376	152.0329
3070.000000	105.316	150.7822
3110.000000	105.218	149.0921
3150.000000	105.090	147.4635
3200.000000	104.882	145.6095
3250.000000	104.614	144.0471
3300.000000	104.288	142.9089
3350.000000	103.926	142.3329
3400.000000	103.550	142.3667
3450.000000	103.179	142.9976
3500.000000	102.837	144.1925
3550.000000	102.535	145.8162
3600.000000	102.281	147.5842
3650.000000	102.074	149.1861
3700.000000	101.908	150.5284
3750.000000	101.791	151.7593
3820.000000	101.711	153.4868
3870.000000	101.706	154.5615
3950.000000	101.766	155.5512
4000.000000	101.834	155.7400
4060.000000	101.946	155.7971
4120.000000	102.090	155.8390
4180.000000	102.253	155.8696
4250.000000	102.452	155.7462
4310.000000	102.623	155.3854
4370.000000	102.790	154.7705
4440.000000	102.976	153.8007
4500.000000	103.126	152.8736
4550.000000	103.245	152.1155
4620.000000	103.402	151.1428
4680.000000	103.528	150.4167
4750.000000	103.669	149.6258
4820.000000	103.798	148.6326
4870.000000	103.877	147.6517
4940.000000	103.962	145.8668
5000.000000	104.007	144.0217
5080.000000	104.012	141.2407
5150.000000	103.946	138.6602
5220.000000	103.802	136.1156
5300.000000	103.532	133.4114
5380.000000	103.148	131.0118
5450.000000	102.721	129.1955
5520.000000	102.225	127.6744
5600.000000	101.596	126.3019
5700.000000	100.757	125.2292
5800.000000	99.920	125.3434
5900.000000	99.136	127.0096
6000.000000	98.433	129.9937
6080.000000	97.948	133.1389
6150.000000	97.590	136.3123
6220.000000	97.295	139.7048
6300.000000	97.031	143.5837
6400.000000	96.802	148.1858
6500.000000	96.690	152.7478
6600.000000	96.702	157.5938
6700.000000	96.828	162.6458
6800.000000	97.067	167.7675
6900.000000	97.422	172.9844
7000.000000	97.899	178.3004
7100.000000	98.499	-176.4900
7200.000000	99.209	-171.8369
7300.000000	99.996	-168.3338
7400.000000	100.822	-166.2079
7500.000000	101.639	-165.2700
7620.000000	102.512	-165.5620
7750.000000	103.175	-167.6573
7880.000000	103.417	-171.1925
8000.000000	103.221	-174.9352
8120.000000	102.664	-177.9616
8250.000000	101.774	-178.8898
8380.000000	100.726	-176.6241
8500.000000	99.725	-171.8686
8620.000000	98.761	-165.2294
8750.000000	97.800	-157.1163
8850.000000	97.126	-151.0320
9000.000000	96.224	-142.7542
9120.000000	95.594	-136.5799
9250.000000	94.999	-129.5884
9380.000000	94.482	-121.8682
9500.000000	94.052	-114.1538
9620.000000	93.657	-105.9662
9750.000000	93.262	-96.6778
9880.000000	92.891	-87.1824
10000.000000	92.560	-78.3641
10150.000000	92.156	-67.0171
10300.000000	91.769	-54.8536
10440.000000	91.424	-42.8369
10600.000000	91.050	-28.7033
10750.000000	90.737	-14.9479
10900.000000	90.482	-0.5794
11060.000000	90.287	15.0812
11200.000000	90.189	29.0291
11380.000000	90.185	47.8599
11500.000000	90.267	61.0676
11720.000000	90.609	85.3117
11800.000000	90.799	93.6760
12060.000000	91.721	119.0600
12200.000000	92.445	132.0033
12410.000000	93.851	149.8648
12500.000000	94.562	156.4266
12650.000000	95.854	165.2753
12800.000000	97.207	171.1958
13150.000000	99.918	174.5537
13200.000000	100.180	174.1559
13400.000000	100.772	171.7567
13600.000000	100.584	170.3387
13800.000000	99.750	172.3784
14000.000000	98.560	179.4907
14300.000000	96.766	-160.2696
14500.000000	95.832	-142.7969
14750.000000	95.034	-119.3804
15000.000000	94.516	-96.8713
15250.000000	94.023	-78.0194
15500.000000	93.301	-63.3855
15750.000000	92.199	-50.4684
16000.000000	90.728	-35.6459
16250.000000	89.033	-16.2062
16500.000000	87.314	8.7798
16750.000000	85.713	37.1255
17000.000000	84.262	65.6223
17250.000000	82.915	93.5504
17500.000000	81.615	121.8690
17750.000000	80.330	152.0908
18000.000000	79.067	-173.9534
18250.000000	77.877	-134.8115
18500.000000	76.813	-90.7014
18750.000000	75.896	-45.5452
19000.000000	75.119	-1.2283
19250.000000	74.468	43.5776
19500.000000	73.936	85.4518
19750.000000	73.531	117.3088
20000.000000	73.308	134.1660
