* Measurement data measured by REW V5.30 beta 3
* Source: Microphone (4- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 29-Nov-2023 17:12:07
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 1More Q30 Pistonbuds Pro
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1220.000000	68.530	-31.5187
1241.000000	68.655	-31.8094
1250.000000	68.719	-31.9566
1265.000000	68.836	-32.2784
1280.000000	68.959	-32.7353
1315.000000	69.221	-34.4522
1320.000000	69.252	-34.7628
1340.000000	69.360	-36.1087
1360.000000	69.440	-37.5608
1380.000000	69.498	-39.0806
1400.000000	69.545	-40.6563
1430.000000	69.610	-43.0562
1450.000000	69.649	-44.5987
1475.000000	69.697	-46.3783
1500.000000	69.749	-47.9380
1525.000000	69.798	-49.3004
1550.000000	69.844	-50.5191
1575.000000	69.901	-51.6064
1600.000000	69.979	-52.5356
1625.000000	70.080	-53.3377
1650.000000	70.205	-54.1197
1675.000000	70.345	-55.0190
1700.000000	70.492	-56.1025
1725.000000	70.643	-57.2911
1750.000000	70.797	-58.4513
1775.000000	70.955	-59.5222
1800.000000	71.111	-60.5499
1825.000000	71.263	-61.6411
1850.000000	71.410	-62.8485
1875.000000	71.559	-64.1321
1900.000000	71.718	-65.4295
1925.000000	71.883	-66.7133
1950.000000	72.053	-67.9789
1975.000000	72.230	-69.1899
2000.000000	72.415	-70.2942
2030.000000	72.647	-71.5388
2060.000000	72.880	-72.9053
2090.000000	73.105	-74.6302
2120.000000	73.322	-76.8047
2140.000000	73.466	-78.4778
2180.000000	73.757	-82.2370
2200.000000	73.904	-84.2985
2240.000000	74.196	-88.7889
2270.000000	74.407	-92.4420
2300.000000	74.616	-96.2580
2330.000000	74.824	-100.1438
2360.000000	75.029	-104.0215
2400.000000	75.294	-108.9452
2430.000000	75.495	-112.2367
2470.000000	75.768	-115.9878
2500.000000	75.963	-118.4635
2540.000000	76.201	-121.5801
2580.000000	76.414	-124.6130
2620.000000	76.607	-127.5437
2650.000000	76.748	-129.6433
2690.000000	76.932	-132.3789
2720.000000	77.058	-134.4716
2760.000000	77.210	-137.3576
2800.000000	77.347	-140.2887
2850.000000	77.498	-143.9195
2900.000000	77.622	-147.4729
2950.000000	77.721	-150.9377
3000.000000	77.797	-154.3826
3040.000000	77.836	-157.2528
3070.000000	77.849	-159.5149
3110.000000	77.849	-162.6085
3150.000000	77.837	-165.6304
3200.000000	77.807	-169.1243
3250.000000	77.760	-172.2827
3300.000000	77.694	-175.2259
3350.000000	77.608	-178.0939
3400.000000	77.504	179.0770
3450.000000	77.388	176.3378
3500.000000	77.264	173.7460
3550.000000	77.134	171.3532
3600.000000	77.001	169.1904
3650.000000	76.868	167.2386
3700.000000	76.735	165.4269
3750.000000	76.603	163.6559
3820.000000	76.420	161.0367
3870.000000	76.287	159.0059
3950.000000	76.084	155.6342
4000.000000	75.966	153.4781
4060.000000	75.832	150.8294
4120.000000	75.711	148.3260
4180.000000	75.615	146.2379
4250.000000	75.526	144.2853
4310.000000	75.464	142.8447
4370.000000	75.414	141.5130
4440.000000	75.366	139.9435
4500.000000	75.330	138.4489
4550.000000	75.302	137.0584
4620.000000	75.258	134.8329
4680.000000	75.203	132.6607
4750.000000	75.108	130.0785
4820.000000	74.978	127.8428
4870.000000	74.860	126.5513
4940.000000	74.657	125.0948
5000.000000	74.445	124.0923
5080.000000	74.112	123.1488
5150.000000	73.771	122.7497
5220.000000	73.384	122.6713
5300.000000	72.892	122.7531
5380.000000	72.360	122.9583
5450.000000	71.879	123.4949
5520.000000	71.403	124.7242
5600.000000	70.885	127.2424
5700.000000	70.297	131.9361
5800.000000	69.794	137.9879
5900.000000	69.391	145.2911
6000.000000	69.088	153.7257
6080.000000	68.906	160.8352
6150.000000	68.780	166.8816
6220.000000	68.678	172.5521
6300.000000	68.588	178.3785
6400.000000	68.510	-175.9405
6500.000000	68.451	-172.8059
6600.000000	68.408	-172.0698
6700.000000	68.403	-172.6813
6800.000000	68.448	-173.6566
6900.000000	68.546	-174.3825
7000.000000	68.707	-174.5349
7100.000000	68.936	-174.2276
7200.000000	69.232	-173.7646
7300.000000	69.604	-173.3919
7400.000000	70.049	-173.4944
7500.000000	70.556	-174.5367
7620.000000	71.220	-177.4433
7750.000000	71.923	176.8753
7880.000000	72.463	168.4974
8000.000000	72.680	159.3287
8120.000000	72.518	149.9020
8250.000000	71.857	140.1869
8380.000000	70.752	131.9559
8500.000000	69.471	126.5249
8620.000000	68.087	123.4047
8750.000000	66.616	122.3127
8850.000000	65.577	122.7844
9000.000000	64.243	125.1495
9120.000000	63.389	128.0940
9250.000000	62.668	132.0104
9380.000000	62.141	136.5162
9500.000000	61.808	141.0888
9620.000000	61.607	145.9752
9750.000000	61.522	151.5711
9880.000000	61.553	157.4613
10000.000000	61.664	163.1717
10150.000000	61.884	170.6671
10300.000000	62.164	178.2597
10440.000000	62.451	-175.0815
10600.000000	62.797	-168.3075
10750.000000	63.131	-162.7924
10900.000000	63.463	-158.1313
11060.000000	63.810	-154.1956
11200.000000	64.112	-151.6011
11380.000000	64.511	-149.1013
11500.000000	64.796	-147.7090
11720.000000	65.387	-145.4467
11800.000000	65.632	-144.7246
12060.000000	66.592	-142.4383
12200.000000	67.239	-141.2340
12410.000000	68.376	-140.2110
12500.000000	68.908	-140.3259
12650.000000	69.800	-141.6778
12800.000000	70.614	-144.8633
13150.000000	71.557	-158.7200
13200.000000	71.530	-161.0556
13400.000000	70.954	-170.0130
13600.000000	69.704	-176.7490
13800.000000	67.991	-179.5772
14000.000000	66.074	-177.8743
14300.000000	63.297	-169.0165
14500.000000	61.702	-161.0723
14750.000000	60.054	-150.1855
15000.000000	58.700	-138.7875
15250.000000	57.571	-126.2270
15500.000000	56.693	-111.8253
15750.000000	56.095	-96.5483
16000.000000	55.668	-82.3434
16250.000000	55.198	-69.9539
16500.000000	54.520	-58.0630
16750.000000	53.658	-44.3223
17000.000000	52.790	-27.5278
17250.000000	52.111	-8.8114
17500.000000	51.718	9.1010
17750.000000	51.616	24.8167
18000.000000	51.758	37.9812
18250.000000	52.090	48.7334
18500.000000	52.568	58.2731
18750.000000	53.135	68.0108
19000.000000	53.737	78.7935
19250.000000	54.318	90.0111
19500.000000	54.827	99.8467
19750.000000	55.222	106.7944
20000.000000	55.439	110.2374
