* Measurement data measured by REW V5.40 beta 120
* Source: Microphone (2- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at 0.0 dBFS with no timing reference
* Dated: Mar 28, 2026, 9:29:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Rose Ceramics U Pop R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
365.000000	59.229	-32.9199
370.000000	59.222	-33.1927
375.000000	59.200	-33.3804
382.000000	59.198	-33.7131
387.000000	59.191	-34.1509
395.000000	59.139	-34.8200
400.000000	59.116	-35.1328
406.000000	59.074	-35.3996
412.000000	59.011	-35.7236
418.000000	58.947	-36.0985
425.000000	58.881	-36.2490
431.000000	58.845	-36.2297
437.000000	58.806	-36.1944
444.000000	58.731	-36.4331
450.000000	58.666	-36.6469
455.000000	58.627	-36.6845
462.000000	58.578	-36.7524
468.000000	58.554	-36.7963
475.000000	58.519	-36.8007
482.000000	58.465	-36.7503
487.000000	58.420	-36.6545
494.000000	58.358	-36.6838
500.000000	58.322	-36.8147
508.000000	58.272	-36.8371
515.000000	58.219	-36.7454
522.000000	58.169	-36.6136
530.000000	58.120	-36.3970
538.000000	58.068	-36.2266
545.000000	58.019	-36.2422
552.000000	57.969	-36.1745
560.000000	57.920	-35.8844
570.000000	57.870	-35.5933
580.000000	57.842	-35.3918
590.000000	57.815	-35.1432
600.000000	57.768	-34.8237
608.000000	57.739	-34.7297
615.000000	57.714	-34.6934
622.000000	57.687	-34.5534
630.000000	57.660	-34.3104
640.000000	57.639	-33.9536
650.000000	57.616	-33.6886
660.000000	57.607	-33.5545
670.000000	57.607	-33.4043
680.000000	57.593	-33.2921
690.000000	57.571	-33.3804
700.000000	57.557	-33.3663
710.000000	57.536	-33.0005
720.000000	57.510	-32.7221
730.000000	57.498	-32.6402
740.000000	57.480	-32.6207
750.000000	57.451	-32.4988
762.000000	57.407	-32.3494
775.000000	57.356	-32.1203
788.000000	57.291	-31.7648
800.000000	57.232	-31.4354
812.000000	57.188	-31.1809
825.000000	57.141	-30.7193
838.000000	57.095	-30.1980
850.000000	57.055	-29.6745
862.000000	57.012	-29.1977
875.000000	56.950	-28.7506
885.000000	56.902	-28.3202
900.000000	56.851	-27.4532
912.000000	56.828	-26.7243
925.000000	56.804	-25.8841
938.000000	56.777	-25.0642
950.000000	56.756	-24.2988
962.000000	56.757	-23.4955
975.000000	56.778	-22.5377
988.000000	56.799	-21.4955
1000.000000	56.825	-20.4860
1015.000000	56.891	-19.1397
1030.000000	56.972	-18.0007
1044.000000	57.059	-17.0671
1060.000000	57.167	-16.0273
1075.000000	57.300	-15.1046
1090.000000	57.454	-14.3444
1106.000000	57.601	-13.6723
1120.000000	57.718	-13.1365
1138.000000	57.869	-12.6122
1150.000000	57.982	-12.3671
1172.000000	58.207	-11.9216
1180.000000	58.285	-11.8051
1206.000000	58.529	-11.4975
1220.000000	58.662	-11.3810
1241.000000	58.854	-11.3476
1250.000000	58.938	-11.3410
1265.000000	59.089	-11.3113
1280.000000	59.247	-11.3176
1315.000000	59.562	-11.2850
1320.000000	59.599	-11.2636
1340.000000	59.709	-11.0946
1360.000000	59.738	-10.8032
1380.000000	59.720	-10.4936
1400.000000	59.694	-10.1193
1430.000000	59.696	-9.3775
1450.000000	59.761	-8.8688
1475.000000	59.913	-8.2647
1500.000000	60.099	-7.6107
1525.000000	60.288	-7.0943
1550.000000	60.501	-6.7443
1575.000000	60.716	-6.3785
1600.000000	60.936	-6.0531
1625.000000	61.150	-5.7796
1650.000000	61.364	-5.5011
1675.000000	61.593	-5.3454
1700.000000	61.817	-5.1402
1725.000000	62.035	-4.9725
1750.000000	62.254	-4.9277
1775.000000	62.461	-4.9302
1800.000000	62.659	-4.9512
1825.000000	62.873	-4.9934
1850.000000	63.100	-5.1242
1875.000000	63.328	-5.3125
1900.000000	63.534	-5.4943
1925.000000	63.725	-5.6929
1950.000000	63.916	-5.9863
1975.000000	64.109	-6.3119
2000.000000	64.302	-6.5683
2030.000000	64.527	-6.9691
2060.000000	64.763	-7.3566
2090.000000	65.022	-7.8808
2120.000000	65.283	-8.3403
2140.000000	65.439	-8.6657
2180.000000	65.738	-9.6545
2200.000000	65.892	-10.1494
2240.000000	66.165	-11.1242
2270.000000	66.379	-11.9606
2300.000000	66.602	-12.9121
2330.000000	66.810	-13.9951
2360.000000	67.006	-15.1119
2400.000000	67.230	-16.6051
2430.000000	67.371	-17.7558
2470.000000	67.543	-19.3692
2500.000000	67.664	-20.6145
2540.000000	67.794	-22.2104
2580.000000	67.897	-23.7645
2620.000000	67.976	-25.2240
2650.000000	68.016	-26.2304
2690.000000	68.054	-27.4929
2720.000000	68.079	-28.3923
2760.000000	68.106	-29.4323
2800.000000	68.135	-30.3940
2850.000000	68.161	-31.4450
2900.000000	68.187	-32.2698
2950.000000	68.219	-33.0213
3000.000000	68.259	-33.7541
3040.000000	68.292	-34.2146
3070.000000	68.334	-34.5396
3110.000000	68.414	-34.9487
3150.000000	68.484	-35.3748
3200.000000	68.570	-36.0697
3250.000000	68.666	-36.7332
3300.000000	68.743	-37.4907
3350.000000	68.818	-38.3451
3400.000000	68.881	-39.2185
3450.000000	68.918	-40.1760
3500.000000	68.934	-41.1219
3550.000000	68.925	-42.0220
3600.000000	68.882	-42.8345
3650.000000	68.827	-43.5449
3700.000000	68.788	-44.1766
3750.000000	68.757	-44.6549
3820.000000	68.725	-45.0523
3870.000000	68.722	-45.3067
3950.000000	68.743	-45.5745
4000.000000	68.765	-45.7159
4060.000000	68.782	-45.9944
4120.000000	68.764	-46.3640
4180.000000	68.694	-46.7948
4250.000000	68.577	-47.3204
4310.000000	68.460	-47.7293
4370.000000	68.312	-48.0048
4440.000000	68.119	-48.1521
4500.000000	67.962	-48.0023
4550.000000	67.841	-47.7298
4620.000000	67.695	-47.1050
4680.000000	67.599	-46.3151
4750.000000	67.522	-45.2411
4820.000000	67.482	-44.0914
4870.000000	67.476	-43.3150
4940.000000	67.496	-42.4258
5000.000000	67.534	-41.8684
5080.000000	67.571	-41.4995
5150.000000	67.549	-41.5156
5220.000000	67.470	-41.7550
5300.000000	67.307	-42.0370
5380.000000	67.064	-42.0324
5450.000000	66.794	-41.6835
5520.000000	66.490	-40.9517
5600.000000	66.142	-39.6569
5700.000000	65.759	-37.4626
5800.000000	65.428	-34.8962
5900.000000	65.153	-32.0647
6000.000000	64.938	-28.9495
6080.000000	64.796	-26.3807
6150.000000	64.679	-24.0328
6220.000000	64.563	-21.6552
6300.000000	64.433	-18.9496
6400.000000	64.289	-15.4988
6500.000000	64.169	-11.9736
6600.000000	64.065	-8.3119
6700.000000	63.982	-4.5432
6800.000000	63.923	-0.6646
6900.000000	63.897	3.5159
7000.000000	63.914	7.9373
7100.000000	63.993	12.4496
7200.000000	64.166	17.1400
7300.000000	64.447	22.0192
7400.000000	64.844	26.9056
7500.000000	65.386	31.5891
7620.000000	66.250	36.5959
7750.000000	67.398	40.9800
7880.000000	68.699	43.6077
8000.000000	69.958	43.3195
8120.000000	71.103	39.4060
8250.000000	71.891	30.8675
8380.000000	71.875	19.7047
8500.000000	71.082	10.1287
8620.000000	69.749	3.5864
8750.000000	68.072	0.6238
8850.000000	66.802	0.8580
9000.000000	65.059	4.0812
9120.000000	63.845	8.1763
9250.000000	62.681	13.4987
9380.000000	61.633	19.4108
9500.000000	60.757	25.2667
9620.000000	59.970	31.3429
9750.000000	59.215	38.1484
9880.000000	58.542	45.2900
10000.000000	57.975	52.0804
10150.000000	57.324	60.6928
10300.000000	56.733	69.5048
10440.000000	56.222	77.8532
10600.000000	55.684	87.5930
10750.000000	55.233	96.9661
10900.000000	54.849	106.4785
11060.000000	54.520	116.6949
11200.000000	54.284	125.8340
11380.000000	54.041	137.7876
11500.000000	53.913	145.7799
11720.000000	53.821	160.5399
11800.000000	53.849	165.8918
12060.000000	54.132	-177.0315
12200.000000	54.372	-168.3260
12410.000000	54.786	-156.0437
12500.000000	54.982	-151.0789
12650.000000	55.335	-143.1498
12800.000000	55.689	-135.6123
13150.000000	56.301	-120.1895
13200.000000	56.349	-118.2100
13400.000000	56.472	-110.9560
13600.000000	56.524	-104.8853
13800.000000	56.512	-99.6500
14000.000000	56.372	-94.8338
14300.000000	55.892	-86.8830
14500.000000	55.465	-80.2623
14750.000000	54.840	-70.0976
15000.000000	54.238	-57.6508
15250.000000	53.748	-43.5260
15500.000000	53.320	-28.5703
15750.000000	52.994	-13.3043
16000.000000	52.986	2.1707
16250.000000	53.475	16.8066
16500.000000	54.447	29.4456
16750.000000	55.718	38.1989
17000.000000	56.883	41.5156
17250.000000	57.389	40.1605
17500.000000	56.909	37.6201
17750.000000	55.605	38.0544
18000.000000	53.937	43.4973
18250.000000	52.381	53.1843
18500.000000	51.172	65.2235
18750.000000	50.335	77.9395
19000.000000	49.795	89.3425
19250.000000	49.359	98.2745
19500.000000	48.765	103.8813
19750.000000	47.803	106.5358
