* Measurement data measured by REW V5.31.3
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18-Jan-2025 14:40:40
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Realme BA6P DB5 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
64.000000	79.206	84.4784
65.000000	79.087	85.4854
66.000000	78.959	86.5180
67.000000	78.846	87.5324
68.000000	78.734	88.5676
69.000000	78.599	89.6764
70.000000	78.453	90.8412
71.000000	78.310	91.9941
72.000000	78.161	93.0921
73.000000	77.998	94.0882
74.000000	77.827	94.9082
75.000000	77.653	95.5280
76.199997	77.454	96.0856
77.500000	77.283	96.5614
78.800003	77.178	97.1138
80.000000	77.125	98.0642
81.199997	77.082	99.5804
82.500000	76.996	101.4958
83.800003	76.835	103.2297
85.000000	76.648	104.5134
86.199997	76.481	105.5629
87.500000	76.357	106.6541
88.500000	76.288	107.6430
90.000000	76.160	109.4487
91.199997	76.020	110.9379
92.500000	75.877	112.3770
93.800003	75.775	113.7688
95.000000	75.684	115.1589
96.199997	75.561	116.5540
97.500000	75.407	117.9850
98.800003	75.257	119.5072
100.000000	75.121	121.0985
101.500000	74.958	123.1499
103.000000	74.818	125.1312
104.400002	74.695	126.9155
106.000000	74.551	128.8320
107.500000	74.411	130.6487
109.000000	74.259	132.5930
110.599998	74.087	134.7053
112.000000	73.938	136.5614
113.800003	73.759	138.9964
115.000000	73.650	140.6820
117.199997	73.466	143.9413
118.000000	73.402	145.1776
120.599998	73.195	149.3114
122.000000	73.066	151.5139
124.099998	72.842	154.7204
125.000000	72.740	156.0554
126.500000	72.576	158.2182
128.000000	72.430	160.2930
131.500000	72.158	164.9202
132.000000	72.125	165.5889
134.000000	71.999	168.3802
136.000000	71.876	171.4035
138.000000	71.743	174.5499
140.000000	71.607	177.6616
143.000000	71.428	-177.8810
145.000000	71.321	-174.8481
147.500000	71.178	-170.9981
150.000000	71.046	-167.2596
152.500000	70.952	-163.5838
155.000000	70.856	-159.8492
157.500000	70.750	-155.9993
160.000000	70.644	-152.1528
162.500000	70.548	-148.3657
165.000000	70.464	-144.5518
167.500000	70.392	-140.7986
170.000000	70.323	-137.1510
172.500000	70.249	-133.5032
175.000000	70.179	-129.7631
177.500000	70.132	-125.9813
180.000000	70.108	-122.2571
182.500000	70.083	-118.6282
185.000000	70.037	-115.0635
187.500000	69.966	-111.5308
190.000000	69.884	-107.9993
192.500000	69.807	-104.4276
195.000000	69.743	-100.7983
197.500000	69.698	-97.1551
200.000000	69.677	-93.5912
203.000000	69.684	-89.4650
206.000000	69.718	-85.4152
209.000000	69.763	-81.3666
212.000000	69.795	-77.2835
214.000000	69.805	-74.5531
218.000000	69.806	-69.1775
220.000000	69.805	-66.5614
224.000000	69.798	-61.4548
227.000000	69.787	-57.6744
230.000000	69.771	-53.9182
233.000000	69.756	-50.1651
236.000000	69.743	-46.3929
240.000000	69.734	-41.3314
243.000000	69.734	-37.5321
247.000000	69.740	-32.4688
250.000000	69.747	-28.6701
254.000000	69.761	-23.6786
258.000000	69.788	-18.8202
262.000000	69.822	-14.0371
265.000000	69.846	-10.4820
269.000000	69.873	-5.7973
272.000000	69.890	-2.3265
276.000000	69.910	2.2484
280.000000	69.928	6.7713
285.000000	69.942	12.3898
290.000000	69.950	17.9965
295.000000	69.962	23.5803
300.000000	69.971	29.1680
304.000000	69.972	33.6356
307.000000	69.969	36.9420
311.000000	69.962	41.2534
315.000000	69.952	45.4772
320.000000	69.936	50.7330
325.000000	69.919	56.0106
330.000000	69.904	61.2805
335.000000	69.893	66.5303
340.000000	69.885	71.7773
345.000000	69.880	76.9877
350.000000	69.876	82.1622
355.000000	69.865	87.3130
360.000000	69.851	92.4734
365.000000	69.840	97.6667
370.000000	69.825	102.9099
375.000000	69.804	108.2037
382.000000	69.763	115.6642
387.000000	69.730	121.0120
395.000000	69.702	129.5008
400.000000	69.707	134.6984
406.000000	69.723	140.7927
412.000000	69.734	146.8229
418.000000	69.734	152.8989
425.000000	69.728	160.0708
431.000000	69.721	166.2027
437.000000	69.705	172.2115
444.000000	69.677	179.0695
450.000000	69.659	-175.1021
455.000000	69.653	-170.2169
462.000000	69.644	-163.3073
468.000000	69.632	-157.3748
475.000000	69.613	-150.5565
482.000000	69.589	-143.8708
487.000000	69.575	-139.1357
494.000000	69.561	-132.5197
500.000000	69.551	-126.8516
508.000000	69.541	-119.3181
515.000000	69.537	-112.7523
522.000000	69.528	-106.1922
530.000000	69.506	-98.7349
538.000000	69.478	-91.3443
545.000000	69.454	-84.9171
552.000000	69.434	-78.5352
560.000000	69.408	-71.3370
570.000000	69.362	-62.4591
580.000000	69.306	-53.5756
590.000000	69.261	-44.6450
600.000000	69.224	-35.6584
608.000000	69.185	-28.4258
615.000000	69.142	-22.0820
622.000000	69.096	-15.7353
630.000000	69.046	-8.4561
640.000000	68.986	0.6698
650.000000	68.922	9.8138
660.000000	68.861	18.9854
670.000000	68.807	28.0880
680.000000	68.758	37.1276
690.000000	68.718	46.1704
700.000000	68.696	55.1348
710.000000	68.682	63.9601
720.000000	68.664	72.7360
730.000000	68.642	81.5247
740.000000	68.619	90.2804
750.000000	68.593	98.9424
762.000000	68.553	109.2711
775.000000	68.495	120.5707
788.000000	68.432	131.9895
800.000000	68.393	142.5233
812.000000	68.373	153.0078
825.000000	68.360	164.3193
838.000000	68.353	175.5844
850.000000	68.352	-174.0505
862.000000	68.357	-163.7209
875.000000	68.367	-152.6125
885.000000	68.376	-144.1216
900.000000	68.387	-131.4846
912.000000	68.394	-121.4812
925.000000	68.409	-110.6768
938.000000	68.442	-99.8828
950.000000	68.488	-90.0342
962.000000	68.531	-80.3579
975.000000	68.568	-70.0125
988.000000	68.607	-59.7241
1000.000000	68.660	-50.2445
1015.000000	68.748	-38.3896
1030.000000	68.838	-26.5394
1044.000000	68.918	-15.5472
1060.000000	69.007	-3.1616
1075.000000	69.084	8.2866
1090.000000	69.158	19.6731
1106.000000	69.236	31.8063
1120.000000	69.307	42.4104
1138.000000	69.399	55.9319
1150.000000	69.459	64.8363
1172.000000	69.568	80.9585
1180.000000	69.612	86.7750
1206.000000	69.764	105.5240
1220.000000	69.851	115.5471
1241.000000	69.991	130.5204
1250.000000	70.058	136.8988
1265.000000	70.174	147.4464
1280.000000	70.291	157.9088
1315.000000	70.526	-177.7782
1320.000000	70.552	-174.3120
1340.000000	70.630	-160.4717
1360.000000	70.661	-146.6609
1380.000000	70.660	-132.8789
1400.000000	70.655	-119.1407
1430.000000	70.683	-98.6724
1450.000000	70.736	-85.2026
1475.000000	70.827	-68.5977
1500.000000	70.935	-52.0907
1525.000000	71.062	-35.6788
1550.000000	71.203	-19.4069
1575.000000	71.355	-3.2065
1600.000000	71.515	12.9071
1625.000000	71.684	28.8282
1650.000000	71.848	44.4834
1675.000000	72.003	59.9429
1700.000000	72.162	75.2964
1725.000000	72.330	90.5676
1750.000000	72.504	105.7653
1775.000000	72.677	120.8978
1800.000000	72.846	135.9561
1825.000000	73.011	150.9226
1850.000000	73.181	165.8141
1875.000000	73.360	-179.3531
1900.000000	73.551	-164.6436
1925.000000	73.750	-150.1478
1950.000000	73.953	-135.8765
1975.000000	74.159	-121.7698
2000.000000	74.366	-107.7964
2030.000000	74.613	-91.3159
2060.000000	74.855	-75.2545
2090.000000	75.081	-59.5188
2120.000000	75.289	-43.9933
2140.000000	75.418	-33.7351
2180.000000	75.654	-13.4041
2200.000000	75.764	-3.3594
2240.000000	75.978	16.5028
2270.000000	76.133	31.2684
2300.000000	76.276	45.9106
2330.000000	76.403	60.3724
2360.000000	76.512	74.6589
2400.000000	76.637	93.5073
2430.000000	76.716	107.4932
2470.000000	76.801	125.9097
2500.000000	76.844	139.5522
2540.000000	76.869	157.5764
2580.000000	76.855	175.4697
2620.000000	76.798	-166.7021
2650.000000	76.729	-153.2971
2690.000000	76.614	-135.2861
2720.000000	76.520	-121.6414
2760.000000	76.399	-103.2849
2800.000000	76.297	-84.8625
2850.000000	76.200	-61.8789
2900.000000	76.128	-38.9919
2950.000000	76.077	-16.1890
3000.000000	76.052	6.4719
3040.000000	76.046	24.3718
3070.000000	76.041	37.6487
3110.000000	76.035	55.1729
3150.000000	76.032	72.5410
3200.000000	76.035	94.0454
3250.000000	76.036	115.2734
3300.000000	76.033	136.2383
3350.000000	76.027	156.9568
3400.000000	76.013	177.4907
3450.000000	75.990	-162.1318
3500.000000	75.959	-141.9390
3550.000000	75.922	-121.9541
3600.000000	75.881	-102.1838
3650.000000	75.840	-82.6145
3700.000000	75.802	-63.2346
3750.000000	75.766	-44.0132
3820.000000	75.718	-17.2761
3870.000000	75.685	1.6992
3950.000000	75.639	31.9080
4000.000000	75.617	50.6941
4060.000000	75.592	72.9583
4120.000000	75.551	94.8931
4180.000000	75.498	116.6404
4250.000000	75.430	141.4670
4310.000000	75.353	162.2065
4370.000000	75.255	-177.2102
4440.000000	75.129	-153.2305
4500.000000	75.023	-132.8005
4550.000000	74.940	-115.9067
4620.000000	74.827	-92.4075
4680.000000	74.734	-72.3645
4750.000000	74.630	-49.1226
4820.000000	74.530	-26.0657
4870.000000	74.458	-9.6997
4940.000000	74.361	13.0945
5000.000000	74.286	32.5254
5080.000000	74.202	58.2825
5150.000000	74.143	80.6282
5220.000000	74.094	102.7131
5300.000000	74.051	127.5627
5380.000000	74.026	151.8330
5450.000000	74.009	172.4702
5520.000000	73.984	-167.4353
5600.000000	73.935	-144.9639
5700.000000	73.831	-117.3623
5800.000000	73.680	-90.1191
5900.000000	73.500	-63.0107
6000.000000	73.311	-35.8418
6080.000000	73.161	-14.0054
6150.000000	73.033	5.1440
6220.000000	72.912	24.3025
6300.000000	72.790	46.1750
6400.000000	72.673	73.3713
6500.000000	72.607	100.3267
6600.000000	72.600	126.9771
6700.000000	72.659	153.2449
6800.000000	72.794	179.1409
6900.000000	73.016	-155.3936
7000.000000	73.324	-130.5254
7100.000000	73.720	-106.4263
7200.000000	74.208	-83.2498
7300.000000	74.779	-61.1499
7400.000000	75.422	-40.3860
7500.000000	76.112	-21.3894
7620.000000	76.926	-1.4771
7750.000000	77.623	16.3496
7880.000000	77.926	30.8652
8000.000000	77.729	42.5693
8120.000000	77.048	54.2305
8250.000000	75.847	68.3931
8380.000000	74.315	85.1548
8500.000000	72.750	103.3120
8620.000000	71.162	124.0986
8750.000000	69.532	149.3069
8850.000000	68.402	170.1484
9000.000000	66.951	-157.2710
9120.000000	66.009	-130.7566
9250.000000	65.197	-102.1038
9380.000000	64.588	-73.8455
9500.000000	64.194	-48.2764
9620.000000	63.950	-23.2549
9750.000000	63.838	3.2441
9880.000000	63.877	29.1348
10000.000000	64.041	52.4238
10150.000000	64.407	80.5571
10300.000000	64.937	107.4863
10440.000000	65.566	131.4434
10600.000000	66.432	157.2988
10750.000000	67.373	179.8213
10900.000000	68.419	-159.6221
11060.000000	69.598	-140.1089
11200.000000	70.628	-125.0806
11380.000000	71.894	-108.2407
11500.000000	72.691	-98.3066
11720.000000	74.059	-82.4707
11800.000000	74.519	-77.4854
12060.000000	75.783	-64.2739
12200.000000	76.257	-58.9229
12410.000000	76.623	-52.4297
12500.000000	76.642	-49.8770
12650.000000	76.494	-45.4526
12800.000000	76.148	-40.3755
13150.000000	74.879	-24.1895
13200.000000	74.680	-21.3574
13400.000000	73.948	-9.0483
13600.000000	73.460	4.0625
13800.000000	73.376	16.7891
14000.000000	73.750	27.8760
14300.000000	74.958	38.8442
14500.000000	75.897	41.3926
14750.000000	76.800	39.5293
15000.000000	77.088	33.8564
15250.000000	76.650	26.8975
15500.000000	75.589	20.5693
15750.000000	74.124	15.5146
16000.000000	72.475	11.5859
16250.000000	70.776	8.5181
16500.000000	69.076	6.2642
16750.000000	67.404	5.0884
17000.000000	65.805	5.3257
17250.000000	64.356	7.1123
17500.000000	63.188	10.2383
17750.000000	62.499	13.8096
18000.000000	62.431	15.9609
18250.000000	62.836	14.6924
18500.000000	63.329	9.2490
18750.000000	63.567	0.3965
19000.000000	63.399	-10.3623
19250.000000	62.840	-21.6094
19500.000000	62.012	-32.2729
19750.000000	61.145	-41.2168
20000.000000	60.585	-46.5190
