* Measurement data measured by REW V5.31.3
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 29-Jan-2025 18:12:05
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ Zenith +2 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
71.000000	68.334	161.1815
72.000000	68.276	161.0019
73.000000	68.222	160.8391
74.000000	68.170	160.6887
75.000000	68.120	160.5479
76.199997	68.062	160.3858
77.500000	68.002	160.2056
78.800003	67.944	160.0114
80.000000	67.889	159.8197
81.199997	67.833	159.6235
82.500000	67.770	159.4181
83.800003	67.707	159.2311
85.000000	67.650	159.0799
86.199997	67.593	158.9479
87.500000	67.532	158.8171
88.500000	67.486	158.7187
90.000000	67.418	158.5688
91.199997	67.366	158.4459
92.500000	67.310	158.3114
93.800003	67.253	158.1798
95.000000	67.200	158.0646
96.199997	67.145	157.9564
97.500000	67.084	157.8470
98.800003	67.023	157.7479
100.000000	66.969	157.6676
101.500000	66.903	157.5811
103.000000	66.841	157.5046
104.400002	66.784	157.4407
106.000000	66.719	157.3759
107.500000	66.660	157.3227
109.000000	66.601	157.2732
110.599998	66.539	157.2194
112.000000	66.484	157.1713
113.800003	66.412	157.1138
115.000000	66.364	157.0818
117.199997	66.276	157.0405
118.000000	66.244	157.0313
120.599998	66.140	157.0168
122.000000	66.085	157.0148
124.099998	66.003	157.0202
125.000000	65.968	157.0277
126.500000	65.911	157.0490
128.000000	65.852	157.0804
131.500000	65.714	157.1801
132.000000	65.694	157.1974
134.000000	65.615	157.2777
136.000000	65.534	157.3790
138.000000	65.450	157.5058
140.000000	65.364	157.6650
143.000000	65.233	157.9884
145.000000	65.145	158.2848
147.500000	65.038	158.7817
150.000000	64.944	159.4475
152.500000	64.881	160.2802
155.000000	64.861	161.2037
157.500000	64.891	162.0509
160.000000	64.960	162.6319
162.500000	65.042	162.8544
165.000000	65.108	162.7842
167.500000	65.146	162.5793
170.000000	65.159	162.3665
172.500000	65.161	162.1832
175.000000	65.158	162.0016
177.500000	65.148	161.7866
180.000000	65.122	161.5347
182.500000	65.076	161.2726
185.000000	65.009	161.0349
187.500000	64.924	160.8430
190.000000	64.829	160.7019
192.500000	64.736	160.6082
195.000000	64.654	160.5551
197.500000	64.584	160.5351
200.000000	64.528	160.5425
203.000000	64.478	160.5813
206.000000	64.442	160.6462
209.000000	64.414	160.7314
212.000000	64.385	160.8332
214.000000	64.362	160.9090
218.000000	64.305	161.0731
220.000000	64.272	161.1596
224.000000	64.201	161.3427
227.000000	64.145	161.4913
230.000000	64.088	161.6484
233.000000	64.032	161.8136
236.000000	63.977	161.9871
240.000000	63.907	162.2310
243.000000	63.854	162.4241
247.000000	63.784	162.6976
250.000000	63.731	162.9175
254.000000	63.666	163.2355
258.000000	63.606	163.5857
262.000000	63.551	163.9680
265.000000	63.515	164.2701
269.000000	63.474	164.6777
272.000000	63.449	164.9757
276.000000	63.420	165.3522
280.000000	63.396	165.7012
285.000000	63.372	166.0950
290.000000	63.352	166.4333
295.000000	63.332	166.7094
300.000000	63.308	166.9291
304.000000	63.283	167.0818
307.000000	63.261	167.1945
311.000000	63.228	167.3532
315.000000	63.193	167.5282
320.000000	63.148	167.7688
325.000000	63.104	168.0261
330.000000	63.063	168.2944
335.000000	63.025	168.5724
340.000000	62.993	168.8593
345.000000	62.962	169.1518
350.000000	62.929	169.4463
355.000000	62.891	169.7414
360.000000	62.853	170.0368
365.000000	62.818	170.3326
370.000000	62.786	170.6301
375.000000	62.755	170.9302
382.000000	62.710	171.3539
387.000000	62.679	171.6598
395.000000	62.635	172.1547
400.000000	62.609	172.4665
406.000000	62.580	172.8431
412.000000	62.550	173.2222
418.000000	62.520	173.6013
425.000000	62.487	174.0389
431.000000	62.459	174.4108
437.000000	62.432	174.7829
444.000000	62.401	175.2204
450.000000	62.376	175.5986
455.000000	62.357	175.9155
462.000000	62.334	176.3613
468.000000	62.316	176.7438
475.000000	62.295	177.1896
482.000000	62.275	177.6348
487.000000	62.260	177.9525
494.000000	62.238	178.3961
500.000000	62.222	178.7748
508.000000	62.203	179.2772
515.000000	62.188	179.7150
522.000000	62.173	-179.8476
530.000000	62.155	-179.3467
538.000000	62.138	-178.8432
545.000000	62.125	-178.3999
552.000000	62.112	-177.9552
560.000000	62.101	-177.4469
570.000000	62.090	-176.8125
580.000000	62.081	-176.1796
590.000000	62.072	-175.5485
600.000000	62.063	-174.9177
608.000000	62.056	-174.4121
615.000000	62.051	-173.9682
622.000000	62.047	-173.5226
630.000000	62.044	-173.0114
640.000000	62.043	-172.3725
650.000000	62.046	-171.7362
660.000000	62.053	-171.1009
670.000000	62.062	-170.4680
680.000000	62.072	-169.8429
690.000000	62.080	-169.2280
700.000000	62.086	-168.6149
710.000000	62.091	-167.9771
720.000000	62.100	-167.2951
730.000000	62.117	-166.5968
740.000000	62.141	-165.9205
750.000000	62.169	-165.2696
762.000000	62.203	-164.5044
775.000000	62.240	-163.6805
788.000000	62.279	-162.8589
800.000000	62.319	-162.1049
812.000000	62.361	-161.3560
825.000000	62.410	-160.5512
838.000000	62.462	-159.7578
850.000000	62.515	-159.0418
862.000000	62.572	-158.3463
875.000000	62.638	-157.6175
885.000000	62.691	-157.0735
900.000000	62.773	-156.2808
912.000000	62.838	-155.6628
925.000000	62.911	-155.0079
938.000000	62.985	-154.3698
950.000000	63.056	-153.7977
962.000000	63.129	-153.2422
975.000000	63.211	-152.6594
988.000000	63.296	-152.0977
1000.000000	63.378	-151.6001
1015.000000	63.482	-151.0112
1030.000000	63.591	-150.4653
1044.000000	63.694	-149.9992
1060.000000	63.816	-149.5209
1075.000000	63.930	-149.1247
1090.000000	64.043	-148.7760
1106.000000	64.161	-148.4507
1120.000000	64.264	-148.2005
1138.000000	64.395	-147.9206
1150.000000	64.483	-147.7573
1172.000000	64.643	-147.5039
1180.000000	64.701	-147.4269
1206.000000	64.896	-147.2351
1220.000000	65.005	-147.1672
1241.000000	65.174	-147.1035
1250.000000	65.249	-147.0869
1265.000000	65.377	-147.0683
1280.000000	65.505	-147.0553
1315.000000	65.772	-147.0109
1320.000000	65.802	-147.0006
1340.000000	65.892	-146.9464
1360.000000	65.932	-146.8700
1380.000000	65.936	-146.7722
1400.000000	65.926	-146.6552
1430.000000	65.935	-146.4564
1450.000000	65.973	-146.3161
1475.000000	66.054	-146.1395
1500.000000	66.163	-145.9696
1525.000000	66.289	-145.8130
1550.000000	66.423	-145.6727
1575.000000	66.557	-145.5469
1600.000000	66.690	-145.4316
1625.000000	66.821	-145.3250
1650.000000	66.952	-145.2267
1675.000000	67.081	-145.1387
1700.000000	67.211	-145.0643
1725.000000	67.341	-145.0065
1750.000000	67.471	-144.9682
1775.000000	67.601	-144.9492
1800.000000	67.730	-144.9491
1825.000000	67.860	-144.9677
1850.000000	67.991	-145.0054
1875.000000	68.124	-145.0643
1900.000000	68.258	-145.1496
1925.000000	68.393	-145.2681
1950.000000	68.529	-145.4259
1975.000000	68.665	-145.6271
2000.000000	68.800	-145.8731
2030.000000	68.961	-146.2265
2060.000000	69.120	-146.6393
2090.000000	69.275	-147.1051
2120.000000	69.427	-147.6173
2140.000000	69.526	-147.9824
2180.000000	69.720	-148.7676
2200.000000	69.816	-149.1886
2240.000000	70.004	-150.0917
2270.000000	70.141	-150.8273
2300.000000	70.276	-151.6176
2330.000000	70.406	-152.4664
2360.000000	70.529	-153.3755
2400.000000	70.681	-154.6760
2430.000000	70.785	-155.7095
2470.000000	70.909	-157.1518
2500.000000	70.991	-158.2729
2540.000000	71.083	-159.8079
2580.000000	71.157	-161.3748
2620.000000	71.214	-162.9600
2650.000000	71.246	-164.1548
2690.000000	71.273	-165.7476
2720.000000	71.282	-166.9355
2760.000000	71.280	-168.5005
2800.000000	71.265	-170.0344
2850.000000	71.227	-171.8953
2900.000000	71.171	-173.6835
2950.000000	71.097	-175.3923
3000.000000	71.007	-177.0181
3040.000000	70.924	-178.2574
3070.000000	70.856	-179.1503
3110.000000	70.759	179.7088
3150.000000	70.656	178.6254
3200.000000	70.521	177.3528
3250.000000	70.379	176.1725
3300.000000	70.228	175.0866
3350.000000	70.068	174.0968
3400.000000	69.899	173.2040
3450.000000	69.720	172.4074
3500.000000	69.534	171.7031
3550.000000	69.342	171.0864
3600.000000	69.149	170.5559
3650.000000	68.959	170.1122
3700.000000	68.778	169.7553
3750.000000	68.608	169.4827
3820.000000	68.391	169.2313
3870.000000	68.248	169.1336
3950.000000	68.029	169.0978
4000.000000	67.894	169.1411
4060.000000	67.727	169.2486
4120.000000	67.552	169.4077
4180.000000	67.365	169.6122
4250.000000	67.135	169.9062
4310.000000	66.932	170.2088
4370.000000	66.731	170.5618
4440.000000	66.512	171.0395
4500.000000	66.343	171.5062
4550.000000	66.217	171.9348
4620.000000	66.063	172.5923
4680.000000	65.945	173.2039
4750.000000	65.819	173.9645
4820.000000	65.701	174.7650
4870.000000	65.620	175.3553
4940.000000	65.510	176.2023
5000.000000	65.418	176.9452
5080.000000	65.299	177.9635
5150.000000	65.197	178.8854
5220.000000	65.098	179.8380
5300.000000	64.990	-179.0396
5380.000000	64.887	-177.8890
5450.000000	64.802	-176.8672
5520.000000	64.725	-175.8368
5600.000000	64.653	-174.6529
5700.000000	64.587	-173.1704
5800.000000	64.549	-171.6928
5900.000000	64.543	-170.2259
6000.000000	64.565	-168.7765
6080.000000	64.594	-167.6332
6150.000000	64.624	-166.6471
6220.000000	64.656	-165.6759
6300.000000	64.695	-164.5862
6400.000000	64.755	-163.2575
6500.000000	64.832	-161.9698
6600.000000	64.930	-160.7251
6700.000000	65.058	-159.5298
6800.000000	65.222	-158.4147
6900.000000	65.424	-157.4187
7000.000000	65.662	-156.5617
7100.000000	65.946	-155.8781
7200.000000	66.285	-155.4287
7300.000000	66.683	-155.2868
7400.000000	67.139	-155.5326
7500.000000	67.651	-156.2595
7620.000000	68.314	-157.9151
7750.000000	69.024	-160.8666
7880.000000	69.622	-165.1813
8000.000000	69.998	-170.3858
8120.000000	70.152	-176.5932
8250.000000	70.037	175.9648
8380.000000	69.631	168.3908
8500.000000	69.026	161.8632
8620.000000	68.247	156.2243
8750.000000	67.270	151.4118
8850.000000	66.467	148.6886
9000.000000	65.236	146.1156
9120.000000	64.265	145.2031
9250.000000	63.258	145.1502
9380.000000	62.313	145.8626
9500.000000	61.510	147.0379
9620.000000	60.783	148.5860
9750.000000	60.080	150.5707
9880.000000	59.463	152.7782
10000.000000	58.964	154.9447
10150.000000	58.427	157.7481
10300.000000	57.976	160.5841
10440.000000	57.620	163.2033
10600.000000	57.284	166.1028
10750.000000	57.034	168.6729
10900.000000	56.847	171.0477
11060.000000	56.710	173.3134
11200.000000	56.632	175.0306
11380.000000	56.570	176.8249
11500.000000	56.544	177.7397
11720.000000	56.513	178.8049
11800.000000	56.503	178.9965
12060.000000	56.432	178.9529
12200.000000	56.350	178.5702
12410.000000	56.140	177.6815
12500.000000	56.014	177.2395
12650.000000	55.750	176.4987
12800.000000	55.411	175.8320
13150.000000	54.285	175.0272
13200.000000	54.085	175.0341
13400.000000	53.206	175.4419
13600.000000	52.261	176.5852
13800.000000	51.343	178.7753
14000.000000	50.577	-177.4790
14300.000000	50.196	-169.1962
14500.000000	50.622	-165.1211
14750.000000	51.362	-165.5194
15000.000000	51.708	-170.4393
15250.000000	51.496	-177.0449
15500.000000	50.738	176.2337
15750.000000	49.486	170.4703
16000.000000	47.865	166.6237
16250.000000	46.069	165.3745
16500.000000	44.296	166.9506
16750.000000	42.700	171.1380
17000.000000	41.373	177.4108
17250.000000	40.350	-174.9455
17500.000000	39.625	-166.7236
17750.000000	39.175	-158.6663
18000.000000	38.952	-151.3339
18250.000000	38.886	-145.0391
18500.000000	38.886	-139.8927
18750.000000	38.866	-135.8595
19000.000000	38.767	-132.8594
19250.000000	38.541	-130.8640
19500.000000	38.161	-129.8029
19750.000000	37.694	-129.4680
20000.000000	37.361	-129.4939
