* Measurement data measured by REW V5.31.3
* Source: Microphone (4- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 30-Oct-2024 20:33:50
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: FIIL Key Pro ANC L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
145.000000	72.640	125.8637
147.500000	72.605	125.6464
150.000000	72.568	125.4550
152.500000	72.540	125.2675
155.000000	72.515	125.0797
157.500000	72.488	124.8845
160.000000	72.455	124.6672
162.500000	72.420	124.4447
165.000000	72.389	124.2595
167.500000	72.359	124.1529
170.000000	72.326	124.1013
172.500000	72.292	124.0727
175.000000	72.261	124.0571
177.500000	72.229	124.0408
180.000000	72.192	124.0247
182.500000	72.146	124.0116
185.000000	72.088	123.9869
187.500000	72.019	123.9593
190.000000	71.941	123.9400
192.500000	71.864	123.9062
195.000000	71.797	123.8473
197.500000	71.746	123.7712
200.000000	71.708	123.6673
203.000000	71.678	123.4699
206.000000	71.658	123.1747
209.000000	71.638	122.7957
212.000000	71.609	122.3594
214.000000	71.584	122.0382
218.000000	71.522	121.3289
220.000000	71.485	120.9485
224.000000	71.399	120.1406
227.000000	71.331	119.5214
230.000000	71.264	118.9355
233.000000	71.199	118.3994
236.000000	71.138	117.8987
240.000000	71.063	117.2730
243.000000	71.011	116.8504
247.000000	70.945	116.3465
250.000000	70.898	115.9944
254.000000	70.838	115.5248
258.000000	70.782	115.0406
262.000000	70.728	114.5287
265.000000	70.691	114.1155
269.000000	70.648	113.5373
272.000000	70.618	113.1029
276.000000	70.578	112.5424
280.000000	70.539	111.9978
285.000000	70.497	111.3526
290.000000	70.465	110.7426
295.000000	70.436	110.1436
300.000000	70.404	109.6174
304.000000	70.378	109.2856
307.000000	70.360	109.0884
311.000000	70.338	108.8933
315.000000	70.323	108.7861
320.000000	70.323	108.7916
325.000000	70.347	108.9419
330.000000	70.387	109.2212
335.000000	70.434	109.5868
340.000000	70.485	109.9568
345.000000	70.536	110.2941
350.000000	70.587	110.6270
355.000000	70.641	110.9825
360.000000	70.705	111.3466
365.000000	70.784	111.6842
370.000000	70.873	111.9816
375.000000	70.967	112.2239
382.000000	71.100	112.4563
387.000000	71.201	112.5593
395.000000	71.380	112.5728
400.000000	71.500	112.4527
406.000000	71.642	112.1604
412.000000	71.769	111.7177
418.000000	71.875	111.1287
425.000000	71.977	110.2638
431.000000	72.045	109.4046
437.000000	72.093	108.4700
444.000000	72.118	107.2660
450.000000	72.105	106.1149
455.000000	72.065	105.1029
462.000000	71.970	103.6959
468.000000	71.857	102.5682
475.000000	71.698	101.3799
482.000000	71.526	100.3258
487.000000	71.401	99.6480
494.000000	71.223	98.8202
500.000000	71.068	98.2466
508.000000	70.857	97.6667
515.000000	70.671	97.3275
522.000000	70.487	97.1550
530.000000	70.285	97.1216
538.000000	70.093	97.2091
545.000000	69.928	97.3728
552.000000	69.765	97.6013
560.000000	69.583	97.9250
570.000000	69.371	98.4336
580.000000	69.179	99.1212
590.000000	69.012	99.9916
600.000000	68.859	101.0021
608.000000	68.740	101.8806
615.000000	68.640	102.6774
622.000000	68.545	103.4784
630.000000	68.445	104.3891
640.000000	68.327	105.5637
650.000000	68.214	106.8398
660.000000	68.112	108.2380
670.000000	68.029	109.7410
680.000000	67.964	111.2527
690.000000	67.904	112.6641
700.000000	67.844	113.9575
710.000000	67.780	115.1535
720.000000	67.714	116.2743
730.000000	67.647	117.3704
740.000000	67.582	118.5016
750.000000	67.522	119.6746
762.000000	67.463	121.0046
775.000000	67.404	122.1387
788.000000	67.342	122.9354
800.000000	67.287	123.4222
812.000000	67.241	123.7114
825.000000	67.205	123.8286
838.000000	67.178	123.7623
850.000000	67.157	123.6096
862.000000	67.136	123.4661
875.000000	67.115	123.3983
885.000000	67.103	123.4413
900.000000	67.097	123.6695
912.000000	67.099	123.9551
925.000000	67.105	124.3205
938.000000	67.116	124.6758
950.000000	67.135	124.9372
962.000000	67.160	125.1432
975.000000	67.184	125.3505
988.000000	67.208	125.5563
1000.000000	67.239	125.7236
1015.000000	67.292	125.9002
1030.000000	67.354	126.0087
1044.000000	67.412	125.9828
1060.000000	67.473	125.8015
1075.000000	67.528	125.5595
1090.000000	67.588	125.3157
1106.000000	67.661	125.0697
1120.000000	67.723	124.8417
1138.000000	67.797	124.4736
1150.000000	67.844	124.1609
1172.000000	67.934	123.4337
1180.000000	67.966	123.1125
1206.000000	68.071	121.8952
1220.000000	68.134	121.1842
1241.000000	68.248	120.1302
1250.000000	68.307	119.7031
1265.000000	68.418	119.0494
1280.000000	68.538	118.4885
1315.000000	68.799	117.5927
1320.000000	68.829	117.5067
1340.000000	68.917	117.2357
1360.000000	68.945	117.0106
1380.000000	68.927	116.7289
1400.000000	68.889	116.3560
1430.000000	68.845	115.6890
1450.000000	68.847	115.2057
1475.000000	68.888	114.6354
1500.000000	68.966	114.1913
1525.000000	69.073	113.8880
1550.000000	69.186	113.6292
1575.000000	69.298	113.2162
1600.000000	69.424	112.5848
1625.000000	69.560	111.7224
1650.000000	69.693	110.6422
1675.000000	69.827	109.3925
1700.000000	69.962	108.0527
1725.000000	70.099	106.7335
1750.000000	70.242	105.5063
1775.000000	70.392	104.3527
1800.000000	70.543	103.2029
1825.000000	70.692	102.0221
1850.000000	70.843	100.8372
1875.000000	70.998	99.6837
1900.000000	71.156	98.5707
1925.000000	71.317	97.4592
1950.000000	71.482	96.2987
1975.000000	71.653	95.0836
2000.000000	71.831	93.8657
2030.000000	72.057	92.5163
2060.000000	72.302	91.3587
2090.000000	72.562	90.3642
2120.000000	72.825	89.4405
2140.000000	73.001	88.8157
2180.000000	73.352	87.4155
2200.000000	73.524	86.6060
2240.000000	73.850	84.7339
2270.000000	74.077	83.0279
2300.000000	74.290	81.0010
2330.000000	74.481	78.6203
2360.000000	74.644	75.9338
2400.000000	74.833	72.0813
2430.000000	74.966	69.0692
2470.000000	75.128	64.8607
2500.000000	75.236	61.5201
2540.000000	75.369	56.8278
2580.000000	75.495	51.9139
2620.000000	75.617	46.7813
2650.000000	75.702	42.7865
2690.000000	75.805	37.2991
2720.000000	75.877	33.1207
2760.000000	75.967	27.5510
2800.000000	76.053	22.0095
2850.000000	76.157	15.1451
2900.000000	76.255	8.3513
2950.000000	76.333	1.5258
3000.000000	76.397	-5.1308
3040.000000	76.436	-9.9292
3070.000000	76.465	-12.9298
3110.000000	76.518	-15.8798
3150.000000	76.586	-17.6948
3200.000000	76.665	-18.9680
3250.000000	76.727	-19.7898
3300.000000	76.772	-20.5213
3350.000000	76.805	-21.2295
3400.000000	76.830	-21.8716
3450.000000	76.846	-22.4352
3500.000000	76.858	-22.9617
3550.000000	76.863	-23.5532
3600.000000	76.857	-24.2311
3650.000000	76.858	-24.8196
3700.000000	76.877	-25.1895
3750.000000	76.907	-25.4149
3820.000000	76.960	-25.6948
3870.000000	77.008	-25.9105
3950.000000	77.098	-26.2348
4000.000000	77.160	-26.3120
4060.000000	77.235	-26.1559
4120.000000	77.297	-25.8208
4180.000000	77.350	-25.4394
4250.000000	77.414	-24.9608
4310.000000	77.480	-24.5432
4370.000000	77.570	-24.1696
4440.000000	77.718	-23.9238
4500.000000	77.890	-23.9811
4550.000000	78.067	-24.2384
4620.000000	78.362	-24.8284
4680.000000	78.661	-25.2599
4750.000000	79.080	-25.1501
4820.000000	79.581	-24.2029
4870.000000	79.984	-23.2778
4940.000000	80.604	-22.1542
5000.000000	81.180	-21.6037
5080.000000	81.970	-21.6855
5150.000000	82.610	-22.8794
5220.000000	83.111	-25.4528
5300.000000	83.431	-29.8221
5380.000000	83.454	-34.5793
5450.000000	83.234	-38.0598
5520.000000	82.805	-40.3828
5600.000000	82.099	-41.4125
5700.000000	81.006	-40.1945
5800.000000	79.834	-36.3694
5900.000000	78.701	-30.6969
6000.000000	77.675	-23.9474
6080.000000	76.951	-18.1469
6150.000000	76.382	-13.1593
6220.000000	75.863	-8.4924
6300.000000	75.331	-3.5286
6400.000000	74.762	2.4734
6500.000000	74.292	8.4920
6600.000000	73.918	14.9203
6700.000000	73.645	22.3716
6800.000000	73.475	31.0347
6900.000000	73.401	40.4086
7000.000000	73.401	49.6697
7100.000000	73.476	58.5638
7200.000000	73.647	67.2706
7300.000000	73.922	75.6524
7400.000000	74.302	83.0207
7500.000000	74.784	88.1159
7620.000000	75.460	89.4377
7750.000000	76.278	85.1825
7880.000000	77.122	77.0841
8000.000000	77.831	67.2126
8120.000000	78.377	55.2759
8250.000000	78.669	40.2386
8380.000000	78.553	23.6379
8500.000000	78.043	7.5651
8620.000000	77.175	-8.7377
8750.000000	75.929	-26.0312
8850.000000	74.838	-38.5695
9000.000000	73.124	-55.9980
9120.000000	71.764	-69.6600
9250.000000	70.355	-85.0798
9380.000000	69.045	-101.0258
9500.000000	67.942	-115.6213
9620.000000	66.946	-129.7112
9750.000000	65.981	-144.2257
9880.000000	65.129	-157.9429
10000.000000	64.433	-170.0234
10150.000000	63.667	175.3090
10300.000000	63.000	160.7593
10440.000000	62.454	147.0568
10600.000000	61.910	131.1506
10750.000000	61.478	115.8837
10900.000000	61.120	100.0848
11060.000000	60.826	82.8203
11200.000000	60.642	67.6625
11380.000000	60.498	48.1708
11500.000000	60.456	35.0038
11720.000000	60.507	10.0245
11800.000000	60.571	0.5377
12060.000000	60.943	-32.4473
12200.000000	61.246	-51.9290
12410.000000	61.809	-83.8719
12500.000000	62.080	-98.5126
12650.000000	62.565	-123.6171
12800.000000	63.084	-149.0072
13150.000000	64.392	150.0356
13200.000000	64.590	140.9285
13400.000000	65.432	103.4675
13600.000000	66.357	65.1995
13800.000000	67.305	27.4115
14000.000000	68.117	-10.4576
14300.000000	68.741	-68.7826
14500.000000	68.645	-108.5308
14750.000000	67.995	-159.9771
15000.000000	66.964	146.1509
15250.000000	65.792	90.2433
15500.000000	64.643	35.5186
15750.000000	63.642	-16.6455
16000.000000	62.931	-67.6572
16250.000000	62.635	-120.7812
16500.000000	62.760	-176.0975
16750.000000	63.176	132.5669
17000.000000	63.674	86.5333
17250.000000	64.028	42.2997
17500.000000	64.055	-3.3340
17750.000000	63.659	-51.6376
18000.000000	62.851	-102.0186
18250.000000	61.735	-151.5771
18500.000000	60.441	160.2410
18750.000000	59.073	112.0320
19000.000000	57.708	64.1057
19250.000000	56.400	16.2344
19500.000000	55.184	-31.5879
19750.000000	54.152	-71.7444
20000.000000	53.536	-92.8188
