* Measurement data measured by REW V5.31.3
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 23-May-2025 14:59:31
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Rose Ceramics X ANC Rk R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
98.800003	66.388	-12.0131
100.000000	66.347	-11.9248
101.500000	66.300	-11.8074
103.000000	66.251	-11.7157
104.400002	66.197	-11.6361
106.000000	66.131	-11.5318
107.500000	66.075	-11.4107
109.000000	66.030	-11.2648
110.599998	65.989	-11.1293
112.000000	65.953	-11.0478
113.800003	65.901	-10.9606
115.000000	65.865	-10.9017
117.199997	65.800	-10.7971
118.000000	65.774	-10.7574
120.599998	65.688	-10.6122
122.000000	65.648	-10.5343
124.099998	65.595	-10.4380
125.000000	65.571	-10.3986
126.500000	65.525	-10.3200
128.000000	65.473	-10.2320
131.500000	65.357	-10.0751
132.000000	65.342	-10.0508
134.000000	65.279	-9.9296
136.000000	65.203	-9.8086
138.000000	65.119	-9.7158
140.000000	65.036	-9.5930
143.000000	64.926	-9.3357
145.000000	64.853	-9.1688
147.500000	64.762	-8.9615
150.000000	64.680	-8.7012
152.500000	64.598	-8.4311
155.000000	64.505	-8.2245
157.500000	64.408	-8.0258
160.000000	64.316	-7.7837
162.500000	64.228	-7.5123
165.000000	64.140	-7.1989
167.500000	64.050	-6.8258
170.000000	63.959	-6.4174
172.500000	63.870	-6.0313
175.000000	63.783	-5.6667
177.500000	63.693	-5.2627
180.000000	63.599	-4.7698
182.500000	63.497	-4.2181
185.000000	63.392	-3.6784
187.500000	63.283	-3.1753
190.000000	63.170	-2.6957
192.500000	63.059	-2.2195
195.000000	62.958	-1.7364
197.500000	62.871	-1.2455
200.000000	62.802	-0.7407
203.000000	62.741	-0.1056
206.000000	62.696	0.5605
209.000000	62.658	1.2462
212.000000	62.611	1.9413
214.000000	62.571	2.4185
218.000000	62.469	3.4656
220.000000	62.415	4.0639
224.000000	62.323	5.4249
227.000000	62.277	6.5158
230.000000	62.250	7.5697
233.000000	62.239	8.5213
236.000000	62.235	9.3485
240.000000	62.231	10.2775
243.000000	62.224	10.8826
247.000000	62.213	11.6448
250.000000	62.208	12.2171
254.000000	62.205	12.9829
258.000000	62.200	13.7482
262.000000	62.190	14.4949
265.000000	62.181	15.0377
269.000000	62.167	15.7326
272.000000	62.158	16.2349
276.000000	62.148	16.8956
280.000000	62.139	17.5569
285.000000	62.127	18.3733
290.000000	62.120	19.1811
295.000000	62.118	19.9656
300.000000	62.110	20.6982
304.000000	62.100	21.2503
307.000000	62.093	21.6521
311.000000	62.084	22.1888
315.000000	62.077	22.7434
320.000000	62.072	23.4418
325.000000	62.066	24.1069
330.000000	62.060	24.7238
335.000000	62.054	25.3096
340.000000	62.048	25.8884
345.000000	62.044	26.4724
350.000000	62.037	27.0559
355.000000	62.023	27.6210
360.000000	62.002	28.1606
365.000000	61.979	28.6865
370.000000	61.962	29.2052
375.000000	61.950	29.7189
382.000000	61.929	30.4340
387.000000	61.904	30.9580
395.000000	61.857	31.7807
400.000000	61.835	32.2724
406.000000	61.819	32.8599
412.000000	61.805	33.4142
418.000000	61.781	33.9312
425.000000	61.734	34.5382
431.000000	61.686	35.0887
437.000000	61.637	35.6632
444.000000	61.581	36.3779
450.000000	61.529	37.0438
455.000000	61.486	37.6238
462.000000	61.430	38.4414
468.000000	61.383	39.1329
475.000000	61.326	39.9277
482.000000	61.274	40.6986
487.000000	61.242	41.2328
494.000000	61.202	41.9781
500.000000	61.169	42.6309
508.000000	61.129	43.5275
515.000000	61.095	44.3296
522.000000	61.055	45.1289
530.000000	61.003	46.0230
538.000000	60.946	46.8869
545.000000	60.897	47.6429
552.000000	60.849	48.4277
560.000000	60.792	49.3770
570.000000	60.719	50.6344
580.000000	60.644	51.9101
590.000000	60.571	53.2112
600.000000	60.503	54.5274
608.000000	60.454	55.5562
615.000000	60.413	56.4499
622.000000	60.375	57.3565
630.000000	60.335	58.4215
640.000000	60.294	59.7789
650.000000	60.257	61.1016
660.000000	60.215	62.3804
670.000000	60.171	63.6698
680.000000	60.132	65.0222
690.000000	60.095	66.4217
700.000000	60.058	67.8183
710.000000	60.022	69.1917
720.000000	59.987	70.5381
730.000000	59.956	71.8887
740.000000	59.926	73.2621
750.000000	59.893	74.6682
762.000000	59.853	76.4228
775.000000	59.821	78.4137
788.000000	59.802	80.4455
800.000000	59.795	82.3235
812.000000	59.799	84.1863
825.000000	59.819	86.1837
838.000000	59.850	88.1925
850.000000	59.885	90.0548
862.000000	59.931	91.8898
875.000000	59.994	93.8435
885.000000	60.048	95.3242
900.000000	60.136	97.4926
912.000000	60.214	99.1813
925.000000	60.307	100.9716
938.000000	60.403	102.7124
950.000000	60.494	104.2776
962.000000	60.591	105.8107
975.000000	60.708	107.4320
988.000000	60.834	108.9838
1000.000000	60.959	110.3405
1015.000000	61.120	111.9353
1030.000000	61.280	113.4332
1044.000000	61.427	114.7511
1060.000000	61.597	116.1714
1075.000000	61.760	117.4333
1090.000000	61.919	118.6327
1106.000000	62.081	119.8273
1120.000000	62.221	120.7805
1138.000000	62.402	121.8848
1150.000000	62.523	122.5639
1172.000000	62.741	123.7362
1180.000000	62.817	124.1434
1206.000000	63.057	125.4229
1220.000000	63.183	126.1027
1241.000000	63.375	127.1098
1250.000000	63.461	127.5349
1265.000000	63.608	128.2336
1280.000000	63.756	128.9161
1315.000000	64.067	130.4351
1320.000000	64.103	130.6465
1340.000000	64.218	131.4808
1360.000000	64.280	132.2989
1380.000000	64.301	133.1111
1400.000000	64.304	133.9327
1430.000000	64.331	135.2195
1450.000000	64.379	136.1027
1475.000000	64.469	137.2360
1500.000000	64.586	138.4261
1525.000000	64.725	139.6158
1550.000000	64.881	140.7702
1575.000000	65.038	141.8939
1600.000000	65.190	142.9892
1625.000000	65.342	144.0384
1650.000000	65.501	145.0524
1675.000000	65.663	146.0527
1700.000000	65.822	147.0257
1725.000000	65.981	147.9491
1750.000000	66.145	148.8160
1775.000000	66.317	149.6125
1800.000000	66.493	150.3449
1825.000000	66.668	151.0242
1850.000000	66.839	151.6600
1875.000000	67.006	152.2524
1900.000000	67.172	152.7893
1925.000000	67.340	153.2441
1950.000000	67.506	153.5981
1975.000000	67.668	153.8660
2000.000000	67.824	154.0680
2030.000000	68.009	154.2397
2060.000000	68.192	154.3549
2090.000000	68.365	154.4067
2120.000000	68.519	154.3975
2140.000000	68.612	154.3698
2180.000000	68.790	154.2402
2200.000000	68.878	154.1448
2240.000000	69.051	153.9113
2270.000000	69.172	153.6624
2300.000000	69.285	153.3391
2330.000000	69.390	152.9820
2360.000000	69.487	152.6127
2400.000000	69.605	152.0697
2430.000000	69.684	151.6126
2470.000000	69.777	150.9464
2500.000000	69.833	150.4032
2540.000000	69.894	149.6195
2580.000000	69.942	148.7908
2620.000000	69.977	147.9433
2650.000000	69.994	147.2985
2690.000000	70.006	146.4232
2720.000000	70.005	145.7495
2760.000000	69.994	144.8163
2800.000000	69.972	143.8214
2850.000000	69.924	142.4771
2900.000000	69.851	141.0786
2950.000000	69.752	139.6501
3000.000000	69.627	138.1292
3040.000000	69.504	136.8466
3070.000000	69.398	135.8593
3110.000000	69.236	134.5367
3150.000000	69.048	133.2249
3200.000000	68.769	131.5972
3250.000000	68.437	130.0234
3300.000000	68.050	128.5876
3350.000000	67.609	127.3772
3400.000000	67.119	126.4755
3450.000000	66.587	125.9380
3500.000000	66.023	125.8190
3550.000000	65.440	126.1616
3600.000000	64.853	126.9617
3650.000000	64.277	128.1954
3700.000000	63.728	129.8335
3750.000000	63.218	131.8374
3820.000000	62.589	135.1499
3870.000000	62.200	137.8129
3950.000000	61.680	142.4699
4000.000000	61.413	145.5400
4060.000000	61.148	149.3034
4120.000000	60.944	153.0333
4180.000000	60.794	156.6312
4250.000000	60.681	160.5892
4310.000000	60.629	163.7159
4370.000000	60.615	166.5235
4440.000000	60.643	169.3581
4500.000000	60.700	171.4135
4550.000000	60.764	172.8727
4620.000000	60.861	174.5578
4680.000000	60.934	175.6978
4750.000000	60.992	176.7273
4820.000000	61.007	177.5174
4870.000000	60.989	177.9952
4940.000000	60.923	178.6187
5000.000000	60.834	179.1555
5080.000000	60.677	179.9478
5150.000000	60.508	-179.2252
5220.000000	60.316	-178.2590
5300.000000	60.079	-176.9922
5380.000000	59.826	-175.5522
5450.000000	59.598	-174.1495
5520.000000	59.371	-172.6295
5600.000000	59.123	-170.7846
5700.000000	58.839	-168.3161
5800.000000	58.580	-165.6693
5900.000000	58.352	-162.9020
6000.000000	58.160	-160.0405
6080.000000	58.024	-157.6764
6150.000000	57.910	-155.5544
6220.000000	57.800	-153.3904
6300.000000	57.681	-150.8763
6400.000000	57.546	-147.6598
6500.000000	57.434	-144.3217
6600.000000	57.355	-140.8518
6700.000000	57.320	-137.2728
6800.000000	57.339	-133.6033
6900.000000	57.420	-129.8660
7000.000000	57.568	-126.1031
7100.000000	57.796	-122.3537
7200.000000	58.118	-118.6617
7300.000000	58.544	-115.1011
7400.000000	59.083	-111.7719
7500.000000	59.745	-108.7897
7620.000000	60.700	-105.9073
7750.000000	61.876	-104.0479
7880.000000	63.104	-104.0405
8000.000000	64.192	-106.1311
8120.000000	65.140	-110.4769
8250.000000	65.879	-117.5478
8380.000000	66.198	-126.2715
8500.000000	66.070	-134.6440
8620.000000	65.571	-142.2054
8750.000000	64.731	-148.5933
8850.000000	63.971	-151.9759
9000.000000	62.804	-154.6745
9120.000000	61.939	-155.1782
9250.000000	61.127	-154.5946
9380.000000	60.458	-153.2990
9500.000000	59.962	-151.8029
9620.000000	59.571	-150.2614
9750.000000	59.244	-148.7341
9880.000000	58.988	-147.4479
10000.000000	58.790	-146.4385
10150.000000	58.563	-145.2940
10300.000000	58.344	-144.1416
10440.000000	58.146	-142.9503
10600.000000	57.946	-141.3938
10750.000000	57.805	-139.7759
10900.000000	57.722	-138.0963
11060.000000	57.699	-136.3296
11200.000000	57.723	-134.8139
11380.000000	57.805	-132.8471
11500.000000	57.894	-131.5021
11720.000000	58.160	-128.9445
11800.000000	58.298	-127.9839
12060.000000	58.928	-124.7812
12200.000000	59.408	-123.0848
12410.000000	60.370	-120.8343
12500.000000	60.885	-120.0927
12650.000000	61.897	-119.3846
12800.000000	63.107	-119.6647
13150.000000	66.591	-127.0143
13200.000000	67.131	-129.1382
13400.000000	69.213	-140.9868
13600.000000	70.822	-158.3535
13800.000000	71.469	-179.8329
14000.000000	70.869	158.2574
14300.000000	68.046	132.5959
14500.000000	65.524	122.1912
14750.000000	62.393	115.7964
15000.000000	59.819	114.3637
15250.000000	57.987	115.3089
15500.000000	56.782	116.7835
15750.000000	56.087	117.5649
16000.000000	55.912	116.6844
16250.000000	56.224	113.2810
16500.000000	56.809	106.6413
16750.000000	57.331	96.6181
17000.000000	57.467	83.9720
17250.000000	57.011	70.3271
17500.000000	55.952	57.5769
17750.000000	54.444	47.0986
18000.000000	52.720	39.4576
18250.000000	51.009	34.5588
18500.000000	49.484	31.9260
18750.000000	48.229	30.9219
19000.000000	47.266	30.9406
19250.000000	46.571	31.4735
19500.000000	46.097	32.1152
19750.000000	45.795	32.5778
20000.000000	45.650	32.7592
