* Measurement data measured by REW V5.31.3
* Source: Microphone (4- USB Audio Device), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 16-Aug-2024 14:45:20
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: OpenRock X R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1360.000000	86.969	32.9844
1380.000000	87.072	31.8066
1400.000000	87.175	30.4922
1430.000000	87.317	28.1968
1450.000000	87.401	26.4912
1475.000000	87.507	24.2046
1500.000000	87.634	21.7985
1525.000000	87.753	19.3901
1550.000000	87.829	17.1530
1575.000000	87.868	15.1979
1600.000000	87.870	13.6365
1625.000000	87.842	12.6489
1650.000000	87.793	12.3047
1675.000000	87.734	12.4988
1700.000000	87.697	13.0922
1725.000000	87.704	13.9568
1750.000000	87.765	14.9490
1775.000000	87.880	15.9969
1800.000000	88.051	17.0962
1825.000000	88.282	18.1925
1850.000000	88.576	19.1622
1875.000000	88.934	19.8876
1900.000000	89.354	20.2699
1925.000000	89.818	20.2604
1950.000000	90.299	19.8787
1975.000000	90.781	19.1882
2000.000000	91.256	18.2534
2030.000000	91.808	16.8486
2060.000000	92.338	15.1285
2090.000000	92.855	13.0769
2120.000000	93.344	10.6550
2140.000000	93.642	8.8457
2180.000000	94.162	4.9337
2200.000000	94.386	2.8513
2240.000000	94.749	-1.6389
2270.000000	94.927	-5.1133
2300.000000	95.019	-8.4148
2330.000000	95.025	-11.3688
2360.000000	94.960	-13.8273
2400.000000	94.823	-16.3934
2430.000000	94.711	-17.8696
2470.000000	94.598	-19.0441
2500.000000	94.589	-19.2678
2540.000000	94.711	-19.0582
2580.000000	94.966	-18.9292
2620.000000	95.297	-19.4026
2650.000000	95.547	-20.1814
2690.000000	95.844	-21.5679
2720.000000	96.027	-22.7799
2760.000000	96.204	-24.5332
2800.000000	96.306	-26.3584
2850.000000	96.354	-28.5892
2900.000000	96.358	-30.6028
2950.000000	96.301	-32.4686
3000.000000	96.167	-34.0298
3040.000000	96.024	-34.9510
3070.000000	95.902	-35.4633
3110.000000	95.728	-35.9966
3150.000000	95.547	-36.4722
3200.000000	95.317	-37.0872
3250.000000	95.082	-37.6750
3300.000000	94.852	-38.0786
3350.000000	94.621	-38.3042
3400.000000	94.378	-38.4675
3450.000000	94.121	-38.6484
3500.000000	93.853	-38.8669
3550.000000	93.592	-39.0690
3600.000000	93.343	-39.1073
3650.000000	93.096	-38.7783
3700.000000	92.843	-37.9750
3750.000000	92.581	-36.6987
3820.000000	92.241	-34.0052
3870.000000	92.053	-31.3154
3950.000000	91.867	-25.8444
4000.000000	91.831	-21.8171
4060.000000	91.906	-16.3656
4120.000000	92.145	-10.3433
4180.000000	92.550	-4.3760
4250.000000	93.149	1.3806
4310.000000	93.693	4.9807
4370.000000	94.214	7.5660
4440.000000	94.772	9.7423
4500.000000	95.215	11.1071
4550.000000	95.561	11.8672
4620.000000	95.979	12.1975
4680.000000	96.244	11.8784
4750.000000	96.435	11.2090
4820.000000	96.515	10.5804
4870.000000	96.510	10.3296
4940.000000	96.429	10.4592
5000.000000	96.304	11.0176
5080.000000	96.072	12.0707
5150.000000	95.806	13.1310
5220.000000	95.492	14.5114
5300.000000	95.097	16.6312
5380.000000	94.665	19.4026
5450.000000	94.255	22.6172
5520.000000	93.833	26.8591
5600.000000	93.363	33.0435
5700.000000	92.793	42.2926
5800.000000	92.234	52.6910
5900.000000	91.686	64.0588
6000.000000	91.139	76.5608
6080.000000	90.699	87.6753
6150.000000	90.322	98.3906
6220.000000	89.957	109.9570
6300.000000	89.555	123.8461
6400.000000	89.085	141.4938
6500.000000	88.659	158.8987
6600.000000	88.277	175.9681
6700.000000	87.933	-166.9280
6800.000000	87.625	-149.7142
6900.000000	87.335	-133.0750
7000.000000	87.037	-117.6578
7100.000000	86.721	-103.3735
7200.000000	86.393	-89.5024
7300.000000	86.060	-75.3447
7400.000000	85.717	-60.8979
7500.000000	85.322	-46.6611
7620.000000	84.683	-29.7993
7750.000000	83.724	-9.5774
7880.000000	82.666	18.0516
8000.000000	82.058	53.5199
8120.000000	82.074	88.5776
8250.000000	82.387	116.6396
8380.000000	82.485	139.0061
8500.000000	82.279	159.6885
8620.000000	81.945	-176.2072
8750.000000	81.654	-146.1416
8850.000000	81.519	-122.3685
9000.000000	81.430	-87.0970
9120.000000	81.456	-59.2689
9250.000000	81.589	-30.5282
9380.000000	81.783	-4.6561
9500.000000	81.896	16.1650
9620.000000	81.813	35.0518
9750.000000	81.414	55.0049
9880.000000	80.714	76.1952
10000.000000	79.902	98.5360
10150.000000	78.914	133.3302
10300.000000	78.367	178.9222
10440.000000	78.567	-134.3487
10600.000000	79.543	-89.9688
10750.000000	80.780	-59.3486
10900.000000	81.950	-36.3423
11060.000000	82.852	-17.4485
11200.000000	83.202	-4.1232
11380.000000	82.972	11.0674
11500.000000	82.412	21.4307
11720.000000	80.688	43.4938
11800.000000	79.882	52.8823
12060.000000	76.829	89.8732
12200.000000	75.023	114.9063
12410.000000	72.364	165.9805
12500.000000	71.376	-159.3223
12650.000000	70.104	-93.0005
12800.000000	69.263	-50.5983
13150.000000	67.429	0.1606
13200.000000	67.134	4.3081
13400.000000	66.411	-4.7333
13600.000000	67.324	-67.2243
13800.000000	69.252	-59.3759
14000.000000	71.044	-33.6823
14300.000000	73.253	26.3050
14500.000000	74.725	76.9105
14750.000000	76.709	138.8483
15000.000000	78.702	-167.1639
15250.000000	80.495	-119.8390
15500.000000	81.907	-78.1797
15750.000000	82.728	-43.0127
16000.000000	82.717	-14.7567
16250.000000	81.681	8.2859
16500.000000	79.583	28.1768
16750.000000	76.670	42.8157
17000.000000	73.835	41.1161
17250.000000	72.566	42.0740
17500.000000	72.678	70.3996
17750.000000	72.736	107.0389
18000.000000	72.118	144.1489
18250.000000	70.855	179.7897
18500.000000	69.518	-147.8433
18750.000000	69.436	-118.1168
19000.000000	70.928	-87.6812
19250.000000	72.741	-54.3466
19500.000000	74.083	-18.1352
19750.000000	74.827	16.0472
20000.000000	75.111	36.5066
