* Measurement data measured by REW V5.31.3
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18-Jan-2025 14:32:15
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Realme BA6P S L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1220.000000	70.576	4.8213
1241.000000	70.732	4.9153
1250.000000	70.802	4.9417
1265.000000	70.924	4.9734
1280.000000	71.046	5.0036
1315.000000	71.301	5.1388
1320.000000	71.331	5.1660
1340.000000	71.424	5.2778
1360.000000	71.472	5.3814
1380.000000	71.485	5.4792
1400.000000	71.485	5.5850
1430.000000	71.517	5.7646
1450.000000	71.570	5.8766
1475.000000	71.673	6.0747
1500.000000	71.812	6.2820
1525.000000	71.963	6.4301
1550.000000	72.120	6.5292
1575.000000	72.294	6.6431
1600.000000	72.480	6.7472
1625.000000	72.664	6.7674
1650.000000	72.834	6.7384
1675.000000	73.000	6.7241
1700.000000	73.176	6.7654
1725.000000	73.351	6.8725
1750.000000	73.519	6.9586
1775.000000	73.686	6.9393
1800.000000	73.864	6.8320
1825.000000	74.048	6.7104
1850.000000	74.236	6.5847
1875.000000	74.433	6.4311
1900.000000	74.633	6.2373
1925.000000	74.831	6.0141
1950.000000	75.029	5.7735
1975.000000	75.233	5.4719
2000.000000	75.444	5.0308
2030.000000	75.708	4.2956
2060.000000	75.979	3.4035
2090.000000	76.235	2.3934
2120.000000	76.465	1.2844
2140.000000	76.604	0.5065
2180.000000	76.866	-1.1071
2200.000000	76.997	-1.9499
2240.000000	77.256	-3.7147
2270.000000	77.433	-5.0715
2300.000000	77.592	-6.4579
2330.000000	77.739	-7.9047
2360.000000	77.881	-9.3826
2400.000000	78.051	-11.3968
2430.000000	78.156	-12.9877
2470.000000	78.268	-15.2213
2500.000000	78.330	-16.9261
2540.000000	78.374	-19.1694
2580.000000	78.376	-21.3622
2620.000000	78.337	-23.4764
2650.000000	78.283	-24.9374
2690.000000	78.189	-26.6179
2720.000000	78.111	-27.6655
2760.000000	78.010	-28.8129
2800.000000	77.925	-29.7196
2850.000000	77.847	-30.5851
2900.000000	77.796	-31.3277
2950.000000	77.773	-32.0604
3000.000000	77.771	-32.8026
3040.000000	77.773	-33.4550
3070.000000	77.779	-33.9837
3110.000000	77.796	-34.6949
3150.000000	77.817	-35.3955
3200.000000	77.850	-36.3035
3250.000000	77.887	-37.2893
3300.000000	77.919	-38.3335
3350.000000	77.938	-39.3857
3400.000000	77.939	-40.4307
3450.000000	77.925	-41.4804
3500.000000	77.904	-42.5425
3550.000000	77.879	-43.6224
3600.000000	77.846	-44.7107
3650.000000	77.801	-45.7839
3700.000000	77.752	-46.8112
3750.000000	77.705	-47.7855
3820.000000	77.645	-49.0693
3870.000000	77.601	-49.8905
3950.000000	77.521	-51.0261
4000.000000	77.473	-51.6626
4060.000000	77.418	-52.4484
4120.000000	77.347	-53.2806
4180.000000	77.258	-54.1121
4250.000000	77.135	-55.1330
4310.000000	77.005	-56.0458
4370.000000	76.855	-56.8778
4440.000000	76.673	-57.6923
4500.000000	76.524	-58.2824
4550.000000	76.405	-58.7088
4620.000000	76.240	-59.2002
4680.000000	76.101	-59.5049
4750.000000	75.946	-59.7142
4820.000000	75.795	-59.7890
4870.000000	75.689	-59.7830
4940.000000	75.541	-59.6921
5000.000000	75.419	-59.5057
5080.000000	75.271	-59.0636
5150.000000	75.153	-58.5381
5220.000000	75.055	-57.9982
5300.000000	74.978	-57.4876
5380.000000	74.925	-57.1385
5450.000000	74.879	-56.9717
5520.000000	74.828	-56.9330
5600.000000	74.757	-57.0254
5700.000000	74.642	-57.2622
5800.000000	74.495	-57.5227
5900.000000	74.322	-57.6347
6000.000000	74.124	-57.4385
6080.000000	73.951	-56.9907
6150.000000	73.791	-56.3757
6220.000000	73.631	-55.5633
6300.000000	73.458	-54.4059
6400.000000	73.274	-52.6641
6500.000000	73.141	-50.6930
6600.000000	73.067	-48.5890
6700.000000	73.064	-46.4277
6800.000000	73.145	-44.2649
6900.000000	73.309	-42.1833
7000.000000	73.555	-40.3085
7100.000000	73.883	-38.7659
7200.000000	74.297	-37.6825
7300.000000	74.801	-37.1972
7400.000000	75.393	-37.4723
7500.000000	76.056	-38.6800
7620.000000	76.879	-41.6474
7750.000000	77.659	-47.0921
7880.000000	78.105	-54.7960
8000.000000	78.049	-63.1817
8120.000000	77.479	-71.6104
8250.000000	76.331	-79.4137
8380.000000	74.777	-84.7827
8500.000000	73.145	-87.1215
8620.000000	71.466	-86.8937
8750.000000	69.728	-84.0270
8850.000000	68.515	-80.3070
9000.000000	66.956	-72.9494
9120.000000	65.941	-66.0242
9250.000000	65.059	-57.9074
9380.000000	64.389	-49.4449
9500.000000	63.943	-41.5071
9620.000000	63.651	-33.5321
9750.000000	63.494	-24.9147
9880.000000	63.497	-16.4422
10000.000000	63.637	-8.8653
10150.000000	63.983	0.1360
10300.000000	64.489	8.5059
10440.000000	65.089	15.6766
10600.000000	65.916	22.9791
10750.000000	66.814	28.7777
10900.000000	67.797	33.3523
11060.000000	68.878	36.7898
11200.000000	69.806	38.6952
11380.000000	70.947	39.9378
11500.000000	71.678	40.1320
11720.000000	72.978	39.1437
11800.000000	73.435	38.2768
12060.000000	74.745	33.3027
12200.000000	75.250	29.4107
12410.000000	75.630	22.7513
12500.000000	75.640	19.8867
12650.000000	75.463	15.5187
12800.000000	75.068	12.0480
13150.000000	73.594	9.0041
13200.000000	73.355	9.1771
13400.000000	72.430	11.1989
13600.000000	71.694	14.8403
13800.000000	71.298	19.2731
14000.000000	71.320	23.5558
14300.000000	72.048	27.3960
14500.000000	72.747	26.9753
14750.000000	73.464	22.6939
15000.000000	73.645	15.4044
15250.000000	73.094	7.4795
15500.000000	71.850	1.3110
15750.000000	70.139	-1.6736
16000.000000	68.262	-1.2975
16250.000000	66.490	1.7586
16500.000000	64.968	6.6809
16750.000000	63.707	13.0015
17000.000000	62.664	20.6040
17250.000000	61.827	29.6180
17500.000000	61.262	40.1466
17750.000000	61.106	51.6375
18000.000000	61.430	62.2426
18250.000000	62.084	69.7359
18500.000000	62.731	73.3091
18750.000000	63.072	73.8983
19000.000000	62.977	73.2801
19250.000000	62.470	73.0526
19500.000000	61.680	74.0812
19750.000000	60.830	76.2202
20000.000000	60.268	78.0769
