* Measurement data measured by REW V5.40 beta 98
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.900
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18-Aug-2025 10:50:20
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: QCY N70 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
147.500000	58.690	119.3178
150.000000	58.452	119.8703
152.500000	58.226	120.4797
155.000000	58.005	121.1329
157.500000	57.791	121.7836
160.000000	57.587	122.4532
162.500000	57.390	123.1658
165.000000	57.199	123.9088
167.500000	57.012	124.7077
170.000000	56.833	125.5701
172.500000	56.663	126.4846
175.000000	56.499	127.4444
177.500000	56.337	128.4133
180.000000	56.178	129.3533
182.500000	56.022	130.2895
185.000000	55.862	131.2678
187.500000	55.698	132.2969
190.000000	55.540	133.3510
192.500000	55.401	134.4353
195.000000	55.286	135.5427
197.500000	55.194	136.6257
200.000000	55.118	137.6812
203.000000	55.046	138.9588
206.000000	54.998	140.2614
209.000000	54.963	141.5518
212.000000	54.931	142.7781
214.000000	54.908	143.5630
218.000000	54.858	145.0828
220.000000	54.834	145.8306
224.000000	54.788	147.3948
227.000000	54.759	148.6733
230.000000	54.744	149.9861
233.000000	54.750	151.2274
236.000000	54.781	152.3451
240.000000	54.850	153.6440
243.000000	54.907	154.4756
247.000000	54.973	155.4026
250.000000	55.014	155.9913
254.000000	55.059	156.6816
258.000000	55.095	157.3123
262.000000	55.120	157.9334
265.000000	55.135	158.4015
269.000000	55.156	159.0348
272.000000	55.172	159.5252
276.000000	55.192	160.1808
280.000000	55.213	160.8071
285.000000	55.244	161.5301
290.000000	55.282	162.2055
295.000000	55.322	162.8580
300.000000	55.356	163.4842
304.000000	55.380	163.9625
307.000000	55.399	164.3039
311.000000	55.424	164.7308
315.000000	55.448	165.1253
320.000000	55.471	165.5816
325.000000	55.493	166.0090
330.000000	55.515	166.4169
335.000000	55.540	166.7980
340.000000	55.570	167.1601
345.000000	55.600	167.5103
350.000000	55.621	167.8452
355.000000	55.633	168.1637
360.000000	55.643	168.4926
365.000000	55.661	168.8400
370.000000	55.684	169.1721
375.000000	55.707	169.4872
382.000000	55.737	169.9136
387.000000	55.759	170.1779
395.000000	55.790	170.5671
400.000000	55.804	170.8408
406.000000	55.811	171.2032
412.000000	55.812	171.5742
418.000000	55.816	171.8778
425.000000	55.828	172.1495
431.000000	55.839	172.3671
437.000000	55.845	172.5927
444.000000	55.851	172.8397
450.000000	55.858	173.0143
455.000000	55.863	173.1633
462.000000	55.863	173.4143
468.000000	55.859	173.6844
475.000000	55.852	174.0317
482.000000	55.844	174.3698
487.000000	55.839	174.6002
494.000000	55.836	174.9057
500.000000	55.841	175.1549
508.000000	55.852	175.4867
515.000000	55.859	175.7925
522.000000	55.856	176.1063
530.000000	55.845	176.4419
538.000000	55.834	176.7643
545.000000	55.823	177.0505
552.000000	55.812	177.3425
560.000000	55.800	177.7030
570.000000	55.787	178.2010
580.000000	55.774	178.7330
590.000000	55.762	179.2542
600.000000	55.749	179.7633
608.000000	55.737	-179.7861
615.000000	55.725	-179.3630
622.000000	55.712	-178.9493
630.000000	55.700	-178.5026
640.000000	55.695	-177.9391
650.000000	55.704	-177.3304
660.000000	55.722	-176.6962
670.000000	55.740	-176.0707
680.000000	55.754	-175.4421
690.000000	55.762	-174.7771
700.000000	55.765	-174.0837
710.000000	55.770	-173.4299
720.000000	55.786	-172.8663
730.000000	55.807	-172.3521
740.000000	55.830	-171.8121
750.000000	55.852	-171.2179
762.000000	55.875	-170.4517
775.000000	55.900	-169.6190
788.000000	55.934	-168.7540
800.000000	55.969	-167.9390
812.000000	56.003	-167.1290
825.000000	56.044	-166.2247
838.000000	56.091	-165.3069
850.000000	56.143	-164.4739
862.000000	56.205	-163.6559
875.000000	56.278	-162.7698
885.000000	56.335	-162.0875
900.000000	56.427	-161.0849
912.000000	56.505	-160.3092
925.000000	56.592	-159.4982
938.000000	56.685	-158.7128
950.000000	56.777	-158.0152
962.000000	56.872	-157.3628
975.000000	56.978	-156.7101
988.000000	57.085	-156.0895
1000.000000	57.187	-155.5156
1015.000000	57.319	-154.7991
1030.000000	57.457	-154.1084
1044.000000	57.587	-153.4995
1060.000000	57.737	-152.8757
1075.000000	57.877	-152.3760
1090.000000	58.018	-151.9503
1106.000000	58.170	-151.5531
1120.000000	58.305	-151.2267
1138.000000	58.476	-150.8349
1150.000000	58.587	-150.5865
1172.000000	58.788	-150.1441
1180.000000	58.862	-149.9841
1206.000000	59.115	-149.4793
1220.000000	59.258	-149.2253
1241.000000	59.485	-148.8861
1250.000000	59.586	-148.7601
1265.000000	59.760	-148.5747
1280.000000	59.937	-148.4092
1315.000000	60.326	-148.0467
1320.000000	60.375	-147.9965
1340.000000	60.539	-147.8007
1360.000000	60.659	-147.6089
1380.000000	60.744	-147.4156
1400.000000	60.817	-147.2219
1430.000000	60.952	-146.9380
1450.000000	61.079	-146.7440
1475.000000	61.278	-146.4919
1500.000000	61.507	-146.2719
1525.000000	61.753	-146.1166
1550.000000	62.016	-146.0373
1575.000000	62.286	-146.0510
1600.000000	62.554	-146.1715
1625.000000	62.816	-146.3354
1650.000000	63.076	-146.5010
1675.000000	63.339	-146.7102
1700.000000	63.603	-146.9923
1725.000000	63.867	-147.3592
1750.000000	64.135	-147.8271
1775.000000	64.405	-148.3947
1800.000000	64.670	-149.0475
1825.000000	64.924	-149.7791
1850.000000	65.170	-150.5946
1875.000000	65.409	-151.4955
1900.000000	65.636	-152.4941
1925.000000	65.851	-153.5736
1950.000000	66.056	-154.6968
1975.000000	66.254	-155.8573
2000.000000	66.443	-157.0685
2030.000000	66.660	-158.6080
2060.000000	66.863	-160.2408
2090.000000	67.043	-161.9428
2120.000000	67.196	-163.6974
2140.000000	67.284	-164.8778
2180.000000	67.425	-167.2246
2200.000000	67.479	-168.3759
2240.000000	67.560	-170.6042
2270.000000	67.599	-172.2204
2300.000000	67.624	-173.8094
2330.000000	67.637	-175.3534
2360.000000	67.637	-176.8112
2400.000000	67.618	-178.6286
2430.000000	67.593	-179.9208
2470.000000	67.549	178.4651
2500.000000	67.509	177.3533
2540.000000	67.445	176.0026
2580.000000	67.364	174.7767
2620.000000	67.259	173.6845
2650.000000	67.170	172.9702
2690.000000	67.056	172.1019
2720.000000	66.982	171.4965
2760.000000	66.893	170.7869
2800.000000	66.815	170.1971
2850.000000	66.732	169.5558
2900.000000	66.667	169.0006
2950.000000	66.624	168.5882
3000.000000	66.598	168.2960
3040.000000	66.581	168.1108
3070.000000	66.569	167.9918
3110.000000	66.558	167.8485
3150.000000	66.561	167.7116
3200.000000	66.587	167.5435
3250.000000	66.637	167.3449
3300.000000	66.701	167.0598
3350.000000	66.768	166.6690
3400.000000	66.830	166.1873
3450.000000	66.884	165.6147
3500.000000	66.929	164.9614
3550.000000	66.963	164.2588
3600.000000	66.989	163.5363
3650.000000	67.010	162.7927
3700.000000	67.031	162.0244
3750.000000	67.056	161.2546
3820.000000	67.096	160.2113
3870.000000	67.127	159.4835
3950.000000	67.165	158.2995
4000.000000	67.173	157.5395
4060.000000	67.165	156.6382
4120.000000	67.138	155.7675
4180.000000	67.092	154.9545
4250.000000	67.011	154.1005
4310.000000	66.923	153.4202
4370.000000	66.833	152.7620
4440.000000	66.743	152.0208
4500.000000	66.683	151.3873
4550.000000	66.643	150.8403
4620.000000	66.594	150.0207
4680.000000	66.551	149.2744
4750.000000	66.489	148.3792
4820.000000	66.405	147.4720
4870.000000	66.332	146.8289
4940.000000	66.211	145.9725
5000.000000	66.096	145.3039
5080.000000	65.924	144.4776
5150.000000	65.751	143.7563
5220.000000	65.545	143.0378
5300.000000	65.267	142.3117
5380.000000	64.946	141.7873
5450.000000	64.638	141.5519
5520.000000	64.311	141.5773
5600.000000	63.920	141.9889
5700.000000	63.428	143.1595
5800.000000	62.969	145.1147
5900.000000	62.588	147.7719
6000.000000	62.314	150.9079
6080.000000	62.171	153.6163
6150.000000	62.097	156.0460
6220.000000	62.064	158.4672
6300.000000	62.071	161.1686
6400.000000	62.144	164.4056
6500.000000	62.290	167.4507
6600.000000	62.510	170.2665
6700.000000	62.804	172.7990
6800.000000	63.175	174.9550
6900.000000	63.622	176.6025
7000.000000	64.138	177.5627
7100.000000	64.712	177.6604
7200.000000	65.317	176.7419
7300.000000	65.904	174.6865
7400.000000	66.416	171.4736
7500.000000	66.800	167.2380
7620.000000	67.016	161.2697
7750.000000	66.860	154.5684
7880.000000	66.255	148.6693
8000.000000	65.329	144.8113
8120.000000	64.142	143.1104
8250.000000	62.713	144.0874
8380.000000	61.329	147.9582
8500.000000	60.255	153.6248
8620.000000	59.483	160.5400
8750.000000	59.014	168.4756
8850.000000	58.880	174.3702
9000.000000	58.935	-177.6287
9120.000000	59.121	-172.0755
9250.000000	59.406	-166.8336
9380.000000	59.753	-162.2458
9500.000000	60.126	-158.4945
9620.000000	60.549	-155.1539
9750.000000	61.061	-152.0071
9880.000000	61.622	-149.4118
10000.000000	62.174	-147.5747
10150.000000	62.886	-146.1426
10300.000000	63.582	-145.7049
10440.000000	64.177	-146.1213
10600.000000	64.763	-147.4017
10750.000000	65.207	-149.1604
10900.000000	65.543	-151.2190
11060.000000	65.786	-153.4975
11200.000000	65.910	-155.3927
11380.000000	65.964	-157.5197
11500.000000	65.953	-158.6708
11720.000000	65.880	-160.1127
11800.000000	65.847	-160.4029
12060.000000	65.769	-160.4718
12200.000000	65.777	-159.9721
12410.000000	65.912	-158.6642
12500.000000	66.030	-157.9949
12650.000000	66.317	-156.9382
12800.000000	66.723	-156.2533
13150.000000	68.019	-158.6300
13200.000000	68.221	-159.6720
13400.000000	68.965	-166.0239
13600.000000	69.425	-175.7370
13800.000000	69.353	172.3310
14000.000000	68.604	160.2381
14300.000000	66.347	146.2563
14500.000000	64.389	141.4575
14750.000000	61.852	141.0454
15000.000000	59.586	145.9106
15250.000000	57.834	153.9425
15500.000000	56.609	162.8096
15750.000000	55.830	170.9693
16000.000000	55.467	177.7473
16250.000000	55.519	-177.2354
16500.000000	55.903	-174.4291
16750.000000	56.433	-174.3164
17000.000000	56.870	-177.0394
17250.000000	56.987	177.9680
17500.000000	56.641	171.9906
17750.000000	55.822	166.6280
18000.000000	54.643	163.2073
18250.000000	53.285	162.4191
18500.000000	51.932	164.3129
18750.000000	50.719	168.4214
19000.000000	49.715	174.0158
19250.000000	48.913	-179.6420
19500.000000	48.273	-173.2693
19750.000000	47.784	-167.7863
20000.000000	47.513	-164.5505
