* Measurement data measured by REW V5.31.3
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 10-Mar-2025 15:40:40
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: OPBP 3 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
560.000000	80.592	14.9380
570.000000	80.575	8.5367
580.000000	80.560	2.1274
590.000000	80.543	-4.2850
600.000000	80.525	-10.6334
608.000000	80.516	-15.6505
615.000000	80.511	-20.0270
622.000000	80.507	-24.4219
630.000000	80.504	-29.4608
640.000000	80.497	-35.6885
650.000000	80.486	-41.8030
660.000000	80.478	-47.8988
670.000000	80.463	-54.0254
680.000000	80.434	-60.1594
690.000000	80.404	-66.2606
700.000000	80.382	-72.2793
710.000000	80.363	-78.2145
720.000000	80.344	-84.1570
730.000000	80.329	-90.1273
740.000000	80.319	-96.0756
750.000000	80.312	-101.9585
762.000000	80.302	-108.8772
775.000000	80.283	-116.2748
788.000000	80.268	-123.6665
800.000000	80.259	-130.4509
812.000000	80.251	-137.1859
825.000000	80.244	-144.4073
838.000000	80.242	-151.5465
850.000000	80.241	-158.0851
862.000000	80.240	-164.6281
875.000000	80.239	-171.7350
885.000000	80.241	-177.1805
900.000000	80.248	174.7443
912.000000	80.256	168.3674
925.000000	80.269	161.4993
938.000000	80.287	154.6356
950.000000	80.305	148.3102
962.000000	80.327	142.0074
975.000000	80.358	135.2071
988.000000	80.395	128.4399
1000.000000	80.431	122.2388
1015.000000	80.475	114.5507
1030.000000	80.518	106.8635
1044.000000	80.556	99.6593
1060.000000	80.597	91.4202
1075.000000	80.632	83.7008
1090.000000	80.670	76.0236
1106.000000	80.712	67.8936
1120.000000	80.750	60.8079
1138.000000	80.798	51.7324
1150.000000	80.833	45.7078
1172.000000	80.903	34.7352
1180.000000	80.929	30.7744
1206.000000	81.013	17.9752
1220.000000	81.063	11.0982
1241.000000	81.151	0.8501
1250.000000	81.193	-3.5052
1265.000000	81.269	-10.7253
1280.000000	81.350	-17.9036
1315.000000	81.519	-34.4672
1320.000000	81.536	-36.8115
1340.000000	81.577	-46.1265
1360.000000	81.569	-55.3348
1380.000000	81.528	-64.4592
1400.000000	81.478	-73.5128
1430.000000	81.430	-86.8959
1450.000000	81.433	-95.6959
1475.000000	81.481	-106.6396
1500.000000	81.567	-117.5346
1525.000000	81.676	-128.3505
1550.000000	81.801	-139.0864
1575.000000	81.934	-149.7644
1600.000000	82.065	-160.3724
1625.000000	82.192	-170.9014
1650.000000	82.321	178.6719
1675.000000	82.454	168.3284
1700.000000	82.589	158.0247
1725.000000	82.731	147.7766
1750.000000	82.883	137.5962
1775.000000	83.047	127.4551
1800.000000	83.216	117.3154
1825.000000	83.389	107.1686
1850.000000	83.560	97.0261
1875.000000	83.725	86.8760
1900.000000	83.884	76.7257
1925.000000	84.036	66.5997
1950.000000	84.180	56.5137
1975.000000	84.320	46.4701
2000.000000	84.457	36.4749
2030.000000	84.616	24.5720
2060.000000	84.768	12.7816
2090.000000	84.910	1.0834
2120.000000	85.049	-10.5402
2140.000000	85.142	-18.2445
2180.000000	85.328	-33.5471
2200.000000	85.420	-41.1631
2240.000000	85.599	-56.3389
2270.000000	85.734	-67.6510
2300.000000	85.870	-78.8866
2330.000000	86.005	-90.0377
2360.000000	86.140	-101.0940
2400.000000	86.316	-115.7007
2430.000000	86.441	-126.5964
2470.000000	86.604	-141.0577
2500.000000	86.722	-151.8296
2540.000000	86.877	-166.0625
2580.000000	87.033	179.8436
2620.000000	87.192	165.8387
2650.000000	87.310	155.3640
2690.000000	87.463	141.4506
2720.000000	87.572	131.0773
2760.000000	87.709	117.3423
2800.000000	87.838	103.7169
2850.000000	87.985	86.8143
2900.000000	88.116	70.0515
2950.000000	88.233	53.4567
3000.000000	88.337	37.0425
3040.000000	88.411	24.0255
3070.000000	88.462	14.3508
3110.000000	88.520	1.5989
3150.000000	88.564	-11.0245
3200.000000	88.603	-26.6691
3250.000000	88.628	-42.1240
3300.000000	88.639	-57.3433
3350.000000	88.638	-72.3206
3400.000000	88.624	-87.0731
3450.000000	88.596	-101.6023
3500.000000	88.557	-115.9011
3550.000000	88.511	-129.9720
3600.000000	88.464	-143.8306
3650.000000	88.422	-157.4773
3700.000000	88.389	-170.8989
3750.000000	88.365	175.9028
3820.000000	88.345	157.7610
3870.000000	88.345	145.0006
3950.000000	88.360	124.9097
4000.000000	88.368	112.5543
4060.000000	88.371	97.9254
4120.000000	88.370	83.4917
4180.000000	88.363	69.2407
4250.000000	88.344	52.8033
4310.000000	88.323	38.8431
4370.000000	88.302	24.9980
4440.000000	88.281	8.9785
4500.000000	88.268	-4.6487
4550.000000	88.256	-15.9346
4620.000000	88.230	-31.6099
4680.000000	88.191	-44.9135
4750.000000	88.116	-60.2634
4820.000000	88.000	-75.3938
4870.000000	87.889	-86.0356
4940.000000	87.694	-100.6589
5000.000000	87.490	-112.8984
5080.000000	87.166	-128.7354
5150.000000	86.835	-142.1042
5220.000000	86.465	-154.9624
5300.000000	86.008	-168.9434
5380.000000	85.537	177.8958
5450.000000	85.132	167.0332
5520.000000	84.760	156.7397
5600.000000	84.401	145.5979
5700.000000	84.077	132.4058
5800.000000	83.900	119.7856
5900.000000	83.847	107.4902
6000.000000	83.880	95.3499
6080.000000	83.944	85.7122
6150.000000	84.015	77.3450
6220.000000	84.095	69.0603
6300.000000	84.195	59.7180
6400.000000	84.340	48.2361
6500.000000	84.515	36.9512
6600.000000	84.728	25.8406
6700.000000	84.987	14.8862
6800.000000	85.294	4.0630
6900.000000	85.653	-6.6787
7000.000000	86.066	-17.4202
7100.000000	86.546	-28.2612
7200.000000	87.097	-39.3040
7300.000000	87.721	-50.6873
7400.000000	88.406	-62.5913
7500.000000	89.126	-75.2085
7620.000000	89.945	-91.5469
7750.000000	90.593	-110.7769
7880.000000	90.770	-131.0601
8000.000000	90.390	-149.7441
8120.000000	89.483	-167.2698
8250.000000	88.001	176.1689
8380.000000	86.174	162.8574
8500.000000	84.362	153.7036
8620.000000	82.595	147.4768
8750.000000	80.901	143.6057
8850.000000	79.837	142.1655
9000.000000	78.681	141.3774
9120.000000	78.087	141.1016
9250.000000	77.671	140.6179
9380.000000	77.384	139.8308
9500.000000	77.173	138.9495
9620.000000	76.989	138.1243
9750.000000	76.811	137.5098
9880.000000	76.667	137.3074
10000.000000	76.572	137.4844
10150.000000	76.507	138.1211
10300.000000	76.495	139.1846
10440.000000	76.523	140.5981
10600.000000	76.602	142.7935
10750.000000	76.734	145.4871
10900.000000	76.949	148.8604
11060.000000	77.308	153.2041
11200.000000	77.765	157.5190
11380.000000	78.590	163.3762
11500.000000	79.288	167.0576
11720.000000	80.754	172.1553
11800.000000	81.292	173.3103
12060.000000	82.818	175.4260
12200.000000	83.495	176.6804
12410.000000	84.525	-179.9199
12500.000000	85.039	-177.9863
12650.000000	86.024	-174.7927
12800.000000	87.118	-172.5278
13150.000000	89.409	-174.0215
13200.000000	89.643	-174.9663
13400.000000	90.252	-179.7913
13600.000000	90.347	175.0781
13800.000000	90.059	171.0769
14000.000000	89.557	168.7439
14300.000000	88.610	167.7415
14500.000000	87.844	168.3186
14750.000000	86.657	170.8987
15000.000000	85.223	176.5408
15250.000000	83.676	-174.3816
15500.000000	82.155	-163.0923
15750.000000	80.683	-152.0249
16000.000000	79.133	-142.7378
16250.000000	77.299	-134.4089
16500.000000	75.054	-124.5781
16750.000000	72.439	-110.5996
17000.000000	69.619	-90.4644
17250.000000	66.809	-63.2063
17500.000000	64.198	-29.4673
17750.000000	61.913	8.6467
18000.000000	60.020	49.0701
18250.000000	58.531	90.2239
18500.000000	57.411	132.0190
18750.000000	56.593	174.7119
19000.000000	55.995	-142.3301
19250.000000	55.534	-98.8479
19500.000000	55.152	-55.3567
19750.000000	54.844	-18.8480
20000.000000	54.671	0.6194
