* Measurement data measured by REW V5.31.1
* Source: Microphone (4- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 24-May-2024 13:33:30
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: SIMGOT EA1000 Red R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
50.799999	80.010	-164.6725
51.500000	80.014	-165.4588
52.200001	80.016	-166.2262
53.000000	80.016	-167.0872
53.799999	80.013	-167.9378
54.500000	80.009	-168.6743
55.200001	80.003	-169.4010
56.000000	79.994	-170.2173
57.000000	79.981	-171.2175
58.000000	79.966	-172.1978
59.000000	79.950	-173.1559
60.000000	79.932	-174.0870
60.799999	79.918	-174.8124
61.500000	79.904	-175.4349
62.200001	79.889	-176.0473
63.000000	79.871	-176.7354
64.000000	79.846	-177.5770
65.000000	79.820	-178.3961
66.000000	79.794	-179.1920
67.000000	79.767	-179.9632
68.000000	79.740	179.2937
69.000000	79.713	178.5811
70.000000	79.684	177.8972
71.000000	79.655	177.2379
72.000000	79.623	176.6006
73.000000	79.591	175.9850
74.000000	79.559	175.3915
75.000000	79.526	174.8190
76.199997	79.486	174.1559
77.500000	79.442	173.4657
78.800003	79.397	172.8057
80.000000	79.355	172.2218
81.199997	79.312	171.6617
82.500000	79.265	171.0811
83.800003	79.218	170.5248
85.000000	79.175	170.0292
86.199997	79.132	169.5496
87.500000	79.087	169.0504
88.500000	79.053	168.6799
90.000000	79.002	168.1409
91.199997	78.961	167.7228
92.500000	78.917	167.2846
93.800003	78.873	166.8616
95.000000	78.833	166.4820
96.199997	78.794	166.1118
97.500000	78.751	165.7210
98.800003	78.709	165.3419
100.000000	78.669	165.0036
101.500000	78.619	164.5974
103.000000	78.569	164.2059
104.400002	78.522	163.8503
106.000000	78.468	163.4551
107.500000	78.418	163.0992
109.000000	78.367	162.7615
110.599998	78.313	162.4190
112.000000	78.265	162.1309
113.800003	78.205	161.7756
115.000000	78.164	161.5477
117.199997	78.091	161.1467
118.000000	78.065	161.0067
120.599998	77.978	160.5744
122.000000	77.931	160.3535
124.099998	77.860	160.0345
125.000000	77.830	159.9026
126.500000	77.778	159.6903
128.000000	77.725	159.4877
131.500000	77.600	159.0520
132.000000	77.581	158.9938
134.000000	77.507	158.7743
136.000000	77.432	158.5824
138.000000	77.358	158.4240
140.000000	77.287	158.3003
143.000000	77.185	158.1682
145.000000	77.119	158.1006
147.500000	77.037	158.0254
150.000000	76.953	157.9608
152.500000	76.866	157.9117
155.000000	76.777	157.8745
157.500000	76.689	157.8325
160.000000	76.606	157.7554
162.500000	76.528	157.6131
165.000000	76.452	157.3977
167.500000	76.373	157.1356
170.000000	76.292	156.8716
172.500000	76.206	156.6340
175.000000	76.116	156.4319
177.500000	76.023	156.2702
180.000000	75.930	156.1522
182.500000	75.843	156.0786
185.000000	75.766	156.0424
187.500000	75.701	156.0296
190.000000	75.649	156.0233
192.500000	75.611	156.0081
195.000000	75.584	155.9672
197.500000	75.566	155.8808
200.000000	75.553	155.7331
203.000000	75.539	155.4691
206.000000	75.523	155.1274
209.000000	75.502	154.7385
212.000000	75.475	154.3243
214.000000	75.453	154.0408
218.000000	75.401	153.4705
220.000000	75.371	153.1905
224.000000	75.304	152.6579
227.000000	75.249	152.2961
230.000000	75.193	151.9777
233.000000	75.135	151.7049
236.000000	75.076	151.4728
240.000000	74.993	151.2167
243.000000	74.928	151.0626
247.000000	74.841	150.9076
250.000000	74.777	150.8263
254.000000	74.693	150.7522
258.000000	74.610	150.6989
262.000000	74.528	150.6550
265.000000	74.467	150.6290
269.000000	74.386	150.6088
272.000000	74.325	150.6051
276.000000	74.245	150.6106
280.000000	74.168	150.6282
285.000000	74.077	150.6717
290.000000	73.990	150.7444
295.000000	73.905	150.8563
300.000000	73.821	151.0012
304.000000	73.756	151.1290
307.000000	73.709	151.2273
311.000000	73.648	151.3595
315.000000	73.589	151.4919
320.000000	73.516	151.6551
325.000000	73.441	151.8128
330.000000	73.366	151.9631
335.000000	73.291	152.1130
340.000000	73.221	152.2753
345.000000	73.156	152.4556
350.000000	73.096	152.6518
355.000000	73.037	152.8563
360.000000	72.978	153.0658
365.000000	72.919	153.2830
370.000000	72.862	153.5053
375.000000	72.806	153.7258
382.000000	72.735	154.0253
387.000000	72.686	154.2360
395.000000	72.608	154.5811
400.000000	72.559	154.7998
406.000000	72.501	155.0660
412.000000	72.444	155.3539
418.000000	72.392	155.6797
425.000000	72.340	156.0929
431.000000	72.300	156.4435
437.000000	72.258	156.7714
444.000000	72.206	157.1239
450.000000	72.159	157.3990
455.000000	72.119	157.6073
462.000000	72.065	157.8861
468.000000	72.022	158.1521
475.000000	71.976	158.5336
482.000000	71.936	158.9891
487.000000	71.910	159.3477
494.000000	71.878	159.8852
500.000000	71.852	160.3655
508.000000	71.818	160.9985
515.000000	71.786	161.5149
522.000000	71.753	161.9914
530.000000	71.714	162.5076
538.000000	71.676	163.0161
545.000000	71.646	163.4706
552.000000	71.620	163.9501
560.000000	71.595	164.5352
570.000000	71.571	165.2896
580.000000	71.549	166.0050
590.000000	71.526	166.6357
600.000000	71.500	167.1652
608.000000	71.478	167.5189
615.000000	71.459	167.7955
622.000000	71.441	168.0674
630.000000	71.424	168.3968
640.000000	71.408	168.8455
650.000000	71.397	169.3256
660.000000	71.388	169.8217
670.000000	71.377	170.3163
680.000000	71.366	170.7850
690.000000	71.358	171.2184
700.000000	71.352	171.6292
710.000000	71.347	172.0323
720.000000	71.345	172.4371
730.000000	71.346	172.8498
740.000000	71.351	173.2801
750.000000	71.360	173.7286
762.000000	71.373	174.2711
775.000000	71.389	174.8489
788.000000	71.409	175.4133
800.000000	71.429	175.9230
812.000000	71.452	176.4407
825.000000	71.480	177.0406
838.000000	71.514	177.6844
850.000000	71.551	178.3066
862.000000	71.591	178.9373
875.000000	71.638	179.6000
885.000000	71.680	-179.9284
900.000000	71.758	-179.3442
912.000000	71.831	-178.9959
925.000000	71.917	-178.6940
938.000000	72.008	-178.4351
950.000000	72.090	-178.2070
962.000000	72.166	-177.9510
975.000000	72.247	-177.6198
988.000000	72.331	-177.2396
1000.000000	72.411	-176.8639
1015.000000	72.513	-176.3918
1030.000000	72.617	-175.9464
1044.000000	72.717	-175.5786
1060.000000	72.833	-175.2312
1075.000000	72.944	-174.9955
1090.000000	73.057	-174.8705
1106.000000	73.177	-174.8501
1120.000000	73.280	-174.8868
1138.000000	73.411	-174.9264
1150.000000	73.502	-174.9004
1172.000000	73.673	-174.7009
1180.000000	73.736	-174.5890
1206.000000	73.933	-174.1639
1220.000000	74.035	-173.9333
1241.000000	74.182	-173.6095
1250.000000	74.243	-173.4731
1265.000000	74.343	-173.2382
1280.000000	74.441	-172.9878
1315.000000	74.666	-172.4098
1320.000000	74.696	-172.3414
1340.000000	74.810	-172.1183
1360.000000	74.916	-171.9558
1380.000000	75.020	-171.8029
1400.000000	75.123	-171.6181
1430.000000	75.274	-171.2569
1450.000000	75.373	-170.9398
1475.000000	75.500	-170.4211
1500.000000	75.633	-169.7619
1525.000000	75.773	-169.0243
1550.000000	75.915	-168.3150
1575.000000	76.056	-167.6867
1600.000000	76.196	-167.0869
1625.000000	76.344	-166.4313
1650.000000	76.496	-165.7144
1675.000000	76.648	-164.9707
1700.000000	76.801	-164.2168
1725.000000	76.960	-163.4830
1750.000000	77.117	-162.8084
1775.000000	77.273	-162.1989
1800.000000	77.434	-161.6192
1825.000000	77.599	-161.0438
1850.000000	77.767	-160.4803
1875.000000	77.940	-159.9521
1900.000000	78.116	-159.5004
1925.000000	78.293	-159.1689
1950.000000	78.470	-158.9645
1975.000000	78.650	-158.8602
2000.000000	78.837	-158.8298
2030.000000	79.066	-158.8914
2060.000000	79.294	-159.0634
2090.000000	79.520	-159.2683
2120.000000	79.747	-159.3748
2140.000000	79.898	-159.3474
2180.000000	80.190	-159.0539
2200.000000	80.327	-158.8142
2240.000000	80.584	-158.2434
2270.000000	80.761	-157.8389
2300.000000	80.922	-157.5775
2330.000000	81.067	-157.5257
2360.000000	81.200	-157.6947
2400.000000	81.365	-158.2575
2430.000000	81.478	-158.9742
2470.000000	81.612	-160.4133
2500.000000	81.699	-161.8590
2540.000000	81.795	-164.1460
2580.000000	81.875	-166.5565
2620.000000	81.945	-168.7865
2650.000000	81.990	-170.2345
2690.000000	82.039	-171.8261
2720.000000	82.069	-172.7841
2760.000000	82.095	-173.8254
2800.000000	82.107	-174.7094
2850.000000	82.099	-175.6922
2900.000000	82.070	-176.5361
2950.000000	82.025	-177.1738
3000.000000	81.969	-177.5833
3040.000000	81.913	-177.7896
3070.000000	81.866	-177.8962
3110.000000	81.799	-177.9964
3150.000000	81.727	-178.0970
3200.000000	81.627	-178.2863
3250.000000	81.521	-178.4470
3300.000000	81.421	-178.4436
3350.000000	81.323	-178.3220
3400.000000	81.223	-178.1794
3450.000000	81.123	-177.9870
3500.000000	81.028	-177.5814
3550.000000	80.944	-176.8239
3600.000000	80.869	-175.7669
3650.000000	80.799	-174.5972
3700.000000	80.730	-173.4457
3750.000000	80.666	-172.3073
3820.000000	80.586	-170.6633
3870.000000	80.535	-169.4906
3950.000000	80.458	-167.7931
4000.000000	80.414	-166.8763
4060.000000	80.366	-165.8481
4120.000000	80.328	-164.8015
4180.000000	80.296	-163.6395
4250.000000	80.271	-161.9825
4310.000000	80.260	-160.2343
4370.000000	80.257	-158.2287
4440.000000	80.262	-155.6596
4500.000000	80.276	-153.3716
4550.000000	80.290	-151.5110
4620.000000	80.314	-149.0527
4680.000000	80.343	-147.0963
4750.000000	80.381	-145.1077
4820.000000	80.419	-143.5075
4870.000000	80.446	-142.5552
4940.000000	80.487	-141.4291
5000.000000	80.520	-140.6554
5080.000000	80.561	-139.9097
5150.000000	80.592	-139.5381
5220.000000	80.613	-139.4452
5300.000000	80.623	-139.6069
5380.000000	80.619	-139.8667
5450.000000	80.604	-140.0939
5520.000000	80.574	-140.3769
5600.000000	80.519	-140.8009
5700.000000	80.426	-141.3598
5800.000000	80.307	-141.8732
5900.000000	80.160	-142.2000
6000.000000	79.999	-141.9191
6080.000000	79.871	-141.2241
6150.000000	79.766	-140.4510
6220.000000	79.688	-139.6446
6300.000000	79.650	-138.9288
6400.000000	79.637	-138.8417
6500.000000	79.603	-139.6060
6600.000000	79.545	-140.9201
6700.000000	79.488	-142.6197
6800.000000	79.452	-144.4545
6900.000000	79.443	-146.2470
7000.000000	79.457	-147.9362
7100.000000	79.486	-149.5751
7200.000000	79.515	-151.2679
7300.000000	79.531	-153.0267
7400.000000	79.517	-154.8981
7500.000000	79.450	-157.1174
7620.000000	79.267	-160.5395
7750.000000	78.920	-165.2178
7880.000000	78.406	-170.7374
8000.000000	77.797	-176.2430
8120.000000	77.080	178.1212
8250.000000	76.208	172.1172
8380.000000	75.276	166.7067
8500.000000	74.391	162.5719
8620.000000	73.504	159.4846
8750.000000	72.567	157.5590
8850.000000	71.872	157.0622
9000.000000	70.883	157.6040
9120.000000	70.146	158.9534
9250.000000	69.406	161.0572
9380.000000	68.725	163.5184
9500.000000	68.148	165.8831
9620.000000	67.620	168.1872
9750.000000	67.106	170.5018
9880.000000	66.650	172.4256
10000.000000	66.275	173.6385
10150.000000	65.862	174.4525
10300.000000	65.514	175.0632
10440.000000	65.251	176.0759
10600.000000	65.026	178.1202
10750.000000	64.889	-179.1669
10900.000000	64.827	-175.9565
11060.000000	64.844	-172.3887
11200.000000	64.925	-169.4267
11380.000000	65.116	-165.6850
11500.000000	65.302	-162.8959
11720.000000	65.774	-156.9138
11800.000000	65.989	-154.6215
12060.000000	66.847	-147.8147
12200.000000	67.418	-144.9417
12410.000000	68.426	-142.0106
12500.000000	68.914	-141.3265
12650.000000	69.799	-141.0412
12800.000000	70.776	-141.9609
13150.000000	73.391	-149.9193
13200.000000	73.792	-151.7037
13400.000000	75.359	-160.2818
13600.000000	76.635	-171.6419
13800.000000	77.352	173.7443
14000.000000	77.401	157.1494
14300.000000	76.425	133.5640
14500.000000	75.380	121.1074
14750.000000	74.012	109.2898
15000.000000	72.815	99.2831
15250.000000	71.856	89.2658
15500.000000	71.060	78.8622
15750.000000	70.252	67.8785
16000.000000	69.265	56.7961
16250.000000	68.011	46.4354
16500.000000	66.490	37.6058
16750.000000	64.749	30.7131
17000.000000	62.848	25.6150
17250.000000	60.852	21.9341
17500.000000	58.915	20.0104
17750.000000	57.425	20.8210
18000.000000	56.864	22.9203
18250.000000	57.021	22.4998
18500.000000	57.180	19.1385
18750.000000	57.063	14.8184
19000.000000	56.758	10.5477
19250.000000	56.385	6.5070
19500.000000	56.007	2.7218
19750.000000	55.689	-0.4843
20000.000000	55.509	-2.3915
