* Measurement data measured by REW V5.31.3
* Source: Microphone (6- USB Sound Device        ), no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 21-Jul-2025 17:05:13
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Earfun Air Pro 4i L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
53.799999	68.327	151.1120
54.500000	68.283	150.4739
55.200001	68.242	149.8586
56.000000	68.194	149.1750
57.000000	68.131	148.3405
58.000000	68.069	147.5309
59.000000	68.010	146.7530
60.000000	67.953	145.9983
60.799999	67.907	145.4059
61.500000	67.867	144.8975
62.200001	67.827	144.3987
63.000000	67.782	143.8395
64.000000	67.726	143.1550
65.000000	67.671	142.4796
66.000000	67.618	141.7971
67.000000	67.564	141.1076
68.000000	67.510	140.4283
69.000000	67.458	139.7699
70.000000	67.406	139.1326
71.000000	67.357	138.5095
72.000000	67.309	137.8913
73.000000	67.261	137.2721
74.000000	67.212	136.6519
75.000000	67.162	136.0370
76.199997	67.102	135.3170
77.500000	67.035	134.5619
78.800003	66.967	133.8254
80.000000	66.903	133.1585
81.199997	66.839	132.5130
82.500000	66.772	131.8412
83.800003	66.708	131.1971
85.000000	66.651	130.6235
86.199997	66.597	130.0639
87.500000	66.540	129.4891
88.500000	66.495	129.0793
90.000000	66.429	128.4992
91.199997	66.379	128.0554
92.500000	66.326	127.6031
93.800003	66.273	127.1870
95.000000	66.220	126.8306
96.199997	66.165	126.4907
97.500000	66.103	126.1306
98.800003	66.042	125.7653
100.000000	65.987	125.4123
101.500000	65.920	124.9607
103.000000	65.853	124.5235
104.400002	65.789	124.1398
106.000000	65.715	123.7318
107.500000	65.646	123.3716
109.000000	65.576	123.0265
110.599998	65.504	122.6694
112.000000	65.441	122.3635
113.800003	65.363	121.9854
115.000000	65.312	121.7522
117.199997	65.218	121.3517
118.000000	65.184	121.2095
120.599998	65.071	120.7637
122.000000	65.009	120.5416
124.099998	64.916	120.2355
125.000000	64.876	120.1135
126.500000	64.810	119.9243
128.000000	64.745	119.7522
131.500000	64.602	119.3734
132.000000	64.583	119.3185
134.000000	64.510	119.1055
136.000000	64.444	118.9205
138.000000	64.383	118.7645
140.000000	64.321	118.6226
143.000000	64.222	118.4066
145.000000	64.156	118.2716
147.500000	64.080	118.1328
150.000000	64.010	118.0171
152.500000	63.950	117.9224
155.000000	63.896	117.8442
157.500000	63.826	117.7759
160.000000	63.745	117.7037
162.500000	63.671	117.6273
165.000000	63.604	117.5594
167.500000	63.540	117.5231
170.000000	63.479	117.5108
172.500000	63.421	117.5159
175.000000	63.368	117.5334
177.500000	63.317	117.5534
180.000000	63.269	117.5749
182.500000	63.223	117.5972
185.000000	63.178	117.6214
187.500000	63.135	117.6474
190.000000	63.091	117.6860
192.500000	63.048	117.7441
195.000000	63.007	117.8173
197.500000	62.970	117.8971
200.000000	62.936	117.9745
203.000000	62.895	118.0648
206.000000	62.855	118.1661
209.000000	62.819	118.2820
212.000000	62.787	118.3997
214.000000	62.769	118.4709
218.000000	62.737	118.5587
220.000000	62.722	118.5610
224.000000	62.691	118.4828
227.000000	62.666	118.3635
230.000000	62.639	118.1880
233.000000	62.608	117.9545
236.000000	62.575	117.6648
240.000000	62.532	117.1861
243.000000	62.503	116.7784
247.000000	62.473	116.2281
250.000000	62.453	115.8283
254.000000	62.424	115.2983
258.000000	62.391	114.7527
262.000000	62.356	114.1901
265.000000	62.328	113.7727
269.000000	62.293	113.2452
272.000000	62.268	112.8765
276.000000	62.235	112.4235
280.000000	62.203	112.0112
285.000000	62.172	111.5413
290.000000	62.159	111.0980
295.000000	62.166	110.6260
300.000000	62.185	110.0565
304.000000	62.203	109.5040
307.000000	62.216	109.0350
311.000000	62.229	108.3578
315.000000	62.236	107.6523
320.000000	62.237	106.7700
325.000000	62.229	105.8888
330.000000	62.217	104.9831
335.000000	62.203	104.0609
340.000000	62.188	103.1499
345.000000	62.171	102.2587
350.000000	62.153	101.3857
355.000000	62.134	100.5281
360.000000	62.113	99.6796
365.000000	62.092	98.8323
370.000000	62.070	97.9845
375.000000	62.049	97.1430
382.000000	62.019	95.9774
387.000000	61.997	95.1517
395.000000	61.962	93.8448
400.000000	61.939	93.0292
406.000000	61.913	92.0540
412.000000	61.888	91.0841
418.000000	61.864	90.1085
425.000000	61.837	88.9669
431.000000	61.814	87.9903
437.000000	61.790	87.0198
444.000000	61.761	85.8934
450.000000	61.734	84.9160
455.000000	61.711	84.1007
462.000000	61.679	82.9838
468.000000	61.652	82.0462
475.000000	61.621	80.9589
482.000000	61.592	79.8744
487.000000	61.573	79.1053
494.000000	61.546	78.0435
500.000000	61.523	77.1452
508.000000	61.493	75.9394
515.000000	61.469	74.8620
522.000000	61.445	73.7737
530.000000	61.418	72.5329
538.000000	61.390	71.3069
545.000000	61.365	70.2523
552.000000	61.341	69.2087
560.000000	61.312	68.0229
570.000000	61.277	66.5536
580.000000	61.244	65.1117
590.000000	61.213	63.6878
600.000000	61.182	62.2722
608.000000	61.157	61.1505
615.000000	61.135	60.1799
622.000000	61.114	59.2172
630.000000	61.090	58.1233
640.000000	61.061	56.7654
650.000000	61.034	55.4289
660.000000	61.009	54.1194
670.000000	60.988	52.8317
680.000000	60.971	51.5577
690.000000	60.960	50.2858
700.000000	60.952	49.0153
710.000000	60.948	47.7419
720.000000	60.946	46.4564
730.000000	60.947	45.1581
740.000000	60.950	43.8540
750.000000	60.954	42.5503
762.000000	60.961	40.9941
775.000000	60.970	39.3288
788.000000	60.982	37.6752
800.000000	60.996	36.1529
812.000000	61.014	34.6386
825.000000	61.039	33.0131
838.000000	61.071	31.4000
850.000000	61.107	29.9047
862.000000	61.148	28.3929
875.000000	61.198	26.7421
885.000000	61.240	25.4668
900.000000	61.308	23.5415
912.000000	61.369	21.9832
925.000000	61.439	20.2715
938.000000	61.513	18.5338
950.000000	61.583	16.9028
962.000000	61.652	15.2555
975.000000	61.721	13.5000
988.000000	61.781	11.9036
1000.000000	61.837	10.7323
1015.000000	61.931	9.8331
1030.000000	62.056	9.5741
1044.000000	62.183	9.7905
1060.000000	62.321	10.3235
1075.000000	62.441	10.9034
1090.000000	62.556	11.4996
1106.000000	62.675	12.1455
1120.000000	62.777	12.7192
1138.000000	62.908	13.4656
1150.000000	62.994	13.9656
1172.000000	63.149	14.8983
1180.000000	63.203	15.2464
1206.000000	63.376	16.4120
1220.000000	63.465	17.0629
1241.000000	63.595	18.0832
1250.000000	63.650	18.5386
1265.000000	63.739	19.3224
1280.000000	63.827	20.1382
1315.000000	64.029	22.1669
1320.000000	64.058	22.4711
1340.000000	64.175	23.7218
1360.000000	64.295	25.0244
1380.000000	64.417	26.3636
1400.000000	64.541	27.7214
1430.000000	64.722	29.7701
1450.000000	64.837	31.1501
1475.000000	64.972	32.9247
1500.000000	65.098	34.7903
1525.000000	65.219	36.7702
1550.000000	65.340	38.8763
1575.000000	65.463	41.1003
1600.000000	65.592	43.4178
1625.000000	65.726	45.8084
1650.000000	65.865	48.2624
1675.000000	66.009	50.7709
1700.000000	66.156	53.3277
1725.000000	66.306	55.9294
1750.000000	66.460	58.5740
1775.000000	66.618	61.2574
1800.000000	66.778	63.9762
1825.000000	66.940	66.7280
1850.000000	67.104	69.5080
1875.000000	67.270	72.3127
1900.000000	67.436	75.1415
1925.000000	67.602	77.9962
1950.000000	67.768	80.8781
1975.000000	67.935	83.7853
2000.000000	68.102	86.7159
2030.000000	68.303	90.2652
2060.000000	68.504	93.8489
2090.000000	68.707	97.4577
2120.000000	68.910	101.0798
2140.000000	69.046	103.4966
2180.000000	69.318	108.3216
2200.000000	69.452	110.7252
2240.000000	69.715	115.5084
2270.000000	69.906	119.0761
2300.000000	70.089	122.6322
2330.000000	70.264	126.1786
2360.000000	70.430	129.7150
2400.000000	70.636	134.4165
2430.000000	70.776	137.9339
2470.000000	70.942	142.6209
2500.000000	71.049	146.1416
2540.000000	71.168	150.8420
2580.000000	71.262	155.4922
2620.000000	71.335	159.8523
2650.000000	71.375	162.5868
2690.000000	71.385	164.8623
2720.000000	71.347	165.3250
2760.000000	71.252	164.5635
2800.000000	71.131	162.9440
2850.000000	70.947	160.5930
2900.000000	70.720	158.3206
2950.000000	70.444	156.3012
3000.000000	70.119	154.6895
3040.000000	69.837	153.8559
3070.000000	69.635	153.5377
3110.000000	69.409	153.3466
3150.000000	69.221	153.1267
3200.000000	68.991	152.7871
3250.000000	68.749	152.5906
3300.000000	68.510	152.6340
3350.000000	68.287	152.8961
3400.000000	68.085	153.3271
3450.000000	67.908	153.8803
3500.000000	67.754	154.5167
3550.000000	67.621	155.2068
3600.000000	67.507	155.9310
3650.000000	67.411	156.6752
3700.000000	67.331	157.4299
3750.000000	67.265	158.1865
3820.000000	67.195	159.2448
3870.000000	67.160	159.9968
3950.000000	67.128	161.1879
4000.000000	67.122	161.9231
4060.000000	67.128	162.7935
4120.000000	67.150	163.6476
4180.000000	67.187	164.4793
4250.000000	67.253	165.4075
4310.000000	67.329	166.1502
4370.000000	67.423	166.8225
4440.000000	67.555	167.4810
4500.000000	67.683	167.8989
4550.000000	67.797	168.1221
4620.000000	67.958	168.2526
4680.000000	68.096	168.2611
4750.000000	68.278	168.2000
4820.000000	68.505	167.8578
4870.000000	68.683	167.2469
4940.000000	68.915	165.7650
5000.000000	69.065	163.9632
5080.000000	69.155	160.9976
5150.000000	69.108	158.1093
5220.000000	68.934	155.2083
5300.000000	68.584	152.2005
5380.000000	68.094	149.8359
5450.000000	67.582	148.4796
5520.000000	67.023	147.8803
5600.000000	66.368	148.1335
5700.000000	65.584	149.7161
5800.000000	64.891	152.4093
5900.000000	64.318	155.8554
6000.000000	63.868	159.7394
6080.000000	63.589	163.0173
6150.000000	63.397	165.9492
6220.000000	63.250	168.9072
6300.000000	63.132	172.2848
6400.000000	63.051	176.4551
6500.000000	63.034	-179.4591
6600.000000	63.075	-175.4447
6700.000000	63.172	-171.4774
6800.000000	63.333	-167.5612
6900.000000	63.564	-163.7336
7000.000000	63.873	-160.0560
7100.000000	64.264	-156.6152
7200.000000	64.740	-153.5223
7300.000000	65.302	-150.8964
7400.000000	65.947	-148.8697
7500.000000	66.673	-147.6160
7620.000000	67.630	-147.4476
7750.000000	68.712	-149.3642
7880.000000	69.717	-153.8340
8000.000000	70.427	-160.1864
8120.000000	70.791	-168.1440
8250.000000	70.697	-177.4693
8380.000000	70.095	173.8441
8500.000000	69.174	167.4007
8620.000000	68.030	162.9594
8750.000000	66.681	160.4625
8850.000000	65.642	160.0165
9000.000000	64.172	161.2601
9120.000000	63.105	163.4935
9250.000000	62.071	166.8027
9380.000000	61.168	170.7686
9500.000000	60.448	174.7220
9620.000000	59.811	178.7636
9750.000000	59.187	-176.7089
9880.000000	58.626	-171.9435
10000.000000	58.169	-167.3442
10150.000000	57.679	-161.3999
10300.000000	57.279	-155.3432
10440.000000	56.980	-149.6744
10600.000000	56.719	-143.2215
10750.000000	56.545	-137.2095
10900.000000	56.439	-131.2449
11060.000000	56.400	-124.9506
11200.000000	56.429	-119.5146
11380.000000	56.556	-112.6223
11500.000000	56.693	-108.0158
11720.000000	57.041	-98.6795
11800.000000	57.196	-94.4118
12060.000000	57.842	-71.5987
12200.000000	58.310	-50.3397
12410.000000	59.162	-7.8534
12500.000000	59.568	11.7668
12650.000000	60.272	43.5954
12800.000000	60.978	73.6479
13150.000000	62.412	136.2348
13200.000000	62.566	144.1596
13400.000000	62.969	173.2160
13600.000000	62.916	-161.0186
13800.000000	62.312	-136.3499
14000.000000	61.167	-110.0592
14300.000000	58.694	-62.0660
14500.000000	56.777	-21.8515
14750.000000	54.340	37.8523
15000.000000	52.067	106.0696
15250.000000	50.135	179.6226
15500.000000	48.661	-104.4567
15750.000000	47.705	-26.5442
16000.000000	47.254	53.2744
16250.000000	47.188	130.4088
16500.000000	47.260	-165.6805
16750.000000	47.142	-115.9763
17000.000000	46.537	-74.2510
17250.000000	45.307	-34.3022
17500.000000	43.519	9.7078
17750.000000	41.384	65.8837
18000.000000	39.170	152.5671
18250.000000	37.130	-97.4124
18500.000000	35.423	-5.0413
18750.000000	34.057	76.0348
19000.000000	32.913	150.2849
19250.000000	31.843	-137.2336
19500.000000	30.763	-58.1348
19750.000000	29.744	12.1261
20000.000000	29.093	44.5731
