* Measurement data measured by REW V5.20.13
* Source: Microphone (4- USB Audio Device), MICROPHONE (Master Volume), L, volume: 0.250. Timing signal peak level -33.7 dBFS, measurement signal peak level -22.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 06-Apr-2023 23:25:53
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: FIIL Key R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3700.000000	66.147	162.3621
3750.000000	66.176	142.3934
3820.000000	66.243	114.0027
3870.000000	66.299	93.3766
3950.000000	66.414	60.2122
4000.000000	66.498	39.5068
4060.000000	66.594	14.5566
4120.000000	66.677	-10.5637
4180.000000	66.752	-35.7319
4250.000000	66.829	-65.1967
4310.000000	66.875	-90.8247
4370.000000	66.901	-116.9744
4440.000000	66.912	-148.1271
4500.000000	66.904	-175.2594
4550.000000	66.881	161.9639
4620.000000	66.818	130.0309
4680.000000	66.725	102.6484
4750.000000	66.554	70.5345
4820.000000	66.308	38.1323
4870.000000	66.089	14.8245
4940.000000	65.723	-17.9666
5000.000000	65.364	-46.1272
5080.000000	64.838	-83.6515
5150.000000	64.343	-116.5411
5220.000000	63.818	-149.5518
5300.000000	63.195	172.7957
5380.000000	62.571	135.4938
5450.000000	62.026	103.1085
5520.000000	61.485	70.9764
5600.000000	60.889	34.7849
5700.000000	60.189	-9.5320
5800.000000	59.538	-52.8468
5900.000000	58.939	-94.6370
6000.000000	58.403	-133.4937
6080.000000	58.031	-161.7256
6150.000000	57.731	175.3403
6220.000000	57.436	153.5066
6300.000000	57.096	129.5483
6400.000000	56.650	101.4119
6500.000000	56.194	76.6409
6600.000000	55.788	56.3638
6700.000000	55.482	39.9370
6800.000000	55.295	25.8950
6900.000000	55.218	13.2542
7000.000000	55.228	1.5142
7100.000000	55.315	-9.7119
7200.000000	55.484	-20.7939
7300.000000	55.746	-31.8237
7400.000000	56.120	-42.4304
7500.000000	56.627	-52.2107
7620.000000	57.431	-62.9558
7750.000000	58.546	-74.1216
7880.000000	59.860	-85.9871
8000.000000	61.157	-98.7595
8120.000000	62.449	-113.9404
8250.000000	63.742	-133.0811
8380.000000	64.826	-154.4285
8500.000000	65.565	-175.3777
8620.000000	65.993	163.1506
8750.000000	66.063	140.0630
8850.000000	65.836	122.8989
9000.000000	65.086	98.7515
9120.000000	64.212	81.1821
9250.000000	63.094	64.0198
9380.000000	61.900	48.3584
9500.000000	60.805	34.3689
9620.000000	59.760	20.0356
9750.000000	58.709	3.8721
9880.000000	57.755	-12.6331
10000.000000	56.964	-27.7515
10150.000000	56.104	-45.9092
10300.000000	55.412	-62.8120
10440.000000	54.961	-77.4968
10600.000000	54.728	-93.8345
10750.000000	54.779	-109.8826
10900.000000	55.024	-127.3552
11060.000000	55.386	-147.6960
11200.000000	55.702	-166.6934
11380.000000	56.032	167.5737
11500.000000	56.174	149.5508
11720.000000	56.213	114.4377
11800.000000	56.146	101.1287
12060.000000	55.597	57.2478
12200.000000	55.100	33.9197
12410.000000	54.176	0.1936
12500.000000	53.750	-13.6509
12650.000000	53.033	-35.8516
12800.000000	52.306	-57.0312
13150.000000	50.417	-102.9392
13200.000000	50.116	-109.1665
13400.000000	48.835	-133.7625
13600.000000	47.484	-158.3955
13800.000000	46.142	177.0254
14000.000000	44.898	153.0427
14300.000000	43.346	118.3982
14500.000000	42.546	95.8899
14750.000000	41.786	68.0872
15000.000000	41.227	40.7822
15250.000000	40.791	14.6768
15500.000000	40.476	-10.1172
15750.000000	40.400	-34.1709
16000.000000	40.790	-58.4822
16250.000000	41.806	-84.4458
16500.000000	43.247	-113.6665
16750.000000	44.713	-147.9263
17000.000000	45.905	171.8594
17250.000000	46.617	126.1494
17500.000000	46.722	76.0188
17750.000000	46.211	20.2136
18000.000000	45.185	-52.8186
18250.000000	43.779	178.0066
18500.000000	42.138	-100.2441
18750.000000	40.426	28.1113
19000.000000	38.848	-3.6406
19250.000000	37.646	-15.7578
19500.000000	36.951	6.5781
19750.000000	36.631	-108.5059
