* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), L, volume: 0.250. Timing signal peak level -37.3 dBFS, measurement signal peak level -36.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 11-Sep-2023 12:11:56
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Technics AZ80 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
75.000000	77.593	12.1978
76.199997	77.548	12.2958
77.500000	77.494	12.4186
78.800003	77.443	12.5219
80.000000	77.397	12.5889
81.199997	77.352	12.6230
82.500000	77.299	12.6268
83.800003	77.240	12.6388
85.000000	77.183	12.7094
86.199997	77.133	12.8574
87.500000	77.089	13.0594
88.500000	77.059	13.2053
90.000000	77.008	13.4084
91.199997	76.961	13.5801
92.500000	76.910	13.7759
93.800003	76.860	13.9735
95.000000	76.813	14.1695
96.199997	76.763	14.4003
97.500000	76.706	14.7004
98.800003	76.645	15.0318
100.000000	76.586	15.3374
101.500000	76.510	15.7008
103.000000	76.431	16.0646
104.400002	76.361	16.4296
106.000000	76.292	16.8628
107.500000	76.238	17.2558
109.000000	76.191	17.6214
110.599998	76.142	17.9929
112.000000	76.094	18.3294
113.800003	76.021	18.8256
115.000000	75.964	19.2145
117.199997	75.857	20.0373
118.000000	75.821	20.3462
120.599998	75.715	21.2544
122.000000	75.661	21.6736
124.099998	75.580	22.2874
125.000000	75.546	22.5780
126.500000	75.495	23.1221
128.000000	75.452	23.7238
131.500000	75.349	25.1158
132.000000	75.331	25.3023
134.000000	75.252	26.0309
136.000000	75.168	26.7587
138.000000	75.087	27.5425
140.000000	75.007	28.4461
143.000000	74.886	29.9352
145.000000	74.799	30.8786
147.500000	74.688	32.0082
150.000000	74.608	33.1864
152.500000	74.555	34.4137
155.000000	74.489	35.7030
157.500000	74.412	37.0335
160.000000	74.354	38.3066
162.500000	74.315	39.4994
165.000000	74.272	40.7122
167.500000	74.215	42.0104
170.000000	74.154	43.3760
172.500000	74.106	44.7914
175.000000	74.073	46.2292
177.500000	74.049	47.6280
180.000000	74.023	48.9227
182.500000	73.988	50.1375
185.000000	73.940	51.3561
187.500000	73.881	52.5935
190.000000	73.818	53.8371
192.500000	73.761	55.0955
195.000000	73.719	56.3790
197.500000	73.692	57.6942
200.000000	73.677	59.0356
203.000000	73.671	60.6568
206.000000	73.677	62.2843
209.000000	73.688	63.9271
212.000000	73.701	65.5621
214.000000	73.707	66.6229
218.000000	73.702	68.6679
220.000000	73.690	69.6754
224.000000	73.663	71.6994
227.000000	73.648	73.2153
230.000000	73.635	74.7125
233.000000	73.620	76.2073
236.000000	73.606	77.7409
240.000000	73.597	79.8340
243.000000	73.593	81.3824
247.000000	73.587	83.4235
250.000000	73.581	84.9655
254.000000	73.571	87.0145
258.000000	73.562	88.9883
262.000000	73.556	90.8905
265.000000	73.552	92.3204
269.000000	73.544	94.2742
272.000000	73.538	95.7457
276.000000	73.529	97.6617
280.000000	73.522	99.5454
285.000000	73.520	101.8819
290.000000	73.521	104.1655
295.000000	73.518	106.4652
300.000000	73.505	108.8195
304.000000	73.498	110.7057
307.000000	73.497	112.1127
311.000000	73.502	113.9939
315.000000	73.507	115.8805
320.000000	73.503	118.2274
325.000000	73.492	120.5646
330.000000	73.483	122.8781
335.000000	73.476	125.1363
340.000000	73.470	127.3845
345.000000	73.468	129.6888
350.000000	73.463	132.0154
355.000000	73.447	134.3165
360.000000	73.434	136.6324
365.000000	73.436	139.0056
370.000000	73.447	141.4374
375.000000	73.454	143.9461
382.000000	73.453	147.5284
387.000000	73.451	150.0053
395.000000	73.446	153.7709
400.000000	73.443	156.0901
406.000000	73.436	158.8800
412.000000	73.427	161.6576
418.000000	73.416	164.4008
425.000000	73.400	167.5788
431.000000	73.377	170.3658
437.000000	73.343	173.1854
444.000000	73.286	176.4042
450.000000	73.227	179.1265
455.000000	73.169	-178.5801
462.000000	73.077	-175.3200
468.000000	72.990	-172.4944
475.000000	72.884	-169.1389
482.000000	72.771	-165.6794
487.000000	72.688	-163.1301
494.000000	72.573	-159.4961
500.000000	72.478	-156.3851
508.000000	72.356	-152.2467
515.000000	72.250	-148.5939
522.000000	72.146	-144.9594
530.000000	72.044	-140.9079
538.000000	71.967	-136.9464
545.000000	71.918	-133.5339
552.000000	71.883	-130.1659
560.000000	71.848	-126.3569
570.000000	71.814	-121.6284
580.000000	71.804	-116.9893
590.000000	71.816	-112.4899
600.000000	71.839	-108.0244
608.000000	71.861	-104.4672
615.000000	71.880	-101.4127
622.000000	71.898	-98.4191
630.000000	71.917	-95.0383
640.000000	71.943	-90.8443
650.000000	71.970	-86.7511
660.000000	71.995	-82.7851
670.000000	72.018	-78.8746
680.000000	72.047	-74.9456
690.000000	72.086	-70.9238
700.000000	72.127	-66.7973
710.000000	72.161	-62.6208
720.000000	72.187	-58.4382
730.000000	72.206	-54.2281
740.000000	72.223	-49.9800
750.000000	72.243	-45.7552
762.000000	72.265	-40.7943
775.000000	72.295	-35.5379
788.000000	72.343	-30.2744
800.000000	72.395	-25.3181
812.000000	72.451	-20.3417
825.000000	72.515	-15.0037
838.000000	72.569	-9.7783
850.000000	72.607	-5.0931
862.000000	72.647	-0.4540
875.000000	72.706	4.6216
885.000000	72.762	8.5586
900.000000	72.862	14.4294
912.000000	72.950	19.0660
925.000000	73.041	24.0656
938.000000	73.128	29.0760
950.000000	73.207	33.7457
962.000000	73.282	38.4506
975.000000	73.354	43.5224
988.000000	73.418	48.5236
1000.000000	73.474	53.0703
1015.000000	73.541	58.6810
1030.000000	73.605	64.2964
1044.000000	73.664	69.6136
1060.000000	73.731	75.7710
1075.000000	73.789	81.5747
1090.000000	73.841	87.4117
1106.000000	73.895	93.6904
1120.000000	73.948	99.2042
1138.000000	74.030	106.2939
1150.000000	74.086	111.0096
1172.000000	74.177	119.5785
1180.000000	74.209	122.6753
1206.000000	74.327	132.7867
1220.000000	74.403	138.2713
1241.000000	74.538	146.5019
1250.000000	74.602	150.0071
1265.000000	74.712	155.7744
1280.000000	74.821	161.4214
1315.000000	75.050	174.2231
1320.000000	75.078	176.0330
1340.000000	75.167	-176.6964
1360.000000	75.216	-169.3541
1380.000000	75.229	-161.9904
1400.000000	75.228	-154.6613
1430.000000	75.237	-143.8298
1450.000000	75.269	-136.7255
1475.000000	75.346	-127.8821
1500.000000	75.450	-118.9803
1525.000000	75.562	-110.0156
1550.000000	75.684	-101.0314
1575.000000	75.817	-91.9648
1600.000000	75.962	-82.7537
1625.000000	76.122	-73.4871
1650.000000	76.276	-64.2867
1675.000000	76.410	-55.2593
1700.000000	76.531	-46.4619
1725.000000	76.645	-37.8453
1750.000000	76.757	-29.3501
1775.000000	76.874	-21.0118
1800.000000	76.992	-12.8807
1825.000000	77.106	-4.9260
1850.000000	77.220	2.9185
1875.000000	77.338	10.7115
1900.000000	77.459	18.4744
1925.000000	77.583	26.1556
1950.000000	77.701	33.6611
1975.000000	77.810	40.9512
2000.000000	77.912	48.1033
2030.000000	78.035	56.7047
2060.000000	78.172	65.4640
2090.000000	78.321	74.3474
2120.000000	78.465	83.1888
2140.000000	78.552	88.9729
2180.000000	78.703	100.2422
2200.000000	78.771	105.7958
2240.000000	78.908	116.8657
2270.000000	79.015	125.0352
2300.000000	79.121	132.9552
2330.000000	79.219	140.5703
2360.000000	79.302	147.9014
2400.000000	79.389	157.4431
2430.000000	79.447	164.6174
2470.000000	79.525	174.3147
2500.000000	79.583	-178.4044
2540.000000	79.647	-168.8615
2580.000000	79.689	-159.4618
2620.000000	79.713	-149.9843
2650.000000	79.723	-142.7299
2690.000000	79.720	-132.8387
2720.000000	79.705	-125.3073
2760.000000	79.671	-115.2302
2800.000000	79.624	-105.2015
2850.000000	79.557	-92.6421
2900.000000	79.495	-79.8209
2950.000000	79.447	-66.8848
3000.000000	79.401	-54.3549
3040.000000	79.351	-44.7732
3070.000000	79.307	-37.7537
3110.000000	79.246	-28.4453
3150.000000	79.186	-19.0754
3200.000000	79.111	-7.2871
3250.000000	79.022	4.4001
3300.000000	78.909	15.9680
3350.000000	78.782	27.7655
3400.000000	78.652	40.2115
3450.000000	78.531	53.4188
3500.000000	78.418	67.1410
3550.000000	78.300	80.9749
3600.000000	78.172	94.7017
3650.000000	78.046	108.3921
3700.000000	77.937	122.2327
3750.000000	77.851	136.2800
3820.000000	77.759	155.9541
3870.000000	77.700	169.6531
3950.000000	77.591	-169.3512
4000.000000	77.520	-156.6837
4060.000000	77.438	-141.6753
4120.000000	77.360	-126.6238
4180.000000	77.280	-111.4172
4250.000000	77.168	-93.5665
4310.000000	77.057	-78.2078
4370.000000	76.944	-62.6665
4440.000000	76.825	-44.1774
4500.000000	76.742	-28.1097
4550.000000	76.690	-14.7278
4620.000000	76.640	3.6827
4680.000000	76.613	19.0386
4750.000000	76.598	36.6454
4820.000000	76.611	54.1816
4870.000000	76.643	66.6644
4940.000000	76.712	83.8452
5000.000000	76.776	98.0774
5080.000000	76.850	116.3635
5150.000000	76.911	132.1146
5220.000000	76.971	148.0320
5300.000000	77.040	166.5782
5380.000000	77.101	-174.7368
5450.000000	77.140	-158.5261
5520.000000	77.171	-142.4359
5600.000000	77.215	-123.8401
5700.000000	77.303	-99.6525
5800.000000	77.438	-74.5776
5900.000000	77.605	-49.8945
6000.000000	77.794	-26.4608
6080.000000	77.964	-8.3438
6150.000000	78.122	7.4060
6220.000000	78.283	23.1689
6300.000000	78.458	41.0327
6400.000000	78.652	62.6956
6500.000000	78.808	83.3779
6600.000000	78.931	103.1909
6700.000000	79.023	122.3938
6800.000000	79.084	141.1536
6900.000000	79.112	159.3682
7000.000000	79.101	176.8818
7100.000000	79.057	-166.1235
7200.000000	78.992	-149.0264
7300.000000	78.916	-131.1387
7400.000000	78.837	-112.1938
7500.000000	78.758	-92.4597
7620.000000	78.654	-68.4890
7750.000000	78.514	-42.6890
7880.000000	78.341	-16.6018
8000.000000	78.185	8.2561
8120.000000	78.087	33.7854
8250.000000	78.099	61.5869
8380.000000	78.257	88.7778
8500.000000	78.522	112.9971
8620.000000	78.879	136.5505
8750.000000	79.335	161.7734
8850.000000	79.713	-178.8630
9000.000000	80.280	-150.0796
9120.000000	80.704	-127.6079
9250.000000	81.109	-104.2292
9380.000000	81.428	-82.5063
9500.000000	81.611	-64.4192
9620.000000	81.661	-47.9626
9750.000000	81.554	-30.8396
9880.000000	81.274	-13.1584
10000.000000	80.870	4.3071
10150.000000	80.196	27.7793
10300.000000	79.370	52.8066
10440.000000	78.502	77.5962
10600.000000	77.452	108.0286
10750.000000	76.464	138.7859
10900.000000	75.507	171.3828
11060.000000	74.540	-152.5867
11200.000000	73.747	-120.7668
11380.000000	72.794	-80.2983
11500.000000	72.202	-53.5601
11720.000000	71.242	-4.0513
11800.000000	70.944	14.2295
12060.000000	70.153	73.7939
12200.000000	69.811	105.0864
12410.000000	69.371	150.1553
12500.000000	69.208	168.9546
12650.000000	68.975	-159.8381
12800.000000	68.788	-128.1689
13150.000000	68.477	-51.2954
13200.000000	68.442	-40.2012
13400.000000	68.342	3.4512
13600.000000	68.364	45.3154
13800.000000	68.584	85.5359
14000.000000	69.022	124.7505
14300.000000	70.008	-178.9961
14500.000000	70.760	-144.9609
14750.000000	71.589	-107.5642
15000.000000	72.071	-74.7417
15250.000000	72.025	-43.8562
15500.000000	71.384	-12.6013
15750.000000	70.228	20.0754
16000.000000	68.771	54.0842
16250.000000	67.279	89.1055
16500.000000	65.977	125.1162
16750.000000	64.973	161.6499
17000.000000	64.276	-163.4084
17250.000000	63.866	-133.8655
17500.000000	63.733	-117.1406
17750.000000	63.858	-127.2407
18000.000000	64.202	-176.1348
18250.000000	64.678	108.5508
18500.000000	65.132	28.6182
18750.000000	65.401	-69.8313
19000.000000	65.377	146.9512
19250.000000	65.037	-17.7820
19500.000000	64.436	-143.9539
19750.000000	63.714	149.6472
