* Measurement data measured by REW V5.31.3
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 04-Jun-2025 16:12:33
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: SGB FE Clear L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
311.000000	71.603	-140.2100
315.000000	71.619	-136.3411
320.000000	71.639	-131.5671
325.000000	71.657	-126.8560
330.000000	71.676	-122.1597
335.000000	71.704	-117.4724
340.000000	71.738	-112.8363
345.000000	71.770	-108.2731
350.000000	71.791	-103.7538
355.000000	71.803	-99.2550
360.000000	71.813	-94.7646
365.000000	71.829	-90.3002
370.000000	71.842	-85.8725
375.000000	71.848	-81.4622
382.000000	71.839	-75.2749
387.000000	71.824	-70.8117
395.000000	71.803	-63.6315
400.000000	71.799	-59.1663
406.000000	71.800	-53.8337
412.000000	71.798	-48.5278
418.000000	71.794	-43.2646
425.000000	71.792	-37.1648
431.000000	71.795	-32.0062
437.000000	71.800	-26.9491
444.000000	71.801	-21.0883
450.000000	71.794	-15.9961
455.000000	71.786	-11.7255
462.000000	71.775	-5.8127
468.000000	71.769	-0.8396
475.000000	71.761	4.9024
482.000000	71.746	10.6525
487.000000	71.728	14.7607
494.000000	71.697	20.4913
500.000000	71.670	25.3884
508.000000	71.635	31.9044
515.000000	71.610	37.5977
522.000000	71.586	43.2867
530.000000	71.556	49.7723
538.000000	71.529	56.2581
545.000000	71.512	61.9330
552.000000	71.499	67.5706
560.000000	71.489	73.9481
570.000000	71.476	81.8073
580.000000	71.452	89.5369
590.000000	71.415	97.2063
600.000000	71.365	104.8470
608.000000	71.317	110.9143
615.000000	71.272	116.2000
622.000000	71.225	121.4763
630.000000	71.169	127.5065
640.000000	71.092	135.0701
650.000000	71.012	142.6740
660.000000	70.937	150.3153
670.000000	70.865	157.9611
680.000000	70.788	165.6069
690.000000	70.702	173.2794
700.000000	70.620	-178.9697
710.000000	70.553	-171.1447
720.000000	70.500	-163.3161
730.000000	70.455	-155.5214
740.000000	70.409	-147.7418
750.000000	70.362	-139.9751
762.000000	70.320	-130.7220
775.000000	70.298	-120.7710
788.000000	70.294	-110.8702
800.000000	70.300	-101.8167
812.000000	70.314	-92.8290
825.000000	70.332	-83.1566
838.000000	70.354	-73.5606
850.000000	70.379	-64.7723
862.000000	70.409	-56.0571
875.000000	70.449	-46.7095
885.000000	70.487	-39.5763
900.000000	70.553	-28.9695
912.000000	70.610	-20.5602
925.000000	70.673	-11.5192
938.000000	70.737	-2.5674
950.000000	70.800	5.6054
962.000000	70.865	13.7159
975.000000	70.940	22.4546
988.000000	71.018	31.1277
1000.000000	71.092	39.0475
1015.000000	71.187	48.7950
1030.000000	71.287	58.3872
1044.000000	71.387	67.2333
1060.000000	71.507	77.2139
1075.000000	71.618	86.4648
1090.000000	71.723	95.6534
1106.000000	71.834	105.3556
1120.000000	71.934	113.7321
1138.000000	72.064	124.3568
1150.000000	72.151	131.3550
1172.000000	72.307	144.0227
1180.000000	72.364	148.5837
1206.000000	72.556	163.2578
1220.000000	72.668	171.0765
1241.000000	72.848	-177.3040
1250.000000	72.930	-172.3755
1265.000000	73.069	-164.2366
1280.000000	73.208	-156.1783
1315.000000	73.501	-137.6080
1320.000000	73.535	-134.9802
1340.000000	73.645	-124.5344
1360.000000	73.702	-114.1917
1380.000000	73.716	-103.9358
1400.000000	73.715	-93.7515
1430.000000	73.738	-78.6060
1450.000000	73.789	-68.5992
1475.000000	73.890	-56.2113
1500.000000	74.008	-43.9774
1525.000000	74.137	-31.9037
1550.000000	74.275	-19.9739
1575.000000	74.420	-8.1699
1600.000000	74.564	3.5084
1625.000000	74.708	15.0582
1650.000000	74.849	26.4292
1675.000000	74.983	37.6038
1700.000000	75.107	48.6249
1725.000000	75.228	59.5420
1750.000000	75.346	70.3826
1775.000000	75.461	81.1370
1800.000000	75.573	91.7726
1825.000000	75.684	102.2776
1850.000000	75.796	112.6737
1875.000000	75.910	122.9664
1900.000000	76.023	133.1440
1925.000000	76.133	143.2065
1950.000000	76.243	153.1375
1975.000000	76.352	162.9124
2000.000000	76.459	172.5437
2030.000000	76.590	-176.0625
2060.000000	76.722	-164.8647
2090.000000	76.847	-153.9000
2120.000000	76.962	-143.1239
2140.000000	77.031	-136.0084
2180.000000	77.150	-121.9399
2200.000000	77.202	-114.9839
2240.000000	77.305	-101.2307
2270.000000	77.386	-91.0591
2300.000000	77.471	-81.0154
2330.000000	77.554	-71.1069
2360.000000	77.631	-61.3296
2400.000000	77.716	-48.4731
2430.000000	77.769	-38.9434
2470.000000	77.832	-26.3793
2500.000000	77.877	-17.0763
2540.000000	77.936	-4.8446
2580.000000	77.990	7.1824
2620.000000	78.038	19.0026
2650.000000	78.072	27.7423
2690.000000	78.113	39.2406
2720.000000	78.138	47.7632
2760.000000	78.167	58.9991
2800.000000	78.194	70.0457
2850.000000	78.219	83.5463
2900.000000	78.227	96.7987
2950.000000	78.219	109.8951
3000.000000	78.204	122.8386
3040.000000	78.186	133.0604
3070.000000	78.170	140.6383
3110.000000	78.145	150.6278
3150.000000	78.124	160.5077
3200.000000	78.106	172.7012
3250.000000	78.090	-175.3038
3300.000000	78.069	-163.5071
3350.000000	78.045	-151.8951
3400.000000	78.015	-140.4542
3450.000000	77.981	-129.1735
3500.000000	77.946	-118.0616
3550.000000	77.915	-107.1377
3600.000000	77.891	-96.4182
3650.000000	77.874	-85.8966
3700.000000	77.867	-75.5544
3750.000000	77.872	-65.3989
3820.000000	77.894	-51.5071
3870.000000	77.922	-41.8007
3950.000000	77.979	-26.6674
4000.000000	78.011	-17.4563
4060.000000	78.044	-6.6587
4120.000000	78.067	3.8455
4180.000000	78.079	14.1038
4250.000000	78.087	25.8021
4310.000000	78.093	35.5369
4370.000000	78.105	44.9706
4440.000000	78.135	55.6193
4500.000000	78.180	64.4458
4550.000000	78.232	71.5903
4620.000000	78.320	81.2744
4680.000000	78.403	89.2739
4750.000000	78.501	98.2451
4820.000000	78.595	106.8308
4870.000000	78.657	112.7407
4940.000000	78.737	120.7295
5000.000000	78.804	127.3252
5080.000000	78.890	135.7529
5150.000000	78.959	142.8008
5220.000000	79.026	149.5684
5300.000000	79.106	156.9448
5380.000000	79.187	163.9170
5450.000000	79.258	169.6899
5520.000000	79.335	175.1504
5600.000000	79.437	-179.0286
5700.000000	79.591	-172.4521
5800.000000	79.773	-166.7107
5900.000000	79.973	-161.8960
6000.000000	80.159	-158.0688
6080.000000	80.268	-155.6846
6150.000000	80.321	-154.0278
6220.000000	80.330	-152.6973
6300.000000	80.288	-151.4858
6400.000000	80.164	-150.3262
6500.000000	79.972	-149.4766
6600.000000	79.725	-148.8774
6700.000000	79.434	-148.4700
6800.000000	79.108	-148.1780
6900.000000	78.750	-147.9282
7000.000000	78.370	-147.6709
7100.000000	77.990	-147.3652
7200.000000	77.634	-146.9807
7300.000000	77.327	-146.5283
7400.000000	77.090	-146.0588
7500.000000	76.945	-145.6523
7620.000000	76.918	-145.4297
7750.000000	77.053	-145.8271
7880.000000	77.304	-147.2568
8000.000000	77.591	-149.8040
8120.000000	77.909	-153.7732
8250.000000	78.273	-159.8735
8380.000000	78.636	-167.9360
8500.000000	78.931	-177.0718
8620.000000	79.131	172.3320
8750.000000	79.177	159.5190
8850.000000	79.058	148.9927
9000.000000	78.600	132.6946
9120.000000	77.999	119.6812
9250.000000	77.148	106.0039
9380.000000	76.146	92.9756
9500.000000	75.147	81.6050
9620.000000	74.133	70.8679
9750.000000	73.069	59.8945
9880.000000	72.089	49.4697
10000.000000	71.295	40.1318
10150.000000	70.487	28.5153
10300.000000	69.900	16.5952
10440.000000	69.544	4.8822
10600.000000	69.329	-9.4608
10750.000000	69.280	-23.9895
10900.000000	69.347	-39.6442
11060.000000	69.521	-57.6093
11200.000000	69.745	-74.4041
11380.000000	70.107	-97.4963
11500.000000	70.373	-113.8425
11720.000000	70.869	-145.7048
11800.000000	71.048	-157.8572
12060.000000	71.610	160.6011
12200.000000	71.881	136.9180
12410.000000	72.203	99.7290
12500.000000	72.297	83.2208
12650.000000	72.373	55.0155
12800.000000	72.324	26.0398
13150.000000	71.587	-43.7029
13200.000000	71.402	-53.8276
13400.000000	70.469	-94.5653
13600.000000	69.281	-135.4489
13800.000000	67.947	-176.1510
14000.000000	66.580	143.5751
14300.000000	64.653	83.7621
14500.000000	63.542	43.9092
14750.000000	62.415	-6.1412
15000.000000	61.603	-56.7129
15250.000000	61.107	-108.4313
15500.000000	60.920	-161.9185
15750.000000	61.007	142.3191
16000.000000	61.248	84.0242
16250.000000	61.448	23.6010
16500.000000	61.468	-38.3905
16750.000000	61.302	-102.2723
17000.000000	61.059	-167.5828
17250.000000	60.860	126.9576
17500.000000	60.762	61.0549
17750.000000	60.725	-6.1851
18000.000000	60.633	-75.3437
18250.000000	60.359	-145.6573
18500.000000	59.824	143.9044
18750.000000	59.031	73.1212
19000.000000	58.058	3.2320
19250.000000	57.009	-68.5507
19500.000000	55.980	-155.4267
19750.000000	55.099	135.4858
20000.000000	54.576	107.9435
