* Measurement data measured by REW V5.31.3
* Source: Microphone (4- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 08-Oct-2024 22:21:13
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: SoundPEATS Breezy L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10440.000000	92.592	-48.7126
10600.000000	92.741	-45.7029
10750.000000	93.111	-43.7938
10900.000000	93.470	-42.5933
11060.000000	93.620	-41.1233
11200.000000	93.489	-38.5258
11380.000000	93.094	-32.0153
11500.000000	92.833	-25.4473
11720.000000	92.590	-9.8412
11800.000000	92.590	-3.5348
12060.000000	92.843	15.7552
12200.000000	93.046	23.8629
12410.000000	93.243	33.7057
12500.000000	93.248	37.8098
12650.000000	93.134	45.2625
12800.000000	92.890	53.8048
13150.000000	91.994	75.2612
13200.000000	91.823	78.0470
13400.000000	90.950	87.9241
13600.000000	89.670	96.1307
13800.000000	87.896	103.8961
14000.000000	85.578	113.0186
14300.000000	81.219	137.1794
14500.000000	78.295	177.3689
14750.000000	75.896	-93.0794
15000.000000	75.358	-37.9033
15250.000000	76.055	8.2113
15500.000000	77.704	56.7405
15750.000000	80.006	92.3445
16000.000000	82.335	110.3319
16250.000000	84.130	116.8979
16500.000000	85.004	117.2054
16750.000000	84.771	115.4434
17000.000000	83.486	114.9068
17250.000000	81.356	117.8418
17500.000000	78.624	125.5419
17750.000000	75.538	138.6099
18000.000000	72.434	158.0537
18250.000000	69.806	-174.8465
18500.000000	68.153	-138.7841
18750.000000	67.543	-95.9194
19000.000000	67.577	-54.9217
19250.000000	67.842	-3.2946
19500.000000	68.086	61.7961
19750.000000	68.155	92.1572
20000.000000	68.084	102.5382
