* Measurement data measured by REW V5.31.3
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.900
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 21-Jul-2025 12:59:56
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Earfun Air Pro 4i L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1000.000000	81.582	47.7729
1015.000000	81.695	45.4244
1030.000000	81.812	43.0125
1044.000000	81.919	40.6918
1060.000000	82.032	37.9672
1075.000000	82.130	35.3337
1090.000000	82.216	32.6423
1106.000000	82.296	29.7447
1120.000000	82.358	27.1835
1138.000000	82.424	23.8548
1150.000000	82.459	21.6325
1172.000000	82.502	17.5808
1180.000000	82.514	16.1245
1206.000000	82.552	11.5442
1220.000000	82.580	9.2023
1241.000000	82.644	5.8083
1250.000000	82.683	4.3756
1265.000000	82.762	1.9915
1280.000000	82.855	-0.4111
1315.000000	83.061	-6.1599
1320.000000	83.083	-6.9954
1340.000000	83.135	-10.3511
1360.000000	83.134	-13.7061
1380.000000	83.099	-17.0530
1400.000000	83.056	-20.4127
1430.000000	83.002	-25.5154
1450.000000	82.983	-28.9844
1475.000000	82.970	-33.3501
1500.000000	82.958	-37.6268
1525.000000	82.945	-41.7369
1550.000000	82.937	-45.6894
1575.000000	82.939	-49.4860
1600.000000	82.949	-53.0928
1625.000000	82.967	-56.5602
1650.000000	82.998	-59.9458
1675.000000	83.043	-63.2845
1700.000000	83.098	-66.5929
1725.000000	83.175	-69.8464
1750.000000	83.283	-73.0545
1775.000000	83.421	-76.2867
1800.000000	83.585	-79.6082
1825.000000	83.768	-83.0653
1850.000000	83.963	-86.6702
1875.000000	84.163	-90.3982
1900.000000	84.361	-94.2189
1925.000000	84.558	-98.1116
1950.000000	84.758	-102.0683
1975.000000	84.960	-106.1003
2000.000000	85.163	-110.2145
2030.000000	85.409	-115.2573
2060.000000	85.659	-120.4026
2090.000000	85.911	-125.6312
2120.000000	86.165	-130.9775
2140.000000	86.334	-134.6112
2180.000000	86.665	-141.9700
2200.000000	86.825	-145.6837
2240.000000	87.133	-153.2304
2270.000000	87.356	-159.0225
2300.000000	87.576	-164.9168
2330.000000	87.790	-170.8832
2360.000000	87.995	-176.8997
2400.000000	88.255	175.0131
2430.000000	88.443	168.8953
2470.000000	88.686	160.6501
2500.000000	88.863	154.4011
2540.000000	89.092	145.9800
2580.000000	89.311	137.4442
2620.000000	89.511	128.7938
2650.000000	89.647	122.2213
2690.000000	89.806	113.3495
2720.000000	89.908	106.6288
2760.000000	90.020	97.6002
2800.000000	90.101	88.5237
2850.000000	90.161	77.1224
2900.000000	90.173	65.6628
2950.000000	90.115	54.2170
3000.000000	89.969	42.9814
3040.000000	89.797	34.3400
3070.000000	89.662	28.1156
3110.000000	89.511	20.0528
3150.000000	89.392	12.0378
3200.000000	89.244	2.0354
3250.000000	89.074	-7.7960
3300.000000	88.891	-17.3749
3350.000000	88.710	-26.6580
3400.000000	88.535	-35.4929
3450.000000	88.360	-43.3869
3500.000000	88.199	-49.4476
3550.000000	88.083	-52.9544
3600.000000	88.005	-54.1459
3650.000000	87.938	-53.9407
3700.000000	87.883	-53.0678
3750.000000	87.845	-51.8588
3820.000000	87.825	-49.8379
3870.000000	87.832	-48.2358
3950.000000	87.865	-45.4434
4000.000000	87.897	-43.5490
4060.000000	87.939	-41.1373
4120.000000	87.979	-38.5717
4180.000000	88.019	-35.8608
4250.000000	88.078	-32.5818
4310.000000	88.146	-29.7141
4370.000000	88.234	-26.8129
4440.000000	88.368	-23.4580
4500.000000	88.506	-20.7114
4550.000000	88.626	-18.5659
4620.000000	88.781	-15.7373
4680.000000	88.898	-13.3237
4750.000000	89.041	-10.3755
4820.000000	89.216	-7.5520
4870.000000	89.343	-5.8849
4940.000000	89.471	-4.1514
5000.000000	89.502	-3.0669
5080.000000	89.399	-1.7868
5150.000000	89.160	-0.4666
5220.000000	88.784	1.3383
5300.000000	88.207	4.3123
5380.000000	87.517	8.5493
5450.000000	86.861	13.4216
5520.000000	86.198	19.3827
5600.000000	85.473	27.4080
5700.000000	84.665	38.9202
5800.000000	83.993	51.6713
5900.000000	83.469	65.3125
6000.000000	83.086	79.5809
6080.000000	82.863	91.3481
6150.000000	82.719	101.8606
6220.000000	82.619	112.5385
6300.000000	82.556	124.9011
6400.000000	82.556	140.5536
6500.000000	82.646	156.3857
6600.000000	82.829	172.3398
6700.000000	83.108	-171.6664
6800.000000	83.483	-155.7128
6900.000000	83.955	-139.8622
7000.000000	84.528	-124.2036
7100.000000	85.209	-108.9216
7200.000000	86.000	-94.2924
7300.000000	86.883	-80.6545
7400.000000	87.819	-68.4047
7500.000000	88.744	-57.9147
7620.000000	89.712	-47.8517
7750.000000	90.389	-39.5908
7880.000000	90.500	-32.6575
8000.000000	90.059	-25.7131
8120.000000	89.172	-16.7769
8250.000000	87.873	-3.8981
8380.000000	86.418	12.1349
8500.000000	85.089	27.9119
8620.000000	83.847	41.2276
8750.000000	82.603	50.1024
8850.000000	81.722	53.5006
9000.000000	80.539	55.7424
9120.000000	79.702	56.6509
9250.000000	78.897	57.5726
9380.000000	78.203	58.6317
9500.000000	77.659	59.6259
9620.000000	77.190	60.5374
9750.000000	76.749	61.4995
9880.000000	76.378	62.5064
10000.000000	76.099	63.4734
10150.000000	75.832	64.6854
10300.000000	75.646	65.8268
10440.000000	75.538	66.7568
10600.000000	75.489	67.6179
10750.000000	75.516	68.2134
10900.000000	75.623	68.5770
11060.000000	75.828	68.6577
11200.000000	76.085	68.3929
11380.000000	76.521	67.4427
11500.000000	76.870	66.3375
11720.000000	77.611	63.1180
11800.000000	77.907	61.5166
12060.000000	78.911	54.5766
12200.000000	79.444	49.6666
12410.000000	80.159	40.6138
12500.000000	80.405	36.1083
12650.000000	80.685	27.8923
12800.000000	80.764	19.0557
13150.000000	80.042	-2.1359
13200.000000	79.837	-5.0814
13400.000000	78.798	-16.3441
13600.000000	77.481	-26.4199
13800.000000	76.002	-34.9735
14000.000000	74.470	-41.8596
14300.000000	72.269	-49.0957
14500.000000	70.966	-52.0766
14750.000000	69.595	-54.1482
15000.000000	68.576	-55.1273
15250.000000	67.944	-56.2817
15500.000000	67.651	-59.2374
15750.000000	67.549	-65.4751
16000.000000	67.363	-75.4523
16250.000000	66.756	-87.9666
16500.000000	65.523	-100.5761
16750.000000	63.695	-110.9132
17000.000000	61.483	-117.5875
17250.000000	59.159	-120.2192
17500.000000	56.976	-119.2001
17750.000000	55.139	-115.4079
18000.000000	53.790	-110.0288
18250.000000	52.975	-104.3763
18500.000000	52.615	-99.6523
18750.000000	52.559	-96.7068
19000.000000	52.612	-95.9113
19250.000000	52.590	-97.0420
19500.000000	52.400	-99.4767
19750.000000	52.071	-102.2719
20000.000000	51.798	-104.1382
