* Measurement data measured by REW V5.31.3
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 23-May-2025 15:01:11
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Rose Ceramics X Pop L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
75.000000	68.250	-9.4634
76.199997	68.268	-9.7665
77.500000	68.277	-10.0712
78.800003	68.274	-10.3046
80.000000	68.271	-10.4875
81.199997	68.276	-10.7151
82.500000	68.284	-11.0434
83.800003	68.284	-11.4145
85.000000	68.272	-11.7620
86.199997	68.254	-12.0969
87.500000	68.236	-12.4270
88.500000	68.226	-12.6487
90.000000	68.208	-12.9322
91.199997	68.180	-13.1550
92.500000	68.140	-13.4476
93.800003	68.100	-13.8002
95.000000	68.065	-14.1556
96.199997	68.029	-14.5213
97.500000	67.992	-14.9006
98.800003	67.961	-15.2429
100.000000	67.934	-15.5397
101.500000	67.894	-15.9050
103.000000	67.844	-16.2388
104.400002	67.787	-16.5370
106.000000	67.711	-16.9200
107.500000	67.634	-17.3153
109.000000	67.557	-17.6906
110.599998	67.476	-18.0468
112.000000	67.405	-18.3281
113.800003	67.306	-18.6432
115.000000	67.238	-18.8404
117.199997	67.118	-19.2142
118.000000	67.075	-19.3473
120.599998	66.935	-19.7130
122.000000	66.860	-19.8469
124.099998	66.747	-20.0389
125.000000	66.695	-20.1455
126.500000	66.604	-20.3474
128.000000	66.511	-20.5377
131.500000	66.290	-20.7939
132.000000	66.257	-20.8182
134.000000	66.120	-20.9187
136.000000	65.976	-21.0087
138.000000	65.832	-21.0544
140.000000	65.690	-21.0571
143.000000	65.490	-20.9777
145.000000	65.368	-20.8679
147.500000	65.220	-20.6815
150.000000	65.068	-20.4513
152.500000	64.910	-20.2331
155.000000	64.749	-20.0440
157.500000	64.598	-19.8142
160.000000	64.454	-19.5011
162.500000	64.308	-19.1221
165.000000	64.155	-18.7035
167.500000	63.997	-18.2472
170.000000	63.844	-17.7550
172.500000	63.704	-17.2426
175.000000	63.570	-16.7294
177.500000	63.438	-16.2119
180.000000	63.307	-15.6697
182.500000	63.169	-15.0863
185.000000	63.018	-14.4510
187.500000	62.860	-13.7763
190.000000	62.708	-13.0780
192.500000	62.569	-12.3722
195.000000	62.444	-11.6712
197.500000	62.332	-10.9625
200.000000	62.230	-10.2296
203.000000	62.120	-9.3268
206.000000	62.025	-8.3848
209.000000	61.940	-7.3534
212.000000	61.855	-6.1718
214.000000	61.798	-5.2784
218.000000	61.705	-3.2343
220.000000	61.686	-2.1304
224.000000	61.724	0.0216
227.000000	61.808	1.3541
230.000000	61.909	2.2855
233.000000	62.004	2.8161
236.000000	62.076	3.0606
240.000000	62.123	3.1977
243.000000	62.124	3.2764
247.000000	62.091	3.4381
250.000000	62.050	3.6266
254.000000	61.988	3.9420
258.000000	61.922	4.3180
262.000000	61.854	4.7613
265.000000	61.804	5.1228
269.000000	61.742	5.6281
272.000000	61.696	6.0268
276.000000	61.634	6.5774
280.000000	61.571	7.1189
285.000000	61.494	7.7775
290.000000	61.421	8.4830
295.000000	61.350	9.2376
300.000000	61.283	9.9910
304.000000	61.230	10.5816
307.000000	61.189	11.0140
311.000000	61.133	11.5706
315.000000	61.075	12.1014
320.000000	60.999	12.7407
325.000000	60.919	13.4255
330.000000	60.839	14.1964
335.000000	60.766	15.0257
340.000000	60.705	15.8517
345.000000	60.645	16.6137
350.000000	60.574	17.3324
355.000000	60.493	18.0668
360.000000	60.413	18.8248
365.000000	60.341	19.5792
370.000000	60.275	20.3265
375.000000	60.211	21.0849
382.000000	60.123	22.1618
387.000000	60.057	22.9657
395.000000	59.943	24.3334
400.000000	59.872	25.2119
406.000000	59.793	26.2831
412.000000	59.721	27.3698
418.000000	59.659	28.4797
425.000000	59.596	29.8092
431.000000	59.542	30.9524
437.000000	59.479	32.1031
444.000000	59.408	33.4663
450.000000	59.359	34.6253
455.000000	59.329	35.5558
462.000000	59.297	36.8122
468.000000	59.275	37.8936
475.000000	59.251	39.1916
482.000000	59.226	40.5200
487.000000	59.205	41.4648
494.000000	59.177	42.7282
500.000000	59.160	43.7494
508.000000	59.147	45.1057
515.000000	59.135	46.3161
522.000000	59.124	47.5487
530.000000	59.114	49.0078
538.000000	59.102	50.4913
545.000000	59.090	51.7565
552.000000	59.081	52.9689
560.000000	59.080	54.3124
570.000000	59.094	55.9861
580.000000	59.122	57.6766
590.000000	59.163	59.3164
600.000000	59.210	60.8682
608.000000	59.246	62.0714
615.000000	59.276	63.1353
622.000000	59.306	64.2057
630.000000	59.342	65.4043
640.000000	59.390	66.8201
650.000000	59.438	68.1329
660.000000	59.488	69.4179
670.000000	59.537	70.7263
680.000000	59.585	72.0314
690.000000	59.634	73.2912
700.000000	59.687	74.5006
710.000000	59.742	75.6968
720.000000	59.799	76.8833
730.000000	59.855	78.0412
740.000000	59.908	79.1624
750.000000	59.956	80.2595
762.000000	60.013	81.5527
775.000000	60.078	82.9608
788.000000	60.144	84.3931
800.000000	60.207	85.7255
812.000000	60.272	87.0404
825.000000	60.342	88.4167
838.000000	60.413	89.7398
850.000000	60.481	90.9374
862.000000	60.548	92.1122
875.000000	60.623	93.3318
885.000000	60.682	94.2319
900.000000	60.775	95.5510
912.000000	60.851	96.6123
925.000000	60.937	97.7703
938.000000	61.025	98.8807
950.000000	61.104	99.8384
962.000000	61.177	100.7646
975.000000	61.254	101.7582
988.000000	61.333	102.7223
1000.000000	61.410	103.5616
1015.000000	61.508	104.5435
1030.000000	61.602	105.4730
1044.000000	61.688	106.3257
1060.000000	61.783	107.3140
1075.000000	61.864	108.2282
1090.000000	61.942	109.0748
1106.000000	62.025	109.8843
1120.000000	62.103	110.5622
1138.000000	62.207	111.4406
1150.000000	62.274	112.0147
1172.000000	62.387	113.0135
1180.000000	62.425	113.3702
1206.000000	62.546	114.5504
1220.000000	62.615	115.1935
1241.000000	62.728	116.1353
1250.000000	62.781	116.5246
1265.000000	62.875	117.1581
1280.000000	62.975	117.7829
1315.000000	63.183	119.2436
1320.000000	63.204	119.4493
1340.000000	63.257	120.2638
1360.000000	63.257	121.0914
1380.000000	63.218	121.9562
1400.000000	63.167	122.8420
1430.000000	63.110	124.1754
1450.000000	63.096	125.0551
1475.000000	63.108	126.1661
1500.000000	63.150	127.2950
1525.000000	63.212	128.4413
1550.000000	63.283	129.5620
1575.000000	63.352	130.6811
1600.000000	63.423	131.8569
1625.000000	63.499	133.0453
1650.000000	63.574	134.2587
1675.000000	63.647	135.4939
1700.000000	63.726	136.6889
1725.000000	63.809	137.8288
1750.000000	63.892	138.9503
1775.000000	63.974	140.0742
1800.000000	64.056	141.1888
1825.000000	64.142	142.2878
1850.000000	64.233	143.3789
1875.000000	64.328	144.4687
1900.000000	64.425	145.5494
1925.000000	64.526	146.6016
1950.000000	64.633	147.6087
1975.000000	64.746	148.5598
2000.000000	64.863	149.4522
2030.000000	65.012	150.4668
2060.000000	65.163	151.4364
2090.000000	65.309	152.3549
2120.000000	65.453	153.2231
2140.000000	65.554	153.7780
2180.000000	65.769	154.8063
2200.000000	65.878	155.2492
2240.000000	66.094	155.9864
2270.000000	66.252	156.4600
2300.000000	66.409	156.8761
2330.000000	66.569	157.2084
2360.000000	66.732	157.4475
2400.000000	66.949	157.6458
2430.000000	67.106	157.7018
2470.000000	67.300	157.6523
2500.000000	67.436	157.5247
2540.000000	67.606	157.2395
2580.000000	67.763	156.8425
2620.000000	67.906	156.3416
2650.000000	68.000	155.8997
2690.000000	68.108	155.2212
2720.000000	68.179	154.6537
2760.000000	68.263	153.8199
2800.000000	68.334	152.8999
2850.000000	68.401	151.6389
2900.000000	68.434	150.2338
2950.000000	68.430	148.7513
3000.000000	68.393	147.2642
3040.000000	68.341	146.0466
3070.000000	68.286	145.1056
3110.000000	68.189	143.8258
3150.000000	68.070	142.5346
3200.000000	67.886	140.9465
3250.000000	67.655	139.4373
3300.000000	67.378	138.0419
3350.000000	67.059	136.8016
3400.000000	66.704	135.7577
3450.000000	66.313	134.9388
3500.000000	65.889	134.3755
3550.000000	65.440	134.0934
3600.000000	64.976	134.1147
3650.000000	64.513	134.4444
3700.000000	64.057	135.0531
3750.000000	63.615	135.9193
3820.000000	63.032	137.5804
3870.000000	62.646	139.1024
3950.000000	62.085	142.0556
4000.000000	61.771	144.1522
4060.000000	61.431	146.8581
4120.000000	61.129	149.7019
4180.000000	60.863	152.5788
4250.000000	60.600	155.8688
4310.000000	60.424	158.5591
4370.000000	60.294	161.0609
4440.000000	60.194	163.6844
4500.000000	60.143	165.6579
4550.000000	60.116	167.1022
4620.000000	60.090	168.8276
4680.000000	60.063	170.0686
4750.000000	60.012	171.3112
4820.000000	59.928	172.4154
4870.000000	59.846	173.1591
4940.000000	59.699	174.1807
5000.000000	59.549	175.0838
5080.000000	59.324	176.4051
5150.000000	59.106	177.7060
5220.000000	58.870	179.1559
5300.000000	58.586	-178.9844
5380.000000	58.295	-176.9037
5450.000000	58.044	-174.9212
5520.000000	57.806	-172.7968
5600.000000	57.554	-170.2008
5700.000000	57.275	-166.7528
5800.000000	57.044	-163.1101
5900.000000	56.874	-159.2902
6000.000000	56.771	-155.3455
6080.000000	56.732	-152.1435
6150.000000	56.722	-149.3287
6220.000000	56.734	-146.5089
6300.000000	56.772	-143.2995
6400.000000	56.862	-139.3403
6500.000000	57.007	-135.4575
6600.000000	57.217	-131.6658
6700.000000	57.501	-128.0199
6800.000000	57.859	-124.5935
6900.000000	58.289	-121.4546
7000.000000	58.795	-118.6768
7100.000000	59.382	-116.3270
7200.000000	60.055	-114.4879
7300.000000	60.813	-113.2514
7400.000000	61.648	-112.7009
7500.000000	62.546	-112.9265
7620.000000	63.678	-114.3544
7750.000000	64.904	-117.5274
7880.000000	66.037	-122.6751
8000.000000	66.922	-129.3649
8120.000000	67.570	-137.9310
8250.000000	67.899	-149.0247
8380.000000	67.743	-161.1849
8500.000000	67.130	-172.2747
8620.000000	66.106	177.7980
8750.000000	64.642	169.1999
8850.000000	63.358	164.3889
9000.000000	61.327	160.1109
9120.000000	59.713	158.9586
9250.000000	58.049	159.5609
9380.000000	56.515	161.6691
9500.000000	55.238	164.6480
9620.000000	54.103	168.3682
9750.000000	53.037	172.9772
9880.000000	52.129	177.9743
10000.000000	51.417	-177.1874
10150.000000	50.682	-170.9395
10300.000000	50.096	-164.5295
10440.000000	49.666	-158.4415
10600.000000	49.309	-151.3959
10750.000000	49.108	-144.7534
10900.000000	49.046	-138.1433
11060.000000	49.130	-131.1685
11200.000000	49.332	-125.1295
11380.000000	49.780	-117.4899
11500.000000	50.212	-112.5526
11720.000000	51.319	-104.1539
11800.000000	51.827	-101.4226
12060.000000	53.848	-94.3617
12200.000000	55.136	-92.0953
12410.000000	57.231	-91.2943
12500.000000	58.152	-92.0127
12650.000000	59.670	-94.6743
12800.000000	61.120	-99.1154
13150.000000	64.111	-115.8264
13200.000000	64.489	-118.9289
13400.000000	65.840	-133.2600
13600.000000	66.756	-150.7014
13800.000000	66.918	-170.3299
14000.000000	66.113	170.3702
14300.000000	63.381	148.0560
14500.000000	61.053	139.4117
14750.000000	58.226	135.1004
15000.000000	55.997	135.8540
15250.000000	54.584	138.9750
15500.000000	53.942	142.1686
15750.000000	54.007	143.6428
16000.000000	54.742	141.9502
16250.000000	55.945	135.9815
16500.000000	57.230	125.2448
16750.000000	58.181	110.0942
17000.000000	58.478	91.8640
17250.000000	57.945	72.6713
17500.000000	56.592	54.7358
17750.000000	54.588	39.7136
18000.000000	52.173	28.4692
18250.000000	49.592	21.1667
18500.000000	47.075	17.5120
18750.000000	44.806	16.8953
19000.000000	42.910	18.4832
19250.000000	41.443	21.3979
19500.000000	40.400	24.7824
19750.000000	39.760	27.7656
20000.000000	39.484	29.4920
