* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250. Timing signal peak level -35.2 dBFS, measurement signal peak level -34.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 06-Apr-2023 19:17:23
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Omthing Airfree 2
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
220.000000	68.730	-0.6655
224.000000	68.633	-0.8480
227.000000	68.560	-0.9890
230.000000	68.484	-1.1297
233.000000	68.406	-1.2905
236.000000	68.328	-1.4728
240.000000	68.228	-1.7161
243.000000	68.156	-1.8850
247.000000	68.062	-2.1061
250.000000	67.994	-2.2694
254.000000	67.913	-2.4606
258.000000	67.837	-2.6076
262.000000	67.761	-2.7308
265.000000	67.707	-2.8229
269.000000	67.637	-2.9507
272.000000	67.587	-3.0509
276.000000	67.523	-3.1993
280.000000	67.466	-3.3802
285.000000	67.401	-3.6395
290.000000	67.339	-3.9284
295.000000	67.283	-4.2665
300.000000	67.227	-4.6477
304.000000	67.174	-4.9534
307.000000	67.131	-5.1738
311.000000	67.071	-5.4333
315.000000	67.018	-5.6149
320.000000	66.966	-5.7251
325.000000	66.930	-5.7467
330.000000	66.902	-5.6596
335.000000	66.875	-5.3912
340.000000	66.847	-4.9177
345.000000	66.819	-4.2892
350.000000	66.798	-3.5456
355.000000	66.783	-2.7119
360.000000	66.769	-1.8152
365.000000	66.753	-0.8779
370.000000	66.733	0.0735
375.000000	66.711	1.0261
382.000000	66.679	2.3681
387.000000	66.662	3.3323
395.000000	66.641	4.9068
400.000000	66.630	5.9240
406.000000	66.618	7.1433
412.000000	66.605	8.3371
418.000000	66.592	9.5407
425.000000	66.579	10.9817
431.000000	66.568	12.2305
437.000000	66.558	13.4848
444.000000	66.543	14.9621
450.000000	66.530	16.2405
455.000000	66.519	17.3119
462.000000	66.503	18.8154
468.000000	66.489	20.1066
475.000000	66.477	21.6156
482.000000	66.469	23.1131
487.000000	66.462	24.1720
494.000000	66.447	25.6440
500.000000	66.432	26.9011
508.000000	66.413	28.5820
515.000000	66.394	30.0642
522.000000	66.373	31.5582
530.000000	66.351	33.2996
538.000000	66.329	35.0922
545.000000	66.307	36.6670
552.000000	66.284	38.2149
560.000000	66.257	39.9525
570.000000	66.223	42.0867
580.000000	66.184	44.2028
590.000000	66.136	46.3670
600.000000	66.079	48.6448
608.000000	66.036	50.5698
615.000000	66.001	52.3438
622.000000	65.972	54.2116
630.000000	65.944	56.4514
640.000000	65.911	59.3470
650.000000	65.877	62.2753
660.000000	65.839	65.1948
670.000000	65.797	68.0701
680.000000	65.748	70.8640
690.000000	65.692	73.5635
700.000000	65.631	76.2068
710.000000	65.577	78.8853
720.000000	65.532	81.6938
730.000000	65.492	84.6659
740.000000	65.454	87.7693
750.000000	65.416	90.9660
762.000000	65.371	94.9358
775.000000	65.323	99.4220
788.000000	65.277	104.0200
800.000000	65.237	108.2410
812.000000	65.195	112.4016
825.000000	65.143	116.8688
838.000000	65.087	121.2952
850.000000	65.036	125.3807
862.000000	64.990	129.4987
875.000000	64.947	133.9867
885.000000	64.920	137.4600
900.000000	64.889	142.7000
912.000000	64.868	146.8756
925.000000	64.843	151.3481
938.000000	64.816	155.7794
950.000000	64.793	159.8571
962.000000	64.772	163.9475
975.000000	64.754	168.4088
988.000000	64.736	172.9019
1000.000000	64.718	177.0911
1015.000000	64.692	-177.5878
1030.000000	64.667	-172.1907
1044.000000	64.648	-167.0989
1060.000000	64.631	-161.1832
1075.000000	64.617	-155.5391
1090.000000	64.600	-149.8154
1106.000000	64.578	-143.6147
1120.000000	64.558	-138.0811
1138.000000	64.535	-130.7771
1150.000000	64.522	-125.8043
1172.000000	64.496	-116.6078
1180.000000	64.486	-113.2743
1206.000000	64.452	-102.5411
1220.000000	64.437	-96.7819
1241.000000	64.429	-88.0697
1250.000000	64.432	-84.2985
1265.000000	64.448	-77.9698
1280.000000	64.472	-71.6062
1315.000000	64.502	-56.7233
1320.000000	64.498	-54.5871
1340.000000	64.457	-45.9570
1360.000000	64.380	-37.1350
1380.000000	64.275	-28.1098
1400.000000	64.158	-18.9634
1430.000000	64.002	-5.2794
1450.000000	63.930	3.6879
1475.000000	63.875	14.6470
1500.000000	63.841	25.3799
1525.000000	63.827	36.0510
1550.000000	63.831	46.8079
1575.000000	63.844	57.7556
1600.000000	63.864	68.9191
1625.000000	63.887	80.2554
1650.000000	63.910	91.6989
1675.000000	63.934	103.1900
1700.000000	63.962	114.7674
1725.000000	63.997	126.5322
1750.000000	64.041	138.5201
1775.000000	64.092	150.6957
1800.000000	64.148	163.0043
1825.000000	64.209	175.4102
1850.000000	64.276	-172.0777
1875.000000	64.356	-159.4431
1900.000000	64.446	-146.7244
1925.000000	64.545	-134.0164
1950.000000	64.657	-121.4424
1975.000000	64.784	-109.1708
2000.000000	64.921	-97.4388
2030.000000	65.087	-84.3572
2060.000000	65.256	-72.3588
2090.000000	65.447	-61.1148
2120.000000	65.672	-50.3019
2140.000000	65.839	-43.3053
2180.000000	66.191	-30.1770
2200.000000	66.361	-24.2484
2240.000000	66.678	-13.8134
2270.000000	66.911	-6.9937
2300.000000	67.144	-0.7076
2330.000000	67.377	5.2814
2360.000000	67.607	11.1108
2400.000000	67.915	18.7386
2430.000000	68.149	24.3728
2470.000000	68.458	31.6907
2500.000000	68.681	36.9198
2540.000000	68.955	43.4642
2580.000000	69.198	49.5391
2620.000000	69.393	55.1381
2650.000000	69.497	59.0132
2690.000000	69.573	63.8047
2720.000000	69.585	67.2098
2760.000000	69.542	71.6907
2800.000000	69.449	76.3029
2850.000000	69.293	82.3296
2900.000000	69.111	88.4232
2950.000000	68.917	94.3436
3000.000000	68.721	100.1073
3040.000000	68.571	104.7120
3070.000000	68.466	108.2111
3110.000000	68.338	112.9579
3150.000000	68.222	117.7831
3200.000000	68.091	123.8975
3250.000000	67.975	130.1543
3300.000000	67.872	136.6743
3350.000000	67.776	143.4709
3400.000000	67.681	150.4594
3450.000000	67.585	157.5576
3500.000000	67.488	164.6396
3550.000000	67.384	171.5608
3600.000000	67.273	178.2932
3650.000000	67.163	-175.0532
3700.000000	67.065	-168.3885
3750.000000	66.979	-161.7480
3820.000000	66.867	-152.5615
3870.000000	66.796	-146.1260
3950.000000	66.681	-136.4150
4000.000000	66.600	-130.8197
4060.000000	66.489	-124.4247
4120.000000	66.367	-118.1836
4180.000000	66.236	-112.1249
4250.000000	66.069	-105.5613
4310.000000	65.916	-100.4321
4370.000000	65.759	-95.6331
4440.000000	65.582	-90.2512
4500.000000	65.447	-85.7717
4550.000000	65.350	-82.2213
4620.000000	65.230	-77.6492
4680.000000	65.137	-74.0244
4750.000000	65.036	-69.9053
4820.000000	64.944	-65.8157
4870.000000	64.879	-62.9993
4940.000000	64.786	-59.3308
5000.000000	64.705	-56.4396
5080.000000	64.601	-52.8458
5150.000000	64.517	-49.8467
5220.000000	64.438	-46.8676
5300.000000	64.348	-43.3269
5380.000000	64.262	-39.5024
5450.000000	64.196	-35.8647
5520.000000	64.142	-31.9989
5600.000000	64.097	-27.5583
5700.000000	64.059	-22.5876
5800.000000	64.038	-18.5486
5900.000000	64.055	-15.0618
6000.000000	64.109	-11.8345
6080.000000	64.162	-9.3953
6150.000000	64.213	-7.1985
6220.000000	64.269	-4.7295
6300.000000	64.342	-1.4122
6400.000000	64.450	3.4248
6500.000000	64.573	8.5840
6600.000000	64.712	13.5941
6700.000000	64.879	18.3282
6800.000000	65.089	22.8876
6900.000000	65.350	27.4248
7000.000000	65.663	31.8785
7100.000000	66.029	35.7621
7200.000000	66.450	38.5625
7300.000000	66.934	40.2263
7400.000000	67.482	40.9169
7500.000000	68.073	40.6180
7620.000000	68.783	38.7115
7750.000000	69.439	34.8015
7880.000000	69.853	29.6176
8000.000000	69.952	24.4537
8120.000000	69.790	19.6145
8250.000000	69.387	15.0626
8380.000000	68.859	10.9908
8500.000000	68.354	7.2278
8620.000000	67.893	3.2056
8750.000000	67.478	-1.3364
8850.000000	67.221	-4.7333
9000.000000	66.936	-9.2808
9120.000000	66.786	-12.3920
9250.000000	66.689	-15.4968
9380.000000	66.652	-18.5032
9500.000000	66.678	-21.0498
9620.000000	66.769	-23.3107
9750.000000	66.937	-25.8679
9880.000000	67.167	-29.2295
10000.000000	67.434	-33.4314
10150.000000	67.842	-40.2936
10300.000000	68.315	-48.9130
10440.000000	68.789	-58.4628
10600.000000	69.334	-70.9221
10750.000000	69.798	-84.0042
10900.000000	70.152	-98.4407
11060.000000	70.334	-114.7507
11200.000000	70.286	-128.8767
11380.000000	69.910	-145.9041
11500.000000	69.470	-156.4692
11720.000000	68.347	-174.6335
11800.000000	67.868	179.0007
12060.000000	66.182	158.6403
12200.000000	65.253	148.1089
12410.000000	63.916	133.9434
12500.000000	63.378	128.5720
12650.000000	62.532	120.2881
12800.000000	61.741	112.4828
13150.000000	60.024	95.5189
13200.000000	59.787	93.2269
13400.000000	58.853	84.2053
13600.000000	57.981	75.1146
13800.000000	57.236	65.5118
14000.000000	56.653	54.7883
14300.000000	56.081	35.9508
14500.000000	55.874	21.6881
14750.000000	55.761	2.1876
15000.000000	55.780	-18.5115
15250.000000	55.890	-39.0255
15500.000000	56.075	-58.0970
15750.000000	56.386	-76.1109
16000.000000	56.929	-94.7537
16250.000000	57.761	-115.8823
16500.000000	58.812	-140.6590
16750.000000	59.902	-169.6082
17000.000000	60.808	156.8932
17250.000000	61.332	118.9449
17500.000000	61.362	77.9708
17750.000000	60.899	36.4846
18000.000000	60.051	-2.8756
18250.000000	58.984	-38.0175
18500.000000	57.867	-67.5406
18750.000000	56.832	-90.8945
19000.000000	55.958	-108.5620
19250.000000	55.273	-121.7360
19500.000000	54.749	-131.6371
19750.000000	54.352	-139.1320
