* Measurement data measured by REW V5.31.3
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 04-Mar-2025 19:17:21
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: HFBP4 B
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1875.000000	73.939	165.9115
1900.000000	74.078	166.7665
1925.000000	74.221	167.5427
1950.000000	74.373	168.2556
1975.000000	74.535	168.9377
2000.000000	74.706	169.6251
2030.000000	74.918	170.4908
2060.000000	75.132	171.3963
2090.000000	75.346	172.3127
2120.000000	75.564	173.2373
2140.000000	75.708	173.8497
2180.000000	75.987	175.0576
2200.000000	76.118	175.6480
2240.000000	76.349	176.7843
2270.000000	76.496	177.6106
2300.000000	76.622	178.4366
2330.000000	76.732	179.2686
2360.000000	76.827	-179.8993
2400.000000	76.941	-178.7939
2430.000000	77.024	-177.9743
2470.000000	77.133	-176.9066
2500.000000	77.213	-176.1266
2540.000000	77.323	-175.1166
2580.000000	77.441	-174.1427
2620.000000	77.563	-173.2432
2650.000000	77.654	-172.6480
2690.000000	77.774	-171.9856
2720.000000	77.860	-171.5865
2760.000000	77.961	-171.1482
2800.000000	78.040	-170.7657
2850.000000	78.106	-170.2195
2900.000000	78.161	-169.4387
2950.000000	78.240	-168.6805
3000.000000	78.317	-168.0797
3040.000000	78.377	-167.6297
3070.000000	78.419	-167.3916
3110.000000	78.458	-167.2019
3150.000000	78.470	-167.0304
3200.000000	78.459	-166.7238
3250.000000	78.427	-166.3038
3300.000000	78.383	-165.7817
3350.000000	78.330	-165.1704
3400.000000	78.270	-164.4791
3450.000000	78.203	-163.6985
3500.000000	78.130	-162.8141
3550.000000	78.052	-161.8379
3600.000000	77.976	-160.7990
3650.000000	77.907	-159.7110
3700.000000	77.849	-158.5557
3750.000000	77.807	-157.3202
3820.000000	77.781	-155.5032
3870.000000	77.785	-154.1557
3950.000000	77.822	-151.8764
4000.000000	77.859	-150.3961
4060.000000	77.912	-148.6120
4120.000000	77.971	-146.8390
4180.000000	78.036	-145.0761
4250.000000	78.126	-143.0424
4310.000000	78.226	-141.3531
4370.000000	78.359	-139.7617
4440.000000	78.568	-138.0916
4500.000000	78.793	-136.8783
4550.000000	79.010	-136.0541
4620.000000	79.345	-135.2267
4680.000000	79.648	-134.8532
4750.000000	80.001	-134.8214
4820.000000	80.336	-135.2241
4870.000000	80.552	-135.7584
4940.000000	80.807	-136.7842
5000.000000	80.976	-137.8292
5080.000000	81.132	-139.2897
5150.000000	81.212	-140.5018
5220.000000	81.256	-141.5673
5300.000000	81.284	-142.5993
5380.000000	81.301	-143.5297
5450.000000	81.304	-144.3335
5520.000000	81.293	-145.1154
5600.000000	81.271	-145.9315
5700.000000	81.252	-146.8454
5800.000000	81.254	-147.7739
5900.000000	81.271	-148.8336
6000.000000	81.276	-150.0082
6080.000000	81.256	-150.9707
6150.000000	81.215	-151.7876
6220.000000	81.157	-152.5500
6300.000000	81.080	-153.3311
6400.000000	80.985	-154.2037
6500.000000	80.915	-155.0529
6600.000000	80.880	-155.9872
6700.000000	80.884	-157.1622
6800.000000	80.920	-158.7475
6900.000000	80.963	-160.8502
7000.000000	80.984	-163.5159
7100.000000	80.956	-166.7657
7200.000000	80.848	-170.5873
7300.000000	80.620	-174.8372
7400.000000	80.240	-179.2151
7500.000000	79.695	176.6514
7620.000000	78.838	172.5781
7750.000000	77.702	169.8845
7880.000000	76.388	169.4162
8000.000000	75.053	171.5639
8120.000000	73.737	176.5861
8250.000000	72.552	-175.2861
8380.000000	71.810	-165.6464
8500.000000	71.613	-156.6100
8620.000000	71.867	-148.6827
8750.000000	72.496	-142.3231
8850.000000	73.101	-139.1882
9000.000000	74.017	-137.1024
9120.000000	74.655	-137.2664
9250.000000	75.186	-138.7194
9380.000000	75.533	-140.9554
9500.000000	75.701	-143.2855
9620.000000	75.747	-145.5562
9750.000000	75.692	-147.7229
9880.000000	75.562	-149.4676
10000.000000	75.405	-150.6700
10150.000000	75.188	-151.6414
10300.000000	74.974	-152.1121
10440.000000	74.796	-152.2064
10600.000000	74.635	-152.0209
10750.000000	74.533	-151.6546
10900.000000	74.486	-151.1691
11060.000000	74.506	-150.5606
11200.000000	74.587	-149.9698
11380.000000	74.785	-149.1727
11500.000000	74.984	-148.6730
11720.000000	75.530	-148.0683
11800.000000	75.796	-148.0461
12060.000000	76.921	-149.4073
12200.000000	77.669	-151.5679
12410.000000	78.862	-157.5745
12500.000000	79.339	-161.3279
12650.000000	79.981	-169.1510
12800.000000	80.314	-178.6161
13150.000000	79.366	157.5595
13200.000000	79.027	154.5199
13400.000000	77.269	144.4597
13600.000000	75.091	138.4689
13800.000000	72.819	136.6712
14000.000000	70.750	138.5313
14300.000000	68.494	146.2841
14500.000000	67.706	153.3190
14750.000000	67.524	162.3067
15000.000000	68.068	169.5569
15250.000000	69.054	173.4442
15500.000000	70.210	173.1902
15750.000000	71.342	168.8045
16000.000000	72.316	160.8992
16250.000000	73.045	150.4344
16500.000000	73.478	138.3499
16750.000000	73.584	125.4170
17000.000000	73.333	112.3574
17250.000000	72.710	99.9485
17500.000000	71.746	88.9746
17750.000000	70.538	79.9876
18000.000000	69.214	73.1540
18250.000000	67.890	68.2786
18500.000000	66.631	64.9433
18750.000000	65.450	62.6740
19000.000000	64.334	61.0255
19250.000000	63.254	59.5746
19500.000000	62.188	57.9875
19750.000000	61.207	56.2312
20000.000000	60.580	54.9237
