* Measurement data measured by REW V5.31.1
* Source: Microphone (4- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 24-May-2024 13:28:18
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: SIMGOT EA1000 Red L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
95.000000	77.825	-172.1855
96.199997	77.789	-172.4575
97.500000	77.750	-172.7483
98.800003	77.711	-173.0373
100.000000	77.675	-173.3033
101.500000	77.629	-173.6311
103.000000	77.583	-173.9487
104.400002	77.539	-174.2364
106.000000	77.489	-174.5575
107.500000	77.441	-174.8537
109.000000	77.393	-175.1470
110.599998	77.342	-175.4568
112.000000	77.296	-175.7247
113.800003	77.238	-176.0650
115.000000	77.199	-176.2875
117.199997	77.127	-176.6768
118.000000	77.101	-176.8102
120.599998	77.013	-177.2130
122.000000	76.965	-177.4153
124.099998	76.891	-177.7083
125.000000	76.858	-177.8307
126.500000	76.804	-178.0292
128.000000	76.749	-178.2172
131.500000	76.618	-178.5933
132.000000	76.598	-178.6381
134.000000	76.522	-178.7948
136.000000	76.447	-178.9216
138.000000	76.373	-179.0240
140.000000	76.302	-179.1060
143.000000	76.199	-179.1970
145.000000	76.132	-179.2325
147.500000	76.048	-179.2312
150.000000	75.967	-179.1620
152.500000	75.890	-179.0170
155.000000	75.823	-178.8069
157.500000	75.768	-178.5720
160.000000	75.726	-178.3668
162.500000	75.692	-178.2237
165.000000	75.660	-178.1325
167.500000	75.629	-178.0694
170.000000	75.599	-178.0340
172.500000	75.571	-178.0425
175.000000	75.543	-178.0996
177.500000	75.512	-178.1858
180.000000	75.479	-178.2781
182.500000	75.446	-178.3775
185.000000	75.413	-178.4994
187.500000	75.378	-178.6485
190.000000	75.342	-178.8151
192.500000	75.307	-178.9907
195.000000	75.271	-179.1743
197.500000	75.231	-179.3640
200.000000	75.187	-179.5537
203.000000	75.128	-179.7711
206.000000	75.062	-179.9671
209.000000	74.990	179.8597
212.000000	74.918	179.7067
214.000000	74.870	179.6163
218.000000	74.780	179.4694
220.000000	74.736	179.4177
224.000000	74.652	179.3677
227.000000	74.592	179.3729
230.000000	74.533	179.4027
233.000000	74.475	179.4435
236.000000	74.419	179.4845
240.000000	74.344	179.5348
243.000000	74.286	179.5742
247.000000	74.205	179.6372
250.000000	74.141	179.6898
254.000000	74.056	179.7589
258.000000	73.973	179.8283
262.000000	73.895	179.9073
265.000000	73.840	179.9749
269.000000	73.769	-179.9296
272.000000	73.717	-179.8595
276.000000	73.645	-179.7708
280.000000	73.572	-179.6862
285.000000	73.478	-179.5799
290.000000	73.384	-179.4610
295.000000	73.291	-179.3131
300.000000	73.200	-179.1188
304.000000	73.129	-178.9179
307.000000	73.075	-178.7341
311.000000	73.005	-178.4373
315.000000	72.938	-178.0760
320.000000	72.867	-177.5361
325.000000	72.818	-176.9247
330.000000	72.798	-176.3071
335.000000	72.802	-175.7795
340.000000	72.818	-175.4138
345.000000	72.831	-175.2121
350.000000	72.830	-175.1221
355.000000	72.812	-175.0762
360.000000	72.782	-175.0140
365.000000	72.744	-174.8948
370.000000	72.701	-174.7014
375.000000	72.656	-174.4407
382.000000	72.593	-174.0100
387.000000	72.550	-173.6812
395.000000	72.482	-173.1202
400.000000	72.440	-172.7436
406.000000	72.392	-172.2793
412.000000	72.347	-171.8255
418.000000	72.304	-171.3923
425.000000	72.254	-170.9108
431.000000	72.209	-170.5214
437.000000	72.163	-170.1588
444.000000	72.111	-169.7676
450.000000	72.070	-169.4346
455.000000	72.038	-169.1381
462.000000	71.994	-168.6819
468.000000	71.959	-168.2497
475.000000	71.923	-167.6992
482.000000	71.892	-167.1068
487.000000	71.871	-166.6653
494.000000	71.844	-166.0404
500.000000	71.821	-165.5203
508.000000	71.786	-164.8694
515.000000	71.753	-164.3240
522.000000	71.718	-163.7679
530.000000	71.684	-163.0891
538.000000	71.657	-162.3452
545.000000	71.638	-161.6351
552.000000	71.621	-160.8705
560.000000	71.601	-159.9452
570.000000	71.576	-158.7568
580.000000	71.555	-157.5672
590.000000	71.537	-156.3976
600.000000	71.518	-155.2778
608.000000	71.502	-154.4285
615.000000	71.488	-153.7213
622.000000	71.475	-153.0465
630.000000	71.461	-152.3071
640.000000	71.444	-151.4125
650.000000	71.430	-150.5421
660.000000	71.419	-149.6902
670.000000	71.411	-148.8409
680.000000	71.405	-147.9840
690.000000	71.402	-147.1193
700.000000	71.402	-146.2449
710.000000	71.405	-145.3518
720.000000	71.410	-144.4378
730.000000	71.419	-143.5228
740.000000	71.431	-142.6384
750.000000	71.443	-141.7984
762.000000	71.454	-140.8375
775.000000	71.466	-139.8185
788.000000	71.490	-138.7812
800.000000	71.523	-137.8021
812.000000	71.560	-136.8481
825.000000	71.597	-135.9075
838.000000	71.630	-135.0929
850.000000	71.655	-134.4319
862.000000	71.676	-133.8102
875.000000	71.690	-133.1005
885.000000	71.694	-132.4456
900.000000	71.711	-131.1199
912.000000	71.774	-129.7671
925.000000	71.930	-128.3371
938.000000	72.150	-127.4723
950.000000	72.336	-127.2582
962.000000	72.474	-127.2552
975.000000	72.583	-127.1808
988.000000	72.678	-126.9206
1000.000000	72.764	-126.5551
1015.000000	72.874	-126.0332
1030.000000	72.983	-125.5194
1044.000000	73.087	-125.0623
1060.000000	73.214	-124.5567
1075.000000	73.345	-124.1154
1090.000000	73.482	-123.7569
1106.000000	73.625	-123.5211
1120.000000	73.746	-123.4454
1138.000000	73.902	-123.4823
1150.000000	74.008	-123.5658
1172.000000	74.198	-123.8229
1180.000000	74.266	-123.9511
1206.000000	74.479	-124.5316
1220.000000	74.588	-124.9636
1241.000000	74.738	-125.7352
1250.000000	74.798	-126.0829
1265.000000	74.896	-126.6220
1280.000000	74.998	-127.0505
1315.000000	75.247	-127.5578
1320.000000	75.282	-127.5915
1340.000000	75.417	-127.7014
1360.000000	75.547	-127.8415
1380.000000	75.672	-128.0581
1400.000000	75.792	-128.3857
1430.000000	75.965	-129.1065
1450.000000	76.077	-129.7125
1475.000000	76.212	-130.4945
1500.000000	76.354	-131.1553
1525.000000	76.512	-131.6790
1550.000000	76.673	-132.2195
1575.000000	76.828	-132.9281
1600.000000	76.979	-133.7931
1625.000000	77.132	-134.6729
1650.000000	77.292	-135.4574
1675.000000	77.456	-136.1199
1700.000000	77.620	-136.7032
1725.000000	77.784	-137.2525
1750.000000	77.946	-137.7776
1775.000000	78.110	-138.2783
1800.000000	78.274	-138.7711
1825.000000	78.436	-139.2719
1850.000000	78.595	-139.7679
1875.000000	78.754	-140.2240
1900.000000	78.915	-140.6209
1925.000000	79.075	-140.9841
1950.000000	79.231	-141.3494
1975.000000	79.384	-141.7251
2000.000000	79.536	-142.0958
2030.000000	79.722	-142.5261
2060.000000	79.906	-143.0068
2090.000000	80.081	-143.6540
2120.000000	80.243	-144.4987
2140.000000	80.347	-145.1543
2180.000000	80.549	-146.6934
2200.000000	80.639	-147.6066
2240.000000	80.796	-149.6869
2270.000000	80.903	-151.3112
2300.000000	81.004	-152.8473
2330.000000	81.099	-154.2439
2360.000000	81.186	-155.4911
2400.000000	81.289	-156.9165
2430.000000	81.359	-157.8214
2470.000000	81.444	-158.9571
2500.000000	81.491	-159.9031
2540.000000	81.531	-161.3595
2580.000000	81.558	-162.9161
2620.000000	81.575	-164.5232
2650.000000	81.576	-165.8269
2690.000000	81.560	-167.7092
2720.000000	81.540	-169.1505
2760.000000	81.510	-171.0041
2800.000000	81.470	-172.7455
2850.000000	81.411	-174.7297
2900.000000	81.349	-176.4642
2950.000000	81.280	-177.9458
3000.000000	81.216	-179.0818
3040.000000	81.170	-179.7201
3070.000000	81.137	179.9155
3110.000000	81.091	179.5543
3150.000000	81.044	179.4091
3200.000000	80.994	179.7161
3250.000000	80.954	-179.4274
3300.000000	80.917	-178.2767
3350.000000	80.878	-177.1151
3400.000000	80.840	-176.0425
3450.000000	80.813	-174.9928
3500.000000	80.800	-173.9926
3550.000000	80.793	-173.2427
3600.000000	80.785	-172.8520
3650.000000	80.781	-172.6986
3700.000000	80.789	-172.6284
3750.000000	80.804	-172.6208
3820.000000	80.834	-172.7907
3870.000000	80.862	-173.0566
3950.000000	80.916	-173.7131
4000.000000	80.956	-174.1219
4060.000000	81.016	-174.3149
4120.000000	81.088	-174.0626
4180.000000	81.166	-173.5106
4250.000000	81.250	-172.9072
4310.000000	81.307	-172.6887
4370.000000	81.348	-172.8023
4440.000000	81.370	-173.3604
4500.000000	81.360	-174.2087
4550.000000	81.329	-175.1287
4620.000000	81.249	-176.5312
4680.000000	81.154	-177.5612
4750.000000	81.022	-178.3534
4820.000000	80.862	-178.7951
4870.000000	80.728	-178.9966
4940.000000	80.515	-179.2634
5000.000000	80.307	-179.6021
5080.000000	79.996	179.8000
5150.000000	79.704	179.3406
5220.000000	79.399	179.0799
5300.000000	79.036	178.9786
5380.000000	78.658	179.0236
5450.000000	78.321	179.2584
5520.000000	77.984	179.7345
5600.000000	77.600	-179.4981
5700.000000	77.118	-178.3658
5800.000000	76.644	-176.7953
5900.000000	76.201	-174.3654
6000.000000	75.809	-171.2556
6080.000000	75.541	-168.6399
6150.000000	75.336	-166.2943
6220.000000	75.143	-163.7626
6300.000000	74.928	-160.5160
6400.000000	74.674	-155.9957
6500.000000	74.451	-151.0692
6600.000000	74.275	-145.6564
6700.000000	74.153	-139.7973
6800.000000	74.087	-133.9386
6900.000000	74.073	-128.6308
7000.000000	74.114	-124.1176
7100.000000	74.214	-120.3738
7200.000000	74.373	-117.2410
7300.000000	74.595	-114.4964
7400.000000	74.883	-111.9553
7500.000000	75.235	-109.5584
7620.000000	75.732	-106.8772
7750.000000	76.346	-104.1773
7880.000000	77.003	-101.7820
8000.000000	77.596	-100.0418
8120.000000	78.112	-98.8617
8250.000000	78.488	-98.3626
8380.000000	78.585	-98.5173
8500.000000	78.380	-98.6983
8620.000000	77.893	-98.2019
8750.000000	77.093	-96.1302
8850.000000	76.336	-93.0234
9000.000000	75.075	-85.5400
9120.000000	74.032	-77.5587
9250.000000	72.917	-67.9722
9380.000000	71.849	-57.9799
9500.000000	70.929	-48.2001
9620.000000	70.086	-37.6716
9750.000000	69.263	-25.3915
9880.000000	68.539	-12.2610
10000.000000	67.957	0.5758
10150.000000	67.351	17.6140
10300.000000	66.877	35.2168
10440.000000	66.539	50.7656
10600.000000	66.261	66.2222
10750.000000	66.105	78.4176
10900.000000	66.057	88.9807
11060.000000	66.132	99.0653
11200.000000	66.303	106.8205
11380.000000	66.656	114.9676
11500.000000	66.982	119.4730
11720.000000	67.797	127.0949
11800.000000	68.172	129.8529
12060.000000	69.692	138.0373
12200.000000	70.693	141.1609
12410.000000	72.356	142.8302
12500.000000	73.079	142.0502
12650.000000	74.207	138.4324
12800.000000	75.130	132.0843
13150.000000	75.882	111.3027
13200.000000	75.802	108.2544
13400.000000	75.063	97.3245
13600.000000	73.837	89.7533
13800.000000	72.407	86.4219
14000.000000	71.009	86.9027
14300.000000	69.197	91.2536
14500.000000	68.130	93.9727
14750.000000	66.751	95.6491
15000.000000	65.114	96.0658
15250.000000	63.208	98.3178
15500.000000	61.344	106.1582
15750.000000	60.024	120.9205
16000.000000	59.538	140.3033
16250.000000	59.750	160.5896
16500.000000	60.350	179.0662
16750.000000	61.096	-165.6148
17000.000000	61.812	-154.0555
17250.000000	62.354	-146.1646
17500.000000	62.590	-141.5051
17750.000000	62.420	-139.0774
18000.000000	61.835	-137.0503
18250.000000	60.985	-133.7319
18500.000000	60.234	-129.2101
18750.000000	59.904	-126.5543
19000.000000	59.798	-128.3667
19250.000000	59.490	-133.7189
19500.000000	58.823	-140.3495
19750.000000	57.986	-146.2780
20000.000000	57.403	-149.7083
