* Measurement data measured by REW V5.31.3
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09-Jun-2025 09:50:48
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: EV R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
53.799999	89.642	89.0668
54.500000	89.643	87.5602
55.200001	89.636	86.0891
56.000000	89.609	84.4681
57.000000	89.551	82.4849
58.000000	89.486	80.5012
59.000000	89.437	78.5063
60.000000	89.401	76.4439
60.799999	89.369	74.7435
61.500000	89.337	73.2436
62.200001	89.302	71.7475
63.000000	89.254	70.0816
64.000000	89.182	68.1458
65.000000	89.104	66.3277
66.000000	89.021	64.5007
67.000000	88.936	62.6331
68.000000	88.854	60.7744
69.000000	88.774	58.9736
70.000000	88.694	57.1999
71.000000	88.610	55.4159
72.000000	88.524	53.6258
73.000000	88.434	51.8389
74.000000	88.337	50.0723
75.000000	88.235	48.3438
76.199997	88.109	46.3562
77.500000	87.973	44.3394
78.800003	87.842	42.3872
80.000000	87.723	40.5711
81.199997	87.594	38.7558
82.500000	87.444	36.7859
83.800003	87.294	34.7865
85.000000	87.165	32.9435
86.199997	87.038	31.1730
87.500000	86.897	29.4024
88.500000	86.788	28.1314
90.000000	86.634	26.2949
91.199997	86.519	24.8424
92.500000	86.396	23.2491
93.800003	86.265	21.6408
95.000000	86.138	20.1881
96.199997	86.007	18.7933
97.500000	85.855	17.3482
98.800003	85.697	15.9619
100.000000	85.555	14.7288
101.500000	85.393	13.2380
103.000000	85.247	11.7811
104.400002	85.116	10.4717
106.000000	84.965	9.0619
107.500000	84.830	7.7910
109.000000	84.710	6.5669
110.599998	84.592	5.3064
112.000000	84.490	4.2155
113.800003	84.360	2.8153
115.000000	84.274	1.8649
117.199997	84.127	0.0761
118.000000	84.080	-0.5723
120.599998	83.946	-2.6522
122.000000	83.870	-3.7713
124.099998	83.740	-5.3775
125.000000	83.686	-6.0240
126.500000	83.607	-7.0686
128.000000	83.542	-8.1034
131.500000	83.403	-10.6707
132.000000	83.383	-11.0642
134.000000	83.295	-12.6762
136.000000	83.200	-14.2899
138.000000	83.116	-15.8693
140.000000	83.057	-17.4559
143.000000	82.985	-19.8913
145.000000	82.933	-21.4488
147.500000	82.868	-23.2269
150.000000	82.806	-24.9334
152.500000	82.750	-26.7988
155.000000	82.692	-28.7077
157.500000	82.621	-30.6092
160.000000	82.551	-32.5919
162.500000	82.491	-34.6097
165.000000	82.437	-36.6224
167.500000	82.386	-38.6062
170.000000	82.337	-40.5565
172.500000	82.280	-42.4931
175.000000	82.211	-44.4223
177.500000	82.137	-46.3556
180.000000	82.064	-48.2612
182.500000	81.991	-50.1184
185.000000	81.914	-52.0089
187.500000	81.833	-53.9149
190.000000	81.747	-55.7331
192.500000	81.662	-57.4658
195.000000	81.584	-59.1684
197.500000	81.518	-60.8817
200.000000	81.465	-62.6039
203.000000	81.425	-64.6010
206.000000	81.404	-66.4932
209.000000	81.392	-68.3797
212.000000	81.382	-70.3551
214.000000	81.371	-71.7088
218.000000	81.334	-74.4206
220.000000	81.309	-75.7490
224.000000	81.261	-78.2723
227.000000	81.235	-80.0616
230.000000	81.222	-81.8246
233.000000	81.222	-83.6171
236.000000	81.230	-85.4462
240.000000	81.241	-87.9074
243.000000	81.242	-89.7845
247.000000	81.239	-92.3257
250.000000	81.240	-94.2387
254.000000	81.250	-96.7770
258.000000	81.265	-99.3547
262.000000	81.280	-101.9970
265.000000	81.296	-103.9604
269.000000	81.321	-106.5118
272.000000	81.342	-108.4034
276.000000	81.368	-110.9268
280.000000	81.391	-113.4795
285.000000	81.423	-116.7119
290.000000	81.468	-119.8895
295.000000	81.528	-123.0002
300.000000	81.591	-126.1915
304.000000	81.641	-128.8299
307.000000	81.678	-130.8373
311.000000	81.728	-133.5370
315.000000	81.774	-136.2415
320.000000	81.831	-139.5808
325.000000	81.893	-142.8567
330.000000	81.956	-146.1053
335.000000	82.019	-149.4053
340.000000	82.083	-152.7875
345.000000	82.147	-156.2361
350.000000	82.208	-159.6668
355.000000	82.269	-163.0600
360.000000	82.332	-166.4699
365.000000	82.393	-169.8776
370.000000	82.442	-173.2422
375.000000	82.481	-176.6243
382.000000	82.543	178.4991
387.000000	82.601	175.0026
395.000000	82.695	169.5011
400.000000	82.746	166.0667
406.000000	82.801	161.8887
412.000000	82.851	157.6255
418.000000	82.899	153.3765
425.000000	82.962	148.5330
431.000000	83.018	144.4727
437.000000	83.061	140.4494
444.000000	83.094	135.7307
450.000000	83.120	131.6716
455.000000	83.146	128.3002
462.000000	83.190	123.6600
468.000000	83.234	119.7675
475.000000	83.284	115.2459
482.000000	83.321	110.7121
487.000000	83.336	107.4702
494.000000	83.346	102.9417
500.000000	83.355	99.0590
508.000000	83.376	93.9033
515.000000	83.401	89.4434
522.000000	83.425	85.0011
530.000000	83.449	79.9020
538.000000	83.473	74.8255
545.000000	83.494	70.4142
552.000000	83.517	66.0525
560.000000	83.540	61.1646
570.000000	83.559	55.1218
580.000000	83.571	49.0522
590.000000	83.577	43.0461
600.000000	83.577	37.1712
608.000000	83.574	32.5335
615.000000	83.571	28.4954
622.000000	83.567	24.4646
630.000000	83.564	19.8698
640.000000	83.566	14.1694
650.000000	83.563	8.5223
660.000000	83.541	2.8755
670.000000	83.513	-2.8475
680.000000	83.493	-8.5342
690.000000	83.485	-14.0887
700.000000	83.490	-19.5427
710.000000	83.490	-24.9152
720.000000	83.479	-30.2343
730.000000	83.467	-35.5422
740.000000	83.467	-40.8802
750.000000	83.479	-46.1747
762.000000	83.492	-52.3270
775.000000	83.486	-58.7845
788.000000	83.473	-65.1608
800.000000	83.456	-71.0216
812.000000	83.435	-76.9180
825.000000	83.426	-83.2824
838.000000	83.428	-89.5010
850.000000	83.433	-95.1188
862.000000	83.439	-100.6990
875.000000	83.453	-106.7287
885.000000	83.469	-111.3278
900.000000	83.500	-118.1513
912.000000	83.527	-123.5570
925.000000	83.561	-129.3576
938.000000	83.595	-135.1014
950.000000	83.626	-140.3693
962.000000	83.660	-145.6329
975.000000	83.706	-151.3697
988.000000	83.764	-157.1273
1000.000000	83.823	-162.3837
1015.000000	83.891	-168.8362
1030.000000	83.954	-175.2164
1044.000000	84.012	178.8146
1060.000000	84.081	171.9305
1075.000000	84.150	165.4784
1090.000000	84.225	159.1117
1106.000000	84.308	152.4251
1120.000000	84.383	146.6219
1138.000000	84.482	139.1537
1150.000000	84.548	134.1724
1172.000000	84.661	125.1107
1180.000000	84.701	121.8492
1206.000000	84.842	111.3289
1220.000000	84.930	105.6803
1241.000000	85.080	97.2701
1250.000000	85.150	93.7063
1265.000000	85.274	87.8133
1280.000000	85.402	81.9542
1315.000000	85.686	68.3757
1320.000000	85.720	66.4568
1340.000000	85.824	58.8330
1360.000000	85.875	51.2678
1380.000000	85.892	43.8040
1400.000000	85.896	36.4637
1430.000000	85.921	25.5466
1450.000000	85.967	18.2924
1475.000000	86.065	9.2988
1500.000000	86.200	0.4595
1525.000000	86.365	-8.2137
1550.000000	86.544	-16.7764
1575.000000	86.728	-25.2761
1600.000000	86.919	-33.6509
1625.000000	87.122	-41.9348
1650.000000	87.323	-50.2312
1675.000000	87.518	-58.5532
1700.000000	87.717	-66.9056
1725.000000	87.930	-75.2833
1750.000000	88.149	-83.6577
1775.000000	88.365	-91.9897
1800.000000	88.576	-100.2604
1825.000000	88.782	-108.4527
1850.000000	88.984	-116.5817
1875.000000	89.182	-124.6602
1900.000000	89.369	-132.6917
1925.000000	89.544	-140.6909
1950.000000	89.712	-148.6760
1975.000000	89.877	-156.6470
2000.000000	90.039	-164.5862
2030.000000	90.230	-174.0461
2060.000000	90.423	176.6113
2090.000000	90.614	167.4036
2120.000000	90.796	158.2174
2140.000000	90.912	152.0698
2180.000000	91.133	139.8538
2200.000000	91.233	133.8318
2240.000000	91.411	121.9119
2270.000000	91.537	113.0647
2300.000000	91.661	104.3181
2330.000000	91.773	95.6863
2360.000000	91.874	87.1588
2400.000000	92.004	75.9353
2430.000000	92.100	67.6389
2470.000000	92.223	56.7498
2500.000000	92.305	48.7166
2540.000000	92.402	38.1852
2580.000000	92.494	27.8933
2620.000000	92.590	17.8735
2650.000000	92.668	10.5128
2690.000000	92.781	0.7876
2720.000000	92.876	-6.4976
2760.000000	93.020	-16.1870
2800.000000	93.171	-25.8317
2850.000000	93.347	-37.8823
2900.000000	93.488	-49.8718
2950.000000	93.594	-61.8037
3000.000000	93.675	-73.7188
3040.000000	93.723	-83.1044
3070.000000	93.747	-90.0137
3110.000000	93.760	-99.0684
3150.000000	93.754	-107.9723
3200.000000	93.717	-118.9153
3250.000000	93.644	-129.6160
3300.000000	93.540	-140.0109
3350.000000	93.410	-150.0533
3400.000000	93.255	-159.7251
3450.000000	93.075	-169.0159
3500.000000	92.874	-177.9220
3550.000000	92.659	173.5414
3600.000000	92.438	165.3743
3650.000000	92.227	157.6106
3700.000000	92.048	150.2595
3750.000000	91.913	143.2299
3820.000000	91.784	133.7413
3870.000000	91.708	127.1987
3950.000000	91.586	117.2031
4000.000000	91.517	111.2405
4060.000000	91.452	104.3390
4120.000000	91.408	97.7162
4180.000000	91.385	91.3512
4250.000000	91.390	84.1614
4310.000000	91.423	78.1455
4370.000000	91.482	72.2069
4440.000000	91.595	65.3243
4500.000000	91.730	59.4287
4550.000000	91.864	54.4832
4620.000000	92.070	47.4456
4680.000000	92.251	41.2527
4750.000000	92.449	33.7902
4820.000000	92.603	26.0831
4870.000000	92.666	20.4612
4940.000000	92.672	12.5076
5000.000000	92.589	5.7228
5080.000000	92.335	-3.0559
5150.000000	91.974	-10.2277
5220.000000	91.501	-16.6616
5300.000000	90.855	-22.8507
5380.000000	90.142	-27.6749
5450.000000	89.512	-30.8221
5520.000000	88.915	-33.0776
5600.000000	88.306	-34.7273
5700.000000	87.682	-35.6832
5800.000000	87.209	-35.7303
5900.000000	86.880	-35.1348
6000.000000	86.674	-34.0493
6080.000000	86.579	-32.8816
6150.000000	86.538	-31.6616
6220.000000	86.530	-30.2798
6300.000000	86.563	-28.5355
6400.000000	86.676	-26.1605
6500.000000	86.869	-23.6948
6600.000000	87.130	-21.2783
6700.000000	87.447	-18.9563
6800.000000	87.813	-16.7079
6900.000000	88.219	-14.4946
7000.000000	88.664	-12.3048
7100.000000	89.162	-10.1560
7200.000000	89.734	-8.1752
7300.000000	90.389	-6.6122
7400.000000	91.118	-5.7902
7500.000000	91.882	-6.0767
7620.000000	92.718	-8.2020
7750.000000	93.304	-12.5354
7880.000000	93.344	-17.9580
8000.000000	92.823	-22.4896
8120.000000	91.821	-25.2657
8250.000000	90.341	-25.3127
8380.000000	88.651	-21.9321
8500.000000	87.067	-15.9722
8620.000000	85.566	-7.7439
8750.000000	84.094	3.1725
8850.000000	83.078	12.6860
9000.000000	81.725	28.3287
9120.000000	80.768	41.7800
9250.000000	79.832	57.1781
9380.000000	78.984	73.3950
9500.000000	78.279	89.0406
9620.000000	77.657	105.2611
9750.000000	77.078	123.4012
9880.000000	76.591	142.0765
10000.000000	76.218	159.7139
10150.000000	75.845	-177.7695
10300.000000	75.559	-154.7589
10440.000000	75.359	-132.8994
10600.000000	75.205	-107.5115
10750.000000	75.127	-83.3047
10900.000000	75.113	-58.7277
11060.000000	75.164	-32.1311
11200.000000	75.264	-8.4215
11380.000000	75.472	22.6768
11500.000000	75.662	43.6885
11720.000000	76.124	82.6887
11800.000000	76.334	97.0782
12060.000000	77.190	144.7302
12200.000000	77.763	170.7969
12410.000000	78.775	-149.7004
12500.000000	79.268	-132.6119
12650.000000	80.165	-104.0491
12800.000000	81.139	-75.9069
13150.000000	83.455	-19.2701
13200.000000	83.746	-12.8792
13400.000000	84.663	8.2302
13600.000000	84.976	24.1357
13800.000000	84.519	38.6510
14000.000000	83.335	56.0132
14300.000000	80.736	94.8970
14500.000000	78.892	132.4815
14750.000000	76.850	-168.8137
15000.000000	75.258	-104.7985
15250.000000	74.096	-40.3495
15500.000000	73.273	24.7030
15750.000000	72.745	90.3047
16000.000000	72.522	154.8126
16250.000000	72.548	-144.6655
16500.000000	72.641	-90.5615
16750.000000	72.569	-42.3724
17000.000000	72.164	2.6384
17250.000000	71.389	48.5586
17500.000000	70.354	100.5408
17750.000000	69.280	164.9409
18000.000000	68.397	-114.6976
18250.000000	67.837	-30.0001
18500.000000	67.582	46.6882
18750.000000	67.500	115.3773
19000.000000	67.453	-179.9028
19250.000000	67.334	-113.9280
19500.000000	67.087	-40.4446
19750.000000	66.757	18.5157
20000.000000	66.515	44.6486
