* Measurement data measured by REW V5.31.3
* Source: Microphone (4- USB Audio Device), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 16-Aug-2024 14:24:46
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: OpenRock X L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
91.199997	83.164	-128.7772
92.500000	83.225	-132.7684
93.800003	83.270	-136.6881
95.000000	83.304	-140.2983
96.199997	83.338	-143.9557
97.500000	83.378	-147.8986
98.800003	83.412	-151.7225
100.000000	83.434	-155.1376
101.500000	83.464	-159.3678
103.000000	83.506	-163.5882
104.400002	83.549	-167.4310
106.000000	83.584	-171.6204
107.500000	83.608	-175.3320
109.000000	83.627	-178.8989
110.599998	83.630	177.3143
112.000000	83.609	173.9413
113.800003	83.564	169.5048
115.000000	83.534	166.5359
117.199997	83.485	161.3029
118.000000	83.470	159.5159
120.599998	83.434	154.0564
122.000000	83.412	151.2043
124.099998	83.367	146.8719
125.000000	83.341	144.9733
126.500000	83.286	141.7821
128.000000	83.222	138.6382
131.500000	83.036	131.8616
132.000000	83.009	130.9666
134.000000	82.911	127.5471
136.000000	82.838	124.2939
138.000000	82.786	121.0751
140.000000	82.745	117.8579
143.000000	82.692	113.1110
145.000000	82.642	109.8950
147.500000	82.530	105.8014
150.000000	82.365	101.8179
152.500000	82.189	98.3151
155.000000	82.041	95.4269
157.500000	81.956	93.0087
160.000000	81.918	90.7562
162.500000	81.903	88.3353
165.000000	81.906	85.7201
167.500000	81.919	83.0987
170.000000	81.927	80.4881
172.500000	81.931	77.8300
175.000000	81.940	75.1935
177.500000	81.957	72.6594
180.000000	81.975	70.2723
182.500000	81.979	68.0469
185.000000	81.972	65.8306
187.500000	81.975	63.4769
190.000000	81.991	61.0373
192.500000	82.009	58.6461
195.000000	82.029	56.3193
197.500000	82.058	54.0154
200.000000	82.099	51.7556
203.000000	82.161	49.1485
206.000000	82.232	46.5937
209.000000	82.292	44.0232
212.000000	82.328	41.4747
214.000000	82.346	39.8403
218.000000	82.402	36.7810
220.000000	82.438	35.3298
224.000000	82.518	32.4794
227.000000	82.571	30.3344
230.000000	82.610	28.2102
233.000000	82.645	26.1344
236.000000	82.678	24.0787
240.000000	82.725	21.4131
243.000000	82.767	19.5076
247.000000	82.818	17.0527
250.000000	82.841	15.1966
254.000000	82.861	12.6815
258.000000	82.877	10.3139
262.000000	82.892	8.2191
265.000000	82.907	6.8130
269.000000	82.937	5.0588
272.000000	82.962	3.7592
276.000000	82.997	2.0176
280.000000	83.034	0.2367
285.000000	83.082	-2.0054
290.000000	83.118	-4.1456
295.000000	83.141	-6.1963
300.000000	83.164	-8.1116
304.000000	83.193	-9.5325
307.000000	83.226	-10.5467
311.000000	83.284	-11.8475
315.000000	83.345	-13.1298
320.000000	83.404	-14.7533
325.000000	83.437	-16.3935
330.000000	83.457	-18.0349
335.000000	83.486	-19.5329
340.000000	83.523	-20.8635
345.000000	83.559	-22.1725
350.000000	83.603	-23.5209
355.000000	83.652	-24.8269
360.000000	83.695	-26.0627
365.000000	83.734	-27.3310
370.000000	83.775	-28.6073
375.000000	83.809	-29.8176
382.000000	83.844	-31.4391
387.000000	83.885	-32.5390
395.000000	83.981	-34.2188
400.000000	84.031	-35.2146
406.000000	84.076	-36.3633
412.000000	84.109	-37.4932
418.000000	84.136	-38.5558
425.000000	84.173	-39.7174
431.000000	84.219	-40.7361
437.000000	84.282	-41.7765
444.000000	84.362	-42.9548
450.000000	84.427	-43.9149
455.000000	84.474	-44.6421
462.000000	84.525	-45.4926
468.000000	84.557	-46.1061
475.000000	84.589	-46.8176
482.000000	84.625	-47.6321
487.000000	84.654	-48.2435
494.000000	84.695	-49.0659
500.000000	84.728	-49.7038
508.000000	84.774	-50.4244
515.000000	84.819	-50.9625
522.000000	84.867	-51.4774
530.000000	84.924	-52.0673
538.000000	84.987	-52.7087
545.000000	85.041	-53.3181
552.000000	85.089	-53.9631
560.000000	85.142	-54.7505
570.000000	85.203	-55.7098
580.000000	85.254	-56.5482
590.000000	85.312	-57.3167
600.000000	85.372	-58.0480
608.000000	85.417	-58.6407
615.000000	85.458	-59.1641
622.000000	85.507	-59.6779
630.000000	85.570	-60.2762
640.000000	85.642	-61.0721
650.000000	85.702	-61.8949
660.000000	85.759	-62.6636
670.000000	85.811	-63.3163
680.000000	85.864	-63.9110
690.000000	85.931	-64.4895
700.000000	85.999	-65.0173
710.000000	86.050	-65.5010
720.000000	86.080	-66.0209
730.000000	86.096	-66.6378
740.000000	86.110	-67.3402
750.000000	86.125	-68.0272
762.000000	86.141	-68.6556
775.000000	86.175	-69.0260
788.000000	86.222	-69.0749
800.000000	86.267	-68.9889
812.000000	86.308	-68.9600
825.000000	86.334	-69.0924
838.000000	86.344	-69.3627
850.000000	86.349	-69.6227
862.000000	86.358	-69.8578
875.000000	86.368	-70.0878
885.000000	86.371	-70.2282
900.000000	86.372	-70.3852
912.000000	86.374	-70.4609
925.000000	86.379	-70.4936
938.000000	86.388	-70.4951
950.000000	86.398	-70.4629
962.000000	86.409	-70.3877
975.000000	86.427	-70.2711
988.000000	86.446	-70.1856
1000.000000	86.462	-70.1718
1015.000000	86.471	-70.1470
1030.000000	86.468	-70.0450
1044.000000	86.455	-69.8154
1060.000000	86.445	-69.3812
1075.000000	86.444	-68.9862
1090.000000	86.446	-68.7219
1106.000000	86.446	-68.4949
1120.000000	86.450	-68.2764
1138.000000	86.464	-67.9443
1150.000000	86.477	-67.6633
1172.000000	86.511	-67.0105
1180.000000	86.527	-66.7547
1206.000000	86.576	-65.9222
1220.000000	86.599	-65.4693
1241.000000	86.628	-64.7090
1250.000000	86.639	-64.3135
1265.000000	86.658	-63.5687
1280.000000	86.680	-62.7731
1315.000000	86.761	-60.8090
1320.000000	86.775	-60.4960
1340.000000	86.838	-59.0751
1360.000000	86.918	-57.3488
1380.000000	87.014	-55.4190
1400.000000	87.117	-53.4170
1430.000000	87.267	-50.5325
1450.000000	87.355	-48.8379
1475.000000	87.445	-47.0694
1500.000000	87.525	-45.5836
1525.000000	87.602	-44.2233
1550.000000	87.666	-42.9381
1575.000000	87.709	-41.7582
1600.000000	87.735	-40.6091
1625.000000	87.748	-39.2639
1650.000000	87.756	-37.5006
1675.000000	87.760	-35.2880
1700.000000	87.754	-32.6826
1725.000000	87.746	-29.7864
1750.000000	87.763	-26.7526
1775.000000	87.831	-23.6620
1800.000000	87.968	-20.4658
1825.000000	88.186	-17.1642
1850.000000	88.487	-13.8653
1875.000000	88.861	-10.6797
1900.000000	89.300	-7.7308
1925.000000	89.783	-5.1834
1950.000000	90.287	-3.1410
1975.000000	90.792	-1.5928
2000.000000	91.282	-0.4921
2030.000000	91.836	0.3155
2060.000000	92.350	0.7164
2090.000000	92.837	0.8317
2120.000000	93.304	0.6069
2140.000000	93.599	0.1763
2180.000000	94.126	-1.4832
2200.000000	94.350	-2.6918
2240.000000	94.707	-5.6567
2270.000000	94.883	-8.0624
2300.000000	94.972	-10.3905
2330.000000	94.968	-12.4851
2360.000000	94.881	-14.0992
2400.000000	94.715	-15.3453
2430.000000	94.596	-15.7032
2470.000000	94.481	-15.4048
2500.000000	94.466	-14.6606
2540.000000	94.575	-13.3182
2580.000000	94.824	-12.0864
2620.000000	95.152	-11.5347
2650.000000	95.405	-11.6584
2690.000000	95.713	-12.3981
2720.000000	95.902	-13.2567
2760.000000	96.087	-14.5836
2800.000000	96.203	-15.9802
2850.000000	96.275	-17.7383
2900.000000	96.277	-19.4758
2950.000000	96.203	-21.1954
3000.000000	96.070	-22.7102
3040.000000	95.929	-23.7548
3070.000000	95.805	-24.4425
3110.000000	95.618	-25.1770
3150.000000	95.416	-25.5964
3200.000000	95.170	-25.6101
3250.000000	94.949	-25.2672
3300.000000	94.745	-24.8143
3350.000000	94.542	-24.3394
3400.000000	94.312	-23.7885
3450.000000	94.044	-22.9915
3500.000000	93.765	-21.8123
3550.000000	93.509	-20.3636
3600.000000	93.274	-18.8544
3650.000000	93.030	-17.3853
3700.000000	92.759	-15.8709
3750.000000	92.476	-14.1106
3820.000000	92.128	-11.1574
3870.000000	91.936	-8.7941
3950.000000	91.744	-4.4180
4000.000000	91.704	-1.1372
4060.000000	91.766	3.2833
4120.000000	91.991	7.9557
4180.000000	92.402	12.3732
4250.000000	93.030	16.3993
4310.000000	93.584	18.6115
4370.000000	94.101	19.7833
4440.000000	94.662	20.1257
4500.000000	95.113	19.7731
4550.000000	95.461	19.0641
4620.000000	95.878	17.3282
4680.000000	96.141	15.2715
4750.000000	96.339	12.7288
4820.000000	96.450	10.3972
4870.000000	96.473	8.8767
4940.000000	96.411	7.0278
5000.000000	96.281	5.8486
5080.000000	96.039	4.8378
5150.000000	95.767	4.2462
5220.000000	95.441	3.8426
5300.000000	95.025	3.6490
5380.000000	94.585	3.8193
5450.000000	94.187	4.2571
5520.000000	93.776	4.8345
5600.000000	93.302	5.6551
5700.000000	92.727	6.9636
5800.000000	92.163	8.1889
5900.000000	91.589	9.1399
6000.000000	91.016	10.0247
6080.000000	90.562	10.5994
6150.000000	90.174	10.8631
6220.000000	89.802	10.9075
6300.000000	89.402	10.8792
6400.000000	88.938	11.1844
6500.000000	88.526	12.1631
6600.000000	88.161	13.4962
6700.000000	87.825	14.5062
6800.000000	87.505	14.8911
6900.000000	87.190	14.9578
7000.000000	86.872	15.2246
7100.000000	86.543	15.8782
7200.000000	86.196	16.9449
7300.000000	85.839	18.4621
7400.000000	85.460	20.1417
7500.000000	85.020	21.6769
7620.000000	84.340	23.8483
7750.000000	83.380	28.6023
7880.000000	82.369	38.2331
8000.000000	81.841	51.0221
8120.000000	81.922	62.6997
8250.000000	82.267	70.5755
8380.000000	82.388	75.4606
8500.000000	82.214	80.1088
8620.000000	81.915	86.3938
8750.000000	81.656	94.5089
8850.000000	81.546	100.5688
9000.000000	81.479	108.6547
9120.000000	81.516	114.6098
9250.000000	81.684	120.5124
9380.000000	81.927	125.2805
9500.000000	82.072	128.3473
9620.000000	81.991	130.3807
9750.000000	81.579	132.2975
9880.000000	80.867	135.0440
10000.000000	80.045	139.1763
10150.000000	79.044	147.2810
10300.000000	78.478	158.5521
10440.000000	78.655	169.7373
10600.000000	79.624	179.4027
10750.000000	80.876	-176.3462
10900.000000	82.069	-176.4780
11060.000000	82.992	179.7085
11200.000000	83.368	174.2062
11380.000000	83.179	165.7556
11500.000000	82.643	160.2557
11720.000000	80.945	152.6507
11800.000000	80.148	151.1793
12060.000000	77.111	152.2812
12200.000000	75.324	156.8255
12410.000000	72.809	168.6498
12500.000000	71.939	174.5796
12650.000000	70.847	-177.0428
12800.000000	70.015	-172.0587
13150.000000	67.642	-162.1854
13200.000000	67.302	-158.0461
13400.000000	66.786	-123.9125
13600.000000	68.194	-89.6139
13800.000000	70.210	-80.1312
14000.000000	71.833	-78.2360
14300.000000	73.730	-76.0764
14500.000000	75.073	-74.6968
14750.000000	76.964	-75.3654
15000.000000	78.894	-80.4163
15250.000000	80.640	-90.2836
15500.000000	82.001	-104.2837
15750.000000	82.754	-120.9047
16000.000000	82.648	-138.9478
16250.000000	81.497	-156.3448
16500.000000	79.285	-168.3661
16750.000000	76.281	-167.2908
17000.000000	73.445	-141.3215
17250.000000	72.270	-111.9696
17500.000000	72.411	-103.0447
17750.000000	72.418	-102.8140
18000.000000	71.725	-104.7190
18250.000000	70.422	-105.0466
18500.000000	69.188	-96.3362
18750.000000	69.367	-1.8910
19000.000000	71.034	33.8746
19250.000000	72.897	33.4892
19500.000000	74.259	29.0918
19750.000000	75.020	24.5948
20000.000000	75.308	21.9524
