* Measurement data measured by REW V5.30 beta 1
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 19-Nov-2023 22:32:33
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Alpha and Delta AD16 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
72.000000	80.103	-170.9953
73.000000	79.995	-171.2523
74.000000	79.889	-171.4859
75.000000	79.783	-171.6766
76.199997	79.655	-171.8526
77.500000	79.509	-172.0166
78.800003	79.354	-172.1720
80.000000	79.208	-172.2920
81.199997	79.065	-172.3900
82.500000	78.914	-172.4814
83.800003	78.760	-172.5573
85.000000	78.615	-172.6151
86.199997	78.470	-172.6723
87.500000	78.315	-172.7108
88.500000	78.195	-172.7022
90.000000	78.011	-172.6458
91.199997	77.857	-172.5934
92.500000	77.687	-172.5260
93.800003	77.517	-172.4182
95.000000	77.364	-172.2724
96.199997	77.217	-172.0933
97.500000	77.059	-171.8716
98.800003	76.899	-171.6190
100.000000	76.747	-171.3591
101.500000	76.557	-171.0170
103.000000	76.370	-170.6851
104.400002	76.198	-170.3885
106.000000	76.002	-170.0269
107.500000	75.820	-169.6334
109.000000	75.641	-169.1821
110.599998	75.451	-168.6596
112.000000	75.284	-168.1897
113.800003	75.067	-167.5860
115.000000	74.921	-167.1787
117.199997	74.652	-166.4152
118.000000	74.555	-166.1353
120.599998	74.245	-165.1807
122.000000	74.080	-164.6208
124.099998	73.830	-163.7557
125.000000	73.722	-163.3816
126.500000	73.541	-162.7414
128.000000	73.361	-162.0638
131.500000	72.961	-160.3389
132.000000	72.907	-160.0791
134.000000	72.699	-159.0095
136.000000	72.498	-157.8720
138.000000	72.298	-156.6423
140.000000	72.099	-155.3078
143.000000	71.810	-153.1117
145.000000	71.617	-151.5808
147.500000	71.375	-149.6160
150.000000	71.149	-147.6017
152.500000	70.948	-145.6124
155.000000	70.765	-143.6476
157.500000	70.592	-141.6364
160.000000	70.424	-139.5823
162.500000	70.262	-137.4926
165.000000	70.109	-135.3683
167.500000	69.965	-133.2171
170.000000	69.831	-131.0309
172.500000	69.715	-128.7919
175.000000	69.614	-126.5190
177.500000	69.517	-124.2774
180.000000	69.414	-122.1311
182.500000	69.307	-120.0722
185.000000	69.199	-118.0437
187.500000	69.088	-116.0036
190.000000	68.979	-113.9618
192.500000	68.882	-111.9483
195.000000	68.803	-109.9655
197.500000	68.742	-108.0003
200.000000	68.699	-106.0574
203.000000	68.672	-103.7365
206.000000	68.667	-101.3889
209.000000	68.677	-99.0304
212.000000	68.690	-96.6918
214.000000	68.694	-95.1496
218.000000	68.689	-92.0855
220.000000	68.683	-90.5500
224.000000	68.680	-87.4227
227.000000	68.694	-85.0181
230.000000	68.731	-82.6166
233.000000	68.791	-80.2981
236.000000	68.869	-78.1299
240.000000	68.985	-75.5046
243.000000	69.066	-73.7141
247.000000	69.154	-71.4946
250.000000	69.206	-69.8882
254.000000	69.260	-67.7410
258.000000	69.302	-65.5997
262.000000	69.341	-63.5048
265.000000	69.367	-61.9636
269.000000	69.400	-59.9391
272.000000	69.423	-58.4297
276.000000	69.449	-56.4240
280.000000	69.469	-54.4350
285.000000	69.490	-51.9712
290.000000	69.505	-49.5337
295.000000	69.518	-47.1122
300.000000	69.532	-44.6880
304.000000	69.543	-42.7755
307.000000	69.550	-41.3525
311.000000	69.561	-39.4562
315.000000	69.573	-37.5555
320.000000	69.591	-35.2042
325.000000	69.611	-32.8798
330.000000	69.633	-30.5510
335.000000	69.656	-28.2305
340.000000	69.676	-25.9381
345.000000	69.691	-23.6536
350.000000	69.699	-21.3813
355.000000	69.704	-19.1436
360.000000	69.708	-16.9439
365.000000	69.714	-14.7717
370.000000	69.717	-12.5987
375.000000	69.715	-10.4201
382.000000	69.715	-7.4489
387.000000	69.721	-5.4071
395.000000	69.730	-2.2397
400.000000	69.725	-0.2972
406.000000	69.714	1.9977
412.000000	69.701	4.2638
418.000000	69.690	6.5270
425.000000	69.682	9.2104
431.000000	69.678	11.5403
437.000000	69.675	13.8442
444.000000	69.671	16.4519
450.000000	69.666	18.6149
455.000000	69.661	20.3811
462.000000	69.653	22.8306
468.000000	69.642	24.9384
475.000000	69.627	27.4215
482.000000	69.609	29.9272
487.000000	69.595	31.7266
494.000000	69.574	34.2529
500.000000	69.557	36.4235
508.000000	69.540	39.3214
515.000000	69.529	41.8328
522.000000	69.521	44.3011
530.000000	69.513	47.0802
538.000000	69.501	49.8315
545.000000	69.484	52.2281
552.000000	69.463	54.6254
560.000000	69.440	57.3588
570.000000	69.414	60.7595
580.000000	69.384	64.1720
590.000000	69.349	67.5588
600.000000	69.304	70.9162
608.000000	69.261	73.6206
615.000000	69.220	76.0281
622.000000	69.177	78.4712
630.000000	69.130	81.2804
640.000000	69.078	84.7826
650.000000	69.033	88.2641
660.000000	68.988	91.7544
670.000000	68.934	95.2824
680.000000	68.870	98.8366
690.000000	68.800	102.4254
700.000000	68.735	106.0631
710.000000	68.681	109.7266
720.000000	68.635	113.3997
730.000000	68.591	117.1084
740.000000	68.546	120.8889
750.000000	68.505	124.7285
762.000000	68.472	129.3758
775.000000	68.463	134.4793
788.000000	68.488	139.6385
800.000000	68.545	144.4123
812.000000	68.639	149.1209
825.000000	68.781	153.9969
838.000000	68.957	158.5431
850.000000	69.140	162.4545
862.000000	69.341	166.1292
875.000000	69.571	169.8505
885.000000	69.748	172.5410
900.000000	70.000	176.3615
912.000000	70.189	179.2850
925.000000	70.386	-177.6462
938.000000	70.571	-174.6489
950.000000	70.724	-171.9338
962.000000	70.858	-169.2841
975.000000	70.990	-166.5145
988.000000	71.115	-163.8474
1000.000000	71.223	-161.4560
1015.000000	71.342	-158.5350
1030.000000	71.447	-155.6169
1044.000000	71.538	-152.8617
1060.000000	71.638	-149.6786
1075.000000	71.727	-146.7149
1090.000000	71.807	-143.8329
1106.000000	71.882	-140.8539
1120.000000	71.942	-138.2961
1138.000000	72.018	-135.0174
1150.000000	72.066	-132.8250
1172.000000	72.148	-128.8050
1180.000000	72.177	-127.3341
1206.000000	72.275	-122.4399
1220.000000	72.334	-119.7300
1241.000000	72.436	-115.6182
1250.000000	72.484	-113.8439
1265.000000	72.569	-110.8788
1280.000000	72.659	-107.9248
1315.000000	72.847	-101.1643
1320.000000	72.865	-100.2146
1340.000000	72.905	-96.4331
1360.000000	72.896	-92.6292
1380.000000	72.853	-88.7662
1400.000000	72.798	-84.8400
1430.000000	72.738	-78.8066
1450.000000	72.730	-74.6374
1475.000000	72.760	-69.2947
1500.000000	72.820	-63.9012
1525.000000	72.895	-58.4863
1550.000000	72.979	-53.0733
1575.000000	73.066	-47.6905
1600.000000	73.157	-42.3894
1625.000000	73.248	-37.2437
1650.000000	73.339	-32.2589
1675.000000	73.429	-27.3898
1700.000000	73.517	-22.5432
1725.000000	73.610	-17.6417
1750.000000	73.711	-12.6705
1775.000000	73.816	-7.6312
1800.000000	73.928	-2.5704
1825.000000	74.048	2.4564
1850.000000	74.175	7.4202
1875.000000	74.303	12.2914
1900.000000	74.431	17.0740
1925.000000	74.559	21.8209
1950.000000	74.690	26.5873
1975.000000	74.827	31.4116
2000.000000	74.973	36.3018
2030.000000	75.160	42.1841
2060.000000	75.354	47.9587
2090.000000	75.555	53.5437
2120.000000	75.762	58.9175
2140.000000	75.900	62.3852
2180.000000	76.180	69.0584
2200.000000	76.324	72.2772
2240.000000	76.621	78.5237
2270.000000	76.852	83.0887
2300.000000	77.089	87.5804
2330.000000	77.331	91.9959
2360.000000	77.575	96.3098
2400.000000	77.901	101.8932
2430.000000	78.152	105.9249
2470.000000	78.491	110.9222
2500.000000	78.740	114.2874
2540.000000	79.062	118.2390
2580.000000	79.374	121.6913
2620.000000	79.674	124.8470
2650.000000	79.893	127.1735
2690.000000	80.178	130.3716
2720.000000	80.385	132.8447
2760.000000	80.644	136.1837
2800.000000	80.879	139.5421
2850.000000	81.142	143.7217
2900.000000	81.367	147.7074
2950.000000	81.545	151.3200
3000.000000	81.672	154.4440
3040.000000	81.735	156.5788
3070.000000	81.764	158.0198
3110.000000	81.785	159.8340
3150.000000	81.790	161.6182
3200.000000	81.769	163.8718
3250.000000	81.724	166.2310
3300.000000	81.663	168.8239
3350.000000	81.595	171.7698
3400.000000	81.518	175.0056
3450.000000	81.430	178.3811
3500.000000	81.337	-178.1584
3550.000000	81.244	-174.6274
3600.000000	81.157	-171.0049
3650.000000	81.088	-167.2403
3700.000000	81.043	-163.3510
3750.000000	81.020	-159.3917
3820.000000	81.027	-153.7839
3870.000000	81.056	-149.8123
3950.000000	81.139	-143.8470
4000.000000	81.205	-140.5739
4060.000000	81.290	-137.2051
4120.000000	81.375	-134.4448
4180.000000	81.453	-132.3792
4250.000000	81.518	-131.0938
4310.000000	81.534	-131.0276
4370.000000	81.511	-131.7754
4440.000000	81.428	-133.4774
4500.000000	81.321	-135.4258
4550.000000	81.231	-137.2067
4620.000000	81.122	-139.7989
4680.000000	81.023	-142.1788
4750.000000	80.843	-145.3590
4820.000000	80.543	-149.0828
4870.000000	80.251	-151.9016
4940.000000	79.754	-155.5457
5000.000000	79.268	-157.9690
5080.000000	78.566	-159.9200
5150.000000	77.917	-160.6016
5220.000000	77.249	-160.7151
5300.000000	76.477	-160.5668
5380.000000	75.710	-160.3971
5450.000000	75.053	-160.2847
5520.000000	74.421	-160.1247
5600.000000	73.744	-159.8163
5700.000000	72.962	-159.4515
5800.000000	72.253	-159.2427
5900.000000	71.628	-158.9417
6000.000000	71.087	-158.4844
6080.000000	70.701	-158.1684
6150.000000	70.389	-158.0082
6220.000000	70.098	-157.9410
6300.000000	69.789	-157.8703
6400.000000	69.448	-157.4044
6500.000000	69.165	-156.1351
6600.000000	68.942	-154.0594
6700.000000	68.782	-151.3958
6800.000000	68.692	-148.3460
6900.000000	68.676	-145.0971
7000.000000	68.731	-141.9457
7100.000000	68.860	-139.2477
7200.000000	69.069	-137.2197
7300.000000	69.367	-135.7674
7400.000000	69.771	-134.6043
7500.000000	70.291	-133.6744
7620.000000	71.065	-133.1537
7750.000000	72.055	-133.5850
7880.000000	73.149	-135.3361
8000.000000	74.195	-138.9697
8120.000000	75.194	-145.4237
8250.000000	76.089	-155.6174
8380.000000	76.604	-168.2655
8500.000000	76.595	179.1572
8620.000000	76.071	167.1782
8750.000000	74.995	155.9834
8850.000000	73.907	148.7925
9000.000000	72.059	140.1312
9120.000000	70.543	134.7369
9250.000000	68.971	129.8633
9380.000000	67.527	125.6129
9500.000000	66.332	122.2932
9620.000000	65.276	119.6421
9750.000000	64.275	117.4286
9880.000000	63.404	115.8105
10000.000000	62.701	114.7238
10150.000000	61.942	113.4869
10300.000000	61.289	111.8724
10440.000000	60.760	109.8572
10600.000000	60.242	107.3314
10750.000000	59.841	105.2247
10900.000000	59.525	103.6268
11060.000000	59.288	102.4320
11200.000000	59.163	101.4740
11380.000000	59.100	99.7997
11500.000000	59.109	98.2844
11720.000000	59.226	95.2374
11800.000000	59.304	94.2012
12060.000000	59.705	90.8192
12200.000000	60.012	88.6877
12410.000000	60.592	84.6882
12500.000000	60.881	82.6245
12650.000000	61.413	78.8467
12800.000000	62.014	74.8281
13150.000000	63.722	64.0909
13200.000000	64.018	62.2406
13400.000000	65.410	53.6497
13600.000000	67.193	42.8354
13800.000000	69.273	29.5310
14000.000000	71.345	13.2329
14300.000000	73.581	-19.0352
14500.000000	74.015	-46.0813
14750.000000	73.251	-82.5708
15000.000000	71.511	-116.9385
15250.000000	69.497	-146.8867
15500.000000	67.758	-173.0444
15750.000000	66.603	162.5620
16000.000000	66.114	137.6841
16250.000000	66.125	111.2835
16500.000000	66.254	83.6297
16750.000000	66.071	53.5105
17000.000000	65.334	19.3676
17250.000000	64.048	-17.7527
17500.000000	62.394	-55.9903
17750.000000	60.627	-94.4778
18000.000000	59.005	-132.1579
18250.000000	57.713	-166.2868
18500.000000	56.815	164.0105
18750.000000	56.300	136.9568
19000.000000	56.130	110.1420
19250.000000	56.216	82.3788
19500.000000	56.428	54.8005
19750.000000	56.641	31.9342
20000.000000	56.762	19.3652
