* Measurement data measured by REW V5.31.1
* Source: Microphone (4- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.900
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12-Jun-2024 14:15:37
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Vivo TWS4 IAB L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2650.000000	83.238	-105.9343
2690.000000	83.257	-108.8514
2720.000000	83.259	-110.9191
2760.000000	83.243	-113.6370
2800.000000	83.203	-116.3972
2850.000000	83.119	-119.7969
2900.000000	83.009	-122.8588
2950.000000	82.880	-125.5898
3000.000000	82.734	-128.1406
3040.000000	82.605	-130.0276
3070.000000	82.502	-131.3042
3110.000000	82.358	-132.7910
3150.000000	82.209	-134.0063
3200.000000	82.022	-135.1316
3250.000000	81.835	-135.9872
3300.000000	81.640	-136.7910
3350.000000	81.439	-137.5010
3400.000000	81.242	-137.8665
3450.000000	81.053	-137.6477
3500.000000	80.870	-136.7528
3550.000000	80.696	-135.2222
3600.000000	80.531	-133.2374
3650.000000	80.372	-131.0510
3700.000000	80.219	-128.7927
3750.000000	80.076	-126.4552
3820.000000	79.894	-123.0359
3870.000000	79.775	-120.4348
3950.000000	79.615	-115.5231
4000.000000	79.538	-111.7249
4060.000000	79.472	-106.3981
4120.000000	79.435	-100.3682
4180.000000	79.428	-93.8323
4250.000000	79.457	-85.9050
4310.000000	79.513	-79.2109
4370.000000	79.594	-72.9012
4440.000000	79.718	-66.0982
4500.000000	79.851	-60.6464
4550.000000	79.979	-56.3115
4620.000000	80.174	-50.4253
4680.000000	80.359	-45.3982
4750.000000	80.588	-39.5061
4820.000000	80.823	-33.6297
4870.000000	80.990	-29.4550
4940.000000	81.212	-23.7227
5000.000000	81.375	-19.0371
5080.000000	81.536	-13.2236
5150.000000	81.627	-8.4760
5220.000000	81.684	-3.9277
5300.000000	81.700	1.0684
5380.000000	81.647	5.8574
5450.000000	81.533	9.9836
5520.000000	81.353	14.2987
5600.000000	81.069	19.7767
5700.000000	80.600	27.5999
5800.000000	80.057	36.2175
5900.000000	79.456	45.0922
6000.000000	78.737	54.6890
6080.000000	78.069	63.5132
6150.000000	77.434	72.3696
6220.000000	76.778	82.4521
6300.000000	76.039	95.5406
6400.000000	75.219	113.7010
6500.000000	74.566	132.1405
6600.000000	74.010	150.0468
6700.000000	73.518	168.1620
6800.000000	73.135	-173.0635
6900.000000	72.899	-153.6996
7000.000000	72.826	-133.9867
7100.000000	72.923	-114.1859
7200.000000	73.178	-94.6824
7300.000000	73.581	-75.6910
7400.000000	74.128	-57.3336
7500.000000	74.807	-39.9658
7620.000000	75.765	-21.3312
7750.000000	76.893	-5.8684
7880.000000	77.954	2.3399
8000.000000	78.717	3.5295
8120.000000	79.164	0.8195
8250.000000	79.201	-3.8618
8380.000000	78.764	-8.2966
8500.000000	78.020	-11.0184
8620.000000	77.061	-12.1417
8750.000000	75.909	-11.9442
8850.000000	75.016	-11.1418
9000.000000	73.753	-9.4828
9120.000000	72.839	-8.1440
9250.000000	71.957	-6.6552
9380.000000	71.185	-4.9536
9500.000000	70.556	-3.1739
9620.000000	69.996	-1.1523
9750.000000	69.460	1.4795
9880.000000	68.993	4.6091
10000.000000	68.612	7.8466
10150.000000	68.195	12.2823
10300.000000	67.839	16.7903
10440.000000	67.559	20.4780
10600.000000	67.301	23.4490
10750.000000	67.115	24.7621
10900.000000	66.986	24.9889
11060.000000	66.915	25.0167
11200.000000	66.913	25.6941
11380.000000	66.983	27.8055
11500.000000	67.071	29.8346
11720.000000	67.322	34.4642
11800.000000	67.443	36.3948
12060.000000	67.971	43.5215
12200.000000	68.349	47.4889
12410.000000	69.047	52.1507
12500.000000	69.394	53.3419
12650.000000	70.039	54.1661
12800.000000	70.758	53.7475
13150.000000	72.538	48.8218
13200.000000	72.775	47.6870
13400.000000	73.590	42.1037
13600.000000	74.096	35.1291
13800.000000	74.207	27.4648
14000.000000	73.896	20.0370
14300.000000	72.729	11.3391
14500.000000	71.638	7.7343
14750.000000	70.182	5.5548
15000.000000	68.876	5.5164
15250.000000	67.902	6.4082
15500.000000	67.337	6.2592
15750.000000	67.157	3.7208
16000.000000	67.254	-1.0053
16250.000000	67.421	-7.7420
16500.000000	67.396	-16.3832
16750.000000	66.961	-25.6678
17000.000000	66.028	-33.4695
17250.000000	64.669	-38.1602
17500.000000	63.057	-39.4274
17750.000000	61.378	-37.7806
18000.000000	59.771	-33.9188
18250.000000	58.314	-28.6646
18500.000000	57.019	-22.8644
18750.000000	55.862	-16.9390
19000.000000	54.827	-11.2642
19250.000000	53.909	-6.3485
19500.000000	53.111	-2.4578
19750.000000	52.474	0.3470
20000.000000	52.110	1.9204
