* Measurement data measured by REW V5.31.3
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 29-Jan-2025 18:12:26
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ Zenith +2 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
355.000000	62.934	169.5980
360.000000	62.895	169.8914
365.000000	62.859	170.1870
370.000000	62.826	170.4847
375.000000	62.793	170.7838
382.000000	62.746	171.2049
387.000000	62.714	171.5097
395.000000	62.668	172.0071
400.000000	62.642	172.3232
406.000000	62.612	172.7037
412.000000	62.582	173.0840
418.000000	62.551	173.4646
425.000000	62.517	173.9065
431.000000	62.489	174.2813
437.000000	62.461	174.6556
444.000000	62.429	175.0939
450.000000	62.403	175.4708
455.000000	62.384	175.7860
462.000000	62.360	176.2302
468.000000	62.341	176.6128
475.000000	62.319	177.0594
482.000000	62.298	177.5059
487.000000	62.282	177.8246
494.000000	62.260	178.2692
500.000000	62.242	178.6479
508.000000	62.222	179.1500
515.000000	62.206	179.5876
522.000000	62.190	-179.9744
530.000000	62.172	-179.4706
538.000000	62.154	-178.9635
545.000000	62.139	-178.5184
552.000000	62.126	-178.0729
560.000000	62.114	-177.5628
570.000000	62.102	-176.9236
580.000000	62.092	-176.2843
590.000000	62.083	-175.6490
600.000000	62.074	-175.0173
608.000000	62.066	-174.5110
615.000000	62.061	-174.0656
622.000000	62.056	-173.6175
630.000000	62.053	-173.1028
640.000000	62.051	-172.4587
650.000000	62.053	-171.8164
660.000000	62.059	-171.1760
670.000000	62.068	-170.5398
680.000000	62.077	-169.9123
690.000000	62.084	-169.2956
700.000000	62.089	-168.6813
710.000000	62.094	-168.0425
720.000000	62.102	-167.3596
730.000000	62.118	-166.6586
740.000000	62.142	-165.9770
750.000000	62.169	-165.3200
762.000000	62.202	-164.5467
775.000000	62.239	-163.7135
788.000000	62.278	-162.8852
800.000000	62.318	-162.1269
812.000000	62.360	-161.3736
825.000000	62.409	-160.5625
838.000000	62.462	-159.7615
850.000000	62.515	-159.0376
862.000000	62.573	-158.3322
875.000000	62.641	-157.5922
885.000000	62.696	-157.0411
900.000000	62.779	-156.2426
912.000000	62.847	-155.6251
925.000000	62.922	-154.9759
938.000000	63.000	-154.3494
950.000000	63.073	-153.7933
962.000000	63.147	-153.2592
975.000000	63.229	-152.7043
988.000000	63.314	-152.1723
1000.000000	63.393	-151.7007
1015.000000	63.494	-151.1387
1030.000000	63.597	-150.6094
1044.000000	63.696	-150.1485
1060.000000	63.812	-149.6638
1075.000000	63.923	-149.2524
1090.000000	64.032	-148.8842
1106.000000	64.148	-148.5366
1120.000000	64.250	-148.2677
1138.000000	64.381	-147.9659
1150.000000	64.467	-147.7892
1172.000000	64.627	-147.5118
1180.000000	64.685	-147.4259
1206.000000	64.880	-147.2042
1220.000000	64.989	-147.1205
1241.000000	65.160	-147.0365
1250.000000	65.236	-147.0130
1265.000000	65.365	-146.9852
1280.000000	65.495	-146.9657
1315.000000	65.766	-146.9189
1320.000000	65.796	-146.9094
1340.000000	65.887	-146.8590
1360.000000	65.928	-146.7860
1380.000000	65.932	-146.6903
1400.000000	65.923	-146.5752
1430.000000	65.932	-146.3778
1450.000000	65.969	-146.2365
1475.000000	66.050	-146.0578
1500.000000	66.160	-145.8864
1525.000000	66.287	-145.7294
1550.000000	66.421	-145.5892
1575.000000	66.557	-145.4653
1600.000000	66.690	-145.3545
1625.000000	66.821	-145.2523
1650.000000	66.951	-145.1573
1675.000000	67.080	-145.0727
1700.000000	67.209	-145.0014
1725.000000	67.339	-144.9457
1750.000000	67.469	-144.9076
1775.000000	67.598	-144.8882
1800.000000	67.727	-144.8872
1825.000000	67.856	-144.9047
1850.000000	67.987	-144.9423
1875.000000	68.120	-145.0024
1900.000000	68.253	-145.0889
1925.000000	68.387	-145.2079
1950.000000	68.522	-145.3646
1975.000000	68.657	-145.5623
2000.000000	68.791	-145.8024
2030.000000	68.950	-146.1455
2060.000000	69.108	-146.5452
2090.000000	69.263	-146.9968
2120.000000	69.415	-147.4961
2140.000000	69.515	-147.8546
2180.000000	69.710	-148.6337
2200.000000	69.807	-149.0550
2240.000000	69.995	-149.9633
2270.000000	70.133	-150.7033
2300.000000	70.266	-151.4945
2330.000000	70.395	-152.3387
2360.000000	70.518	-153.2381
2400.000000	70.669	-154.5217
2430.000000	70.772	-155.5424
2470.000000	70.897	-156.9698
2500.000000	70.978	-158.0816
2540.000000	71.071	-159.6059
2580.000000	71.146	-161.1641
2620.000000	71.204	-162.7428
2650.000000	71.235	-163.9333
2690.000000	71.262	-165.5191
2720.000000	71.271	-166.7006
2760.000000	71.269	-168.2553
2800.000000	71.252	-169.7770
2850.000000	71.215	-171.6207
2900.000000	71.159	-173.3887
2950.000000	71.086	-175.0737
3000.000000	70.998	-176.6733
3040.000000	70.916	-177.8932
3070.000000	70.849	-178.7745
3110.000000	70.754	-179.9041
3150.000000	70.654	179.0208
3200.000000	70.520	177.7578
3250.000000	70.379	176.5881
3300.000000	70.230	175.5142
3350.000000	70.073	174.5353
3400.000000	69.906	173.6487
3450.000000	69.731	172.8512
3500.000000	69.547	172.1408
3550.000000	69.358	171.5165
3600.000000	69.166	170.9792
3650.000000	68.979	170.5292
3700.000000	68.799	170.1653
3750.000000	68.631	169.8847
3820.000000	68.415	169.6224
3870.000000	68.271	169.5195
3950.000000	68.052	169.4827
4000.000000	67.916	169.5290
4060.000000	67.750	169.6418
4120.000000	67.575	169.8058
4180.000000	67.390	170.0145
4250.000000	67.161	170.3140
4310.000000	66.959	170.6204
4370.000000	66.760	170.9756
4440.000000	66.541	171.4554
4500.000000	66.372	171.9247
4550.000000	66.247	172.3563
4620.000000	66.092	173.0190
4680.000000	65.974	173.6367
4750.000000	65.848	174.4071
4820.000000	65.732	175.2199
4870.000000	65.651	175.8194
4940.000000	65.543	176.6788
5000.000000	65.453	177.4326
5080.000000	65.336	178.4667
5150.000000	65.236	179.4032
5220.000000	65.140	-179.6293
5300.000000	65.035	-178.4907
5380.000000	64.936	-177.3268
5450.000000	64.854	-176.2957
5520.000000	64.782	-175.2572
5600.000000	64.713	-174.0658
5700.000000	64.652	-172.5779
5800.000000	64.620	-171.0993
5900.000000	64.619	-169.6353
6000.000000	64.647	-168.1911
6080.000000	64.682	-167.0533
6150.000000	64.716	-166.0732
6220.000000	64.752	-165.1094
6300.000000	64.798	-164.0292
6400.000000	64.865	-162.7123
6500.000000	64.950	-161.4368
6600.000000	65.058	-160.2077
6700.000000	65.196	-159.0353
6800.000000	65.371	-157.9535
6900.000000	65.585	-157.0026
7000.000000	65.837	-156.2044
7100.000000	66.135	-155.5950
7200.000000	66.487	-155.2383
7300.000000	66.898	-155.2149
7400.000000	67.367	-155.6148
7500.000000	67.888	-156.5361
7620.000000	68.555	-158.4780
7750.000000	69.256	-161.7911
7880.000000	69.827	-166.4833
8000.000000	70.158	-171.9981
8120.000000	70.253	-178.4231
8250.000000	70.063	174.0557
8380.000000	69.581	166.5836
8500.000000	68.915	160.2867
8620.000000	68.090	154.9629
8750.000000	67.081	150.5284
8850.000000	66.266	148.0903
9000.000000	65.034	145.9015
9120.000000	64.072	145.2464
9250.000000	63.079	145.4205
9380.000000	62.152	146.3128
9500.000000	61.366	147.6200
9620.000000	60.654	149.2736
9750.000000	59.969	151.3505
9880.000000	59.368	153.6344
10000.000000	58.883	155.8609
10150.000000	58.363	158.7266
10300.000000	57.928	161.6130
10440.000000	57.588	164.2678
10600.000000	57.268	167.1931
10750.000000	57.034	169.7782
10900.000000	56.862	172.1642
11060.000000	56.739	174.4379
11200.000000	56.674	176.1565
11380.000000	56.627	177.9469
11500.000000	56.610	178.8576
11720.000000	56.594	179.9116
11800.000000	56.589	-179.9025
12060.000000	56.534	-179.9658
12200.000000	56.460	179.6445
12410.000000	56.263	178.7528
12500.000000	56.142	178.3115
12650.000000	55.886	177.5760
12800.000000	55.556	176.9213
13150.000000	54.453	176.1678
13200.000000	54.257	176.1831
13400.000000	53.399	176.6253
13600.000000	52.480	177.7992
13800.000000	51.596	179.9950
14000.000000	50.869	-176.2997
14300.000000	50.546	-168.1020
14500.000000	51.022	-163.9950
14750.000000	51.857	-164.4023
15000.000000	52.319	-169.6409
15250.000000	52.216	-176.9366
15500.000000	51.539	175.3487
15750.000000	50.323	168.4191
16000.000000	48.689	163.3643
16250.000000	46.832	160.9460
16500.000000	44.958	161.4359
16750.000000	43.221	164.6314
17000.000000	41.714	170.0162
17250.000000	40.469	176.9597
17500.000000	39.490	-175.1558
17750.000000	38.769	-166.9038
18000.000000	38.290	-158.7872
18250.000000	38.017	-151.1902
18500.000000	37.887	-144.4218
18750.000000	37.821	-138.7320
19000.000000	37.744	-134.2665
19250.000000	37.587	-131.0940
19500.000000	37.294	-129.1721
19750.000000	36.907	-128.2685
20000.000000	36.620	-128.0042
