* Measurement data measured by REW V5.31.3
* Source: Microphone (6- USB Sound Device        ), no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 21-Jul-2025 17:05:27
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Earfun Air Pro 4i R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
82.500000	66.454	131.9766
83.800003	66.396	131.5273
85.000000	66.340	131.1158
86.199997	66.284	130.6974
87.500000	66.225	130.2344
88.500000	66.180	129.8838
90.000000	66.110	129.3970
91.199997	66.052	129.0425
92.500000	65.990	128.6779
93.800003	65.929	128.3488
95.000000	65.873	128.0640
96.199997	65.818	127.7365
97.500000	65.761	127.3197
98.800003	65.707	126.8782
100.000000	65.658	126.4766
101.500000	65.597	126.0231
103.000000	65.525	125.6906
104.400002	65.453	125.4725
106.000000	65.375	125.2081
107.500000	65.310	124.9253
109.000000	65.249	124.6595
110.599998	65.182	124.4048
112.000000	65.122	124.1939
113.800003	65.043	123.9371
115.000000	64.991	123.7653
117.199997	64.892	123.4105
118.000000	64.855	123.2710
120.599998	64.740	122.8997
122.000000	64.680	122.7673
124.099998	64.590	122.6132
125.000000	64.553	122.5476
126.500000	64.496	122.4323
128.000000	64.443	122.3213
131.500000	64.328	122.0886
132.000000	64.315	122.0603
134.000000	64.267	121.9525
136.000000	64.214	121.8555
138.000000	64.138	121.7993
140.000000	64.047	121.7666
143.000000	63.930	121.7140
145.000000	63.867	121.6931
147.500000	63.788	121.6952
150.000000	63.708	121.6990
152.500000	63.629	121.6789
155.000000	63.557	121.6451
157.500000	63.500	121.6677
160.000000	63.443	121.7251
162.500000	63.379	121.7724
165.000000	63.316	121.8105
167.500000	63.254	121.8463
170.000000	63.192	121.9256
172.500000	63.136	122.1164
175.000000	63.090	122.3708
177.500000	63.051	122.6060
180.000000	63.018	122.7912
182.500000	62.984	122.9077
185.000000	62.946	122.9529
187.500000	62.903	122.9519
190.000000	62.857	122.9297
192.500000	62.807	122.8678
195.000000	62.755	122.7418
197.500000	62.701	122.5494
200.000000	62.649	122.3043
203.000000	62.593	121.9590
206.000000	62.554	121.5888
209.000000	62.531	121.2361
212.000000	62.512	120.9305
214.000000	62.497	120.7411
218.000000	62.457	120.3141
220.000000	62.434	120.0674
224.000000	62.391	119.5381
227.000000	62.364	119.1477
230.000000	62.342	118.7994
233.000000	62.321	118.4670
236.000000	62.296	118.1171
240.000000	62.258	117.6043
243.000000	62.231	117.1917
247.000000	62.211	116.6028
250.000000	62.201	116.1665
254.000000	62.171	115.6390
258.000000	62.113	115.1756
262.000000	62.056	114.8683
265.000000	62.032	114.7553
269.000000	62.022	114.6180
272.000000	62.025	114.4552
276.000000	62.039	114.1113
280.000000	62.060	113.6402
285.000000	62.088	112.9319
290.000000	62.112	112.1265
295.000000	62.130	111.2703
300.000000	62.142	110.3908
304.000000	62.146	109.6875
307.000000	62.145	109.1649
311.000000	62.139	108.4653
315.000000	62.129	107.7585
320.000000	62.113	106.8763
325.000000	62.098	105.9949
330.000000	62.083	105.1025
335.000000	62.065	104.2283
340.000000	62.046	103.3809
345.000000	62.026	102.5417
350.000000	62.008	101.6965
355.000000	61.992	100.8472
360.000000	61.976	99.9949
365.000000	61.959	99.1433
370.000000	61.940	98.3022
375.000000	61.918	97.4713
382.000000	61.887	96.3044
387.000000	61.867	95.4680
395.000000	61.837	94.1505
400.000000	61.821	93.3449
406.000000	61.801	92.3822
412.000000	61.779	91.4041
418.000000	61.756	90.4169
425.000000	61.730	89.2695
431.000000	61.708	88.2911
437.000000	61.684	87.3081
444.000000	61.654	86.1579
450.000000	61.627	85.1790
455.000000	61.604	84.3704
462.000000	61.570	83.2444
468.000000	61.541	82.2807
475.000000	61.507	81.1700
482.000000	61.475	80.0843
487.000000	61.455	79.3171
494.000000	61.428	78.2401
500.000000	61.405	77.3094
508.000000	61.376	76.0619
515.000000	61.350	74.9716
522.000000	61.324	73.8788
530.000000	61.292	72.6185
538.000000	61.260	71.3702
545.000000	61.230	70.3138
552.000000	61.201	69.2858
560.000000	61.167	68.1293
570.000000	61.125	66.6906
580.000000	61.084	65.2403
590.000000	61.044	63.7905
600.000000	61.008	62.3624
608.000000	60.982	61.2418
615.000000	60.959	60.2766
622.000000	60.937	59.3222
630.000000	60.911	58.2416
640.000000	60.881	56.9070
650.000000	60.852	55.5941
660.000000	60.826	54.2945
670.000000	60.804	53.0032
680.000000	60.788	51.7284
690.000000	60.777	50.4739
700.000000	60.770	49.2226
710.000000	60.766	47.9543
720.000000	60.765	46.6700
730.000000	60.764	45.3726
740.000000	60.764	44.0689
750.000000	60.764	42.7717
762.000000	60.768	41.2321
775.000000	60.776	39.5812
788.000000	60.786	37.9340
800.000000	60.795	36.4196
812.000000	60.801	34.9410
825.000000	60.799	33.4988
838.000000	60.802	32.4442
850.000000	60.826	31.9587
862.000000	60.877	31.9660
875.000000	60.948	32.4388
885.000000	61.002	33.0111
900.000000	61.077	33.9937
912.000000	61.135	34.8109
925.000000	61.200	35.7085
938.000000	61.268	36.6161
950.000000	61.334	37.4661
962.000000	61.401	38.3340
975.000000	61.475	39.2960
988.000000	61.552	40.2813
1000.000000	61.625	41.2104
1015.000000	61.721	42.3873
1030.000000	61.824	43.5713
1044.000000	61.925	44.6700
1060.000000	62.043	45.9106
1075.000000	62.153	47.0595
1090.000000	62.263	48.2094
1106.000000	62.379	49.4532
1120.000000	62.480	50.5566
1138.000000	62.609	51.9907
1150.000000	62.694	52.9570
1172.000000	62.848	54.7603
1180.000000	62.903	55.4259
1206.000000	63.082	57.6320
1220.000000	63.178	58.8561
1241.000000	63.322	60.7391
1250.000000	63.384	61.5602
1265.000000	63.487	62.9459
1280.000000	63.593	64.3528
1315.000000	63.850	67.6907
1320.000000	63.887	68.1696
1340.000000	64.038	70.0770
1360.000000	64.188	71.9600
1380.000000	64.334	73.8192
1400.000000	64.473	75.6671
1430.000000	64.660	78.4557
1450.000000	64.770	80.3693
1475.000000	64.893	82.8737
1500.000000	65.005	85.5277
1525.000000	65.116	88.3323
1550.000000	65.227	91.2801
1575.000000	65.343	94.3566
1600.000000	65.464	97.5424
1625.000000	65.593	100.8180
1650.000000	65.730	104.1635
1675.000000	65.874	107.5648
1700.000000	66.023	111.0139
1725.000000	66.176	114.5060
1750.000000	66.332	118.0369
1775.000000	66.492	121.6079
1800.000000	66.657	125.2173
1825.000000	66.825	128.8563
1850.000000	66.996	132.5178
1875.000000	67.171	136.1982
1900.000000	67.347	139.8940
1925.000000	67.525	143.6041
1950.000000	67.702	147.3303
1975.000000	67.880	151.0761
2000.000000	68.057	154.8437
2030.000000	68.272	159.3886
2060.000000	68.488	163.9497
2090.000000	68.706	168.5115
2120.000000	68.926	173.0494
2140.000000	69.073	176.0390
2180.000000	69.371	-178.2180
2200.000000	69.523	-175.6253
2240.000000	69.816	-171.6830
2270.000000	69.999	-170.2477
2300.000000	70.155	-170.0669
2330.000000	70.304	-170.7305
2360.000000	70.455	-171.8156
2400.000000	70.648	-173.5535
2430.000000	70.782	-174.9755
2470.000000	70.940	-176.9788
2500.000000	71.041	-178.5435
2540.000000	71.151	179.3087
2580.000000	71.232	177.1070
2620.000000	71.282	174.8675
2650.000000	71.298	173.1760
2690.000000	71.290	170.9255
2720.000000	71.261	169.2549
2760.000000	71.194	167.0720
2800.000000	71.092	164.9644
2850.000000	70.918	162.4750
2900.000000	70.693	160.1976
2950.000000	70.418	158.1984
3000.000000	70.091	156.6134
3040.000000	69.807	155.8071
3070.000000	69.604	155.5140
3110.000000	69.376	155.3627
3150.000000	69.188	155.1866
3200.000000	68.959	154.9007
3250.000000	68.719	154.7502
3300.000000	68.483	154.8311
3350.000000	68.263	155.1258
3400.000000	68.066	155.5889
3450.000000	67.893	156.1737
3500.000000	67.743	156.8388
3550.000000	67.615	157.5541
3600.000000	67.506	158.2978
3650.000000	67.415	159.0546
3700.000000	67.340	159.8147
3750.000000	67.279	160.5703
3820.000000	67.215	161.6133
3870.000000	67.181	162.3469
3950.000000	67.147	163.5035
4000.000000	67.138	164.2191
4060.000000	67.139	165.0720
4120.000000	67.156	165.9156
4180.000000	67.188	166.7476
4250.000000	67.248	167.6901
4310.000000	67.319	168.4508
4370.000000	67.408	169.1386
4440.000000	67.534	169.8063
4500.000000	67.657	170.2288
4550.000000	67.766	170.4601
4620.000000	67.919	170.6129
4680.000000	68.050	170.6470
4750.000000	68.220	170.6200
4820.000000	68.432	170.3256
4870.000000	68.598	169.7673
4940.000000	68.813	168.3943
5000.000000	68.949	166.7221
5080.000000	69.025	163.9815
5150.000000	68.973	161.3298
5220.000000	68.804	158.6813
5300.000000	68.471	155.9521
5380.000000	68.009	153.8251
5450.000000	67.528	152.6254
5520.000000	67.003	152.1273
5600.000000	66.387	152.4277
5700.000000	65.647	153.9775
5800.000000	64.990	156.5705
5900.000000	64.442	159.8921
6000.000000	64.006	163.6584
6080.000000	63.733	166.8569
6150.000000	63.545	169.7325
6220.000000	63.399	172.6460
6300.000000	63.281	175.9890
6400.000000	63.199	-179.8556
6500.000000	63.185	-175.7588
6600.000000	63.232	-171.7224
6700.000000	63.341	-167.7338
6800.000000	63.516	-163.8061
6900.000000	63.765	-159.9904
7000.000000	64.091	-156.3616
7100.000000	64.501	-153.0099
7200.000000	64.993	-150.0400
7300.000000	65.568	-147.5660
7400.000000	66.225	-145.7232
7500.000000	66.957	-144.6924
7620.000000	67.914	-144.8542
7750.000000	68.979	-147.1991
7880.000000	69.937	-152.1176
8000.000000	70.574	-158.8072
8120.000000	70.841	-166.9228
8250.000000	70.633	-176.1411
8380.000000	69.929	175.5582
8500.000000	68.941	169.6371
8620.000000	67.759	165.7781
8750.000000	66.402	163.8819
8850.000000	65.373	163.8365
9000.000000	63.931	165.5616
9120.000000	62.892	168.0818
9250.000000	61.889	171.6223
9380.000000	61.014	175.7706
9500.000000	60.316	179.8892
9620.000000	59.697	-175.8205
9750.000000	59.083	-170.6459
9880.000000	58.518	-164.0419
10000.000000	58.046	-155.1869
10150.000000	57.559	-137.2714
10300.000000	57.198	-109.9810
10440.000000	56.938	-78.2715
10600.000000	56.705	-39.0839
10750.000000	56.548	-1.6952
10900.000000	56.453	35.9048
11060.000000	56.425	76.3356
11200.000000	56.464	112.0837
11380.000000	56.606	158.5255
11500.000000	56.758	-170.3362
11720.000000	57.152	-113.1628
11800.000000	57.330	-92.3842
12060.000000	58.043	-24.6333
12200.000000	58.523	12.4788
12410.000000	59.384	68.8984
12500.000000	59.800	92.5735
12650.000000	60.525	130.4719
12800.000000	61.249	166.4929
13150.000000	62.678	-117.8162
13200.000000	62.822	-108.2234
13400.000000	63.159	-72.9252
13600.000000	63.006	-41.1877
13800.000000	62.289	-10.3000
14000.000000	61.040	22.8542
14300.000000	58.457	83.3332
14500.000000	56.502	134.0040
14750.000000	54.050	-151.8826
15000.000000	51.788	-70.4607
15250.000000	49.872	15.0729
15500.000000	48.409	102.8240
15750.000000	47.458	-167.9683
16000.000000	47.010	-76.4091
16250.000000	46.952	16.8448
16500.000000	47.045	94.4326
16750.000000	46.961	153.5651
17000.000000	46.403	-157.3035
17250.000000	45.227	-110.8336
17500.000000	43.494	-60.6538
17750.000000	41.413	3.5801
18000.000000	39.253	118.9253
18250.000000	37.261	-118.1245
18500.000000	35.598	-17.1636
18750.000000	34.275	79.0159
19000.000000	33.157	157.5540
19250.000000	32.076	-130.6255
19500.000000	30.953	-27.2712
19750.000000	29.881	72.3105
20000.000000	29.182	102.7390
