* Measurement data measured by REW V5.40 beta 98
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.900
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18-Aug-2025 10:50:36
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: QCY N70 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
91.199997	64.624	122.1151
92.500000	64.473	121.6707
93.800003	64.321	121.2528
95.000000	64.179	120.9002
96.199997	64.037	120.5932
97.500000	63.884	120.3217
98.800003	63.733	120.1172
100.000000	63.596	119.9717
101.500000	63.433	119.8033
103.000000	63.276	119.6179
104.400002	63.133	119.4198
106.000000	62.970	119.1387
107.500000	62.816	118.8126
109.000000	62.663	118.4603
110.599998	62.493	118.0977
112.000000	62.335	117.8165
113.800003	62.124	117.5235
115.000000	61.985	117.3846
117.199997	61.736	117.2913
118.000000	61.649	117.3027
120.599998	61.381	117.3661
122.000000	61.246	117.3805
124.099998	61.046	117.3832
125.000000	60.959	117.3835
126.500000	60.813	117.3751
128.000000	60.665	117.3484
131.500000	60.308	117.3062
132.000000	60.255	117.3167
134.000000	60.042	117.4009
136.000000	59.827	117.5366
138.000000	59.612	117.7252
140.000000	59.399	117.9602
143.000000	59.089	118.3912
145.000000	58.893	118.7180
147.500000	58.652	119.1505
150.000000	58.417	119.6327
152.500000	58.199	120.1987
155.000000	57.998	120.7858
157.500000	57.793	121.4299
160.000000	57.580	122.2037
162.500000	57.369	123.0365
165.000000	57.167	123.8888
167.500000	56.976	124.7739
170.000000	56.799	125.6933
172.500000	56.634	126.6357
175.000000	56.476	127.5811
177.500000	56.317	128.4951
180.000000	56.157	129.3898
182.500000	55.997	130.3395
185.000000	55.840	131.3709
187.500000	55.682	132.4662
190.000000	55.528	133.6118
192.500000	55.387	134.7864
195.000000	55.265	135.9475
197.500000	55.164	137.0595
200.000000	55.084	138.1239
203.000000	55.015	139.3672
206.000000	54.971	140.5714
209.000000	54.943	141.7334
212.000000	54.920	142.8809
214.000000	54.902	143.6513
218.000000	54.856	145.2541
220.000000	54.833	146.1035
224.000000	54.799	147.8910
227.000000	54.791	149.2399
230.000000	54.801	150.5133
233.000000	54.831	151.6807
236.000000	54.874	152.7076
240.000000	54.938	153.8236
243.000000	54.980	154.4932
247.000000	55.021	155.2440
250.000000	55.042	155.7628
254.000000	55.065	156.4478
258.000000	55.086	157.1253
262.000000	55.108	157.8113
265.000000	55.128	158.3358
269.000000	55.154	159.0149
272.000000	55.173	159.5046
276.000000	55.196	160.1431
280.000000	55.221	160.7646
285.000000	55.256	161.5187
290.000000	55.293	162.2305
295.000000	55.326	162.8647
300.000000	55.357	163.4496
304.000000	55.379	163.9001
307.000000	55.395	164.2271
311.000000	55.415	164.6524
315.000000	55.436	165.0768
320.000000	55.467	165.5901
325.000000	55.497	166.0610
330.000000	55.526	166.5002
335.000000	55.556	166.8917
340.000000	55.587	167.2366
345.000000	55.617	167.5545
350.000000	55.637	167.8774
355.000000	55.648	168.2322
360.000000	55.657	168.6087
365.000000	55.668	168.9812
370.000000	55.680	169.3146
375.000000	55.691	169.6115
382.000000	55.708	170.0025
387.000000	55.727	170.2782
395.000000	55.764	170.7156
400.000000	55.782	170.9688
406.000000	55.795	171.2348
412.000000	55.804	171.4720
418.000000	55.813	171.7081
425.000000	55.826	172.0192
431.000000	55.835	172.2937
437.000000	55.837	172.5259
444.000000	55.835	172.7342
450.000000	55.835	172.9148
455.000000	55.837	173.1038
462.000000	55.840	173.4283
468.000000	55.840	173.7212
475.000000	55.842	174.0507
482.000000	55.847	174.3828
487.000000	55.850	174.6224
494.000000	55.847	174.9437
500.000000	55.840	175.1937
508.000000	55.834	175.5064
515.000000	55.835	175.7875
522.000000	55.837	176.0756
530.000000	55.840	176.4158
538.000000	55.839	176.7647
545.000000	55.834	177.0777
552.000000	55.827	177.4130
560.000000	55.816	177.8107
570.000000	55.800	178.2892
580.000000	55.787	178.7732
590.000000	55.773	179.2992
600.000000	55.753	179.8372
608.000000	55.736	-179.7270
615.000000	55.725	-179.3356
622.000000	55.715	-178.9335
630.000000	55.705	-178.4648
640.000000	55.696	-177.8622
650.000000	55.697	-177.2627
660.000000	55.707	-176.6580
670.000000	55.725	-176.0318
680.000000	55.748	-175.4260
690.000000	55.768	-174.8681
700.000000	55.782	-174.3330
710.000000	55.792	-173.7633
720.000000	55.801	-173.1575
730.000000	55.810	-172.5567
740.000000	55.825	-171.9488
750.000000	55.846	-171.3135
762.000000	55.868	-170.5188
775.000000	55.890	-169.6012
788.000000	55.918	-168.6545
800.000000	55.948	-167.8264
812.000000	55.984	-167.0190
825.000000	56.033	-166.1359
838.000000	56.094	-165.2628
850.000000	56.156	-164.4492
862.000000	56.221	-163.6157
875.000000	56.296	-162.7282
885.000000	56.359	-162.0783
900.000000	56.456	-161.1388
912.000000	56.531	-160.3965
925.000000	56.613	-159.6079
938.000000	56.696	-158.8431
950.000000	56.779	-158.1662
962.000000	56.867	-157.5040
975.000000	56.966	-156.7713
988.000000	57.070	-156.0421
1000.000000	57.172	-155.4163
1015.000000	57.309	-154.7078
1030.000000	57.454	-154.0716
1044.000000	57.589	-153.5306
1060.000000	57.740	-152.9641
1075.000000	57.881	-152.4805
1090.000000	58.021	-152.0467
1106.000000	58.167	-151.6152
1120.000000	58.291	-151.2573
1138.000000	58.452	-150.8333
1150.000000	58.561	-150.5716
1172.000000	58.762	-150.1196
1180.000000	58.836	-149.9654
1206.000000	59.092	-149.4943
1220.000000	59.241	-149.2555
1241.000000	59.474	-148.9355
1250.000000	59.576	-148.8171
1265.000000	59.749	-148.6394
1280.000000	59.924	-148.4689
1315.000000	60.314	-148.0518
1320.000000	60.362	-147.9903
1340.000000	60.529	-147.7447
1360.000000	60.651	-147.5172
1380.000000	60.742	-147.3232
1400.000000	60.820	-147.1519
1430.000000	60.959	-146.8684
1450.000000	61.084	-146.6649
1475.000000	61.277	-146.4260
1500.000000	61.502	-146.2179
1525.000000	61.752	-146.0757
1550.000000	62.016	-146.0125
1575.000000	62.281	-146.0078
1600.000000	62.544	-146.0663
1625.000000	62.804	-146.1853
1650.000000	63.067	-146.3460
1675.000000	63.336	-146.5544
1700.000000	63.608	-146.8434
1725.000000	63.876	-147.2458
1750.000000	64.143	-147.7587
1775.000000	64.407	-148.3504
1800.000000	64.665	-149.0132
1825.000000	64.916	-149.7264
1850.000000	65.160	-150.5063
1875.000000	65.397	-151.3880
1900.000000	65.623	-152.3717
1925.000000	65.838	-153.4406
1950.000000	66.045	-154.5675
1975.000000	66.244	-155.7365
2000.000000	66.431	-156.9436
2030.000000	66.640	-158.4547
2060.000000	66.828	-160.0197
2090.000000	67.001	-161.6215
2120.000000	67.157	-163.2705
2140.000000	67.249	-164.4073
2180.000000	67.398	-166.7786
2200.000000	67.458	-167.9756
2240.000000	67.550	-170.3332
2270.000000	67.598	-172.0396
2300.000000	67.632	-173.6535
2330.000000	67.656	-175.1719
2360.000000	67.665	-176.6190
2400.000000	67.653	-178.4333
2430.000000	67.630	-179.7080
2470.000000	67.589	178.6849
2500.000000	67.552	177.5436
2540.000000	67.490	176.1289
2580.000000	67.413	174.8471
2620.000000	67.315	173.7204
2650.000000	67.226	173.0006
2690.000000	67.101	172.1574
2720.000000	67.017	171.5585
2760.000000	66.924	170.8145
2800.000000	66.848	170.1834
2850.000000	66.761	169.5609
2900.000000	66.684	169.0938
2950.000000	66.629	168.7388
3000.000000	66.595	168.4172
3040.000000	66.574	168.1822
3070.000000	66.563	168.0310
3110.000000	66.558	167.8697
3150.000000	66.568	167.7358
3200.000000	66.602	167.5625
3250.000000	66.656	167.3401
3300.000000	66.722	167.0231
3350.000000	66.787	166.5914
3400.000000	66.844	166.0577
3450.000000	66.890	165.4561
3500.000000	66.927	164.8012
3550.000000	66.954	164.1010
3600.000000	66.974	163.3758
3650.000000	66.990	162.6511
3700.000000	67.007	161.9335
3750.000000	67.033	161.2147
3820.000000	67.077	160.1998
3870.000000	67.111	159.4812
3950.000000	67.153	158.3314
4000.000000	67.164	157.5983
4060.000000	67.155	156.7260
4120.000000	67.123	155.8943
4180.000000	67.073	155.1289
4250.000000	66.994	154.3113
4310.000000	66.914	153.6433
4370.000000	66.833	152.9759
4440.000000	66.748	152.1962
4500.000000	66.690	151.5231
4550.000000	66.650	150.9492
4620.000000	66.601	150.1023
4680.000000	66.557	149.3419
4750.000000	66.494	148.4417
4820.000000	66.411	147.5472
4870.000000	66.337	146.9274
4940.000000	66.214	146.1100
5000.000000	66.095	145.4597
5080.000000	65.919	144.6302
5150.000000	65.742	143.9051
5220.000000	65.534	143.2096
5300.000000	65.252	142.5600
5380.000000	64.925	142.1386
5450.000000	64.610	141.9870
5520.000000	64.276	142.0935
5600.000000	63.883	142.6186
5700.000000	63.399	143.9740
5800.000000	62.961	146.0920
5900.000000	62.618	148.8250
6000.000000	62.387	151.9302
6080.000000	62.272	154.5474
6150.000000	62.217	156.8629
6220.000000	62.199	159.1541
6300.000000	62.220	161.7017
6400.000000	62.304	164.7541
6500.000000	62.453	167.6418
6600.000000	62.672	170.3202
6700.000000	62.969	172.7034
6800.000000	63.344	174.6978
6900.000000	63.793	176.1815
7000.000000	64.308	176.9775
7100.000000	64.873	176.8932
7200.000000	65.460	175.7581
7300.000000	66.024	173.4822
7400.000000	66.509	170.0917
7500.000000	66.855	165.7581
7620.000000	67.013	159.7659
7750.000000	66.791	153.1129
7880.000000	66.128	147.3416
8000.000000	65.165	143.6856
8120.000000	63.956	142.2571
8250.000000	62.518	143.5526
8380.000000	61.136	147.7120
8500.000000	60.073	153.6012
8620.000000	59.317	160.6782
8750.000000	58.865	168.7223
8850.000000	58.741	174.6741
9000.000000	58.810	-177.2645
9120.000000	59.006	-171.6682
9250.000000	59.303	-166.3863
9380.000000	59.664	-161.7865
9500.000000	60.048	-158.0418
9620.000000	60.479	-154.7160
9750.000000	60.996	-151.5817
9880.000000	61.562	-148.9895
10000.000000	62.118	-147.1529
10150.000000	62.836	-145.7066
10300.000000	63.538	-145.2476
10440.000000	64.139	-145.6503
10600.000000	64.729	-146.9181
10750.000000	65.174	-148.6630
10900.000000	65.512	-150.7075
11060.000000	65.760	-152.9770
11200.000000	65.892	-154.8709
11380.000000	65.963	-156.9998
11500.000000	65.961	-158.1491
11720.000000	65.898	-159.5836
11800.000000	65.870	-159.8783
12060.000000	65.812	-159.9594
12200.000000	65.834	-159.4650
12410.000000	65.993	-158.1979
12500.000000	66.123	-157.5630
12650.000000	66.434	-156.5995
12800.000000	66.867	-156.0689
13150.000000	68.219	-159.1490
13200.000000	68.423	-160.3333
13400.000000	69.150	-167.2930
13600.000000	69.550	-177.5446
13800.000000	69.382	170.2195
14000.000000	68.526	158.1694
14300.000000	66.139	144.7925
14500.000000	64.132	140.5364
14750.000000	61.575	140.7317
15000.000000	59.329	146.0648
15250.000000	57.619	154.4079
15500.000000	56.437	163.4060
15750.000000	55.690	171.5704
16000.000000	55.350	178.3313
16250.000000	55.419	-176.6696
16500.000000	55.815	-173.9126
16750.000000	56.351	-173.8719
17000.000000	56.789	-176.6410
17250.000000	56.902	178.4011
17500.000000	56.555	172.5471
17750.000000	55.743	167.3307
18000.000000	54.585	163.9788
18250.000000	53.258	163.1404
18500.000000	51.937	164.9174
18750.000000	50.750	168.9110
19000.000000	49.764	174.4052
19250.000000	48.976	-179.3411
19500.000000	48.344	-173.0456
19750.000000	47.858	-167.6307
20000.000000	47.586	-164.4351
