* Measurement data measured by REW V5.31.3
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 29-Jan-2025 20:57:56
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: FKP ANC on O R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
315.000000	70.519	-120.5959
320.000000	70.531	-121.0108
325.000000	70.560	-121.4550
330.000000	70.603	-121.9457
335.000000	70.654	-122.4621
340.000000	70.712	-122.9594
345.000000	70.783	-123.4257
350.000000	70.863	-123.9109
355.000000	70.952	-124.4533
360.000000	71.052	-125.0539
365.000000	71.163	-125.7193
370.000000	71.284	-126.4602
375.000000	71.413	-127.2944
382.000000	71.600	-128.6169
387.000000	71.736	-129.6361
395.000000	71.947	-131.4491
400.000000	72.067	-132.7815
406.000000	72.197	-134.6222
412.000000	72.309	-136.6798
418.000000	72.402	-138.8558
425.000000	72.480	-141.4836
431.000000	72.511	-143.7792
437.000000	72.499	-146.0941
444.000000	72.425	-148.7940
450.000000	72.319	-151.0425
455.000000	72.205	-152.8007
462.000000	72.019	-155.0337
468.000000	71.841	-156.7245
475.000000	71.621	-158.4421
482.000000	71.395	-159.9136
487.000000	71.233	-160.8378
494.000000	71.000	-161.9998
500.000000	70.800	-162.8946
508.000000	70.537	-163.9381
515.000000	70.319	-164.6948
522.000000	70.113	-165.3135
530.000000	69.889	-165.9001
538.000000	69.678	-166.3857
545.000000	69.507	-166.7479
552.000000	69.350	-167.0790
560.000000	69.181	-167.4644
570.000000	68.978	-167.9943
580.000000	68.778	-168.5947
590.000000	68.591	-169.2001
600.000000	68.417	-169.7522
608.000000	68.288	-170.1744
615.000000	68.187	-170.5611
622.000000	68.096	-170.9664
630.000000	68.000	-171.4291
640.000000	67.889	-171.9964
650.000000	67.787	-172.5948
660.000000	67.693	-173.2499
670.000000	67.608	-173.9530
680.000000	67.527	-174.6994
690.000000	67.442	-175.5009
700.000000	67.350	-176.3786
710.000000	67.243	-177.3204
720.000000	67.119	-178.3018
730.000000	66.980	-179.3065
740.000000	66.832	179.7079
750.000000	66.680	178.7706
762.000000	66.490	177.7174
775.000000	66.263	176.7075
788.000000	65.996	175.8890
800.000000	65.719	175.3393
812.000000	65.426	174.9932
825.000000	65.109	174.8451
838.000000	64.802	174.9867
850.000000	64.535	175.3849
862.000000	64.292	176.0222
875.000000	64.063	176.9180
885.000000	63.914	177.7030
900.000000	63.736	178.9758
912.000000	63.627	-179.9912
925.000000	63.537	-178.9223
938.000000	63.473	-177.9120
950.000000	63.433	-177.0352
962.000000	63.413	-176.2353
975.000000	63.413	-175.4699
988.000000	63.430	-174.7926
1000.000000	63.455	-174.2299
1015.000000	63.487	-173.6199
1030.000000	63.516	-173.1133
1044.000000	63.543	-172.7033
1060.000000	63.581	-172.3064
1075.000000	63.622	-172.0203
1090.000000	63.665	-171.8150
1106.000000	63.713	-171.6376
1120.000000	63.760	-171.4768
1138.000000	63.825	-171.2444
1150.000000	63.866	-171.0954
1172.000000	63.929	-170.8825
1180.000000	63.949	-170.8126
1206.000000	64.017	-170.5477
1220.000000	64.065	-170.3654
1241.000000	64.157	-170.0014
1250.000000	64.204	-169.8056
1265.000000	64.291	-169.4321
1280.000000	64.387	-169.0047
1315.000000	64.656	-167.7474
1320.000000	64.698	-167.5436
1340.000000	64.868	-166.7449
1360.000000	65.035	-166.1246
1380.000000	65.197	-165.8368
1400.000000	65.353	-165.8960
1430.000000	65.579	-166.4030
1450.000000	65.728	-166.8338
1475.000000	65.922	-167.3299
1500.000000	66.147	-167.7654
1525.000000	66.407	-168.2245
1550.000000	66.686	-168.7691
1575.000000	66.963	-169.4776
1600.000000	67.229	-170.3757
1625.000000	67.476	-171.3648
1650.000000	67.707	-172.4053
1675.000000	67.923	-173.4952
1700.000000	68.126	-174.5743
1725.000000	68.321	-175.6051
1750.000000	68.515	-176.5851
1775.000000	68.714	-177.5397
1800.000000	68.920	-178.5217
1825.000000	69.132	-179.5639
1850.000000	69.351	179.3381
1875.000000	69.572	178.1836
1900.000000	69.791	176.9398
1925.000000	70.005	175.5930
1950.000000	70.210	174.1689
1975.000000	70.405	172.6935
2000.000000	70.592	171.1601
2030.000000	70.806	169.2454
2060.000000	71.007	167.3067
2090.000000	71.192	165.3334
2120.000000	71.358	163.3204
2140.000000	71.461	161.9867
2180.000000	71.654	159.4587
2200.000000	71.742	158.3429
2240.000000	71.903	156.6938
2270.000000	72.023	156.0656
2300.000000	72.146	155.8620
2330.000000	72.271	155.9222
2360.000000	72.399	156.1376
2400.000000	72.580	156.5602
2430.000000	72.731	156.9037
2470.000000	72.951	157.2834
2500.000000	73.123	157.4618
2540.000000	73.348	157.5562
2580.000000	73.558	157.5132
2620.000000	73.742	157.3967
2650.000000	73.864	157.3124
2690.000000	74.009	157.2241
2720.000000	74.111	157.1887
2760.000000	74.236	157.2104
2800.000000	74.349	157.3070
2850.000000	74.478	157.5132
2900.000000	74.605	157.7882
2950.000000	74.726	158.1365
3000.000000	74.832	158.5787
3040.000000	74.902	158.9796
3070.000000	74.948	159.3047
3110.000000	75.007	159.7886
3150.000000	75.070	160.3452
3200.000000	75.156	161.1456
3250.000000	75.244	162.0502
3300.000000	75.324	163.0324
3350.000000	75.394	164.0722
3400.000000	75.457	165.1658
3450.000000	75.514	166.3221
3500.000000	75.566	167.5528
3550.000000	75.613	168.8568
3600.000000	75.661	170.2306
3650.000000	75.716	171.6708
3700.000000	75.780	173.1637
3750.000000	75.856	174.7056
3820.000000	75.980	176.9759
3870.000000	76.082	178.6876
3950.000000	76.262	-178.4359
4000.000000	76.379	-176.5746
4060.000000	76.519	-174.2766
4120.000000	76.660	-171.9073
4180.000000	76.804	-169.5121
4250.000000	76.981	-166.7036
4310.000000	77.147	-164.2680
4370.000000	77.337	-161.8370
4440.000000	77.603	-159.0719
4500.000000	77.878	-156.8077
4550.000000	78.142	-155.0379
4620.000000	78.560	-152.8400
4680.000000	78.956	-151.3227
4750.000000	79.443	-150.1276
4820.000000	79.928	-149.7081
4870.000000	80.247	-149.9408
4940.000000	80.616	-151.0296
5000.000000	80.822	-152.6136
5080.000000	80.885	-155.3421
5150.000000	80.708	-157.8155
5220.000000	80.308	-159.8038
5300.000000	79.625	-160.9201
5380.000000	78.798	-160.5977
5450.000000	78.043	-159.4630
5520.000000	77.319	-158.1517
5600.000000	76.575	-156.9591
5700.000000	75.801	-155.9356
5800.000000	75.174	-155.0682
5900.000000	74.653	-154.1415
6000.000000	74.212	-153.0704
6080.000000	73.906	-152.0853
6150.000000	73.666	-151.1282
6220.000000	73.450	-150.0925
6300.000000	73.233	-148.8386
6400.000000	73.016	-147.2144
6500.000000	72.863	-145.5813
6600.000000	72.772	-144.0024
6700.000000	72.739	-142.5390
6800.000000	72.767	-141.2168
6900.000000	72.853	-140.0130
7000.000000	73.003	-138.9138
7100.000000	73.234	-137.9796
7200.000000	73.565	-137.3702
7300.000000	74.001	-137.2882
7400.000000	74.532	-137.9131
7500.000000	75.138	-139.3923
7620.000000	75.908	-142.4942
7750.000000	76.676	-147.6866
7880.000000	77.213	-154.7548
8000.000000	77.385	-162.5741
8120.000000	77.187	-170.9864
8250.000000	76.562	-179.8881
8380.000000	75.583	172.2846
8500.000000	74.472	166.5377
8620.000000	73.263	162.3924
8750.000000	71.941	159.6066
8850.000000	70.960	158.4835
9000.000000	69.587	158.0786
9120.000000	68.579	158.5962
9250.000000	67.571	159.7830
9380.000000	66.646	161.4596
9500.000000	65.867	163.3419
9620.000000	65.164	165.4816
9750.000000	64.487	168.0124
9880.000000	63.889	170.6984
10000.000000	63.402	173.2841
10150.000000	62.876	176.6227
10300.000000	62.428	-179.9440
10440.000000	62.074	-176.6658
10600.000000	61.741	-172.8574
10750.000000	61.499	-169.2645
10900.000000	61.330	-165.6916
11060.000000	61.236	-161.9067
11200.000000	61.226	-158.6293
11380.000000	61.302	-154.5109
11500.000000	61.410	-151.8310
11720.000000	61.759	-147.0536
11800.000000	61.940	-145.3785
12060.000000	62.744	-140.3832
12200.000000	63.321	-138.1547
12410.000000	64.379	-135.8067
12500.000000	64.894	-135.2739
12650.000000	65.818	-135.1740
12800.000000	66.793	-136.2661
13150.000000	68.975	-144.8690
13200.000000	69.239	-146.8736
13400.000000	70.065	-156.7316
13600.000000	70.406	-168.7858
13800.000000	70.175	178.5439
14000.000000	69.415	167.0153
14300.000000	67.645	154.3854
14500.000000	66.343	149.4787
14750.000000	64.868	146.7181
15000.000000	63.712	146.5974
15250.000000	62.897	147.8511
15500.000000	62.377	149.3844
15750.000000	62.162	150.2726
16000.000000	62.311	149.6367
16250.000000	62.795	146.6541
16500.000000	63.411	140.8578
16750.000000	63.872	132.4431
17000.000000	63.945	122.2639
17250.000000	63.518	111.6880
17500.000000	62.617	102.1346
17750.000000	61.375	94.5777
18000.000000	59.967	89.4364
18250.000000	58.548	86.6461
18500.000000	57.221	85.8645
18750.000000	56.019	86.7021
19000.000000	54.941	88.8573
19250.000000	53.977	92.0728
19500.000000	53.119	95.9736
19750.000000	52.406	99.8524
20000.000000	51.985	102.3950
