* Measurement data measured by REW V5.31
* Source: Microphone (4- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 19-Apr-2024 10:54:40
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Kefine Delci R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
43.099998	79.763	-155.9329
43.700001	79.753	-156.4760
44.400002	79.740	-157.1010
45.000000	79.728	-157.6286
45.500000	79.717	-158.0602
46.200001	79.700	-158.6485
46.799999	79.683	-159.1382
47.500000	79.662	-159.6966
48.200001	79.637	-160.2451
48.700001	79.617	-160.6305
49.400002	79.588	-161.1582
50.000000	79.562	-161.5978
50.799999	79.528	-162.1675
51.500000	79.497	-162.6537
52.200001	79.466	-163.1289
53.000000	79.429	-163.6575
53.799999	79.390	-164.1700
54.500000	79.355	-164.6053
55.200001	79.319	-165.0288
56.000000	79.275	-165.4993
57.000000	79.220	-166.0675
58.000000	79.164	-166.6104
59.000000	79.109	-167.1241
60.000000	79.055	-167.6100
60.799999	79.013	-167.9812
61.500000	78.975	-168.2935
62.200001	78.937	-168.5944
63.000000	78.892	-168.9248
64.000000	78.835	-169.3190
65.000000	78.778	-169.6922
66.000000	78.722	-170.0458
67.000000	78.665	-170.3816
68.000000	78.608	-170.6997
69.000000	78.551	-170.9996
70.000000	78.493	-171.2823
71.000000	78.434	-171.5506
72.000000	78.373	-171.8060
73.000000	78.312	-172.0476
74.000000	78.252	-172.2736
75.000000	78.192	-172.4856
76.199997	78.120	-172.7288
77.500000	78.042	-172.9821
78.800003	77.964	-173.2174
80.000000	77.891	-173.4116
81.199997	77.819	-173.5850
82.500000	77.741	-173.7513
83.800003	77.665	-173.8931
85.000000	77.596	-174.0043
86.199997	77.530	-174.1037
87.500000	77.460	-174.2022
88.500000	77.407	-174.2699
90.000000	77.328	-174.3532
91.199997	77.265	-174.4024
92.500000	77.197	-174.4397
93.800003	77.130	-174.4647
95.000000	77.069	-174.4783
96.199997	77.009	-174.4805
97.500000	76.945	-174.4670
98.800003	76.882	-174.4391
100.000000	76.825	-174.4060
101.500000	76.754	-174.3622
103.000000	76.685	-174.3199
104.400002	76.621	-174.2794
106.000000	76.549	-174.2253
107.500000	76.483	-174.1608
109.000000	76.417	-174.0790
110.599998	76.346	-173.9761
112.000000	76.284	-173.8799
113.800003	76.206	-173.7543
115.000000	76.154	-173.6704
117.199997	76.063	-173.5108
118.000000	76.030	-173.4480
120.599998	75.926	-173.2147
122.000000	75.871	-173.0716
124.099998	75.788	-172.8369
125.000000	75.754	-172.7293
126.500000	75.696	-172.5414
128.000000	75.639	-172.3430
131.500000	75.510	-171.8424
132.000000	75.492	-171.7673
134.000000	75.420	-171.4599
136.000000	75.348	-171.1435
138.000000	75.279	-170.8185
140.000000	75.209	-170.4841
143.000000	75.103	-169.9703
145.000000	75.032	-169.6281
147.500000	74.944	-169.2049
150.000000	74.857	-168.7818
152.500000	74.769	-168.3514
155.000000	74.682	-167.9142
157.500000	74.597	-167.4754
160.000000	74.515	-167.0348
162.500000	74.433	-166.5872
165.000000	74.352	-166.1287
167.500000	74.272	-165.6629
170.000000	74.191	-165.1963
172.500000	74.108	-164.7336
175.000000	74.022	-164.2726
177.500000	73.934	-163.8070
180.000000	73.846	-163.3341
182.500000	73.760	-162.8560
185.000000	73.676	-162.3752
187.500000	73.596	-161.8924
190.000000	73.522	-161.4085
192.500000	73.453	-160.9253
195.000000	73.388	-160.4439
197.500000	73.325	-159.9638
200.000000	73.263	-159.4817
203.000000	73.189	-158.8940
206.000000	73.115	-158.2996
209.000000	73.043	-157.7092
212.000000	72.974	-157.1204
214.000000	72.930	-156.7221
218.000000	72.847	-155.9005
220.000000	72.808	-155.4785
224.000000	72.732	-154.6245
227.000000	72.677	-153.9841
230.000000	72.621	-153.3485
233.000000	72.566	-152.7184
236.000000	72.509	-152.0915
240.000000	72.431	-151.2547
243.000000	72.372	-150.6248
247.000000	72.293	-149.7850
250.000000	72.234	-149.1573
254.000000	72.158	-148.3173
258.000000	72.084	-147.4621
262.000000	72.014	-146.5959
265.000000	71.962	-145.9523
269.000000	71.893	-145.1166
272.000000	71.842	-144.5070
276.000000	71.773	-143.7099
280.000000	71.705	-142.9241
285.000000	71.618	-141.9483
290.000000	71.532	-140.9659
295.000000	71.451	-139.9665
300.000000	71.376	-138.9314
304.000000	71.320	-138.0667
307.000000	71.279	-137.4014
311.000000	71.226	-136.5038
315.000000	71.174	-135.6025
320.000000	71.110	-134.4754
325.000000	71.048	-133.3508
330.000000	70.988	-132.2345
335.000000	70.932	-131.1330
340.000000	70.881	-130.0495
345.000000	70.836	-128.9908
350.000000	70.797	-127.9634
355.000000	70.765	-126.9712
360.000000	70.739	-126.0223
365.000000	70.717	-125.1190
370.000000	70.696	-124.2531
375.000000	70.675	-123.4114
382.000000	70.642	-122.2596
387.000000	70.613	-121.4468
395.000000	70.560	-120.1311
400.000000	70.526	-119.2879
406.000000	70.486	-118.2597
412.000000	70.450	-117.2231
418.000000	70.415	-116.1901
425.000000	70.374	-115.0087
431.000000	70.334	-114.0292
437.000000	70.289	-113.0854
444.000000	70.234	-112.0091
450.000000	70.190	-111.0754
455.000000	70.159	-110.2750
462.000000	70.125	-109.1201
468.000000	70.103	-108.1034
475.000000	70.079	-106.8919
482.000000	70.054	-105.6774
487.000000	70.034	-104.8250
494.000000	70.008	-103.6632
500.000000	69.986	-102.6970
508.000000	69.954	-101.4341
515.000000	69.923	-100.3234
522.000000	69.890	-99.1840
530.000000	69.856	-97.8248
538.000000	69.828	-96.3805
545.000000	69.809	-95.0359
552.000000	69.792	-93.6239
560.000000	69.773	-91.9580
570.000000	69.748	-89.8408
580.000000	69.728	-87.7109
590.000000	69.708	-85.5977
600.000000	69.688	-83.5093
608.000000	69.671	-81.8469
615.000000	69.657	-80.3989
622.000000	69.646	-78.9613
630.000000	69.635	-77.3362
640.000000	69.622	-75.3345
650.000000	69.608	-73.3648
660.000000	69.592	-71.4109
670.000000	69.580	-69.4444
680.000000	69.572	-67.4254
690.000000	69.567	-65.3094
700.000000	69.567	-63.0753
710.000000	69.574	-60.7248
720.000000	69.588	-58.2676
730.000000	69.608	-55.7351
740.000000	69.629	-53.1684
750.000000	69.651	-50.6004
762.000000	69.680	-47.5456
775.000000	69.714	-44.2802
788.000000	69.751	-41.0581
800.000000	69.790	-38.1255
812.000000	69.834	-35.2353
825.000000	69.890	-32.1640
838.000000	69.953	-29.2056
850.000000	70.013	-26.6005
862.000000	70.073	-24.1127
875.000000	70.143	-21.5397
885.000000	70.199	-19.6269
900.000000	70.289	-16.8137
912.000000	70.363	-14.5944
925.000000	70.447	-12.2144
938.000000	70.534	-9.8379
950.000000	70.618	-7.6379
962.000000	70.707	-5.4515
975.000000	70.808	-3.1310
988.000000	70.909	-0.8936
1000.000000	70.999	1.0778
1015.000000	71.111	3.4143
1030.000000	71.225	5.6443
1044.000000	71.334	7.6713
1060.000000	71.461	9.9518
1075.000000	71.583	12.0524
1090.000000	71.706	14.1197
1106.000000	71.837	16.2935
1120.000000	71.950	18.1675
1138.000000	72.093	20.5554
1150.000000	72.185	22.1477
1172.000000	72.351	25.0840
1180.000000	72.410	26.1631
1206.000000	72.597	29.6967
1220.000000	72.692	31.5925
1241.000000	72.824	34.4378
1250.000000	72.879	35.6687
1265.000000	72.971	37.7376
1280.000000	73.064	39.8157
1315.000000	73.261	44.6215
1320.000000	73.287	45.3036
1340.000000	73.391	48.0389
1360.000000	73.494	50.7896
1380.000000	73.592	53.5138
1400.000000	73.682	56.1707
1430.000000	73.812	60.0434
1450.000000	73.902	62.5470
1475.000000	74.012	65.5117
1500.000000	74.112	68.2598
1525.000000	74.215	70.8744
1550.000000	74.327	73.4432
1575.000000	74.442	75.9770
1600.000000	74.556	78.4691
1625.000000	74.671	80.9332
1650.000000	74.790	83.3281
1675.000000	74.903	85.5924
1700.000000	75.011	87.7145
1725.000000	75.118	89.7452
1750.000000	75.228	91.7249
1775.000000	75.338	93.6454
1800.000000	75.446	95.4743
1825.000000	75.550	97.1979
1850.000000	75.653	98.8354
1875.000000	75.755	100.3987
1900.000000	75.856	101.8844
1925.000000	75.951	103.3032
1950.000000	76.043	104.6896
1975.000000	76.133	106.0947
2000.000000	76.222	107.5682
2030.000000	76.326	109.4826
2060.000000	76.431	111.5921
2090.000000	76.535	113.8727
2120.000000	76.637	116.2596
2140.000000	76.702	117.8784
2180.000000	76.830	121.0688
2200.000000	76.889	122.5699
2240.000000	76.992	125.2909
2270.000000	77.061	127.1280
2300.000000	77.125	128.9021
2330.000000	77.189	130.7206
2360.000000	77.256	132.6193
2400.000000	77.348	135.1079
2430.000000	77.409	136.7307
2470.000000	77.472	138.4181
2500.000000	77.512	139.4238
2540.000000	77.566	140.6974
2580.000000	77.626	141.9827
2620.000000	77.677	143.0762
2650.000000	77.702	143.6803
2690.000000	77.728	144.2911
2720.000000	77.746	144.6986
2760.000000	77.767	145.2205
2800.000000	77.783	145.6933
2850.000000	77.793	146.1670
2900.000000	77.795	146.5051
2950.000000	77.790	146.7491
3000.000000	77.778	146.9547
3040.000000	77.766	147.1239
3070.000000	77.756	147.2470
3110.000000	77.739	147.3671
3150.000000	77.715	147.4212
3200.000000	77.681	147.5037
3250.000000	77.651	147.7601
3300.000000	77.623	148.2218
3350.000000	77.596	148.8409
3400.000000	77.572	149.5507
3450.000000	77.547	150.2809
3500.000000	77.521	151.0899
3550.000000	77.502	152.1358
3600.000000	77.490	153.4718
3650.000000	77.482	154.9839
3700.000000	77.473	156.5552
3750.000000	77.464	158.1954
3820.000000	77.460	160.6537
3870.000000	77.459	162.4005
3950.000000	77.453	164.8390
4000.000000	77.447	166.0921
4060.000000	77.444	167.4637
4120.000000	77.448	168.8448
4180.000000	77.456	170.2663
4250.000000	77.466	172.0333
4310.000000	77.480	173.7472
4370.000000	77.499	175.6203
4440.000000	77.522	177.7581
4500.000000	77.540	179.3084
4550.000000	77.553	-179.6979
4620.000000	77.563	-178.7428
4680.000000	77.567	-178.1277
4750.000000	77.571	-177.2725
4820.000000	77.575	-176.0062
4870.000000	77.577	-174.8383
4940.000000	77.579	-173.0085
5000.000000	77.574	-171.5529
5080.000000	77.548	-170.1499
5150.000000	77.510	-169.3457
5220.000000	77.465	-168.6411
5300.000000	77.404	-167.8259
5380.000000	77.323	-167.0851
5450.000000	77.235	-166.4689
5520.000000	77.133	-165.7404
5600.000000	77.005	-164.6142
5700.000000	76.829	-162.7448
5800.000000	76.635	-160.5534
5900.000000	76.431	-158.0710
6000.000000	76.231	-155.2444
6080.000000	76.077	-152.9741
6150.000000	75.944	-151.2107
6220.000000	75.814	-149.6664
6300.000000	75.676	-147.9631
6400.000000	75.525	-145.5079
6500.000000	75.404	-142.3669
6600.000000	75.323	-138.6119
6700.000000	75.275	-134.8618
6800.000000	75.259	-131.5908
6900.000000	75.286	-128.7363
7000.000000	75.364	-126.1459
7100.000000	75.488	-123.8361
7200.000000	75.653	-121.9910
7300.000000	75.850	-120.8162
7400.000000	76.067	-120.4132
7500.000000	76.292	-120.7178
7620.000000	76.557	-121.6827
7750.000000	76.808	-123.2269
7880.000000	76.975	-125.6456
8000.000000	77.016	-129.0609
8120.000000	76.926	-133.4557
8250.000000	76.670	-138.7734
8380.000000	76.246	-144.1591
8500.000000	75.727	-148.7681
8620.000000	75.115	-152.8449
8750.000000	74.377	-156.8983
8850.000000	73.780	-159.8165
9000.000000	72.890	-163.4685
9120.000000	72.215	-165.6377
9250.000000	71.545	-167.3690
9380.000000	70.959	-168.7177
9500.000000	70.502	-169.9962
9620.000000	70.133	-171.5805
9750.000000	69.834	-173.6076
9880.000000	69.638	-175.6568
10000.000000	69.536	-177.3329
10150.000000	69.489	-179.1787
10300.000000	69.491	178.9531
10440.000000	69.515	177.1673
10600.000000	69.569	175.3348
10750.000000	69.674	173.9598
10900.000000	69.901	172.9039
11060.000000	70.388	171.9691
11200.000000	71.086	170.8190
11380.000000	72.305	167.6972
11500.000000	73.200	163.8776
11720.000000	74.648	152.0725
11800.000000	75.038	146.3233
12060.000000	75.628	125.3081
12200.000000	75.498	114.3192
12410.000000	74.757	99.3136
12500.000000	74.271	93.3184
12650.000000	73.297	83.7997
12800.000000	72.184	74.8877
13150.000000	69.456	56.6306
13200.000000	69.080	54.2340
13400.000000	67.646	44.7562
13600.000000	66.347	35.0772
13800.000000	65.184	25.3127
14000.000000	64.153	16.0058
14300.000000	62.839	4.0918
14500.000000	62.083	-2.5410
14750.000000	61.234	-9.8753
15000.000000	60.492	-16.2146
15250.000000	59.875	-22.0305
15500.000000	59.429	-28.2527
15750.000000	59.182	-36.2971
16000.000000	59.128	-46.3195
16250.000000	59.206	-57.4390
16500.000000	59.287	-69.6592
16750.000000	59.248	-83.5951
17000.000000	59.027	-99.7012
17250.000000	58.633	-117.9837
17500.000000	58.115	-138.0030
17750.000000	57.534	-159.0195
18000.000000	56.926	179.3073
18250.000000	56.273	156.7390
18500.000000	55.515	133.5650
18750.000000	54.648	111.0001
19000.000000	53.830	89.8304
19250.000000	53.226	69.5416
19500.000000	52.843	49.7807
19750.000000	52.613	32.4257
20000.000000	52.503	21.9891
