* Measurement data measured by REW V5.31.3
* Source: Microphone (4- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 01-Sep-2024 16:21:19
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: FIIL GS R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
230.000000	82.911	-62.6569
233.000000	82.984	-64.3257
236.000000	83.046	-65.9724
240.000000	83.101	-68.1605
243.000000	83.125	-69.7946
247.000000	83.154	-71.9420
250.000000	83.180	-73.5160
254.000000	83.223	-75.5289
258.000000	83.273	-77.4257
262.000000	83.325	-79.2161
265.000000	83.368	-80.4857
269.000000	83.427	-82.0900
272.000000	83.468	-83.2306
276.000000	83.512	-84.6906
280.000000	83.543	-86.1439
285.000000	83.570	-87.9916
290.000000	83.591	-89.8414
295.000000	83.605	-91.7023
300.000000	83.612	-93.5503
304.000000	83.618	-94.9706
307.000000	83.623	-95.9767
311.000000	83.629	-97.2476
315.000000	83.639	-98.4659
320.000000	83.651	-99.9283
325.000000	83.661	-101.3408
330.000000	83.674	-102.7256
335.000000	83.689	-104.0814
340.000000	83.698	-105.4191
345.000000	83.702	-106.7457
350.000000	83.706	-108.0350
355.000000	83.711	-109.2799
360.000000	83.714	-110.4866
365.000000	83.717	-111.6503
370.000000	83.724	-112.7764
375.000000	83.737	-113.8917
382.000000	83.759	-115.4937
387.000000	83.776	-116.6618
395.000000	83.803	-118.5896
400.000000	83.821	-119.8603
406.000000	83.842	-121.4207
412.000000	83.860	-122.9529
418.000000	83.876	-124.4288
425.000000	83.890	-126.0926
431.000000	83.896	-127.4615
437.000000	83.897	-128.7625
444.000000	83.908	-130.1707
450.000000	83.929	-131.2729
455.000000	83.951	-132.1447
462.000000	83.981	-133.3377
468.000000	84.006	-134.3470
475.000000	84.038	-135.5115
482.000000	84.074	-136.6634
487.000000	84.103	-137.4885
494.000000	84.149	-138.6844
500.000000	84.196	-139.7565
508.000000	84.260	-141.2208
515.000000	84.315	-142.5327
522.000000	84.365	-143.8613
530.000000	84.414	-145.3527
538.000000	84.451	-146.7846
545.000000	84.480	-148.0332
552.000000	84.509	-149.3062
560.000000	84.546	-150.7711
570.000000	84.597	-152.5969
580.000000	84.653	-154.4062
590.000000	84.715	-156.1798
600.000000	84.778	-157.9017
608.000000	84.828	-159.2522
615.000000	84.873	-160.4106
622.000000	84.920	-161.5276
630.000000	84.977	-162.7770
640.000000	85.046	-164.3826
650.000000	85.104	-166.0387
660.000000	85.157	-167.6672
670.000000	85.210	-169.2191
680.000000	85.264	-170.6577
690.000000	85.321	-172.0112
700.000000	85.379	-173.3568
710.000000	85.434	-174.7296
720.000000	85.486	-176.1299
730.000000	85.538	-177.5154
740.000000	85.597	-178.8538
750.000000	85.660	179.8632
762.000000	85.734	178.3934
775.000000	85.806	176.8380
788.000000	85.874	175.1885
800.000000	85.931	173.5571
812.000000	85.985	171.8947
825.000000	86.048	170.0814
838.000000	86.116	168.2661
850.000000	86.176	166.6005
862.000000	86.227	164.9310
875.000000	86.276	163.1364
885.000000	86.311	161.8101
900.000000	86.358	159.9871
912.000000	86.394	158.6905
925.000000	86.436	157.4098
938.000000	86.482	156.2277
950.000000	86.525	155.2101
962.000000	86.568	154.2239
975.000000	86.616	153.1793
988.000000	86.665	152.1895
1000.000000	86.709	151.3302
1015.000000	86.760	150.3115
1030.000000	86.805	149.3160
1044.000000	86.846	148.4039
1060.000000	86.898	147.4275
1075.000000	86.954	146.5933
1090.000000	87.017	145.8148
1106.000000	87.089	145.0398
1120.000000	87.153	144.4109
1138.000000	87.231	143.6457
1150.000000	87.281	143.1648
1172.000000	87.371	142.4252
1180.000000	87.406	142.2153
1206.000000	87.522	141.7606
1220.000000	87.582	141.6586
1241.000000	87.668	141.6595
1250.000000	87.707	141.7035
1265.000000	87.776	141.8154
1280.000000	87.848	141.9511
1315.000000	88.022	142.1788
1320.000000	88.047	142.1883
1340.000000	88.146	142.1788
1360.000000	88.250	142.1542
1380.000000	88.356	142.1887
1400.000000	88.458	142.2604
1430.000000	88.607	142.3682
1450.000000	88.710	142.4794
1475.000000	88.851	142.6972
1500.000000	88.999	142.9212
1525.000000	89.148	143.1082
1550.000000	89.299	143.3251
1575.000000	89.467	143.5948
1600.000000	89.649	143.8749
1625.000000	89.834	144.1437
1650.000000	90.020	144.4274
1675.000000	90.213	144.7025
1700.000000	90.407	144.9010
1725.000000	90.607	145.0074
1750.000000	90.812	145.1114
1775.000000	91.017	145.3472
1800.000000	91.227	145.8284
1825.000000	91.447	146.5869
1850.000000	91.671	147.5431
1875.000000	91.890	148.5576
1900.000000	92.105	149.5576
1925.000000	92.322	150.5806
1950.000000	92.548	151.6699
1975.000000	92.779	152.7598
2000.000000	93.012	153.7128
2030.000000	93.287	154.5563
2060.000000	93.556	155.1319
2090.000000	93.826	155.5920
2120.000000	94.098	156.0093
2140.000000	94.276	156.2532
2180.000000	94.613	156.5760
2200.000000	94.769	156.6300
2240.000000	95.056	156.5599
2270.000000	95.250	156.4395
2300.000000	95.422	156.3574
2330.000000	95.574	156.3834
2360.000000	95.713	156.5200
2400.000000	95.877	156.7102
2430.000000	95.976	156.7411
2470.000000	96.073	156.6179
2500.000000	96.122	156.4246
2540.000000	96.158	156.1344
2580.000000	96.175	155.9974
2620.000000	96.192	156.2032
2650.000000	96.209	156.5760
2690.000000	96.236	157.1084
2720.000000	96.256	157.3446
2760.000000	96.268	157.2563
2800.000000	96.237	156.6555
2850.000000	96.100	155.3695
2900.000000	95.799	153.8090
2950.000000	95.256	152.5091
3000.000000	94.436	152.5356
3040.000000	93.628	154.3771
3070.000000	92.997	157.0945
3110.000000	92.228	162.3665
3150.000000	91.643	168.8278
3200.000000	91.203	177.1415
3250.000000	90.988	-175.1990
3300.000000	90.866	-168.2114
3350.000000	90.763	-161.6494
3400.000000	90.654	-155.3769
3450.000000	90.536	-149.2084
3500.000000	90.420	-142.8129
3550.000000	90.316	-136.0278
3600.000000	90.223	-128.9958
3650.000000	90.144	-121.9232
3700.000000	90.085	-114.8236
3750.000000	90.055	-107.5396
3820.000000	90.057	-96.8954
3870.000000	90.080	-89.1077
3950.000000	90.125	-76.6440
4000.000000	90.151	-68.7566
4060.000000	90.183	-59.0947
4120.000000	90.217	-49.4167
4180.000000	90.250	-39.8992
4250.000000	90.285	-28.9379
4310.000000	90.298	-19.5264
4370.000000	90.265	-9.8439
4440.000000	90.136	2.3617
4500.000000	89.949	14.0476
4550.000000	89.757	24.7331
4620.000000	89.490	40.7157
4680.000000	89.311	54.8818
4750.000000	89.224	71.8834
4820.000000	89.309	89.3877
4870.000000	89.471	101.8147
4940.000000	89.806	118.3431
5000.000000	90.150	131.2581
5080.000000	90.600	146.6485
5150.000000	90.930	158.9210
5220.000000	91.177	170.7717
5300.000000	91.368	-175.5867
5380.000000	91.492	-161.8439
5450.000000	91.541	-149.9092
5520.000000	91.524	-137.8275
5600.000000	91.427	-123.3725
5700.000000	91.232	-104.0554
5800.000000	90.995	-84.0240
5900.000000	90.723	-64.2242
6000.000000	90.414	-44.6376
6080.000000	90.152	-28.6923
6150.000000	89.923	-14.1312
6220.000000	89.700	1.1622
6300.000000	89.449	19.2544
6400.000000	89.122	42.0225
6500.000000	88.762	64.9245
6600.000000	88.360	88.2298
6700.000000	87.900	111.5939
6800.000000	87.364	134.6652
6900.000000	86.737	157.4859
7000.000000	86.039	179.8056
7100.000000	85.329	-159.5692
7200.000000	84.717	-140.8864
7300.000000	84.345	-123.1733
7400.000000	84.309	-106.1383
7500.000000	84.639	-90.9897
7620.000000	85.448	-78.3237
7750.000000	86.677	-73.2097
7880.000000	88.139	-75.7640
8000.000000	89.514	-83.1173
8120.000000	90.718	-94.0130
8250.000000	91.631	-108.5876
8380.000000	92.047	-124.2344
8500.000000	92.015	-138.1999
8620.000000	91.653	-150.9831
8750.000000	90.994	-163.0750
8850.000000	90.370	-171.1461
9000.000000	89.351	178.2691
9120.000000	88.565	170.8742
9250.000000	87.835	163.7465
9380.000000	87.228	157.3957
9500.000000	86.727	152.1968
9620.000000	86.230	147.4662
9750.000000	85.670	142.6494
9880.000000	85.096	138.2108
10000.000000	84.594	134.6557
10150.000000	84.069	130.8575
10300.000000	83.700	127.0326
10440.000000	83.497	122.6968
10600.000000	83.360	116.1197
10750.000000	83.227	107.7491
10900.000000	82.998	97.0681
11060.000000	82.591	84.0137
11200.000000	82.097	72.1831
11380.000000	81.345	56.8222
11500.000000	80.820	46.2316
11720.000000	79.815	25.8323
11800.000000	79.413	18.1799
12060.000000	77.841	-6.9221
12200.000000	76.803	-19.9011
12410.000000	75.025	-37.4053
12500.000000	74.208	-43.9493
12650.000000	72.836	-53.3781
12800.000000	71.549	-61.0301
13150.000000	69.788	-75.3294
13200.000000	69.752	-77.5413
13400.000000	70.072	-88.3800
13600.000000	70.655	-102.7435
13800.000000	70.960	-119.0350
14000.000000	70.867	-135.2415
14300.000000	70.485	-160.0502
14500.000000	70.361	-179.3869
14750.000000	70.381	152.0829
15000.000000	70.641	120.4886
15250.000000	71.291	86.4924
15500.000000	72.326	48.3942
15750.000000	73.546	6.3690
16000.000000	74.753	-38.3474
16250.000000	75.800	-84.7994
16500.000000	76.527	-132.4359
16750.000000	76.855	178.4667
17000.000000	76.861	130.9084
17250.000000	76.667	87.3687
17500.000000	76.382	47.4530
17750.000000	76.054	10.6498
18000.000000	75.633	-23.6659
18250.000000	75.031	-55.9842
18500.000000	74.259	-86.2935
18750.000000	73.447	-114.0326
19000.000000	72.821	-139.2556
19250.000000	72.604	-163.2627
19500.000000	72.786	173.0671
19750.000000	73.110	152.0066
20000.000000	73.320	139.3792
