* Measurement data measured by REW V5.30 beta 4
* Source: Microphone (4- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 10-Dec-2023 12:15:56
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: IKKO OH300 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
152.500000	77.472	144.1266
155.000000	77.362	143.3985
157.500000	77.254	142.7190
160.000000	77.151	142.0749
162.500000	77.056	141.4398
165.000000	76.968	140.7773
167.500000	76.882	140.0660
170.000000	76.792	139.3134
172.500000	76.692	138.5462
175.000000	76.584	137.7872
177.500000	76.471	137.0496
180.000000	76.354	136.3457
182.500000	76.233	135.6817
185.000000	76.112	135.0614
187.500000	75.996	134.4985
190.000000	75.890	134.0113
192.500000	75.795	133.6041
195.000000	75.714	133.2687
197.500000	75.649	132.9930
200.000000	75.603	132.7669
203.000000	75.574	132.5244
206.000000	75.562	132.2462
209.000000	75.556	131.8920
212.000000	75.545	131.4492
214.000000	75.533	131.1037
218.000000	75.492	130.3055
220.000000	75.465	129.8668
224.000000	75.394	128.9669
227.000000	75.329	128.3209
230.000000	75.256	127.7222
233.000000	75.178	127.1718
236.000000	75.094	126.6679
240.000000	74.977	126.0586
243.000000	74.886	125.6372
247.000000	74.762	125.1229
250.000000	74.669	124.7801
254.000000	74.545	124.3814
258.000000	74.422	124.0357
262.000000	74.302	123.7291
265.000000	74.214	123.5235
269.000000	74.101	123.2815
272.000000	74.019	123.1223
276.000000	73.910	122.9376
280.000000	73.803	122.7824
285.000000	73.672	122.6210
290.000000	73.546	122.4657
295.000000	73.423	122.2894
300.000000	73.300	122.1050
304.000000	73.202	121.9592
307.000000	73.128	121.8461
311.000000	73.030	121.6859
315.000000	72.935	121.5151
320.000000	72.822	121.2956
325.000000	72.714	121.0852
330.000000	72.609	120.8873
335.000000	72.504	120.6966
340.000000	72.400	120.5076
345.000000	72.298	120.3214
350.000000	72.198	120.1469
355.000000	72.099	119.9925
360.000000	72.003	119.8657
365.000000	71.910	119.7768
370.000000	71.822	119.7243
375.000000	71.737	119.6889
382.000000	71.616	119.6432
387.000000	71.528	119.6231
395.000000	71.389	119.6319
400.000000	71.304	119.6616
406.000000	71.208	119.7339
412.000000	71.119	119.8562
418.000000	71.034	120.0193
425.000000	70.938	120.2382
431.000000	70.855	120.4252
437.000000	70.771	120.5855
444.000000	70.673	120.7322
450.000000	70.590	120.8346
455.000000	70.523	120.9106
462.000000	70.433	121.0073
468.000000	70.359	121.0831
475.000000	70.274	121.1649
482.000000	70.193	121.2468
487.000000	70.136	121.3085
494.000000	70.058	121.3975
500.000000	69.992	121.4791
508.000000	69.908	121.6307
515.000000	69.838	121.8311
522.000000	69.771	122.0894
530.000000	69.698	122.4418
538.000000	69.626	122.8364
545.000000	69.561	123.1946
552.000000	69.496	123.5560
560.000000	69.425	123.9714
570.000000	69.343	124.4915
580.000000	69.266	124.9977
590.000000	69.190	125.4745
600.000000	69.114	125.9321
608.000000	69.056	126.3098
615.000000	69.011	126.6681
622.000000	68.970	127.0543
630.000000	68.927	127.5192
640.000000	68.876	128.1116
650.000000	68.828	128.6740
660.000000	68.784	129.1735
670.000000	68.743	129.6213
680.000000	68.703	130.0503
690.000000	68.665	130.4964
700.000000	68.630	130.9831
710.000000	68.599	131.5217
720.000000	68.573	132.0946
730.000000	68.551	132.6579
740.000000	68.530	133.1818
750.000000	68.508	133.6601
762.000000	68.481	134.1869
775.000000	68.458	134.7571
788.000000	68.446	135.4084
800.000000	68.446	136.1035
812.000000	68.455	136.8561
825.000000	68.474	137.6832
838.000000	68.501	138.4647
850.000000	68.532	139.0963
862.000000	68.566	139.6245
875.000000	68.608	140.0947
885.000000	68.644	140.4075
900.000000	68.708	140.8550
912.000000	68.768	141.2266
925.000000	68.840	141.6371
938.000000	68.914	142.0608
950.000000	68.984	142.4933
962.000000	69.059	142.9827
975.000000	69.149	143.5703
988.000000	69.247	144.1899
1000.000000	69.339	144.7582
1015.000000	69.455	145.4146
1030.000000	69.575	145.9787
1044.000000	69.687	146.4344
1060.000000	69.816	146.8979
1075.000000	69.942	147.2794
1090.000000	70.073	147.6057
1106.000000	70.212	147.8965
1120.000000	70.332	148.1137
1138.000000	70.483	148.3859
1150.000000	70.582	148.5925
1172.000000	70.765	149.0375
1180.000000	70.831	149.2061
1206.000000	71.035	149.6901
1220.000000	71.139	149.8834
1241.000000	71.293	150.0762
1250.000000	71.358	150.1285
1265.000000	71.467	150.1819
1280.000000	71.573	150.2039
1315.000000	71.814	150.2654
1320.000000	71.848	150.2898
1340.000000	71.984	150.4560
1360.000000	72.120	150.7459
1380.000000	72.256	151.1487
1400.000000	72.390	151.6363
1430.000000	72.594	152.4171
1450.000000	72.734	152.8813
1475.000000	72.908	153.3331
1500.000000	73.085	153.6821
1525.000000	73.273	154.0344
1550.000000	73.473	154.4338
1575.000000	73.673	154.8536
1600.000000	73.872	155.3095
1625.000000	74.082	155.7910
1650.000000	74.295	156.1960
1675.000000	74.502	156.4121
1700.000000	74.705	156.4420
1725.000000	74.912	156.4037
1750.000000	75.127	156.4035
1775.000000	75.347	156.4971
1800.000000	75.570	156.7120
1825.000000	75.800	157.0423
1850.000000	76.035	157.4274
1875.000000	76.270	157.7825
1900.000000	76.503	158.0428
1925.000000	76.736	158.1800
1950.000000	76.967	158.2000
1975.000000	77.198	158.1306
2000.000000	77.433	157.9985
2030.000000	77.719	157.7343
2060.000000	78.001	157.2610
2090.000000	78.277	156.5238
2120.000000	78.545	155.5688
2140.000000	78.721	154.8649
2180.000000	79.063	153.4521
2200.000000	79.230	152.8013
2240.000000	79.557	151.6696
2270.000000	79.793	150.9340
2300.000000	80.020	150.2172
2330.000000	80.235	149.4602
2360.000000	80.437	148.6388
2400.000000	80.687	147.4405
2430.000000	80.860	146.4598
2470.000000	81.065	145.0257
2500.000000	81.199	143.8577
2540.000000	81.349	142.2446
2580.000000	81.473	140.7371
2620.000000	81.575	139.5070
2650.000000	81.639	138.7920
2690.000000	81.709	138.0491
2720.000000	81.750	137.5846
2760.000000	81.792	137.0015
2800.000000	81.822	136.3478
2850.000000	81.844	135.2898
2900.000000	81.855	133.9846
2950.000000	81.858	132.6117
3000.000000	81.858	131.4486
3040.000000	81.860	130.8829
3070.000000	81.864	130.7607
3110.000000	81.879	131.0461
3150.000000	81.909	131.7679
3200.000000	81.966	132.9203
3250.000000	82.038	133.8105
3300.000000	82.114	134.0722
3350.000000	82.201	133.7099
3400.000000	82.302	132.8879
3450.000000	82.417	131.7657
3500.000000	82.548	130.4878
3550.000000	82.693	129.1024
3600.000000	82.845	127.5541
3650.000000	82.999	125.7719
3700.000000	83.149	123.7092
3750.000000	83.288	121.3432
3820.000000	83.447	117.5761
3870.000000	83.527	114.6435
3950.000000	83.574	109.7764
4000.000000	83.548	106.8461
4060.000000	83.458	103.6224
4120.000000	83.295	100.6680
4180.000000	83.055	97.8468
4250.000000	82.683	94.6662
4310.000000	82.298	92.0204
4370.000000	81.859	89.4186
4440.000000	81.292	86.5743
4500.000000	80.782	84.5572
4550.000000	80.346	83.3032
4620.000000	79.732	82.3109
4680.000000	79.208	82.2679
4750.000000	78.613	83.2426
4820.000000	78.041	85.1907
4870.000000	77.647	86.9989
4940.000000	77.117	89.8928
5000.000000	76.686	92.5758
5080.000000	76.145	96.3186
5150.000000	75.708	99.7142
5220.000000	75.303	103.2164
5300.000000	74.880	107.4225
5380.000000	74.504	111.9629
5450.000000	74.213	116.1566
5520.000000	73.953	120.3841
5600.000000	73.692	125.1280
5700.000000	73.425	131.0055
5800.000000	73.230	137.0924
5900.000000	73.107	143.5026
6000.000000	73.052	150.3604
6080.000000	73.068	156.4442
6150.000000	73.128	162.2051
6220.000000	73.232	168.1675
6300.000000	73.403	174.8303
6400.000000	73.692	-177.7691
6500.000000	74.068	-171.7208
6600.000000	74.547	-166.6959
6700.000000	75.144	-162.2730
6800.000000	75.868	-158.3766
6900.000000	76.724	-155.1293
7000.000000	77.703	-152.7925
7100.000000	78.768	-151.8589
7200.000000	79.852	-152.7545
7300.000000	80.865	-155.5240
7400.000000	81.695	-159.9757
7500.000000	82.229	-165.8632
7620.000000	82.370	-174.1719
7750.000000	81.906	176.8904
7880.000000	80.961	170.2656
8000.000000	79.876	167.4494
8120.000000	78.765	167.7614
8250.000000	77.677	170.7014
8380.000000	76.786	174.8778
8500.000000	76.161	178.8040
8620.000000	75.732	-177.6621
8750.000000	75.484	-174.4360
8850.000000	75.445	-172.2596
9000.000000	75.629	-169.1666
9120.000000	75.967	-166.7939
9250.000000	76.482	-164.4706
9380.000000	77.070	-163.0289
9500.000000	77.561	-163.4185
9620.000000	77.888	-165.8774
9750.000000	77.954	-170.3796
9880.000000	77.659	-175.6051
10000.000000	77.074	-179.8753
10150.000000	76.018	176.6923
10300.000000	74.756	175.4850
10440.000000	73.532	175.7870
10600.000000	72.205	177.4902
10750.000000	71.098	-179.5497
10900.000000	70.146	-175.4190
11060.000000	69.321	-170.0640
11200.000000	68.765	-164.9559
11380.000000	68.282	-158.4822
11500.000000	68.103	-154.5066
11720.000000	68.080	-147.8950
11800.000000	68.174	-145.5650
12060.000000	68.889	-137.6962
12200.000000	69.547	-133.5263
12410.000000	70.864	-128.8574
12500.000000	71.517	-127.8859
12650.000000	72.641	-127.9869
12800.000000	73.687	-130.4016
13150.000000	74.892	-144.1741
13200.000000	74.856	-146.6551
13400.000000	74.168	-156.0100
13600.000000	72.775	-162.2674
13800.000000	71.003	-163.8695
14000.000000	69.186	-160.9916
14300.000000	66.898	-152.3442
14500.000000	65.769	-147.0079
14750.000000	64.620	-142.8497
15000.000000	63.378	-141.1660
15250.000000	61.687	-139.9253
15500.000000	59.418	-136.4407
15750.000000	56.724	-127.4163
16000.000000	54.075	-108.3559
16250.000000	52.290	-77.8715
16500.000000	51.947	-47.3747
16750.000000	52.597	-25.1740
17000.000000	53.586	-7.2205
17250.000000	54.606	8.6129
17500.000000	55.410	22.1397
17750.000000	55.882	35.0225
18000.000000	56.107	49.7740
18250.000000	56.258	68.0413
18500.000000	56.472	89.1560
18750.000000	56.776	110.0838
19000.000000	57.095	128.4248
19250.000000	57.289	143.5358
19500.000000	57.256	155.4260
19750.000000	57.036	164.0771
20000.000000	56.834	168.8458
