* Measurement data measured by REW V5.31.3
* Source: Microphone (4- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 31-Aug-2024 12:21:23
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Cap3 Pro RC EQ2 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
165.000000	70.763	-45.3995
167.500000	70.587	-45.4515
170.000000	70.409	-45.4479
172.500000	70.232	-45.3826
175.000000	70.063	-45.2855
177.500000	69.901	-45.1607
180.000000	69.740	-45.0015
182.500000	69.581	-44.8207
185.000000	69.427	-44.6197
187.500000	69.282	-44.3812
190.000000	69.148	-44.0971
192.500000	69.027	-43.7840
195.000000	68.919	-43.4670
197.500000	68.825	-43.1626
200.000000	68.743	-42.8809
203.000000	68.655	-42.5764
206.000000	68.570	-42.2810
209.000000	68.488	-41.9753
212.000000	68.410	-41.6775
214.000000	68.365	-41.4977
218.000000	68.299	-41.1556
220.000000	68.277	-40.9887
224.000000	68.247	-40.6975
227.000000	68.232	-40.5198
230.000000	68.222	-40.3511
233.000000	68.216	-40.1712
236.000000	68.206	-40.0098
240.000000	68.182	-39.9052
243.000000	68.161	-39.9106
247.000000	68.139	-39.9861
250.000000	68.125	-40.0706
254.000000	68.109	-40.1636
258.000000	68.097	-40.1954
262.000000	68.095	-40.1505
265.000000	68.102	-40.0675
269.000000	68.116	-39.8920
272.000000	68.126	-39.7053
276.000000	68.134	-39.3975
280.000000	68.137	-39.0707
285.000000	68.139	-38.6902
290.000000	68.145	-38.3434
295.000000	68.157	-38.0203
300.000000	68.178	-37.7131
304.000000	68.202	-37.5080
307.000000	68.223	-37.3796
311.000000	68.255	-37.2197
315.000000	68.289	-37.0555
320.000000	68.335	-36.8524
325.000000	68.385	-36.6838
330.000000	68.439	-36.5736
335.000000	68.495	-36.5233
340.000000	68.545	-36.5214
345.000000	68.590	-36.5493
350.000000	68.634	-36.5955
355.000000	68.678	-36.6540
360.000000	68.723	-36.7312
365.000000	68.772	-36.8362
370.000000	68.828	-36.9455
375.000000	68.888	-37.0219
382.000000	68.969	-37.0284
387.000000	69.022	-36.9869
395.000000	69.102	-36.9779
400.000000	69.146	-37.0419
406.000000	69.191	-37.1774
412.000000	69.222	-37.3636
418.000000	69.244	-37.5668
425.000000	69.275	-37.7812
431.000000	69.310	-37.9625
437.000000	69.348	-38.1350
444.000000	69.388	-38.2753
450.000000	69.423	-38.3661
455.000000	69.454	-38.4615
462.000000	69.494	-38.6650
468.000000	69.521	-38.9185
475.000000	69.545	-39.2861
482.000000	69.563	-39.7347
487.000000	69.568	-40.1183
494.000000	69.568	-40.7322
500.000000	69.567	-41.2962
508.000000	69.564	-42.0440
515.000000	69.555	-42.6523
522.000000	69.541	-43.2114
530.000000	69.522	-43.7885
538.000000	69.504	-44.2848
545.000000	69.488	-44.6423
552.000000	69.471	-44.9319
560.000000	69.448	-45.2288
570.000000	69.412	-45.5851
580.000000	69.377	-45.8521
590.000000	69.355	-46.0410
600.000000	69.347	-46.2029
608.000000	69.342	-46.3008
615.000000	69.335	-46.3502
622.000000	69.325	-46.3613
630.000000	69.319	-46.3299
640.000000	69.325	-46.2705
650.000000	69.345	-46.2561
660.000000	69.375	-46.3088
670.000000	69.413	-46.3873
680.000000	69.456	-46.4437
690.000000	69.507	-46.4213
700.000000	69.567	-46.3554
710.000000	69.630	-46.3476
720.000000	69.694	-46.4380
730.000000	69.761	-46.5921
740.000000	69.833	-46.7637
750.000000	69.909	-46.9487
762.000000	70.006	-47.2319
775.000000	70.117	-47.5932
788.000000	70.226	-47.9366
800.000000	70.322	-48.2500
812.000000	70.423	-48.5680
825.000000	70.536	-48.8961
838.000000	70.653	-49.2299
850.000000	70.764	-49.6338
862.000000	70.873	-50.1757
875.000000	70.986	-50.8939
885.000000	71.071	-51.4934
900.000000	71.199	-52.4241
912.000000	71.301	-53.2047
925.000000	71.412	-54.0893
938.000000	71.522	-55.0272
950.000000	71.617	-55.9434
962.000000	71.702	-56.8638
975.000000	71.789	-57.7951
988.000000	71.878	-58.6485
1000.000000	71.965	-59.4184
1015.000000	72.076	-60.4036
1030.000000	72.179	-61.4336
1044.000000	72.266	-62.4876
1060.000000	72.357	-63.8142
1075.000000	72.441	-65.1511
1090.000000	72.523	-66.5390
1106.000000	72.606	-68.0191
1120.000000	72.678	-69.3255
1138.000000	72.767	-71.0423
1150.000000	72.820	-72.1820
1172.000000	72.906	-74.1996
1180.000000	72.936	-74.8998
1206.000000	73.029	-77.0513
1220.000000	73.072	-78.1925
1241.000000	73.131	-79.9541
1250.000000	73.157	-80.7152
1265.000000	73.200	-81.9652
1280.000000	73.244	-83.1833
1315.000000	73.336	-85.9644
1320.000000	73.348	-86.3624
1340.000000	73.390	-87.9388
1360.000000	73.427	-89.4497
1380.000000	73.461	-90.8907
1400.000000	73.490	-92.2809
1430.000000	73.537	-94.2555
1450.000000	73.582	-95.4511
1475.000000	73.656	-96.7969
1500.000000	73.745	-98.1009
1525.000000	73.843	-99.4586
1550.000000	73.950	-100.9071
1575.000000	74.074	-102.5441
1600.000000	74.205	-104.3610
1625.000000	74.333	-106.1679
1650.000000	74.470	-107.7714
1675.000000	74.618	-109.1628
1700.000000	74.762	-110.5124
1725.000000	74.902	-111.9409
1750.000000	75.046	-113.4257
1775.000000	75.193	-114.8944
1800.000000	75.336	-116.2885
1825.000000	75.476	-117.5633
1850.000000	75.616	-118.7224
1875.000000	75.756	-119.8035
1900.000000	75.893	-120.8344
1925.000000	76.028	-121.8289
1950.000000	76.164	-122.7669
1975.000000	76.300	-123.6333
2000.000000	76.440	-124.4369
2030.000000	76.611	-125.3381
2060.000000	76.778	-126.1786
2090.000000	76.944	-126.9381
2120.000000	77.111	-127.6501
2140.000000	77.221	-128.1535
2180.000000	77.428	-129.3665
2200.000000	77.523	-130.1147
2240.000000	77.705	-131.8427
2270.000000	77.837	-133.2370
2300.000000	77.967	-134.6250
2330.000000	78.098	-135.9724
2360.000000	78.232	-137.2673
2400.000000	78.409	-138.9194
2430.000000	78.537	-140.1338
2470.000000	78.694	-141.7598
2500.000000	78.802	-142.9705
2540.000000	78.940	-144.5560
2580.000000	79.067	-146.1948
2620.000000	79.181	-147.9837
2650.000000	79.255	-149.4186
2690.000000	79.343	-151.3746
2720.000000	79.403	-152.8172
2760.000000	79.472	-154.6750
2800.000000	79.531	-156.4359
2850.000000	79.588	-158.4990
2900.000000	79.618	-160.6093
2950.000000	79.607	-163.0556
3000.000000	79.558	-166.0404
3040.000000	79.489	-168.9247
3070.000000	79.424	-171.3427
3110.000000	79.330	-174.7485
3150.000000	79.235	-178.1915
3200.000000	79.109	177.5046
3250.000000	78.971	173.1870
3300.000000	78.831	168.9024
3350.000000	78.691	164.6985
3400.000000	78.551	160.5995
3450.000000	78.412	156.6605
3500.000000	78.275	152.9783
3550.000000	78.145	149.5799
3600.000000	78.021	146.3811
3650.000000	77.900	143.2968
3700.000000	77.783	140.3901
3750.000000	77.678	137.8167
3820.000000	77.561	134.8251
3870.000000	77.492	132.9284
3950.000000	77.393	129.8359
4000.000000	77.341	127.8084
4060.000000	77.293	125.3155
4120.000000	77.265	122.8096
4180.000000	77.259	120.3321
4250.000000	77.278	117.3388
4310.000000	77.307	114.6215
4370.000000	77.350	112.0121
4440.000000	77.417	109.3881
4500.000000	77.476	107.4526
4550.000000	77.520	105.9827
4620.000000	77.567	104.0303
4680.000000	77.586	102.3206
4750.000000	77.570	100.1378
4820.000000	77.502	97.7630
4870.000000	77.416	95.9937
4940.000000	77.233	93.4734
5000.000000	77.012	91.4123
5080.000000	76.624	89.0987
5150.000000	76.199	87.5881
5220.000000	75.691	86.5160
5300.000000	75.019	85.8059
5380.000000	74.267	85.7778
5450.000000	73.564	86.5181
5520.000000	72.842	88.1250
5600.000000	72.024	91.0359
5700.000000	71.056	96.0339
5800.000000	70.200	102.2692
5900.000000	69.495	109.6343
6000.000000	68.965	118.2020
6080.000000	68.678	125.9762
6150.000000	68.525	133.2291
6220.000000	68.456	140.5570
6300.000000	68.472	148.6458
6400.000000	68.625	157.9305
6500.000000	68.900	166.1144
6600.000000	69.278	173.3785
6700.000000	69.737	179.9035
6800.000000	70.260	-174.1642
6900.000000	70.833	-168.6982
7000.000000	71.424	-163.6157
7100.000000	72.006	-158.7203
7200.000000	72.562	-153.8027
7300.000000	73.090	-148.9377
7400.000000	73.595	-144.5501
7500.000000	74.069	-141.0187
7620.000000	74.528	-138.1284
7750.000000	74.779	-136.2310
7880.000000	74.702	-134.1344
8000.000000	74.342	-130.6326
8120.000000	73.755	-124.8326
8250.000000	72.953	-115.7439
8380.000000	72.083	-104.1603
8500.000000	71.295	-91.9344
8620.000000	70.565	-78.6426
8750.000000	69.872	-63.0253
8850.000000	69.418	-50.1877
9000.000000	68.868	-30.3254
9120.000000	68.532	-14.9085
9250.000000	68.251	0.1579
9380.000000	68.039	13.2330
9500.000000	67.904	23.9267
9620.000000	67.825	33.7629
9750.000000	67.802	43.7690
9880.000000	67.838	53.1590
10000.000000	67.914	61.2897
10150.000000	68.060	70.7834
10300.000000	68.257	79.7430
10440.000000	68.484	87.9418
10600.000000	68.783	97.1708
10750.000000	69.097	105.4022
10900.000000	69.441	113.1362
11060.000000	69.838	120.9412
11200.000000	70.203	127.2984
11380.000000	70.688	134.7045
11500.000000	71.031	139.3584
11720.000000	71.727	147.9133
11800.000000	72.014	151.1523
12060.000000	73.128	161.4164
12200.000000	73.849	165.7956
12410.000000	75.049	169.4490
12500.000000	75.579	169.7424
12650.000000	76.432	168.5962
12800.000000	77.188	165.7644
13150.000000	78.219	155.9720
13200.000000	78.261	154.5334
13400.000000	78.162	149.5312
13600.000000	77.716	147.0682
13800.000000	77.100	148.7071
14000.000000	76.519	154.8600
14300.000000	76.023	169.2540
14500.000000	75.987	179.5213
14750.000000	76.116	-168.9936
15000.000000	76.160	-159.9519
15250.000000	75.944	-152.6682
15500.000000	75.510	-146.3193
15750.000000	74.976	-141.6830
16000.000000	74.373	-139.8197
16250.000000	73.687	-140.8459
16500.000000	72.851	-143.9628
16750.000000	71.812	-147.5525
17000.000000	70.598	-150.3080
17250.000000	69.263	-151.5156
17500.000000	67.822	-150.7317
17750.000000	66.244	-146.7604
18000.000000	64.618	-135.2974
18250.000000	63.497	-106.4339
18500.000000	63.419	-69.4608
18750.000000	63.711	-46.6187
19000.000000	63.929	-25.6979
19250.000000	64.474	-8.3373
19500.000000	65.267	-2.6602
19750.000000	65.841	-4.0175
20000.000000	66.092	-5.7476
