* Measurement data measured by REW V5.31.3
* Source: Microphone (4- USB Audio Device), no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18-Oct-2024 11:14:38
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Moondrop Moca UB R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
77.500000	73.580	5.1286
78.800003	73.530	4.6938
80.000000	73.491	4.3247
81.199997	73.454	3.9604
82.500000	73.410	3.5766
83.800003	73.364	3.2119
85.000000	73.326	2.8791
86.199997	73.289	2.5218
87.500000	73.250	2.0890
88.500000	73.220	1.7426
90.000000	73.173	1.2730
91.199997	73.135	0.9599
92.500000	73.091	0.6582
93.800003	73.044	0.3443
95.000000	72.999	0.0126
96.199997	72.953	-0.3475
97.500000	72.903	-0.7222
98.800003	72.852	-1.0459
100.000000	72.803	-1.3136
101.500000	72.737	-1.6528
103.000000	72.666	-2.0156
104.400002	72.598	-2.3630
106.000000	72.524	-2.7630
107.500000	72.460	-3.1245
109.000000	72.398	-3.4668
110.599998	72.331	-3.8307
112.000000	72.272	-4.1662
113.800003	72.197	-4.6122
115.000000	72.146	-4.8772
117.199997	72.047	-5.2624
118.000000	72.008	-5.3862
120.599998	71.877	-5.7466
122.000000	71.805	-5.9293
124.099998	71.700	-6.2662
125.000000	71.654	-6.4157
126.500000	71.577	-6.6225
128.000000	71.504	-6.7635
131.500000	71.360	-6.9393
132.000000	71.340	-6.9628
134.000000	71.261	-7.0869
136.000000	71.181	-7.2775
138.000000	71.099	-7.5170
140.000000	71.015	-7.7538
143.000000	70.888	-8.0691
145.000000	70.803	-8.2528
147.500000	70.686	-8.4544
150.000000	70.557	-8.5854
152.500000	70.428	-8.6158
155.000000	70.305	-8.5834
157.500000	70.187	-8.5450
160.000000	70.072	-8.4653
162.500000	69.958	-8.3130
165.000000	69.845	-8.1265
167.500000	69.732	-7.9191
170.000000	69.621	-7.6826
172.500000	69.514	-7.4077
175.000000	69.409	-7.0905
177.500000	69.296	-6.7312
180.000000	69.176	-6.3830
182.500000	69.059	-6.1052
185.000000	68.953	-5.8796
187.500000	68.856	-5.6459
190.000000	68.758	-5.3613
192.500000	68.655	-5.0434
195.000000	68.550	-4.7407
197.500000	68.448	-4.4438
200.000000	68.353	-4.1066
203.000000	68.244	-3.6126
206.000000	68.140	-3.0474
209.000000	68.041	-2.4616
212.000000	67.943	-1.8677
214.000000	67.878	-1.4552
218.000000	67.740	-0.5808
220.000000	67.667	-0.1090
224.000000	67.521	0.9451
227.000000	67.430	1.8486
230.000000	67.364	2.8260
233.000000	67.321	3.8126
236.000000	67.294	4.7404
240.000000	67.266	5.8354
243.000000	67.240	6.5335
247.000000	67.191	7.3952
250.000000	67.148	8.0327
254.000000	67.087	8.8635
258.000000	67.029	9.7189
262.000000	66.976	10.6468
265.000000	66.939	11.3822
269.000000	66.890	12.3875
272.000000	66.855	13.1506
276.000000	66.811	14.1655
280.000000	66.770	15.1848
285.000000	66.723	16.4817
290.000000	66.677	17.7527
295.000000	66.632	18.9877
300.000000	66.594	20.2074
304.000000	66.568	21.1793
307.000000	66.552	21.9145
311.000000	66.537	22.9203
315.000000	66.529	23.9534
320.000000	66.520	25.2318
325.000000	66.506	26.4670
330.000000	66.487	27.6611
335.000000	66.464	28.7885
340.000000	66.437	29.8361
345.000000	66.415	30.8330
350.000000	66.400	31.7883
355.000000	66.391	32.6847
360.000000	66.384	33.5554
365.000000	66.377	34.4194
370.000000	66.365	35.2730
375.000000	66.346	36.1115
382.000000	66.311	37.2380
387.000000	66.285	38.0355
395.000000	66.252	39.3304
400.000000	66.236	40.1280
406.000000	66.215	41.0797
412.000000	66.188	42.0308
418.000000	66.157	42.9682
425.000000	66.119	44.0375
431.000000	66.084	44.9275
437.000000	66.051	45.8380
444.000000	66.024	47.0221
450.000000	66.007	48.1635
455.000000	65.991	49.1530
462.000000	65.966	50.4861
468.000000	65.943	51.5248
475.000000	65.917	52.6524
482.000000	65.891	53.7809
487.000000	65.873	54.6040
494.000000	65.852	55.7357
500.000000	65.837	56.6303
508.000000	65.821	57.6891
515.000000	65.812	58.5482
522.000000	65.805	59.3927
530.000000	65.796	60.3572
538.000000	65.793	61.3338
545.000000	65.800	62.1989
552.000000	65.811	63.0447
560.000000	65.822	63.9699
570.000000	65.824	65.0427
580.000000	65.811	65.9931
590.000000	65.792	66.9091
600.000000	65.776	67.8574
608.000000	65.765	68.6063
615.000000	65.756	69.2557
622.000000	65.746	69.9090
630.000000	65.731	70.6720
640.000000	65.708	71.6556
650.000000	65.690	72.6475
660.000000	65.687	73.6274
670.000000	65.692	74.6153
680.000000	65.694	75.6299
690.000000	65.688	76.6316
700.000000	65.677	77.6395
710.000000	65.673	78.7165
720.000000	65.672	79.8500
730.000000	65.663	80.9939
740.000000	65.638	82.1587
750.000000	65.604	83.3538
762.000000	65.567	84.7742
775.000000	65.545	86.3000
788.000000	65.528	87.8126
800.000000	65.510	89.1313
812.000000	65.493	90.3884
825.000000	65.480	91.6864
838.000000	65.479	92.9226
850.000000	65.485	94.0047
862.000000	65.488	95.0277
875.000000	65.490	96.1134
885.000000	65.495	96.9766
900.000000	65.511	98.3517
912.000000	65.529	99.5240
925.000000	65.547	100.8594
938.000000	65.564	102.2157
950.000000	65.579	103.4538
962.000000	65.595	104.6998
975.000000	65.620	106.0781
988.000000	65.655	107.4709
1000.000000	65.692	108.7435
1015.000000	65.735	110.2344
1030.000000	65.772	111.5923
1044.000000	65.810	112.8280
1060.000000	65.863	114.2775
1075.000000	65.916	115.7045
1090.000000	65.964	117.1850
1106.000000	66.008	118.7274
1120.000000	66.042	120.0296
1138.000000	66.084	121.7192
1150.000000	66.113	122.8838
1172.000000	66.174	125.0959
1180.000000	66.197	125.9265
1206.000000	66.265	128.6951
1220.000000	66.300	130.2346
1241.000000	66.350	132.5939
1250.000000	66.373	133.5975
1265.000000	66.411	135.2414
1280.000000	66.447	136.8602
1315.000000	66.536	140.6092
1320.000000	66.551	141.1383
1340.000000	66.616	143.2209
1360.000000	66.681	145.2523
1380.000000	66.746	147.2590
1400.000000	66.819	149.2382
1430.000000	66.950	152.1850
1450.000000	67.056	154.1823
1475.000000	67.203	156.7567
1500.000000	67.366	159.3590
1525.000000	67.548	161.8766
1550.000000	67.744	164.3224
1575.000000	67.953	166.7234
1600.000000	68.169	169.0204
1625.000000	68.388	171.1280
1650.000000	68.604	172.9910
1675.000000	68.817	174.5889
1700.000000	69.025	175.9730
1725.000000	69.227	177.2518
1750.000000	69.429	178.5347
1775.000000	69.638	179.8714
1800.000000	69.854	-178.7753
1825.000000	70.070	-177.5150
1850.000000	70.280	-176.4300
1875.000000	70.481	-175.5681
1900.000000	70.668	-174.9176
1925.000000	70.841	-174.4015
1950.000000	71.007	-173.9335
1975.000000	71.167	-173.4782
2000.000000	71.318	-173.0674
2030.000000	71.488	-172.7253
2060.000000	71.646	-172.5698
2090.000000	71.795	-172.5390
2120.000000	71.944	-172.5175
2140.000000	72.043	-172.4696
2180.000000	72.225	-172.3882
2200.000000	72.307	-172.4066
2240.000000	72.464	-172.5754
2270.000000	72.585	-172.6631
2300.000000	72.717	-172.4998
2330.000000	72.862	-172.0139
2360.000000	73.010	-171.3217
2400.000000	73.194	-170.4296
2430.000000	73.316	-169.9545
2470.000000	73.465	-169.6072
2500.000000	73.574	-169.5354
2540.000000	73.713	-169.7010
2580.000000	73.836	-170.2118
2620.000000	73.940	-170.9922
2650.000000	74.008	-171.6040
2690.000000	74.088	-172.2407
2720.000000	74.143	-172.5163
2760.000000	74.210	-172.6648
2800.000000	74.263	-172.7671
2850.000000	74.302	-173.0417
2900.000000	74.322	-173.4626
2950.000000	74.330	-174.1144
3000.000000	74.320	-175.1298
3040.000000	74.296	-176.1782
3070.000000	74.271	-177.0331
3110.000000	74.233	-178.1837
3150.000000	74.192	-179.2812
3200.000000	74.136	179.4797
3250.000000	74.074	178.3600
3300.000000	74.010	177.3238
3350.000000	73.947	176.3848
3400.000000	73.879	175.5145
3450.000000	73.804	174.6925
3500.000000	73.722	173.9607
3550.000000	73.640	173.3733
3600.000000	73.557	172.9388
3650.000000	73.474	172.6787
3700.000000	73.391	172.6560
3750.000000	73.308	172.9014
3820.000000	73.190	173.6016
3870.000000	73.106	174.2814
3950.000000	72.982	175.6006
4000.000000	72.903	176.5204
4060.000000	72.807	177.7277
4120.000000	72.713	179.1272
4180.000000	72.624	-179.3288
4250.000000	72.519	-177.6645
4310.000000	72.425	-176.6302
4370.000000	72.334	-175.9290
4440.000000	72.239	-175.1764
4500.000000	72.172	-174.4014
4550.000000	72.127	-173.6668
4620.000000	72.074	-172.6199
4680.000000	72.036	-171.7962
4750.000000	72.002	-170.9929
4820.000000	71.970	-170.4087
4870.000000	71.948	-170.0725
4940.000000	71.921	-169.5883
5000.000000	71.900	-169.1697
5080.000000	71.860	-168.7415
5150.000000	71.807	-168.3740
5220.000000	71.748	-167.7506
5300.000000	71.669	-166.7103
5380.000000	71.563	-165.5322
5450.000000	71.439	-164.5024
5520.000000	71.275	-163.3737
5600.000000	71.038	-161.2758
5700.000000	70.707	-155.6795
5800.000000	70.350	-146.1490
5900.000000	69.958	-133.7910
6000.000000	69.563	-119.4858
6080.000000	69.271	-107.0167
6150.000000	69.042	-95.6816
6220.000000	68.841	-84.1185
6300.000000	68.649	-70.6498
6400.000000	68.466	-53.4282
6500.000000	68.346	-35.8959
6600.000000	68.288	-17.9902
6700.000000	68.302	0.7106
6800.000000	68.398	20.3289
6900.000000	68.576	39.8971
7000.000000	68.820	58.4485
7100.000000	69.124	76.1473
7200.000000	69.491	93.6177
7300.000000	69.924	111.0839
7400.000000	70.417	128.2548
7500.000000	70.948	144.5324
7620.000000	71.575	162.2531
7750.000000	72.138	179.2712
7880.000000	72.454	-165.5979
8000.000000	72.431	-152.9050
8120.000000	72.076	-140.6892
8250.000000	71.367	-126.8762
8380.000000	70.421	-111.5361
8500.000000	69.435	-95.5517
8620.000000	68.428	-77.4443
8750.000000	67.386	-55.1613
8850.000000	66.642	-36.1998
9000.000000	65.634	-5.5716
9120.000000	64.914	19.6940
9250.000000	64.210	46.7313
9380.000000	63.579	73.1642
9500.000000	63.064	97.5127
9620.000000	62.613	122.3335
9750.000000	62.190	149.8434
9880.000000	61.821	177.8306
10000.000000	61.524	-155.9547
10150.000000	61.217	-122.4231
10300.000000	60.991	-88.0620
10440.000000	60.858	-55.4661
10600.000000	60.791	-17.7789
10750.000000	60.798	17.6392
10900.000000	60.869	52.8096
11060.000000	61.021	89.9343
11200.000000	61.237	122.5933
11380.000000	61.655	165.4116
11500.000000	62.030	-165.5824
11720.000000	62.936	-111.2712
11800.000000	63.345	-90.8503
12060.000000	65.015	-21.2434
12200.000000	66.121	16.0153
12410.000000	67.923	64.6697
12500.000000	68.681	81.4818
12650.000000	69.808	104.2006
12800.000000	70.626	121.6582
13150.000000	70.673	153.5133
13200.000000	70.453	158.2175
13400.000000	69.115	-179.8372
13600.000000	67.297	-150.4612
13800.000000	65.315	-111.4849
14000.000000	63.415	-63.9899
14300.000000	60.989	10.8573
14500.000000	59.707	61.4625
14750.000000	58.481	126.8354
15000.000000	57.620	-174.2295
15250.000000	57.082	-119.3879
15500.000000	56.861	-58.0212
15750.000000	56.902	10.7305
16000.000000	57.021	67.8135
16250.000000	56.945	109.3008
16500.000000	56.382	142.0974
16750.000000	55.133	171.9343
17000.000000	53.186	-156.8525
17250.000000	50.682	-120.8218
17500.000000	47.827	-77.5950
17750.000000	44.925	-28.0286
18000.000000	42.474	13.1318
18250.000000	41.138	32.5269
18500.000000	41.165	76.6042
18750.000000	42.019	134.4207
19000.000000	43.171	-152.5334
19250.000000	44.389	-31.9053
19500.000000	45.506	28.9062
19750.000000	46.355	62.4812
20000.000000	46.801	79.0435
