* Measurement data measured by REW V5.31.3
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 10-Mar-2025 15:43:24
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: OPBP 3 Bass R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
63.000000	93.076	60.4273
64.000000	92.927	58.2760
65.000000	92.772	56.1653
66.000000	92.610	54.1165
67.000000	92.441	52.1393
68.000000	92.269	50.2313
69.000000	92.098	48.3710
70.000000	91.932	46.5369
71.000000	91.769	44.7311
72.000000	91.606	42.9763
73.000000	91.444	41.2785
74.000000	91.281	39.6223
75.000000	91.116	37.9997
76.199997	90.914	36.0976
77.500000	90.694	34.0891
78.800003	90.474	32.1350
80.000000	90.274	30.3709
81.199997	90.077	28.6315
82.500000	89.864	26.7814
83.800003	89.653	24.9727
85.000000	89.456	23.3535
86.199997	89.259	21.7992
87.500000	89.047	20.1813
88.500000	88.887	18.9703
90.000000	88.653	17.1971
91.199997	88.471	15.8240
92.500000	88.278	14.3897
93.800003	88.084	13.0153
95.000000	87.901	11.7996
96.199997	87.715	10.6197
97.500000	87.516	9.3599
98.800003	87.319	8.1122
100.000000	87.141	6.9816
101.500000	86.926	5.6331
103.000000	86.723	4.3838
104.400002	86.544	3.2809
106.000000	86.351	2.0197
107.500000	86.180	0.8068
109.000000	86.017	-0.4279
110.599998	85.850	-1.7512
112.000000	85.709	-2.8809
113.800003	85.527	-4.2695
115.000000	85.403	-5.1612
117.199997	85.172	-6.7396
118.000000	85.088	-7.2991
120.599998	84.820	-9.1036
122.000000	84.676	-10.0773
124.099998	84.465	-11.5187
125.000000	84.379	-12.1273
126.500000	84.243	-13.1367
128.000000	84.116	-14.1400
131.500000	83.835	-16.3656
132.000000	83.795	-16.6660
134.000000	83.640	-17.8401
136.000000	83.492	-19.0033
138.000000	83.351	-20.1726
140.000000	83.215	-21.3483
143.000000	83.033	-23.1061
145.000000	82.917	-24.2688
147.500000	82.760	-25.7237
150.000000	82.607	-27.1907
152.500000	82.471	-28.6683
155.000000	82.349	-30.1083
157.500000	82.223	-31.4576
160.000000	82.089	-32.7789
162.500000	81.960	-34.1462
165.000000	81.850	-35.5375
167.500000	81.763	-36.9349
170.000000	81.682	-38.3268
172.500000	81.596	-39.6678
175.000000	81.504	-40.9405
177.500000	81.415	-42.1603
180.000000	81.334	-43.3419
182.500000	81.267	-44.5256
185.000000	81.212	-45.7640
187.500000	81.163	-47.1243
190.000000	81.112	-48.6088
192.500000	81.057	-50.1432
195.000000	81.002	-51.6713
197.500000	80.951	-53.1904
200.000000	80.906	-54.7133
203.000000	80.866	-56.5397
206.000000	80.842	-58.3502
209.000000	80.834	-60.1720
212.000000	80.836	-62.0234
214.000000	80.835	-63.2667
218.000000	80.812	-65.7604
220.000000	80.791	-67.0142
224.000000	80.744	-69.5526
227.000000	80.708	-71.4646
230.000000	80.669	-73.3521
233.000000	80.629	-75.2255
236.000000	80.591	-77.1036
240.000000	80.545	-79.5869
243.000000	80.511	-81.4110
247.000000	80.461	-83.7974
250.000000	80.420	-85.6004
254.000000	80.370	-88.0619
258.000000	80.330	-90.5443
262.000000	80.300	-93.0032
265.000000	80.281	-94.8291
269.000000	80.256	-97.2513
272.000000	80.237	-99.0680
276.000000	80.211	-101.5027
280.000000	80.188	-103.9412
285.000000	80.161	-106.9814
290.000000	80.137	-110.0312
295.000000	80.111	-113.0728
300.000000	80.083	-116.0895
304.000000	80.061	-118.4843
307.000000	80.045	-120.2708
311.000000	80.026	-122.6525
315.000000	80.008	-125.0552
320.000000	79.988	-128.0962
325.000000	79.972	-131.1531
330.000000	79.958	-134.1981
335.000000	79.948	-137.2332
340.000000	79.940	-140.2621
345.000000	79.933	-143.2654
350.000000	79.924	-146.2422
355.000000	79.911	-149.2086
360.000000	79.894	-152.1740
365.000000	79.879	-155.1573
370.000000	79.870	-158.1655
375.000000	79.860	-161.1771
382.000000	79.839	-165.3696
387.000000	79.823	-168.3325
395.000000	79.804	-173.0258
400.000000	79.799	-175.9348
406.000000	79.796	-179.4022
412.000000	79.792	177.1201
418.000000	79.787	173.6368
425.000000	79.787	169.5762
431.000000	79.794	166.0997
437.000000	79.802	162.6584
444.000000	79.804	158.6573
450.000000	79.800	155.2136
455.000000	79.794	152.3510
462.000000	79.786	148.3505
468.000000	79.780	144.9078
475.000000	79.782	140.8875
482.000000	79.788	136.8829
487.000000	79.791	134.0441
494.000000	79.792	130.1078
500.000000	79.792	126.7633
508.000000	79.795	122.3321
515.000000	79.802	118.4807
522.000000	79.811	114.6342
530.000000	79.821	110.2244
538.000000	79.828	105.8084
545.000000	79.830	101.9519
552.000000	79.834	98.1049
560.000000	79.844	93.7280
570.000000	79.857	88.2945
580.000000	79.872	82.8861
590.000000	79.888	77.5293
600.000000	79.901	72.2031
608.000000	79.910	67.9201
615.000000	79.918	64.1613
622.000000	79.925	60.4103
630.000000	79.930	56.1491
640.000000	79.931	50.8822
650.000000	79.931	45.6521
660.000000	79.939	40.4198
670.000000	79.950	35.2156
680.000000	79.953	30.0378
690.000000	79.952	24.8528
700.000000	79.953	19.6870
710.000000	79.954	14.5898
720.000000	79.951	9.5289
730.000000	79.953	4.4821
740.000000	79.962	-0.5067
750.000000	79.974	-5.4241
762.000000	79.985	-11.2709
775.000000	79.988	-17.5524
788.000000	79.983	-23.7721
800.000000	79.977	-29.4969
812.000000	79.979	-35.2156
825.000000	79.993	-41.3533
838.000000	80.012	-47.4523
850.000000	80.029	-53.0643
862.000000	80.048	-58.6360
875.000000	80.068	-64.6354
885.000000	80.082	-69.2239
900.000000	80.101	-76.0410
912.000000	80.121	-81.4506
925.000000	80.148	-87.2922
938.000000	80.180	-93.1014
950.000000	80.216	-98.4339
962.000000	80.254	-103.7641
975.000000	80.297	-109.5263
988.000000	80.341	-115.2520
1000.000000	80.385	-120.5194
1015.000000	80.447	-127.1084
1030.000000	80.514	-133.6997
1044.000000	80.576	-139.8455
1060.000000	80.639	-146.8512
1075.000000	80.696	-153.4102
1090.000000	80.751	-159.9478
1106.000000	80.806	-166.8760
1120.000000	80.854	-172.9153
1138.000000	80.916	179.3427
1150.000000	80.958	174.2052
1172.000000	81.033	164.8147
1180.000000	81.062	161.4036
1206.000000	81.166	150.3890
1220.000000	81.230	144.5352
1241.000000	81.335	135.8263
1250.000000	81.384	132.1085
1265.000000	81.472	125.9326
1280.000000	81.565	119.7954
1315.000000	81.764	105.6649
1320.000000	81.786	103.6670
1340.000000	81.841	95.7258
1360.000000	81.848	87.8531
1380.000000	81.824	80.0509
1400.000000	81.793	72.3353
1430.000000	81.774	60.9277
1450.000000	81.798	53.3832
1475.000000	81.872	43.9929
1500.000000	81.981	34.6688
1525.000000	82.113	25.4045
1550.000000	82.257	16.1493
1575.000000	82.406	6.9187
1600.000000	82.547	-2.2046
1625.000000	82.681	-11.2241
1650.000000	82.815	-20.1553
1675.000000	82.953	-29.0182
1700.000000	83.092	-37.8508
1725.000000	83.239	-46.6581
1750.000000	83.402	-55.4292
1775.000000	83.573	-64.1897
1800.000000	83.748	-72.9583
1825.000000	83.922	-81.7427
1850.000000	84.094	-90.5361
1875.000000	84.261	-99.3174
1900.000000	84.420	-108.0771
1925.000000	84.570	-116.8114
1950.000000	84.712	-125.5059
1975.000000	84.848	-134.1576
2000.000000	84.978	-142.7644
2030.000000	85.130	-153.0258
2060.000000	85.280	-163.2087
2090.000000	85.431	-173.2958
2120.000000	85.584	176.6748
2140.000000	85.686	170.0095
2180.000000	85.888	156.7942
2200.000000	85.986	150.2556
2240.000000	86.174	137.2502
2270.000000	86.313	127.5190
2300.000000	86.452	117.8152
2330.000000	86.591	108.1652
2360.000000	86.726	98.5850
2400.000000	86.902	85.9225
2430.000000	87.030	76.4988
2470.000000	87.195	64.0096
2500.000000	87.315	54.7118
2540.000000	87.475	42.4275
2580.000000	87.638	30.2576
2620.000000	87.805	18.1693
2650.000000	87.928	9.1261
2690.000000	88.085	-2.9092
2720.000000	88.197	-11.9038
2760.000000	88.338	-23.8348
2800.000000	88.469	-35.6770
2850.000000	88.623	-50.3666
2900.000000	88.769	-64.9572
2950.000000	88.896	-79.4399
3000.000000	89.002	-93.7686
3040.000000	89.072	-105.1045
3070.000000	89.119	-113.5493
3110.000000	89.172	-124.7332
3150.000000	89.214	-135.8109
3200.000000	89.253	-149.4686
3250.000000	89.276	-162.8864
3300.000000	89.284	-176.0819
3350.000000	89.278	170.9287
3400.000000	89.259	158.1378
3450.000000	89.227	145.5601
3500.000000	89.185	133.1968
3550.000000	89.137	121.0413
3600.000000	89.089	109.0873
3650.000000	89.046	97.3159
3700.000000	89.013	85.7123
3750.000000	88.992	74.2841
3820.000000	88.981	58.5739
3870.000000	88.981	47.5354
3950.000000	88.983	30.1499
4000.000000	88.982	19.4633
4060.000000	88.969	6.8217
4120.000000	88.940	-5.6144
4180.000000	88.895	-17.8623
4250.000000	88.833	-31.9727
4310.000000	88.777	-43.9301
4370.000000	88.720	-55.7488
4440.000000	88.657	-69.3625
4500.000000	88.614	-80.8965
4550.000000	88.583	-90.4224
4620.000000	88.540	-103.6240
4680.000000	88.494	-114.8086
4750.000000	88.422	-127.6841
4820.000000	88.324	-140.3389
4870.000000	88.235	-149.2290
4940.000000	88.084	-161.4556
5000.000000	87.931	-171.7080
5080.000000	87.694	175.0117
5150.000000	87.456	163.7991
5220.000000	87.194	152.9683
5300.000000	86.872	141.0508
5380.000000	86.537	129.6719
5450.000000	86.240	120.1899
5520.000000	85.953	111.1562
5600.000000	85.653	101.3582
5700.000000	85.341	89.8193
5800.000000	85.121	78.9326
5900.000000	85.005	68.5352
6000.000000	84.984	58.4963
6080.000000	85.019	50.6763
6150.000000	85.078	43.9595
6220.000000	85.162	37.3362
6300.000000	85.288	29.8560
6400.000000	85.494	20.6086
6500.000000	85.757	11.4302
6600.000000	86.081	2.2498
6700.000000	86.464	-7.0137
6800.000000	86.898	-16.4260
6900.000000	87.367	-26.0383
7000.000000	87.861	-35.8831
7100.000000	88.382	-45.9746
7200.000000	88.937	-56.3489
7300.000000	89.532	-67.0837
7400.000000	90.165	-78.3213
7500.000000	90.814	-90.2625
7620.000000	91.533	-105.7329
7750.000000	92.058	-123.8911
7880.000000	92.107	-142.9426
8000.000000	91.618	-160.3342
8120.000000	90.621	-176.4229
8250.000000	89.076	168.6372
8380.000000	87.224	156.8999
8500.000000	85.417	149.0833
8620.000000	83.672	144.0364
8750.000000	82.002	141.2485
8850.000000	80.945	140.5186
9000.000000	79.770	140.6533
9120.000000	79.138	141.0571
9250.000000	78.664	141.2974
9380.000000	78.315	141.2432
9500.000000	78.046	141.0537
9620.000000	77.799	140.9121
9750.000000	77.553	141.0093
9880.000000	77.343	141.5088
10000.000000	77.193	142.3562
10150.000000	77.065	143.8777
10300.000000	76.995	145.8560
10440.000000	76.975	148.1211
10600.000000	77.012	151.2642
10750.000000	77.121	154.8191
10900.000000	77.334	159.0022
11060.000000	77.711	164.1235
11200.000000	78.202	169.0327
11380.000000	79.090	175.4756
11500.000000	79.838	179.3999
11720.000000	81.405	-175.3906
11800.000000	81.978	-174.2874
12060.000000	83.625	-172.5945
12200.000000	84.377	-171.7495
12410.000000	85.532	-169.3960
12500.000000	86.098	-168.1204
12650.000000	87.151	-166.2947
12800.000000	88.278	-165.6465
13150.000000	90.466	-171.0811
13200.000000	90.667	-172.5396
13400.000000	91.112	-179.1638
13600.000000	91.025	174.3733
13800.000000	90.573	169.3865
14000.000000	89.952	166.1692
14300.000000	88.906	163.7295
14500.000000	88.099	163.2554
14750.000000	86.866	164.4409
15000.000000	85.409	168.5359
15250.000000	83.870	175.7488
15500.000000	82.376	-175.2703
15750.000000	80.929	-166.8416
16000.000000	79.377	-160.1938
16250.000000	77.514	-154.2385
16500.000000	75.234	-146.4490
16750.000000	72.601	-134.3293
17000.000000	69.798	-116.1738
17250.000000	67.042	-91.4526
17500.000000	64.514	-61.1506
17750.000000	62.333	-27.2334
18000.000000	60.556	8.6023
18250.000000	59.181	45.2786
18500.000000	58.157	82.2590
18750.000000	57.412	119.3735
19000.000000	56.871	156.7251
19250.000000	56.436	-165.6069
19500.000000	56.030	-128.9409
19750.000000	55.660	-98.4443
20000.000000	55.428	-81.6597
