* Measurement data measured by REW V5.31.3
* Source: Microphone (4- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 08-Oct-2024 21:40:25
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: SoundPEATS Air5 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
209.000000	80.436	177.8582
212.000000	80.288	175.2377
214.000000	80.180	173.5429
218.000000	79.944	170.2839
220.000000	79.821	168.7326
224.000000	79.576	165.7696
227.000000	79.398	163.6340
230.000000	79.227	161.5423
233.000000	79.065	159.4809
236.000000	78.910	157.4516
240.000000	78.708	154.8087
243.000000	78.555	152.8869
247.000000	78.347	150.4010
250.000000	78.191	148.5632
254.000000	77.987	146.1442
258.000000	77.786	143.7806
262.000000	77.585	141.4614
265.000000	77.436	139.7567
269.000000	77.237	137.5692
272.000000	77.087	136.0075
276.000000	76.887	134.0220
280.000000	76.696	132.1511
285.000000	76.472	129.9844
290.000000	76.266	127.9478
295.000000	76.079	125.9594
300.000000	75.904	123.9882
304.000000	75.766	122.4111
307.000000	75.662	121.2300
311.000000	75.522	119.6741
315.000000	75.383	118.1550
320.000000	75.214	116.2967
325.000000	75.053	114.4559
330.000000	74.898	112.6269
335.000000	74.747	110.8369
340.000000	74.602	109.1075
345.000000	74.462	107.4387
350.000000	74.320	105.8402
355.000000	74.176	104.3080
360.000000	74.036	102.8449
365.000000	73.906	101.4271
370.000000	73.780	100.0321
375.000000	73.655	98.6720
382.000000	73.483	96.8888
387.000000	73.368	95.6975
395.000000	73.205	93.9059
400.000000	73.115	92.8916
406.000000	73.012	91.7867
412.000000	72.908	90.7886
418.000000	72.804	89.8686
425.000000	72.690	88.8699
431.000000	72.603	88.0887
437.000000	72.530	87.3881
444.000000	72.460	86.6528
450.000000	72.411	86.0538
455.000000	72.375	85.5941
462.000000	72.331	85.0658
468.000000	72.305	84.7100
475.000000	72.290	84.3469
482.000000	72.289	83.9815
487.000000	72.295	83.7112
494.000000	72.314	83.3386
500.000000	72.341	83.0385
508.000000	72.388	82.6348
515.000000	72.436	82.2462
522.000000	72.491	81.8344
530.000000	72.567	81.3673
538.000000	72.660	80.9123
545.000000	72.754	80.4940
552.000000	72.859	80.0267
560.000000	72.993	79.4530
570.000000	73.172	78.7462
580.000000	73.358	78.0256
590.000000	73.562	77.2581
600.000000	73.790	76.4233
608.000000	73.984	75.6951
615.000000	74.156	75.0150
622.000000	74.330	74.3083
630.000000	74.531	73.4641
640.000000	74.791	72.3205
650.000000	75.058	71.0446
660.000000	75.320	69.7166
670.000000	75.580	68.3757
680.000000	75.840	66.9898
690.000000	76.091	65.6191
700.000000	76.327	64.2797
710.000000	76.553	62.9817
720.000000	76.788	61.7794
730.000000	77.035	60.6334
740.000000	77.278	59.4458
750.000000	77.505	58.2111
762.000000	77.760	56.6269
775.000000	78.034	54.8255
788.000000	78.296	53.0099
800.000000	78.517	51.2381
812.000000	78.719	49.3837
825.000000	78.924	47.3900
838.000000	79.114	45.4308
850.000000	79.272	43.6273
862.000000	79.414	41.8315
875.000000	79.555	39.8968
885.000000	79.655	38.4229
900.000000	79.796	36.2546
912.000000	79.908	34.5490
925.000000	80.030	32.7386
938.000000	80.149	30.9936
950.000000	80.255	29.4375
962.000000	80.357	27.9459
975.000000	80.464	26.4479
988.000000	80.566	25.1061
1000.000000	80.653	24.0046
1015.000000	80.759	22.7676
1030.000000	80.865	21.6172
1044.000000	80.964	20.5537
1060.000000	81.075	19.3162
1075.000000	81.176	18.1343
1090.000000	81.277	16.8973
1106.000000	81.385	15.4721
1120.000000	81.479	14.1460
1138.000000	81.600	12.3946
1150.000000	81.682	11.2254
1172.000000	81.836	9.0735
1180.000000	81.894	8.2763
1206.000000	82.093	5.6499
1220.000000	82.207	4.2366
1241.000000	82.385	2.1215
1250.000000	82.462	1.2186
1265.000000	82.588	-0.2704
1280.000000	82.706	-1.7197
1315.000000	82.932	-4.7909
1320.000000	82.954	-5.1902
1340.000000	83.002	-6.7311
1360.000000	82.978	-8.2484
1380.000000	82.896	-9.7742
1400.000000	82.782	-11.2806
1430.000000	82.592	-13.4209
1450.000000	82.471	-14.7247
1475.000000	82.336	-16.1664
1500.000000	82.210	-17.3588
1525.000000	82.086	-18.2277
1550.000000	81.963	-18.7640
1575.000000	81.834	-19.0137
1600.000000	81.693	-18.9877
1625.000000	81.555	-18.5785
1650.000000	81.441	-17.6486
1675.000000	81.363	-16.1572
1700.000000	81.315	-14.1797
1725.000000	81.290	-11.8577
1750.000000	81.292	-9.2800
1775.000000	81.330	-6.4951
1800.000000	81.407	-3.5662
1825.000000	81.518	-0.5692
1850.000000	81.661	2.4465
1875.000000	81.838	5.4576
1900.000000	82.045	8.4178
1925.000000	82.273	11.2626
1950.000000	82.512	13.9462
1975.000000	82.759	16.4481
2000.000000	83.017	18.7814
2030.000000	83.347	21.3857
2060.000000	83.698	23.7971
2090.000000	84.060	26.0290
2120.000000	84.421	28.1001
2140.000000	84.656	29.4162
2180.000000	85.105	31.9529
2200.000000	85.320	33.1858
2240.000000	85.721	35.5707
2270.000000	85.983	37.2740
2300.000000	86.208	38.8971
2330.000000	86.392	40.4643
2360.000000	86.526	41.9887
2400.000000	86.626	44.0077
2430.000000	86.645	45.5855
2470.000000	86.604	47.8392
2500.000000	86.528	49.5948
2540.000000	86.362	51.9204
2580.000000	86.138	54.2966
2620.000000	85.882	56.9124
2650.000000	85.672	59.0880
2690.000000	85.379	62.2827
2720.000000	85.157	64.9195
2760.000000	84.862	68.7865
2800.000000	84.571	73.0445
2850.000000	84.224	78.8680
2900.000000	83.909	85.0433
2950.000000	83.617	91.1533
3000.000000	83.333	97.0914
3040.000000	83.120	101.8952
3070.000000	82.970	105.6030
3110.000000	82.781	110.7330
3150.000000	82.607	116.1657
3200.000000	82.417	123.4966
3250.000000	82.254	131.3698
3300.000000	82.107	139.5961
3350.000000	81.973	148.0245
3400.000000	81.848	156.6027
3450.000000	81.735	165.3364
3500.000000	81.636	174.2242
3550.000000	81.557	-176.8233
3600.000000	81.503	-168.0089
3650.000000	81.472	-159.5133
3700.000000	81.467	-151.2939
3750.000000	81.494	-143.0765
3820.000000	81.594	-131.1172
3870.000000	81.705	-122.1385
3950.000000	81.945	-106.9528
4000.000000	82.131	-97.0946
4060.000000	82.372	-85.4349
4120.000000	82.617	-74.3622
4180.000000	82.868	-63.6888
4250.000000	83.190	-51.2291
4310.000000	83.496	-40.6096
4370.000000	83.823	-30.6275
4440.000000	84.221	-21.0687
4500.000000	84.548	-15.7122
4550.000000	84.801	-13.3526
4620.000000	85.130	-12.4383
4680.000000	85.379	-12.9809
4750.000000	85.609	-14.3073
4820.000000	85.758	-15.8376
4870.000000	85.808	-16.8792
4940.000000	85.798	-18.1476
5000.000000	85.718	-19.0513
5080.000000	85.513	-20.0660
5150.000000	85.253	-20.8698
5220.000000	84.927	-21.6739
5300.000000	84.494	-22.5486
5380.000000	84.014	-23.1515
5450.000000	83.572	-23.2086
5520.000000	83.129	-22.7155
5600.000000	82.637	-21.6289
5700.000000	82.051	-19.8527
5800.000000	81.520	-17.3030
5900.000000	81.091	-13.0302
6000.000000	80.777	-6.7466
6080.000000	80.610	-0.6163
6150.000000	80.530	5.1078
6220.000000	80.515	10.7771
6300.000000	80.585	16.8026
6400.000000	80.823	23.3583
6500.000000	81.241	28.8503
6600.000000	81.829	33.4161
6700.000000	82.558	37.1027
6800.000000	83.388	39.7437
6900.000000	84.264	41.0142
7000.000000	85.139	40.7419
7100.000000	85.988	39.0693
7200.000000	86.803	36.3038
7300.000000	87.579	32.6054
7400.000000	88.301	27.9183
7500.000000	88.932	22.1301
7620.000000	89.486	13.9166
7750.000000	89.698	4.1226
7880.000000	89.370	-5.8739
8000.000000	88.563	-14.4907
8120.000000	87.344	-21.5663
8250.000000	85.712	-26.5877
8380.000000	83.929	-28.7264
8500.000000	82.282	-28.7182
8620.000000	80.715	-27.3694
8750.000000	79.160	-24.5555
8850.000000	78.070	-21.4726
9000.000000	76.583	-15.4106
9120.000000	75.505	-9.2925
9250.000000	74.439	-1.5655
9380.000000	73.472	6.9238
9500.000000	72.673	15.1219
9620.000000	71.963	23.4597
9750.000000	71.280	32.4906
9880.000000	70.663	41.2395
10000.000000	70.135	48.8142
10150.000000	69.515	57.6334
10300.000000	68.935	66.1527
10440.000000	68.421	74.3064
10600.000000	67.864	84.3475
10750.000000	67.368	94.6851
10900.000000	66.897	105.8542
11060.000000	66.438	118.7612
11200.000000	66.107	131.0836
11380.000000	65.825	148.1982
11500.000000	65.736	160.1995
11720.000000	65.783	-176.6057
11800.000000	65.866	-167.7407
12060.000000	66.370	-137.3369
12200.000000	66.785	-120.4059
12410.000000	67.607	-95.1990
12500.000000	68.036	-84.6077
12650.000000	68.849	-67.3180
12800.000000	69.775	-50.7244
13150.000000	72.160	-19.8539
13200.000000	72.495	-16.8555
13400.000000	73.690	-8.7720
13600.000000	74.437	-5.9738
13800.000000	74.501	-5.8514
14000.000000	73.828	-5.1069
14300.000000	71.792	1.4872
14500.000000	70.121	8.4883
14750.000000	68.043	14.6819
15000.000000	66.160	14.2281
15250.000000	64.545	8.8235
15500.000000	63.197	0.9192
15750.000000	62.148	-7.9426
16000.000000	61.533	-17.3495
16250.000000	61.499	-28.0301
16500.000000	62.013	-40.8298
16750.000000	62.817	-57.0131
17000.000000	63.637	-76.5149
17250.000000	64.282	-96.7762
17500.000000	64.637	-115.2387
17750.000000	64.652	-132.3137
18000.000000	64.326	-149.5283
18250.000000	63.698	-166.9077
18500.000000	62.795	175.9847
18750.000000	61.611	159.0123
19000.000000	60.144	142.2497
19250.000000	58.406	125.8746
19500.000000	56.465	109.9651
19750.000000	54.568	95.2964
20000.000000	53.308	85.6410
