* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), L, volume: 0.250. Timing signal peak level -35.9 dBFS, measurement signal peak level -35.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 11-Sep-2023 12:19:36
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Technics AZ80 Super Bass R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
63.000000	83.509	-4.0459
64.000000	83.498	-4.9949
65.000000	83.489	-5.9189
66.000000	83.473	-6.8348
67.000000	83.448	-7.7598
68.000000	83.414	-8.7190
69.000000	83.370	-9.7129
70.000000	83.322	-10.6999
71.000000	83.276	-11.6554
72.000000	83.235	-12.5793
73.000000	83.195	-13.4645
74.000000	83.152	-14.3101
75.000000	83.102	-15.1295
76.199997	83.034	-16.1147
77.500000	82.950	-17.2263
78.800003	82.857	-18.3770
80.000000	82.768	-19.4241
81.199997	82.681	-20.4060
82.500000	82.598	-21.3794
83.800003	82.526	-22.3082
85.000000	82.456	-23.1510
86.199997	82.375	-23.9538
87.500000	82.273	-24.7578
88.500000	82.189	-25.3425
90.000000	82.062	-26.1878
91.199997	81.964	-26.8382
92.500000	81.865	-27.5199
93.800003	81.773	-28.1818
95.000000	81.688	-28.7639
96.199997	81.599	-29.3017
97.500000	81.499	-29.8330
98.800003	81.400	-30.3378
100.000000	81.313	-30.8087
101.500000	81.210	-31.4099
103.000000	81.105	-31.9929
104.400002	81.002	-32.4722
106.000000	80.877	-32.9228
107.500000	80.760	-33.2941
109.000000	80.645	-33.6619
110.599998	80.528	-34.0497
112.000000	80.432	-34.3679
113.800003	80.319	-34.7624
115.000000	80.245	-35.0338
117.199997	80.092	-35.5434
118.000000	80.031	-35.7219
120.599998	79.826	-36.2351
122.000000	79.724	-36.4754
124.099998	79.593	-36.8080
125.000000	79.542	-36.9353
126.500000	79.459	-37.1165
128.000000	79.373	-37.2623
131.500000	79.157	-37.5594
132.000000	79.126	-37.6084
134.000000	79.009	-37.8315
136.000000	78.901	-38.0414
138.000000	78.798	-38.1760
140.000000	78.693	-38.2573
143.000000	78.531	-38.3741
145.000000	78.429	-38.4806
147.500000	78.312	-38.6328
150.000000	78.205	-38.7990
152.500000	78.099	-38.9800
155.000000	77.986	-39.1407
157.500000	77.866	-39.2284
160.000000	77.743	-39.2538
162.500000	77.622	-39.2646
165.000000	77.507	-39.2961
167.500000	77.401	-39.3762
170.000000	77.300	-39.4951
172.500000	77.202	-39.5927
175.000000	77.099	-39.6275
177.500000	76.993	-39.6207
180.000000	76.891	-39.6284
182.500000	76.795	-39.6785
185.000000	76.692	-39.7531
187.500000	76.574	-39.8395
190.000000	76.448	-39.9173
192.500000	76.327	-39.9354
195.000000	76.222	-39.8769
197.500000	76.129	-39.7870
200.000000	76.047	-39.7173
203.000000	75.962	-39.6745
206.000000	75.892	-39.6442
209.000000	75.834	-39.5815
212.000000	75.780	-39.4781
214.000000	75.741	-39.4007
218.000000	75.646	-39.2760
220.000000	75.591	-39.2307
224.000000	75.476	-39.1051
227.000000	75.391	-38.9739
230.000000	75.306	-38.8636
233.000000	75.222	-38.7999
236.000000	75.146	-38.7429
240.000000	75.057	-38.6015
243.000000	74.989	-38.4662
247.000000	74.890	-38.2738
250.000000	74.814	-38.0738
254.000000	74.724	-37.7066
258.000000	74.647	-37.4254
262.000000	74.562	-37.3551
265.000000	74.489	-37.3165
269.000000	74.384	-37.0669
272.000000	74.311	-36.6984
276.000000	74.236	-36.1007
280.000000	74.190	-35.5677
285.000000	74.148	-35.1296
290.000000	74.101	-34.8767
295.000000	74.050	-34.6686
300.000000	73.995	-34.4623
304.000000	73.948	-34.3163
307.000000	73.911	-34.2192
311.000000	73.863	-34.0879
315.000000	73.815	-33.9573
320.000000	73.753	-33.8419
325.000000	73.686	-33.7946
330.000000	73.619	-33.7491
335.000000	73.564	-33.6480
340.000000	73.529	-33.4677
345.000000	73.506	-33.2025
350.000000	73.480	-32.8967
355.000000	73.441	-32.5852
360.000000	73.391	-32.2836
365.000000	73.344	-31.9818
370.000000	73.311	-31.6815
375.000000	73.290	-31.4304
382.000000	73.252	-31.1717
387.000000	73.210	-31.0012
395.000000	73.149	-30.7179
400.000000	73.119	-30.5530
406.000000	73.083	-30.4352
412.000000	73.042	-30.3919
418.000000	72.995	-30.3289
425.000000	72.932	-30.2039
431.000000	72.871	-30.0875
437.000000	72.808	-29.9902
444.000000	72.738	-29.9042
450.000000	72.684	-29.8156
455.000000	72.644	-29.7184
462.000000	72.588	-29.5805
468.000000	72.533	-29.4520
475.000000	72.461	-29.2409
482.000000	72.388	-28.9922
487.000000	72.342	-28.8562
494.000000	72.285	-28.7566
500.000000	72.235	-28.6877
508.000000	72.162	-28.4906
515.000000	72.097	-28.1668
522.000000	72.035	-27.6806
530.000000	71.975	-26.9675
538.000000	71.933	-26.1788
545.000000	71.913	-25.4601
552.000000	71.900	-24.6990
560.000000	71.888	-23.7811
570.000000	71.872	-22.6437
580.000000	71.856	-21.6455
590.000000	71.848	-20.8166
600.000000	71.856	-20.0684
608.000000	71.876	-19.4813
615.000000	71.905	-18.9661
622.000000	71.940	-18.4701
630.000000	71.977	-17.9560
640.000000	72.010	-17.3641
650.000000	72.032	-16.7970
660.000000	72.053	-16.2787
670.000000	72.081	-15.7719
680.000000	72.117	-15.2105
690.000000	72.159	-14.5922
700.000000	72.205	-13.8975
710.000000	72.252	-13.1241
720.000000	72.289	-12.3847
730.000000	72.315	-11.7545
740.000000	72.341	-11.2400
750.000000	72.376	-10.8210
762.000000	72.425	-10.3489
775.000000	72.487	-9.7185
788.000000	72.563	-8.9206
800.000000	72.630	-8.0814
812.000000	72.687	-7.1971
825.000000	72.747	-6.2701
838.000000	72.826	-5.4798
850.000000	72.914	-4.8469
862.000000	73.010	-4.2319
875.000000	73.124	-3.5732
885.000000	73.217	-3.0841
900.000000	73.347	-2.4326
912.000000	73.440	-2.0323
925.000000	73.536	-1.7343
938.000000	73.637	-1.5588
950.000000	73.731	-1.4469
962.000000	73.820	-1.3731
975.000000	73.905	-1.3931
988.000000	73.978	-1.5070
1000.000000	74.039	-1.6269
1015.000000	74.105	-1.7654
1030.000000	74.159	-1.9329
1044.000000	74.199	-2.1335
1060.000000	74.235	-2.4211
1075.000000	74.257	-2.7521
1090.000000	74.267	-3.1552
1106.000000	74.270	-3.6246
1120.000000	74.276	-3.9862
1138.000000	74.296	-4.2768
1150.000000	74.319	-4.3487
1172.000000	74.376	-4.3333
1180.000000	74.400	-4.3124
1206.000000	74.471	-4.2221
1220.000000	74.512	-4.1295
1241.000000	74.598	-3.8012
1250.000000	74.644	-3.5653
1265.000000	74.731	-3.0685
1280.000000	74.825	-2.5204
1315.000000	75.021	-1.4329
1320.000000	75.040	-1.3058
1340.000000	75.092	-0.8458
1360.000000	75.109	-0.4570
1380.000000	75.103	-0.1346
1400.000000	75.086	0.1369
1430.000000	75.067	0.4990
1450.000000	75.080	0.7559
1475.000000	75.140	1.1106
1500.000000	75.239	1.4975
1525.000000	75.349	1.8772
1550.000000	75.451	2.3105
1575.000000	75.556	2.9080
1600.000000	75.677	3.6500
1625.000000	75.805	4.4236
1650.000000	75.935	5.1052
1675.000000	76.066	5.6287
1700.000000	76.188	6.0493
1725.000000	76.301	6.4816
1750.000000	76.417	6.9730
1775.000000	76.543	7.4954
1800.000000	76.670	7.9910
1825.000000	76.789	8.4007
1850.000000	76.900	8.7344
1875.000000	77.015	9.0937
1900.000000	77.140	9.5771
1925.000000	77.273	10.1886
1950.000000	77.409	10.8249
1975.000000	77.543	11.3471
2000.000000	77.674	11.6684
2030.000000	77.830	11.7681
2060.000000	77.982	11.5615
2090.000000	78.124	11.0782
2120.000000	78.259	10.4256
2140.000000	78.348	9.9802
2180.000000	78.534	9.3001
2200.000000	78.629	9.0915
2240.000000	78.809	8.7067
2270.000000	78.932	8.3079
2300.000000	79.047	7.8359
2330.000000	79.161	7.3275
2360.000000	79.274	6.8133
2400.000000	79.412	6.1656
2430.000000	79.503	5.6758
2470.000000	79.611	4.9115
2500.000000	79.677	4.2127
2540.000000	79.746	3.1820
2580.000000	79.800	2.1965
2620.000000	79.842	1.2997
2650.000000	79.865	0.6432
2690.000000	79.882	-0.2367
2720.000000	79.887	-0.8477
2760.000000	79.889	-1.4818
2800.000000	79.888	-1.9055
2850.000000	79.880	-2.3786
2900.000000	79.873	-3.0445
2950.000000	79.859	-3.9126
3000.000000	79.823	-4.8449
3040.000000	79.779	-5.5087
3070.000000	79.737	-5.9267
3110.000000	79.670	-6.4171
3150.000000	79.597	-6.8858
3200.000000	79.500	-7.4495
3250.000000	79.391	-7.9003
3300.000000	79.279	-8.1275
3350.000000	79.166	-8.1385
3400.000000	79.043	-8.1218
3450.000000	78.909	-8.2806
3500.000000	78.769	-8.6406
3550.000000	78.630	-9.0197
3600.000000	78.503	-9.2008
3650.000000	78.392	-9.1740
3700.000000	78.293	-9.0687
3750.000000	78.203	-8.9460
3820.000000	78.093	-8.6239
3870.000000	78.025	-8.1717
3950.000000	77.925	-7.0780
4000.000000	77.869	-6.3291
4060.000000	77.806	-5.6063
4120.000000	77.736	-5.2700
4180.000000	77.647	-5.3089
4250.000000	77.515	-5.5326
4310.000000	77.391	-5.5898
4370.000000	77.266	-5.4599
4440.000000	77.124	-5.2453
4500.000000	77.017	-5.0021
4550.000000	76.952	-4.6147
4620.000000	76.910	-3.6161
4680.000000	76.912	-2.3778
4750.000000	76.945	-0.7668
4820.000000	76.996	0.7618
4870.000000	77.037	1.7716
4940.000000	77.094	3.1854
5000.000000	77.142	4.6023
5080.000000	77.220	6.9968
5150.000000	77.298	9.3312
5220.000000	77.377	11.4904
5300.000000	77.463	13.5376
5380.000000	77.546	15.2774
5450.000000	77.612	16.7486
5520.000000	77.674	18.3206
5600.000000	77.757	20.2966
5700.000000	77.885	22.6093
5800.000000	78.030	24.1801
5900.000000	78.215	25.3482
6000.000000	78.451	26.8434
6080.000000	78.667	28.4850
6150.000000	78.865	30.1742
6220.000000	79.066	31.9210
6300.000000	79.290	33.6789
6400.000000	79.550	34.9412
6500.000000	79.771	34.7690
6600.000000	79.953	33.4001
6700.000000	80.094	31.3606
6800.000000	80.190	29.0279
6900.000000	80.239	26.5497
7000.000000	80.238	23.9069
7100.000000	80.188	21.0750
7200.000000	80.105	18.1574
7300.000000	80.007	15.2903
7400.000000	79.897	12.4519
7500.000000	79.771	9.6121
7620.000000	79.604	6.4943
7750.000000	79.406	4.2395
7880.000000	79.197	3.5986
8000.000000	79.007	3.8440
8120.000000	78.853	4.0719
8250.000000	78.786	3.9777
8380.000000	78.870	3.7921
8500.000000	79.084	3.8261
8620.000000	79.402	4.0098
8750.000000	79.812	3.7387
8850.000000	80.140	2.5973
9000.000000	80.608	-1.2119
9120.000000	80.932	-5.8088
9250.000000	81.206	-11.5542
9380.000000	81.370	-17.4200
9500.000000	81.400	-22.5437
9620.000000	81.303	-27.2057
9750.000000	81.049	-31.8769
9880.000000	80.639	-36.4840
10000.000000	80.129	-40.8558
10150.000000	79.344	-46.3215
10300.000000	78.436	-51.0043
10440.000000	77.530	-53.6496
10600.000000	76.481	-53.8362
10750.000000	75.525	-51.3914
10900.000000	74.610	-47.1700
11060.000000	73.683	-41.3913
11200.000000	72.924	-35.3447
11380.000000	72.038	-26.0697
11500.000000	71.505	-18.9827
11720.000000	70.642	-4.6049
11800.000000	70.367	0.8813
12060.000000	69.621	18.5980
12200.000000	69.300	27.4192
12410.000000	68.901	38.6667
12500.000000	68.756	42.6237
12650.000000	68.545	48.0787
12800.000000	68.362	52.3000
13150.000000	68.001	59.4240
13200.000000	67.957	60.2772
13400.000000	67.824	63.2383
13600.000000	67.826	65.0311
13800.000000	68.050	65.3633
14000.000000	68.513	64.4578
14300.000000	69.545	61.8829
14500.000000	70.346	59.7357
14750.000000	71.290	56.1582
15000.000000	71.953	50.5052
15250.000000	72.111	42.0569
15500.000000	71.653	32.1791
15750.000000	70.636	23.7760
16000.000000	69.267	18.8671
16250.000000	67.813	17.3836
16500.000000	66.513	17.7678
16750.000000	65.499	17.7505
17000.000000	64.780	15.7000
17250.000000	64.330	11.6431
17500.000000	64.161	6.2561
17750.000000	64.265	-1.6992
18000.000000	64.581	-18.0581
18250.000000	64.999	-56.0917
18500.000000	65.373	-136.5683
18750.000000	65.571	86.6761
19000.000000	65.509	-86.8624
19250.000000	65.164	110.6146
19500.000000	64.578	-3.9551
19750.000000	63.893	-67.8312
