* Measurement data measured by REW V5.31.3
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 22-Mar-2025 16:30:43
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: ME ANC L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
608.000000	65.487	-24.4445
615.000000	65.567	-25.5455
622.000000	65.644	-26.7452
630.000000	65.723	-28.1704
640.000000	65.798	-29.9406
650.000000	65.836	-31.6330
660.000000	65.844	-33.2379
670.000000	65.839	-34.7993
680.000000	65.839	-36.4001
690.000000	65.860	-38.0806
700.000000	65.910	-39.8673
710.000000	65.983	-41.7738
720.000000	66.058	-43.7242
730.000000	66.115	-45.6051
740.000000	66.140	-47.3669
750.000000	66.133	-48.9966
762.000000	66.108	-50.7762
775.000000	66.095	-52.5954
788.000000	66.132	-54.6203
800.000000	66.236	-56.8883
812.000000	66.388	-59.5097
825.000000	66.548	-62.4505
838.000000	66.646	-65.0325
850.000000	66.665	-66.8640
862.000000	66.620	-68.2255
875.000000	66.527	-69.4607
885.000000	66.449	-70.4533
900.000000	66.368	-72.2725
912.000000	66.350	-74.0783
925.000000	66.375	-76.2676
938.000000	66.428	-78.4960
950.000000	66.478	-80.4358
962.000000	66.503	-82.1672
975.000000	66.490	-83.7461
988.000000	66.438	-85.0164
1000.000000	66.367	-85.9720
1015.000000	66.275	-87.0091
1030.000000	66.202	-88.0445
1044.000000	66.168	-89.1734
1060.000000	66.182	-90.6756
1075.000000	66.241	-92.1118
1090.000000	66.325	-93.4007
1106.000000	66.425	-94.5708
1120.000000	66.513	-95.4971
1138.000000	66.622	-96.6825
1150.000000	66.692	-97.5241
1172.000000	66.831	-99.2533
1180.000000	66.888	-99.9248
1206.000000	67.107	-102.0907
1220.000000	67.242	-103.2092
1241.000000	67.455	-104.7963
1250.000000	67.550	-105.4207
1265.000000	67.715	-106.3557
1280.000000	67.888	-107.1670
1315.000000	68.320	-109.0557
1320.000000	68.383	-109.3787
1340.000000	68.631	-110.8547
1360.000000	68.859	-112.5578
1380.000000	69.065	-114.3252
1400.000000	69.266	-116.0137
1430.000000	69.599	-118.2992
1450.000000	69.862	-119.8069
1475.000000	70.247	-122.0609
1500.000000	70.672	-125.1316
1525.000000	71.092	-129.1367
1550.000000	71.469	-133.7868
1575.000000	71.798	-138.6239
1600.000000	72.072	-143.2852
1625.000000	72.281	-147.6752
1650.000000	72.425	-151.8091
1675.000000	72.508	-155.7103
1700.000000	72.536	-159.3677
1725.000000	72.519	-162.7503
1750.000000	72.468	-165.9056
1775.000000	72.398	-168.8707
1800.000000	72.322	-171.6124
1825.000000	72.252	-174.0921
1850.000000	72.200	-176.3196
1875.000000	72.168	-178.3302
1900.000000	72.154	179.8427
1925.000000	72.152	178.1737
1950.000000	72.155	176.6490
1975.000000	72.159	175.2274
2000.000000	72.164	173.8329
2030.000000	72.179	172.1063
2060.000000	72.210	170.2892
2090.000000	72.261	168.3954
2120.000000	72.335	166.4484
2140.000000	72.397	165.1337
2180.000000	72.540	162.5130
2200.000000	72.616	161.2096
2240.000000	72.772	158.6099
2270.000000	72.892	156.6683
2300.000000	73.014	154.7147
2330.000000	73.135	152.7057
2360.000000	73.252	150.6246
2400.000000	73.395	147.7692
2430.000000	73.488	145.5752
2470.000000	73.591	142.6015
2500.000000	73.648	140.3798
2540.000000	73.697	137.5143
2580.000000	73.718	134.7775
2620.000000	73.707	132.1346
2650.000000	73.672	130.1929
2690.000000	73.583	127.6427
2720.000000	73.485	125.7565
2760.000000	73.327	123.2674
2800.000000	73.153	120.8223
2850.000000	72.923	117.9618
2900.000000	72.665	115.4634
2950.000000	72.355	113.4213
3000.000000	71.985	111.9445
3040.000000	71.652	111.1666
3070.000000	71.390	110.8115
3110.000000	71.040	110.6325
3150.000000	70.706	110.7736
3200.000000	70.334	111.3378
3250.000000	70.023	112.2577
3300.000000	69.758	113.4677
3350.000000	69.515	114.9246
3400.000000	69.273	116.6481
3450.000000	69.029	118.6990
3500.000000	68.796	121.1101
3550.000000	68.603	123.8365
3600.000000	68.483	126.7515
3650.000000	68.447	129.6726
3700.000000	68.481	132.4724
3750.000000	68.558	135.1546
3820.000000	68.712	138.9121
3870.000000	68.861	141.6554
3950.000000	69.155	145.7721
4000.000000	69.336	148.0358
4060.000000	69.520	150.5345
4120.000000	69.664	152.9931
4180.000000	69.777	155.5834
4250.000000	69.896	158.7050
4310.000000	70.017	161.1945
4370.000000	70.164	163.2284
4440.000000	70.354	164.8199
4500.000000	70.498	165.5966
4550.000000	70.576	166.0356
4620.000000	70.598	166.7371
4680.000000	70.534	167.7276
4750.000000	70.377	169.5227
4820.000000	70.148	171.9609
4870.000000	69.951	174.0429
4940.000000	69.654	177.4196
5000.000000	69.403	-179.2630
5080.000000	69.109	-174.3766
5150.000000	68.907	-169.9061
5220.000000	68.752	-165.5475
5300.000000	68.593	-160.9533
5380.000000	68.399	-156.8482
5450.000000	68.161	-153.5819
5520.000000	67.833	-150.3708
5600.000000	67.351	-146.3018
5700.000000	66.643	-140.0687
5800.000000	65.898	-132.6672
5900.000000	65.149	-124.4964
6000.000000	64.392	-115.6666
6080.000000	63.775	-108.0486
6150.000000	63.227	-100.8987
6220.000000	62.677	-93.2593
6300.000000	62.056	-83.9321
6400.000000	61.309	-71.4282
6500.000000	60.619	-58.0712
6600.000000	59.999	-44.0215
6700.000000	59.456	-29.5022
6800.000000	58.986	-14.6905
6900.000000	58.580	0.3959
7000.000000	58.235	15.9120
7100.000000	57.964	32.0988
7200.000000	57.801	49.0517
7300.000000	57.783	66.6180
7400.000000	57.935	84.4685
7500.000000	58.266	102.2190
7620.000000	58.878	122.7765
7750.000000	59.702	143.1084
7880.000000	60.518	160.5136
8000.000000	61.114	173.8896
8120.000000	61.447	-174.8048
8250.000000	61.428	-163.8650
8380.000000	60.994	-152.8498
8500.000000	60.276	-141.2789
8620.000000	59.349	-127.4545
8750.000000	58.233	-109.5211
8850.000000	57.366	-93.5324
9000.000000	56.184	-65.1226
9120.000000	55.524	-37.1042
9250.000000	55.344	-2.1796
9380.000000	55.773	30.9980
9500.000000	56.505	55.9607
9620.000000	57.311	76.2791
9750.000000	58.091	95.1801
9880.000000	58.698	112.3580
10000.000000	59.083	127.3771
10150.000000	59.319	145.5558
10300.000000	59.272	163.4999
10440.000000	58.969	-179.5200
10600.000000	58.328	-159.1463
10750.000000	57.484	-138.3105
10900.000000	56.474	-115.0921
11060.000000	55.295	-87.4939
11200.000000	54.233	-61.1235
11380.000000	52.909	-23.9977
11500.000000	52.148	3.8766
11720.000000	51.449	69.3927
11800.000000	51.546	99.3969
12060.000000	53.105	-174.2101
12200.000000	54.335	-142.6349
12410.000000	56.091	-105.3988
12500.000000	56.722	-91.4128
12650.000000	57.549	-69.4917
12800.000000	58.069	-48.4480
13150.000000	58.106	2.7422
13200.000000	58.003	10.9261
13400.000000	57.477	48.0006
13600.000000	57.053	94.6871
13800.000000	57.047	147.3309
14000.000000	57.444	-166.1138
14300.000000	58.175	-111.6144
14500.000000	58.423	-79.3844
14750.000000	58.359	-38.0850
15000.000000	57.945	6.6307
15250.000000	57.228	53.0880
15500.000000	56.134	97.0691
15750.000000	54.544	134.1737
16000.000000	52.501	159.8346
16250.000000	50.959	153.3824
16500.000000	51.563	118.7812
16750.000000	53.452	134.7853
17000.000000	55.106	166.0308
17250.000000	56.098	-160.4357
17500.000000	56.343	-128.4712
17750.000000	55.818	-97.7565
18000.000000	54.551	-66.8389
18250.000000	52.612	-34.8640
18500.000000	50.097	-1.4368
18750.000000	47.223	34.4302
19000.000000	44.654	75.7786
19250.000000	43.684	124.7583
19500.000000	44.468	166.6138
19750.000000	45.646	-165.7026
20000.000000	46.326	-151.5310
