* Measurement data measured by REW V5.30.1
* Source: Microphone (4- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 29-Dec-2023 13:57:48
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Simgot EW200 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1250.000000	71.938	-61.8615
1265.000000	72.035	-61.8323
1280.000000	72.130	-61.8540
1315.000000	72.352	-61.8856
1320.000000	72.385	-61.8772
1340.000000	72.517	-61.8512
1360.000000	72.648	-61.9559
1380.000000	72.766	-62.3139
1400.000000	72.871	-62.9350
1430.000000	73.030	-64.1315
1450.000000	73.142	-64.9393
1475.000000	73.287	-65.9020
1500.000000	73.434	-66.8498
1525.000000	73.581	-67.8029
1550.000000	73.731	-68.7156
1575.000000	73.888	-69.5079
1600.000000	74.048	-70.1517
1625.000000	74.209	-70.7067
1650.000000	74.364	-71.2575
1675.000000	74.514	-71.8433
1700.000000	74.661	-72.4456
1725.000000	74.812	-73.0590
1750.000000	74.961	-73.7302
1775.000000	75.105	-74.5081
1800.000000	75.247	-75.4111
1825.000000	75.387	-76.4061
1850.000000	75.528	-77.4482
1875.000000	75.672	-78.5190
1900.000000	75.816	-79.6430
1925.000000	75.956	-80.8577
1950.000000	76.091	-82.1427
1975.000000	76.227	-83.4224
2000.000000	76.368	-84.6382
2030.000000	76.542	-86.0328
2060.000000	76.712	-87.4504
2090.000000	76.879	-88.9598
2120.000000	77.043	-90.5921
2140.000000	77.150	-91.7655
2180.000000	77.354	-94.3332
2200.000000	77.452	-95.7071
2240.000000	77.645	-98.5584
2270.000000	77.788	-100.7648
2300.000000	77.928	-103.0600
2330.000000	78.061	-105.4819
2360.000000	78.187	-108.0319
2400.000000	78.345	-111.5597
2430.000000	78.459	-114.2452
2470.000000	78.600	-117.8506
2500.000000	78.697	-120.5624
2540.000000	78.818	-124.1624
2580.000000	78.928	-127.7662
2620.000000	79.025	-131.4515
2650.000000	79.090	-134.3091
2690.000000	79.163	-138.2674
2720.000000	79.208	-141.3224
2760.000000	79.258	-145.3912
2800.000000	79.305	-149.3339
2850.000000	79.355	-154.0871
2900.000000	79.391	-158.7854
2950.000000	79.415	-163.4835
3000.000000	79.433	-168.1245
3040.000000	79.444	-171.7892
3070.000000	79.449	-174.5265
3110.000000	79.452	-178.1620
3150.000000	79.452	178.2428
3200.000000	79.454	173.8407
3250.000000	79.458	169.5179
3300.000000	79.464	165.1553
3350.000000	79.468	160.6399
3400.000000	79.476	155.9651
3450.000000	79.489	151.1362
3500.000000	79.506	146.1255
3550.000000	79.528	140.9412
3600.000000	79.556	135.6193
3650.000000	79.590	130.1783
3700.000000	79.630	124.6146
3750.000000	79.676	118.8759
3820.000000	79.741	110.4455
3870.000000	79.790	104.1887
3950.000000	79.869	93.9294
4000.000000	79.921	87.4882
4060.000000	79.990	79.8081
4120.000000	80.058	72.0604
4180.000000	80.122	64.1744
4250.000000	80.190	54.8571
4310.000000	80.236	46.8390
4370.000000	80.271	38.8702
4440.000000	80.295	29.5583
4500.000000	80.291	21.2777
4550.000000	80.265	14.0001
4620.000000	80.196	3.2744
4680.000000	80.115	-6.2308
4750.000000	79.994	-17.5386
4820.000000	79.841	-29.0681
4870.000000	79.712	-37.4244
4940.000000	79.503	-49.2377
5000.000000	79.301	-59.4155
5080.000000	79.001	-72.9623
5150.000000	78.717	-84.6722
5220.000000	78.416	-96.1954
5300.000000	78.055	-109.1688
5380.000000	77.683	-121.8479
5450.000000	77.352	-132.5678
5520.000000	77.015	-142.7710
5600.000000	76.624	-153.2836
5700.000000	76.152	-163.1947
5800.000000	75.732	-168.5250
5900.000000	75.346	-170.6246
6000.000000	74.977	-171.5399
6080.000000	74.697	-172.1757
6150.000000	74.473	-172.6874
6220.000000	74.281	-173.0288
6300.000000	74.109	-173.1607
6400.000000	73.954	-173.0200
6500.000000	73.837	-172.4175
6600.000000	73.744	-171.1813
6700.000000	73.694	-169.2166
6800.000000	73.706	-166.7504
6900.000000	73.778	-164.5093
7000.000000	73.909	-163.0164
7100.000000	74.101	-162.1934
7200.000000	74.366	-161.5894
7300.000000	74.704	-161.0167
7400.000000	75.104	-160.6971
7500.000000	75.552	-160.9437
7620.000000	76.116	-162.4091
7750.000000	76.684	-165.7446
7880.000000	77.114	-170.8264
8000.000000	77.305	-176.6788
8120.000000	77.240	176.9752
8250.000000	76.861	170.4611
8380.000000	76.188	165.3137
8500.000000	75.370	162.4767
8620.000000	74.434	161.5002
8750.000000	73.356	161.9077
8850.000000	72.520	162.8202
9000.000000	71.314	164.7437
9120.000000	70.421	166.6068
9250.000000	69.540	168.9692
9380.000000	68.760	171.8744
9500.000000	68.129	174.9525
9620.000000	67.580	178.1621
9750.000000	67.074	-178.3127
9880.000000	66.663	-174.6601
10000.000000	66.361	-171.0711
10150.000000	66.088	-166.0864
10300.000000	65.931	-160.4352
10440.000000	65.891	-154.9232
10600.000000	65.971	-149.1144
10750.000000	66.181	-144.4711
10900.000000	66.541	-140.5658
11060.000000	67.116	-137.2920
11200.000000	67.799	-135.4929
11380.000000	68.961	-134.7558
11500.000000	69.934	-135.0765
11720.000000	72.087	-137.7715
11800.000000	72.939	-139.8386
12060.000000	75.533	-152.2406
12200.000000	76.528	-162.3313
12410.000000	77.074	-179.7983
12500.000000	76.908	172.7885
12650.000000	76.140	161.8121
12800.000000	74.898	153.4512
13150.000000	71.272	145.5239
13200.000000	70.765	145.4822
13400.000000	68.922	146.6732
13600.000000	67.468	148.3180
13800.000000	66.437	149.5651
14000.000000	65.828	150.8892
14300.000000	65.554	153.1653
14500.000000	65.620	154.2866
14750.000000	65.744	154.6472
15000.000000	65.652	153.2559
15250.000000	65.113	150.1855
15500.000000	64.034	146.5563
15750.000000	62.503	144.3282
16000.000000	60.747	145.3219
16250.000000	59.031	149.5179
16500.000000	57.548	154.8905
16750.000000	56.341	159.9805
17000.000000	55.324	164.7654
17250.000000	54.358	169.0246
17500.000000	53.362	172.2886
17750.000000	52.338	174.4827
18000.000000	51.340	176.0436
18250.000000	50.462	177.2523
18500.000000	49.788	177.4243
18750.000000	49.231	175.3156
19000.000000	48.462	170.7197
19250.000000	47.169	165.2624
19500.000000	45.322	161.3932
19750.000000	43.266	160.7543
20000.000000	41.817	162.1157
