* Measurement data measured by REW V5.31.3
* Source: Microphone (4- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 01-Sep-2024 16:22:15
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: FIIL GS Bass R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
82.500000	81.054	110.4977
83.800003	81.276	108.6944
85.000000	81.467	107.0366
86.199997	81.643	105.3547
87.500000	81.820	103.4972
88.500000	81.943	102.0589
90.000000	82.101	99.9352
91.199997	82.209	98.3011
92.500000	82.314	96.6088
93.800003	82.417	94.9942
95.000000	82.517	93.5735
96.199997	82.622	92.1806
97.500000	82.732	90.6371
98.800003	82.835	89.0434
100.000000	82.927	87.5377
101.500000	83.041	85.5888
103.000000	83.144	83.5477
104.400002	83.218	81.5633
106.000000	83.258	79.2365
107.500000	83.247	77.0965
109.000000	83.194	75.1597
110.599998	83.110	73.4705
112.000000	83.038	72.3262
113.800003	82.982	71.1122
115.000000	82.969	70.3242
117.199997	82.972	68.7503
118.000000	82.975	68.1227
120.599998	82.971	65.9982
122.000000	82.955	64.8951
124.099998	82.913	63.3875
125.000000	82.891	62.8071
126.500000	82.853	61.9138
128.000000	82.814	61.0641
131.500000	82.731	58.9999
132.000000	82.721	58.7027
134.000000	82.682	57.5590
136.000000	82.642	56.5109
138.000000	82.596	55.5621
140.000000	82.548	54.6747
143.000000	82.475	53.2975
145.000000	82.426	52.3422
147.500000	82.368	51.1868
150.000000	82.310	50.1067
152.500000	82.243	49.0514
155.000000	82.165	48.0025
157.500000	82.069	46.9705
160.000000	81.952	45.9679
162.500000	81.814	45.0792
165.000000	81.661	44.4296
167.500000	81.510	44.0664
170.000000	81.380	43.9355
172.500000	81.284	43.8776
175.000000	81.222	43.8068
177.500000	81.179	43.7201
180.000000	81.137	43.5940
182.500000	81.090	43.4108
185.000000	81.044	43.2109
187.500000	81.002	43.0335
190.000000	80.971	42.8446
192.500000	80.955	42.6072
195.000000	80.953	42.3584
197.500000	80.957	42.1423
200.000000	80.957	41.9761
203.000000	80.953	41.7987
206.000000	80.953	41.6095
209.000000	80.961	41.4423
212.000000	80.978	41.3077
214.000000	80.992	41.2226
218.000000	81.029	41.0303
220.000000	81.051	40.9245
224.000000	81.097	40.6719
227.000000	81.121	40.4232
230.000000	81.132	40.1343
233.000000	81.139	39.8297
236.000000	81.150	39.5512
240.000000	81.170	39.2164
243.000000	81.186	38.9819
247.000000	81.205	38.6866
250.000000	81.217	38.4710
254.000000	81.231	38.1646
258.000000	81.241	37.8103
262.000000	81.250	37.4197
265.000000	81.257	37.1216
269.000000	81.265	36.7135
272.000000	81.269	36.3963
276.000000	81.268	35.9385
280.000000	81.260	35.4390
285.000000	81.248	34.8471
290.000000	81.231	34.3029
295.000000	81.208	33.7983
300.000000	81.189	33.3529
304.000000	81.182	33.0126
307.000000	81.177	32.7487
311.000000	81.167	32.3772
315.000000	81.154	31.9801
320.000000	81.136	31.4551
325.000000	81.109	30.9405
330.000000	81.074	30.4803
335.000000	81.042	30.0448
340.000000	81.019	29.5984
345.000000	81.004	29.1629
350.000000	80.998	28.7574
355.000000	80.998	28.3969
360.000000	80.995	28.1225
365.000000	80.989	27.9250
370.000000	80.984	27.7435
375.000000	80.984	27.5544
382.000000	80.993	27.3254
387.000000	80.999	27.1728
395.000000	81.007	26.8695
400.000000	81.012	26.6344
406.000000	81.017	26.3074
412.000000	81.020	25.9245
418.000000	81.023	25.4698
425.000000	81.029	24.9428
431.000000	81.036	24.5478
437.000000	81.048	24.1713
444.000000	81.064	23.7291
450.000000	81.079	23.3778
455.000000	81.091	23.1102
462.000000	81.110	22.7403
468.000000	81.127	22.4071
475.000000	81.151	21.9888
482.000000	81.179	21.5463
487.000000	81.204	21.2097
494.000000	81.246	20.6687
500.000000	81.286	20.1089
508.000000	81.340	19.2443
515.000000	81.385	18.4293
522.000000	81.426	17.5853
530.000000	81.470	16.6145
538.000000	81.508	15.6534
545.000000	81.535	14.8158
552.000000	81.560	14.0026
560.000000	81.591	13.1215
570.000000	81.634	12.0721
580.000000	81.688	11.0364
590.000000	81.755	9.9839
600.000000	81.824	8.8811
608.000000	81.875	7.9531
615.000000	81.913	7.1140
622.000000	81.951	6.2546
630.000000	81.998	5.2559
640.000000	82.062	4.0386
650.000000	82.125	2.9336
660.000000	82.186	1.9434
670.000000	82.243	0.9649
680.000000	82.295	-0.1076
690.000000	82.345	-1.3166
700.000000	82.394	-2.6227
710.000000	82.442	-3.9584
720.000000	82.491	-5.2863
730.000000	82.545	-6.5898
740.000000	82.604	-7.8701
750.000000	82.662	-9.1362
762.000000	82.728	-10.6528
775.000000	82.802	-12.2930
788.000000	82.876	-13.9557
800.000000	82.935	-15.4973
812.000000	82.987	-16.9825
825.000000	83.046	-18.5574
838.000000	83.111	-20.1408
850.000000	83.174	-21.6306
862.000000	83.233	-23.1794
875.000000	83.286	-24.9244
885.000000	83.319	-26.3003
900.000000	83.363	-28.3911
912.000000	83.404	-30.1075
925.000000	83.453	-32.0392
938.000000	83.503	-34.0568
950.000000	83.547	-35.9891
962.000000	83.587	-37.9501
975.000000	83.626	-40.0559
988.000000	83.663	-42.1016
1000.000000	83.698	-43.9308
1015.000000	83.748	-46.1788
1030.000000	83.803	-48.3798
1044.000000	83.856	-50.3701
1060.000000	83.915	-52.6091
1075.000000	83.973	-54.6565
1090.000000	84.035	-56.6484
1106.000000	84.104	-58.7999
1120.000000	84.166	-60.7671
1138.000000	84.244	-63.4682
1150.000000	84.296	-65.4213
1172.000000	84.390	-69.3528
1180.000000	84.423	-70.8715
1206.000000	84.520	-75.9675
1220.000000	84.574	-78.7461
1241.000000	84.663	-82.8369
1250.000000	84.703	-84.5392
1265.000000	84.769	-87.2963
1280.000000	84.830	-89.9138
1315.000000	84.973	-94.9806
1320.000000	84.997	-95.5442
1340.000000	85.106	-97.3749
1360.000000	85.223	-98.6556
1380.000000	85.337	-99.6642
1400.000000	85.448	-100.5830
1430.000000	85.609	-101.9130
1450.000000	85.720	-102.8051
1475.000000	85.865	-103.9899
1500.000000	86.010	-105.3591
1525.000000	86.150	-106.9065
1550.000000	86.299	-108.4999
1575.000000	86.470	-110.0393
1600.000000	86.659	-111.5591
1625.000000	86.850	-113.1433
1650.000000	87.038	-114.8079
1675.000000	87.227	-116.5044
1700.000000	87.421	-118.1866
1725.000000	87.619	-119.8560
1750.000000	87.822	-121.5766
1775.000000	88.028	-123.4093
1800.000000	88.239	-125.3819
1825.000000	88.453	-127.4694
1850.000000	88.673	-129.5986
1875.000000	88.899	-131.7452
1900.000000	89.125	-133.9124
1925.000000	89.348	-136.1010
1950.000000	89.570	-138.3434
1975.000000	89.794	-140.7081
2000.000000	90.020	-143.2532
2030.000000	90.291	-146.5599
2060.000000	90.559	-150.0435
2090.000000	90.828	-153.5582
2120.000000	91.100	-157.0515
2140.000000	91.282	-159.4255
2180.000000	91.629	-164.5247
2200.000000	91.787	-167.3224
2240.000000	92.074	-173.3735
2270.000000	92.268	-178.1338
2300.000000	92.444	177.0060
2330.000000	92.598	172.0269
2360.000000	92.730	166.9235
2400.000000	92.873	160.0488
2430.000000	92.957	155.0016
2470.000000	93.044	148.6790
2500.000000	93.095	144.3096
2540.000000	93.141	138.9886
2580.000000	93.176	134.1051
2620.000000	93.205	129.3784
2650.000000	93.226	125.7641
2690.000000	93.255	120.6711
2720.000000	93.270	116.6028
2760.000000	93.266	110.8732
2800.000000	93.224	104.9438
2850.000000	93.088	97.5034
2900.000000	92.788	90.1165
2950.000000	92.239	83.0521
3000.000000	91.410	77.0580
3040.000000	90.595	73.6541
3070.000000	89.961	72.1138
3110.000000	89.195	71.3005
3150.000000	88.620	71.3634
3200.000000	88.193	71.5731
3250.000000	87.987	71.1313
3300.000000	87.869	69.9549
3350.000000	87.769	68.2595
3400.000000	87.663	66.1997
3450.000000	87.550	63.9004
3500.000000	87.435	61.4988
3550.000000	87.320	59.1259
3600.000000	87.211	56.8928
3650.000000	87.126	54.8441
3700.000000	87.075	52.9352
3750.000000	87.055	51.1158
3820.000000	87.064	48.5554
3870.000000	87.089	46.5110
3950.000000	87.145	42.8041
4000.000000	87.169	40.3724
4060.000000	87.177	37.5567
4120.000000	87.185	35.0080
4180.000000	87.222	32.7476
4250.000000	87.289	30.2147
4310.000000	87.318	27.7401
4370.000000	87.283	24.8586
4440.000000	87.140	21.3295
4500.000000	86.939	18.7606
4550.000000	86.738	17.3186
4620.000000	86.468	16.5187
4680.000000	86.302	16.7599
4750.000000	86.238	17.6058
4820.000000	86.329	18.3629
4870.000000	86.482	18.4984
4940.000000	86.806	17.7945
5000.000000	87.150	16.2511
5080.000000	87.613	13.1122
5150.000000	87.949	9.8637
5220.000000	88.191	6.4556
5300.000000	88.372	2.3509
5380.000000	88.486	-2.0096
5450.000000	88.530	-5.9453
5520.000000	88.516	-9.8097
5600.000000	88.427	-13.9531
5700.000000	88.225	-18.7399
5800.000000	87.976	-23.4611
5900.000000	87.703	-28.7384
6000.000000	87.391	-34.5945
6080.000000	87.124	-39.0190
6150.000000	86.891	-42.2013
6220.000000	86.667	-44.5822
6300.000000	86.418	-46.4605
6400.000000	86.096	-48.0558
6500.000000	85.740	-49.2061
6600.000000	85.334	-50.0084
6700.000000	84.866	-50.4115
6800.000000	84.319	-50.2064
6900.000000	83.672	-48.9646
7000.000000	82.958	-46.2150
7100.000000	82.256	-41.6588
7200.000000	81.668	-34.9942
7300.000000	81.306	-26.3440
7400.000000	81.268	-16.5480
7500.000000	81.584	-6.7233
7620.000000	82.359	3.8820
7750.000000	83.590	12.4789
7880.000000	85.077	16.0963
8000.000000	86.453	14.5488
8120.000000	87.659	9.0606
8250.000000	88.597	-0.1761
8380.000000	89.027	-10.9609
8500.000000	89.000	-20.4080
8620.000000	88.658	-28.2878
8750.000000	88.024	-34.5424
8850.000000	87.404	-37.6248
9000.000000	86.382	-39.7089
9120.000000	85.597	-39.5095
9250.000000	84.862	-37.8539
9380.000000	84.248	-35.2169
9500.000000	83.745	-31.9482
9620.000000	83.255	-27.6176
9750.000000	82.704	-21.7261
9880.000000	82.137	-15.0444
10000.000000	81.636	-8.7280
10150.000000	81.102	-1.0861
10300.000000	80.728	6.1884
10440.000000	80.520	12.3395
10600.000000	80.366	18.2277
10750.000000	80.218	22.9203
10900.000000	79.995	27.4915
11060.000000	79.611	32.7568
11200.000000	79.135	37.8434
11380.000000	78.380	45.0592
11500.000000	77.845	50.1638
11720.000000	76.843	59.8168
11800.000000	76.449	63.4858
12060.000000	74.922	76.4871
12200.000000	73.913	84.3171
12410.000000	72.174	97.5850
12500.000000	71.366	104.0496
12650.000000	69.996	116.4316
12800.000000	68.697	131.8420
13150.000000	66.861	-176.2021
13200.000000	66.810	-168.1010
13400.000000	67.082	-140.4600
13600.000000	67.652	-122.3952
13800.000000	67.978	-109.7577
14000.000000	67.917	-97.2583
14300.000000	67.541	-73.8578
14500.000000	67.399	-57.6451
14750.000000	67.416	-40.1335
15000.000000	67.683	-26.3533
15250.000000	68.320	-16.8901
15500.000000	69.328	-12.2385
15750.000000	70.514	-10.8476
16000.000000	71.703	-10.5054
16250.000000	72.763	-10.6379
16500.000000	73.518	-11.7375
16750.000000	73.872	-13.6083
17000.000000	73.891	-14.9965
17250.000000	73.714	-14.2867
17500.000000	73.449	-10.7761
17750.000000	73.131	-4.6693
18000.000000	72.715	3.6035
18250.000000	72.122	13.9433
18500.000000	71.364	27.2998
18750.000000	70.568	45.3481
19000.000000	69.939	69.5038
19250.000000	69.697	96.7330
19500.000000	69.845	118.8472
19750.000000	70.139	132.1457
20000.000000	70.327	137.9435
