* Measurement data measured by REW V5.31.3
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 29-Jan-2025 23:46:40
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: QCY HT05 Melobuds R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
115.000000	91.570	165.8509
117.199997	91.417	166.0620
118.000000	91.362	166.1385
120.599998	91.185	166.3627
122.000000	91.086	166.4793
124.099998	90.937	166.6989
125.000000	90.874	166.8092
126.500000	90.776	166.9982
128.000000	90.688	167.1781
131.500000	90.511	167.6343
132.000000	90.486	167.7163
134.000000	90.382	168.0771
136.000000	90.275	168.4352
138.000000	90.166	168.7513
140.000000	90.054	169.0387
143.000000	89.888	169.4961
145.000000	89.782	169.8435
147.500000	89.649	170.3351
150.000000	89.517	170.8851
152.500000	89.391	171.4565
155.000000	89.267	172.0500
157.500000	89.134	172.7100
160.000000	88.994	173.4183
162.500000	88.861	174.1394
165.000000	88.746	174.9023
167.500000	88.648	175.7093
170.000000	88.554	176.5502
172.500000	88.459	177.4842
175.000000	88.368	178.5123
177.500000	88.287	179.5940
180.000000	88.222	-179.2749
182.500000	88.182	-178.1552
185.000000	88.159	-177.1797
187.500000	88.142	-176.4194
190.000000	88.120	-175.8055
192.500000	88.083	-175.2751
195.000000	88.035	-174.7910
197.500000	87.986	-174.2936
200.000000	87.946	-173.7526
203.000000	87.914	-173.0377
206.000000	87.899	-172.2826
209.000000	87.895	-171.5602
212.000000	87.897	-170.8714
214.000000	87.897	-170.4047
218.000000	87.879	-169.4642
220.000000	87.861	-169.0119
224.000000	87.826	-168.1492
227.000000	87.806	-167.5012
230.000000	87.786	-166.8125
233.000000	87.760	-166.1067
236.000000	87.728	-165.4107
240.000000	87.682	-164.4629
243.000000	87.651	-163.7366
247.000000	87.618	-162.7636
250.000000	87.601	-162.0269
254.000000	87.587	-161.0636
258.000000	87.577	-160.1751
262.000000	87.578	-159.3495
265.000000	87.582	-158.7491
269.000000	87.584	-157.9643
272.000000	87.583	-157.3851
276.000000	87.580	-156.6350
280.000000	87.577	-155.9114
285.000000	87.576	-155.0124
290.000000	87.576	-154.1160
295.000000	87.574	-153.2211
300.000000	87.568	-152.3215
304.000000	87.564	-151.5935
307.000000	87.562	-151.0402
311.000000	87.562	-150.3150
315.000000	87.564	-149.6348
320.000000	87.569	-148.8340
325.000000	87.577	-148.0534
330.000000	87.584	-147.2716
335.000000	87.591	-146.4908
340.000000	87.598	-145.7151
345.000000	87.607	-144.9249
350.000000	87.618	-144.1241
355.000000	87.627	-143.3261
360.000000	87.633	-142.5435
365.000000	87.644	-141.8084
370.000000	87.658	-141.1251
375.000000	87.669	-140.4592
382.000000	87.674	-139.5350
387.000000	87.675	-138.8730
395.000000	87.682	-137.8041
400.000000	87.691	-137.1115
406.000000	87.703	-136.2499
412.000000	87.713	-135.3972
418.000000	87.725	-134.5513
425.000000	87.751	-133.5671
431.000000	87.784	-132.7442
437.000000	87.819	-131.9438
444.000000	87.856	-131.0801
450.000000	87.880	-130.3936
455.000000	87.895	-129.8388
462.000000	87.911	-129.0971
468.000000	87.923	-128.4930
475.000000	87.942	-127.7994
482.000000	87.963	-127.0967
487.000000	87.974	-126.5782
494.000000	87.983	-125.8167
500.000000	87.989	-125.1363
508.000000	88.000	-124.2242
515.000000	88.014	-123.4412
522.000000	88.029	-122.6831
530.000000	88.046	-121.8477
538.000000	88.059	-121.0248
545.000000	88.066	-120.2928
552.000000	88.072	-119.5463
560.000000	88.082	-118.6886
570.000000	88.099	-117.6087
580.000000	88.124	-116.5344
590.000000	88.153	-115.4687
600.000000	88.181	-114.4272
608.000000	88.201	-113.6255
615.000000	88.215	-112.9415
622.000000	88.227	-112.2626
630.000000	88.239	-111.4830
640.000000	88.250	-110.4959
650.000000	88.260	-109.5170
660.000000	88.278	-108.5535
670.000000	88.298	-107.5705
680.000000	88.311	-106.5639
690.000000	88.319	-105.5730
700.000000	88.327	-104.6085
710.000000	88.330	-103.6401
720.000000	88.329	-102.6685
730.000000	88.336	-101.7009
740.000000	88.351	-100.7066
750.000000	88.368	-99.6618
762.000000	88.385	-98.3545
775.000000	88.402	-96.8990
788.000000	88.418	-95.4253
800.000000	88.438	-94.0911
812.000000	88.468	-92.7867
825.000000	88.510	-91.3618
838.000000	88.558	-89.9585
850.000000	88.607	-88.6917
862.000000	88.659	-87.4365
875.000000	88.718	-86.1145
885.000000	88.763	-85.1312
900.000000	88.829	-83.6680
912.000000	88.882	-82.4680
925.000000	88.944	-81.1387
938.000000	89.012	-79.8169
950.000000	89.081	-78.6465
962.000000	89.155	-77.5452
975.000000	89.239	-76.4014
988.000000	89.322	-75.2805
1000.000000	89.400	-74.2636
1015.000000	89.500	-73.0173
1030.000000	89.603	-71.8048
1044.000000	89.700	-70.7125
1060.000000	89.806	-69.5108
1075.000000	89.901	-68.4369
1090.000000	89.993	-67.3923
1106.000000	90.091	-66.2879
1120.000000	90.178	-65.3442
1138.000000	90.292	-64.1726
1150.000000	90.365	-63.4114
1172.000000	90.496	-62.0588
1180.000000	90.545	-61.5791
1206.000000	90.717	-60.0436
1220.000000	90.818	-59.2132
1241.000000	90.981	-57.9620
1250.000000	91.056	-57.4323
1265.000000	91.187	-56.5695
1280.000000	91.326	-55.7336
1315.000000	91.628	-53.8590
1320.000000	91.663	-53.5980
1340.000000	91.773	-52.5655
1360.000000	91.832	-51.5483
1380.000000	91.857	-50.5331
1400.000000	91.871	-49.5223
1430.000000	91.913	-48.0074
1450.000000	91.971	-47.0159
1475.000000	92.078	-45.8167
1500.000000	92.211	-44.6274
1525.000000	92.358	-43.4432
1550.000000	92.514	-42.2985
1575.000000	92.676	-41.2191
1600.000000	92.839	-40.1700
1625.000000	92.998	-39.1223
1650.000000	93.156	-38.0935
1675.000000	93.306	-37.1313
1700.000000	93.445	-36.2251
1725.000000	93.581	-35.3104
1750.000000	93.722	-34.3695
1775.000000	93.869	-33.4475
1800.000000	94.018	-32.5775
1825.000000	94.166	-31.7713
1850.000000	94.315	-31.0176
1875.000000	94.462	-30.2967
1900.000000	94.605	-29.6058
1925.000000	94.746	-28.9491
1950.000000	94.885	-28.3274
1975.000000	95.021	-27.7447
2000.000000	95.152	-27.1950
2030.000000	95.308	-26.5696
2060.000000	95.462	-25.9742
2090.000000	95.617	-25.3956
2120.000000	95.770	-24.8581
2140.000000	95.871	-24.5256
2180.000000	96.070	-23.9071
2200.000000	96.169	-23.6236
2240.000000	96.366	-23.1065
2270.000000	96.510	-22.7797
2300.000000	96.653	-22.5169
2330.000000	96.794	-22.3047
2360.000000	96.928	-22.1313
2400.000000	97.093	-21.9685
2430.000000	97.211	-21.9007
2470.000000	97.365	-21.8609
2500.000000	97.477	-21.8465
2540.000000	97.621	-21.8489
2580.000000	97.757	-21.8995
2620.000000	97.883	-22.0042
2650.000000	97.971	-22.1299
2690.000000	98.080	-22.3697
2720.000000	98.156	-22.6013
2760.000000	98.249	-22.9682
2800.000000	98.328	-23.3843
2850.000000	98.409	-23.9807
2900.000000	98.470	-24.6323
2950.000000	98.504	-25.3084
3000.000000	98.508	-25.9807
3040.000000	98.495	-26.5075
3070.000000	98.477	-26.9072
3110.000000	98.447	-27.4463
3150.000000	98.405	-27.9830
3200.000000	98.333	-28.6313
3250.000000	98.235	-29.2236
3300.000000	98.107	-29.7319
3350.000000	97.951	-30.1440
3400.000000	97.773	-30.4566
3450.000000	97.577	-30.6552
3500.000000	97.366	-30.7267
3550.000000	97.139	-30.6557
3600.000000	96.903	-30.4269
3650.000000	96.662	-30.0426
3700.000000	96.424	-29.4985
3750.000000	96.194	-28.7752
3820.000000	95.890	-27.4413
3870.000000	95.688	-26.2542
3950.000000	95.403	-23.9760
4000.000000	95.251	-22.3712
4060.000000	95.087	-20.3135
4120.000000	94.941	-18.1603
4180.000000	94.814	-15.9776
4250.000000	94.691	-13.4840
4310.000000	94.609	-11.4100
4370.000000	94.549	-9.3681
4440.000000	94.516	-7.0152
4500.000000	94.527	-5.0521
4550.000000	94.566	-3.4782
4620.000000	94.658	-1.3898
4680.000000	94.760	0.3035
4750.000000	94.904	2.2502
4820.000000	95.097	4.1549
4870.000000	95.267	5.2903
4940.000000	95.512	6.3869
5000.000000	95.704	7.0009
5080.000000	95.932	7.5588
5150.000000	96.107	7.8615
5220.000000	96.260	7.9966
5300.000000	96.409	7.9560
5380.000000	96.535	7.7432
5450.000000	96.626	7.4348
5520.000000	96.704	7.0157
5600.000000	96.780	6.3918
5700.000000	96.852	5.3437
5800.000000	96.882	3.9863
5900.000000	96.854	2.4196
6000.000000	96.754	0.8254
6080.000000	96.616	-0.3508
6150.000000	96.453	-1.2331
6220.000000	96.256	-1.9323
6300.000000	95.999	-2.4741
6400.000000	95.650	-2.7372
6500.000000	95.295	-2.5492
6600.000000	94.957	-1.9594
6700.000000	94.653	-1.0379
6800.000000	94.398	0.1577
6900.000000	94.200	1.5662
7000.000000	94.070	3.0958
7100.000000	94.020	4.6209
7200.000000	94.059	5.9981
7300.000000	94.185	7.1070
7400.000000	94.393	7.8462
7500.000000	94.673	8.0992
7620.000000	95.079	7.6036
7750.000000	95.529	5.8951
7880.000000	95.876	2.8358
8000.000000	96.015	-1.1424
8120.000000	95.924	-5.9719
8250.000000	95.541	-11.6872
8380.000000	94.878	-17.2992
8500.000000	94.062	-21.8660
8620.000000	93.102	-25.4810
8750.000000	91.965	-28.1051
8850.000000	91.061	-29.1881
9000.000000	89.712	-29.4425
9120.000000	88.672	-28.6421
9250.000000	87.605	-26.9742
9380.000000	86.606	-24.6845
9500.000000	85.747	-22.1680
9620.000000	84.949	-19.3433
9750.000000	84.156	-15.9776
9880.000000	83.437	-12.3433
10000.000000	82.837	-8.7991
10150.000000	82.167	-4.1607
10300.000000	81.576	0.6845
10440.000000	81.094	5.3661
10600.000000	80.620	10.8487
10750.000000	80.257	16.0843
10900.000000	79.979	21.3587
11060.000000	79.780	26.9456
11200.000000	79.683	31.7623
11380.000000	79.661	37.8498
11500.000000	79.713	41.8386
11720.000000	79.959	48.9291
11800.000000	80.100	51.4031
12060.000000	80.750	58.9816
12200.000000	81.234	62.7326
12410.000000	82.165	67.6008
12500.000000	82.641	69.2538
12650.000000	83.522	71.1918
12800.000000	84.483	71.8330
13150.000000	86.687	66.5478
13200.000000	86.956	64.9199
13400.000000	87.796	56.3716
13600.000000	88.123	45.4792
13800.000000	87.850	34.0033
14000.000000	87.027	23.7835
14300.000000	85.167	13.2569
14500.000000	83.825	9.7647
14750.000000	82.309	8.6077
15000.000000	81.073	9.6990
15250.000000	80.062	12.1874
15500.000000	79.249	15.9124
15750.000000	78.766	20.1472
16000.000000	78.765	23.5000
16250.000000	79.245	24.8971
16500.000000	80.047	23.7595
16750.000000	80.944	19.8443
17000.000000	81.716	13.2935
17250.000000	82.189	4.7376
17500.000000	82.274	-4.8000
17750.000000	81.987	-14.2099
18000.000000	81.425	-22.6733
18250.000000	80.718	-29.7754
18500.000000	79.983	-35.4512
18750.000000	79.310	-39.9065
19000.000000	78.745	-43.4762
19250.000000	78.284	-46.5194
19500.000000	77.900	-49.2881
19750.000000	77.587	-51.7096
20000.000000	77.403	-53.2280
