* Measurement data measured by REW V5.31.3
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 05-Apr-2025 17:33:13
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ Carol ANC L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
206.000000	61.710	48.0667
209.000000	61.909	46.3620
212.000000	62.063	44.5541
214.000000	62.142	43.3262
218.000000	62.263	40.7975
220.000000	62.308	39.5005
224.000000	62.358	36.8589
227.000000	62.361	34.8385
230.000000	62.339	32.8305
233.000000	62.299	30.8698
236.000000	62.246	28.9575
240.000000	62.163	26.4575
243.000000	62.094	24.6580
247.000000	61.983	22.3981
250.000000	61.885	20.7894
254.000000	61.742	18.6793
258.000000	61.588	16.6122
262.000000	61.420	14.7382
265.000000	61.288	13.5217
269.000000	61.114	12.1211
272.000000	60.990	11.1650
276.000000	60.840	9.9492
280.000000	60.706	8.7762
285.000000	60.548	7.2991
290.000000	60.396	5.8245
295.000000	60.248	4.4528
300.000000	60.111	3.1974
304.000000	60.012	2.2546
307.000000	59.944	1.5651
311.000000	59.859	0.6719
315.000000	59.778	-0.1651
320.000000	59.689	-1.1389
325.000000	59.622	-2.0529
330.000000	59.578	-2.9621
335.000000	59.544	-3.9433
340.000000	59.522	-4.9631
345.000000	59.521	-5.9611
350.000000	59.537	-6.9607
355.000000	59.554	-8.0783
360.000000	59.570	-9.3422
365.000000	59.599	-10.6750
370.000000	59.644	-12.0143
375.000000	59.689	-13.3524
382.000000	59.735	-15.2308
387.000000	59.762	-16.6004
395.000000	59.816	-18.9016
400.000000	59.854	-20.3975
406.000000	59.887	-22.2446
412.000000	59.903	-24.1268
418.000000	59.924	-26.0346
425.000000	59.966	-28.3198
431.000000	60.001	-30.3495
437.000000	60.026	-32.3972
444.000000	60.045	-34.7854
450.000000	60.061	-36.8372
455.000000	60.077	-38.5168
462.000000	60.096	-40.7886
468.000000	60.106	-42.6511
475.000000	60.115	-44.7362
482.000000	60.123	-46.7893
487.000000	60.126	-48.2893
494.000000	60.132	-50.4852
500.000000	60.139	-52.4308
508.000000	60.150	-55.0454
515.000000	60.158	-57.3033
522.000000	60.155	-59.5026
530.000000	60.134	-61.9853
538.000000	60.107	-64.4846
545.000000	60.089	-66.6835
552.000000	60.082	-68.8681
560.000000	60.082	-71.3298
570.000000	60.085	-74.3235
580.000000	60.081	-77.2573
590.000000	60.059	-80.2164
600.000000	60.023	-83.1591
608.000000	59.992	-85.4544
615.000000	59.962	-87.4222
622.000000	59.931	-89.3665
630.000000	59.904	-91.5768
640.000000	59.886	-94.3511
650.000000	59.877	-97.1007
660.000000	59.869	-99.8481
670.000000	59.851	-102.6311
680.000000	59.824	-105.3868
690.000000	59.793	-108.0540
700.000000	59.771	-110.6691
710.000000	59.766	-113.3252
720.000000	59.766	-115.9710
730.000000	59.761	-118.5578
740.000000	59.757	-121.1075
750.000000	59.757	-123.6324
762.000000	59.764	-126.7069
775.000000	59.763	-130.1454
788.000000	59.737	-133.5751
800.000000	59.692	-136.6027
812.000000	59.629	-139.4657
825.000000	59.531	-142.2233
838.000000	59.455	-144.5564
850.000000	59.457	-146.6644
862.000000	59.506	-148.9872
875.000000	59.574	-151.7296
885.000000	59.625	-153.9188
900.000000	59.701	-157.2122
912.000000	59.761	-159.8365
925.000000	59.826	-162.7065
938.000000	59.889	-165.6082
950.000000	59.947	-168.2953
962.000000	60.009	-170.9764
975.000000	60.082	-173.8816
988.000000	60.159	-176.8009
1000.000000	60.228	-179.4981
1015.000000	60.307	177.1082
1030.000000	60.390	173.6763
1044.000000	60.475	170.4612
1060.000000	60.574	166.7578
1075.000000	60.672	163.2028
1090.000000	60.775	159.5517
1106.000000	60.884	155.6591
1120.000000	60.971	152.2805
1138.000000	61.074	147.9113
1150.000000	61.134	144.9914
1172.000000	61.230	139.6630
1180.000000	61.261	137.7393
1206.000000	61.371	131.4954
1220.000000	61.438	128.1516
1241.000000	61.539	123.1996
1250.000000	61.580	121.0912
1265.000000	61.647	117.5822
1280.000000	61.712	114.0863
1315.000000	61.836	106.0585
1320.000000	61.847	104.9315
1340.000000	61.861	100.4769
1360.000000	61.828	96.1008
1380.000000	61.755	91.8060
1400.000000	61.667	87.6143
1430.000000	61.570	81.4556
1450.000000	61.539	77.3927
1475.000000	61.529	72.3973
1500.000000	61.546	67.4614
1525.000000	61.592	62.5743
1550.000000	61.658	57.8007
1575.000000	61.727	53.1326
1600.000000	61.794	48.5295
1625.000000	61.861	43.9654
1650.000000	61.929	39.4631
1675.000000	62.001	35.0720
1700.000000	62.069	30.7510
1725.000000	62.133	26.4391
1750.000000	62.191	22.1221
1775.000000	62.251	17.7914
1800.000000	62.319	13.4858
1825.000000	62.399	9.2383
1850.000000	62.489	5.0401
1875.000000	62.587	0.8942
1900.000000	62.686	-3.1854
1925.000000	62.784	-7.2152
1950.000000	62.882	-11.2083
1975.000000	62.985	-15.1497
2000.000000	63.095	-19.0573
2030.000000	63.237	-23.7679
2060.000000	63.392	-28.4773
2090.000000	63.555	-33.1423
2120.000000	63.711	-37.8507
2140.000000	63.814	-41.0406
2180.000000	64.027	-47.4861
2200.000000	64.136	-50.6912
2240.000000	64.348	-56.9631
2270.000000	64.510	-61.5647
2300.000000	64.690	-66.1476
2330.000000	64.885	-70.7441
2360.000000	65.085	-75.3419
2400.000000	65.355	-81.4523
2430.000000	65.561	-86.0173
2470.000000	65.839	-92.1221
2500.000000	66.046	-96.7496
2540.000000	66.325	-102.9689
2580.000000	66.608	-109.2034
2620.000000	66.893	-115.4926
2650.000000	67.109	-120.2273
2690.000000	67.392	-126.5317
2720.000000	67.602	-131.2822
2760.000000	67.877	-137.6636
2800.000000	68.142	-144.1019
2850.000000	68.452	-152.2330
2900.000000	68.749	-160.3792
2950.000000	69.039	-168.4923
3000.000000	69.339	-176.6289
3040.000000	69.588	176.7502
3070.000000	69.776	171.6869
3110.000000	70.022	164.8237
3150.000000	70.247	157.8755
3200.000000	70.489	149.1213
3250.000000	70.680	140.3337
3300.000000	70.811	131.5803
3350.000000	70.878	122.9113
3400.000000	70.885	114.3480
3450.000000	70.840	105.9441
3500.000000	70.752	97.7871
3550.000000	70.626	89.9402
3600.000000	70.472	82.4331
3650.000000	70.302	75.2410
3700.000000	70.124	68.2903
3750.000000	69.954	61.5715
3820.000000	69.735	52.5964
3870.000000	69.581	46.4468
3950.000000	69.331	37.0721
4000.000000	69.178	31.5256
4060.000000	69.004	25.1575
4120.000000	68.833	19.0488
4180.000000	68.659	13.1257
4250.000000	68.458	6.3856
4310.000000	68.299	0.8052
4370.000000	68.162	-4.5916
4440.000000	68.037	-10.7109
4500.000000	67.960	-15.8514
4550.000000	67.918	-20.0773
4620.000000	67.887	-25.9070
4680.000000	67.881	-30.8353
4750.000000	67.894	-36.5374
4820.000000	67.923	-42.2360
4870.000000	67.949	-46.3153
4940.000000	67.986	-52.0355
5000.000000	68.013	-56.9263
5080.000000	68.035	-63.4249
5150.000000	68.036	-69.1232
5220.000000	68.015	-74.8108
5300.000000	67.960	-81.2325
5380.000000	67.869	-87.5194
5450.000000	67.759	-92.9236
5520.000000	67.623	-98.2600
5600.000000	67.430	-104.2410
5700.000000	67.143	-111.4109
5800.000000	66.824	-118.0164
5900.000000	66.506	-123.9150
6000.000000	66.203	-129.1451
6080.000000	65.967	-132.8933
6150.000000	65.764	-135.8699
6220.000000	65.570	-138.5514
6300.000000	65.368	-141.2283
6400.000000	65.169	-144.0413
6500.000000	65.056	-146.4978
6600.000000	65.035	-148.9203
6700.000000	65.092	-151.5509
6800.000000	65.193	-154.4639
6900.000000	65.303	-157.5710
7000.000000	65.404	-160.7424
7100.000000	65.490	-163.9229
7200.000000	65.567	-167.0887
7300.000000	65.642	-170.1813
7400.000000	65.722	-173.1113
7500.000000	65.812	-175.8099
7620.000000	65.937	-178.7271
7750.000000	66.083	178.5422
7880.000000	66.207	176.2732
8000.000000	66.287	174.5111
8120.000000	66.349	172.9556
8250.000000	66.421	171.3926
8380.000000	66.536	169.8865
8500.000000	66.699	168.4775
8620.000000	66.916	166.9130
8750.000000	67.192	164.9265
8850.000000	67.414	163.1873
9000.000000	67.720	160.2319
9120.000000	67.922	157.6259
9250.000000	68.084	154.6971
9380.000000	68.181	151.7446
9500.000000	68.215	149.0332
9620.000000	68.201	146.3459
9750.000000	68.139	143.4288
9880.000000	68.012	140.4905
10000.000000	67.809	137.8124
10150.000000	67.399	134.8373
10300.000000	66.820	133.0123
10440.000000	66.193	132.9536
10600.000000	65.489	134.9504
10750.000000	64.938	138.5106
10900.000000	64.555	143.3018
11060.000000	64.362	149.3767
11200.000000	64.384	155.1764
11380.000000	64.662	162.6882
11500.000000	64.986	167.3597
11720.000000	65.862	174.6664
11800.000000	66.268	176.8092
12060.000000	67.855	-179.1553
12200.000000	68.762	-179.6539
12410.000000	69.794	175.4673
12500.000000	69.962	172.3684
12650.000000	69.731	168.0044
12800.000000	68.986	167.9901
13150.000000	68.143	179.1849
13200.000000	68.158	179.3655
13400.000000	67.925	176.4788
13600.000000	66.928	172.9170
13800.000000	65.361	172.4032
14000.000000	63.554	175.8679
14300.000000	60.937	-171.5363
14500.000000	59.507	-159.1588
14750.000000	58.187	-140.7611
15000.000000	57.362	-120.0931
15250.000000	56.999	-98.4625
15500.000000	57.065	-78.2413
15750.000000	57.478	-62.2545
16000.000000	58.010	-52.0199
16250.000000	58.310	-46.7697
16500.000000	58.070	-44.0951
16750.000000	57.154	-40.9380
17000.000000	55.655	-34.5554
17250.000000	53.811	-23.2111
17500.000000	51.878	-6.3239
17750.000000	50.071	15.7681
18000.000000	48.535	42.0291
18250.000000	47.346	70.7332
18500.000000	46.517	100.3525
18750.000000	46.030	130.7999
19000.000000	45.891	163.0852
19250.000000	46.101	-163.5566
19500.000000	46.555	-134.2123
19750.000000	47.030	-113.9417
20000.000000	47.310	-104.0507
