* Measurement data measured by REW V5.31.1
* Source: Microphone (4- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 28, 2024, 11:21:13 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: QCY Melobuds Pro ANC
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
54.500000	84.283	49.6883
55.200001	84.281	48.2828
56.000000	84.271	46.7168
57.000000	84.256	44.8963
58.000000	84.232	43.1248
59.000000	84.195	41.4106
60.000000	84.175	39.8100
60.799999	84.170	38.5778
61.500000	84.159	37.5174
62.200001	84.143	36.4658
63.000000	84.120	35.2689
64.000000	84.093	33.8164
65.000000	84.067	32.4360
66.000000	84.035	31.0519
67.000000	83.993	29.6290
68.000000	83.942	28.2496
69.000000	83.893	26.9646
70.000000	83.850	25.7406
71.000000	83.811	24.5629
72.000000	83.776	23.4538
73.000000	83.741	22.3953
74.000000	83.697	21.3439
75.000000	83.646	20.2980
76.199997	83.584	19.0549
77.500000	83.516	17.7557
78.800003	83.450	16.4430
80.000000	83.387	15.1892
81.199997	83.326	14.0768
82.500000	83.264	12.9402
83.800003	83.204	11.8026
85.000000	83.159	10.8105
86.199997	83.104	9.8000
87.500000	83.029	8.6086
88.500000	82.969	7.7341
90.000000	82.881	6.6225
91.199997	82.807	5.7405
92.500000	82.722	4.8161
93.800003	82.649	4.0108
95.000000	82.594	3.1392
96.199997	82.534	2.1448
97.500000	82.458	1.0870
98.800003	82.381	0.1456
100.000000	82.318	-0.5897
101.500000	82.246	-1.4241
103.000000	82.155	-2.3882
104.400002	82.044	-3.3639
106.000000	81.916	-4.3628
107.500000	81.814	-5.1445
109.000000	81.728	-5.8828
110.599998	81.641	-6.7682
112.000000	81.554	-7.5606
113.800003	81.413	-8.5652
115.000000	81.314	-9.2368
117.199997	81.152	-10.3897
118.000000	81.093	-10.7597
120.599998	80.895	-11.8347
122.000000	80.801	-12.4233
124.099998	80.677	-13.3487
125.000000	80.623	-13.7254
126.500000	80.518	-14.2614
128.000000	80.391	-14.6928
131.500000	80.105	-15.7850
132.000000	80.068	-15.9436
134.000000	79.917	-16.4928
136.000000	79.743	-17.0439
138.000000	79.559	-17.7418
140.000000	79.388	-18.3537
143.000000	79.152	-19.0913
145.000000	78.982	-19.5031
147.500000	78.763	-19.8710
150.000000	78.568	-20.1660
152.500000	78.368	-20.4998
155.000000	78.144	-20.8880
157.500000	77.907	-21.0960
160.000000	77.680	-21.2019
162.500000	77.448	-21.3420
165.000000	77.205	-21.3038
167.500000	76.960	-21.1708
170.000000	76.730	-20.9605
172.500000	76.510	-20.8050
175.000000	76.289	-20.5877
177.500000	76.063	-20.2777
180.000000	75.840	-19.8238
182.500000	75.628	-19.2113
185.000000	75.434	-18.5060
187.500000	75.251	-17.7422
190.000000	75.070	-17.0039
192.500000	74.893	-16.1719
195.000000	74.720	-15.3190
197.500000	74.565	-14.4628
200.000000	74.426	-13.5138
203.000000	74.271	-12.3290
206.000000	74.139	-11.0255
209.000000	74.028	-9.6640
212.000000	73.931	-8.2954
214.000000	73.872	-7.3917
218.000000	73.768	-5.6525
220.000000	73.723	-4.7723
224.000000	73.671	-2.9270
227.000000	73.657	-1.5615
230.000000	73.643	-0.2445
233.000000	73.634	1.0336
236.000000	73.644	2.2764
240.000000	73.670	3.8592
243.000000	73.685	4.9527
247.000000	73.708	6.2410
250.000000	73.744	7.1628
254.000000	73.818	8.2851
258.000000	73.900	9.4115
262.000000	73.983	10.5020
265.000000	74.042	11.2325
269.000000	74.121	12.0410
272.000000	74.185	12.5389
276.000000	74.279	13.1768
280.000000	74.365	13.8397
285.000000	74.462	14.6454
290.000000	74.571	15.4293
295.000000	74.705	16.2054
300.000000	74.835	16.8824
304.000000	74.941	17.3066
307.000000	75.029	17.5189
311.000000	75.144	17.7125
315.000000	75.255	17.9229
320.000000	75.392	18.1298
325.000000	75.510	18.2220
330.000000	75.616	18.2534
335.000000	75.728	18.2475
340.000000	75.829	18.2694
345.000000	75.930	18.3836
350.000000	76.044	18.4836
355.000000	76.144	18.4794
360.000000	76.219	18.4201
365.000000	76.279	18.4160
370.000000	76.344	18.3771
375.000000	76.426	18.2982
382.000000	76.534	18.0271
387.000000	76.581	17.8469
395.000000	76.648	17.5048
400.000000	76.708	17.1596
406.000000	76.794	16.7994
412.000000	76.876	16.3960
418.000000	76.931	15.9169
425.000000	76.968	15.4200
431.000000	76.994	15.0364
437.000000	77.029	14.5522
444.000000	77.072	13.9997
450.000000	77.094	13.5859
455.000000	77.115	13.1963
462.000000	77.160	12.6951
468.000000	77.167	12.3813
475.000000	77.132	12.0833
482.000000	77.105	11.6500
487.000000	77.107	11.2916
494.000000	77.112	10.8950
500.000000	77.099	10.6837
508.000000	77.078	10.4895
515.000000	77.069	10.3367
522.000000	77.064	10.2002
530.000000	77.046	9.9846
538.000000	77.014	9.6489
545.000000	76.986	9.4231
552.000000	76.949	9.3523
560.000000	76.901	9.2783
570.000000	76.839	9.1670
580.000000	76.757	9.0128
590.000000	76.645	8.9311
600.000000	76.541	8.9848
608.000000	76.476	8.9890
615.000000	76.425	9.0226
622.000000	76.366	9.0726
630.000000	76.276	9.2324
640.000000	76.177	9.6281
650.000000	76.102	10.0098
660.000000	76.012	10.3421
670.000000	75.904	10.8385
680.000000	75.810	11.5977
690.000000	75.718	12.4351
700.000000	75.630	13.2705
710.000000	75.564	14.1952
720.000000	75.478	15.2336
730.000000	75.367	16.3405
740.000000	75.271	17.3636
750.000000	75.188	18.4113
762.000000	75.079	19.7020
775.000000	74.987	21.1988
788.000000	74.919	22.7159
800.000000	74.847	24.1833
812.000000	74.769	25.4890
825.000000	74.720	26.6595
838.000000	74.691	27.8499
850.000000	74.659	29.0712
862.000000	74.635	30.2570
875.000000	74.639	31.5279
885.000000	74.647	32.5268
900.000000	74.662	34.0383
912.000000	74.695	35.0443
925.000000	74.733	36.0357
938.000000	74.768	36.9692
950.000000	74.812	37.8798
962.000000	74.884	38.9504
975.000000	74.987	40.1526
988.000000	75.094	41.2232
1000.000000	75.188	42.1430
1015.000000	75.297	43.1690
1030.000000	75.411	43.9322
1044.000000	75.535	44.5736
1060.000000	75.685	45.2940
1075.000000	75.838	45.7769
1090.000000	75.985	46.0014
1106.000000	76.115	46.0421
1120.000000	76.233	46.0169
1138.000000	76.396	46.0335
1150.000000	76.519	46.1083
1172.000000	76.737	46.3186
1180.000000	76.804	46.3674
1206.000000	77.008	46.2732
1220.000000	77.103	46.1660
1241.000000	77.222	45.9478
1250.000000	77.269	45.8309
1265.000000	77.341	45.6498
1280.000000	77.406	45.5110
1315.000000	77.554	45.3337
1320.000000	77.572	45.3358
1340.000000	77.640	45.3460
1360.000000	77.710	45.2501
1380.000000	77.782	45.0667
1400.000000	77.832	44.7861
1430.000000	77.898	44.3319
1450.000000	77.945	44.0346
1475.000000	77.999	43.7667
1500.000000	78.053	43.8340
1525.000000	78.117	43.9464
1550.000000	78.202	44.0459
1575.000000	78.288	44.4132
1600.000000	78.375	45.0728
1625.000000	78.468	45.9444
1650.000000	78.582	46.9522
1675.000000	78.716	48.0519
1700.000000	78.832	49.2539
1725.000000	78.933	50.6463
1750.000000	79.067	52.2297
1775.000000	79.238	53.5036
1800.000000	79.387	54.0892
1825.000000	79.512	54.0403
1850.000000	79.645	53.6804
1875.000000	79.784	53.3108
1900.000000	79.928	52.9406
1925.000000	80.083	52.4714
1950.000000	80.232	51.9372
1975.000000	80.388	51.4798
2000.000000	80.550	51.1121
2030.000000	80.745	50.6399
2060.000000	80.962	50.1909
2090.000000	81.197	49.8383
2120.000000	81.419	49.4497
2140.000000	81.554	49.2308
2180.000000	81.836	48.4679
2200.000000	81.981	48.0088
2240.000000	82.284	47.3547
2270.000000	82.527	47.0444
2300.000000	82.779	46.6256
2330.000000	83.017	45.9608
2360.000000	83.243	45.0212
2400.000000	83.564	43.2287
2430.000000	83.808	41.4597
2470.000000	84.118	38.6772
2500.000000	84.354	36.5429
2540.000000	84.678	34.0159
2580.000000	85.003	31.9102
2620.000000	85.338	30.3171
2650.000000	85.585	29.3357
2690.000000	85.897	28.2219
2720.000000	86.133	27.5912
2760.000000	86.460	26.9103
2800.000000	86.748	25.9378
2850.000000	87.044	23.7591
2900.000000	87.324	21.1710
2950.000000	87.612	18.8043
3000.000000	87.853	16.3383
3040.000000	87.996	14.1689
3070.000000	88.083	12.4143
3110.000000	88.181	10.0235
3150.000000	88.244	7.6085
3200.000000	88.276	4.5709
3250.000000	88.285	1.8191
3300.000000	88.263	-0.4666
3350.000000	88.224	-2.2399
3400.000000	88.164	-3.7504
3450.000000	88.065	-5.2876
3500.000000	87.948	-6.4789
3550.000000	87.827	-6.9063
3600.000000	87.704	-6.5784
3650.000000	87.588	-5.7164
3700.000000	87.457	-4.8595
3750.000000	87.318	-4.4175
3820.000000	87.132	-4.6678
3870.000000	86.994	-5.2524
3950.000000	86.784	-6.2513
4000.000000	86.639	-7.2677
4060.000000	86.481	-8.3703
4120.000000	86.383	-8.5684
4180.000000	86.298	-8.1084
4250.000000	86.232	-6.9765
4310.000000	86.203	-5.6359
4370.000000	86.173	-4.6687
4440.000000	86.156	-3.6913
4500.000000	86.189	-2.3421
4550.000000	86.242	-0.8494
4620.000000	86.346	1.3451
4680.000000	86.462	2.7900
4750.000000	86.624	3.9408
4820.000000	86.825	4.9840
4870.000000	86.979	5.5309
4940.000000	87.211	5.6354
5000.000000	87.394	5.0953
5080.000000	87.625	4.1997
5150.000000	87.784	3.5713
5220.000000	87.853	2.3888
5300.000000	87.803	-0.1326
5380.000000	87.582	-4.0120
5450.000000	87.241	-8.2206
5520.000000	86.803	-12.2614
5600.000000	86.233	-16.2059
5700.000000	85.490	-20.1626
5800.000000	84.748	-23.0124
5900.000000	84.063	-25.2230
6000.000000	83.451	-27.4369
6080.000000	83.002	-28.9125
6150.000000	82.658	-29.4096
6220.000000	82.358	-29.1994
6300.000000	82.054	-28.5220
6400.000000	81.726	-27.5087
6500.000000	81.446	-26.2397
6600.000000	81.256	-24.0280
6700.000000	81.138	-21.4923
6800.000000	81.097	-19.5458
6900.000000	81.122	-18.7103
7000.000000	81.223	-18.4330
7100.000000	81.438	-17.3776
7200.000000	81.751	-15.7490
7300.000000	82.140	-14.0894
7400.000000	82.622	-12.6683
7500.000000	83.181	-12.3047
7620.000000	83.912	-14.6345
7750.000000	84.666	-20.6031
7880.000000	85.201	-29.1167
8000.000000	85.301	-38.0740
8120.000000	84.846	-47.6872
8250.000000	83.761	-57.2970
8380.000000	82.239	-64.6919
8500.000000	80.691	-68.2930
8620.000000	79.148	-69.2427
8750.000000	77.548	-68.8860
8850.000000	76.391	-68.0157
9000.000000	74.813	-65.0285
9120.000000	73.676	-61.1375
9250.000000	72.573	-56.1556
9380.000000	71.583	-50.8062
9500.000000	70.757	-45.9524
9620.000000	69.985	-42.3812
9750.000000	69.213	-39.8294
9880.000000	68.521	-37.2400
10000.000000	67.947	-33.9932
10150.000000	67.305	-27.8942
10300.000000	66.730	-20.4333
10440.000000	66.206	-13.7972
10600.000000	65.665	-6.4319
10750.000000	65.214	0.5798
10900.000000	64.833	7.5965
11060.000000	64.520	13.9946
11200.000000	64.330	18.5185
11380.000000	64.179	23.7214
11500.000000	64.128	27.2301
11720.000000	64.179	35.0605
11800.000000	64.242	38.4361
12060.000000	64.577	50.1076
12200.000000	64.839	55.9543
12410.000000	65.362	63.7583
12500.000000	65.634	66.8940
12650.000000	66.168	72.4078
12800.000000	66.850	79.0450
13150.000000	69.160	94.2822
13200.000000	69.576	95.6646
13400.000000	71.439	98.4690
13600.000000	73.406	95.9868
13800.000000	74.853	86.9227
14000.000000	75.107	73.9380
14300.000000	73.125	59.5542
14500.000000	70.950	53.9955
14750.000000	68.255	49.6608
15000.000000	66.020	49.0642
15250.000000	64.270	53.1839
15500.000000	62.899	59.7525
15750.000000	61.778	66.6578
16000.000000	60.734	73.8271
16250.000000	59.622	82.5957
16500.000000	58.310	91.7199
16750.000000	56.810	100.6929
17000.000000	55.264	110.6620
17250.000000	53.629	118.4472
17500.000000	51.780	121.3688
17750.000000	49.396	118.1778
18000.000000	46.166	107.2889
18250.000000	42.994	68.0690
18500.000000	43.348	-13.7389
18750.000000	45.971	-37.3616
19000.000000	48.211	-46.0516
19250.000000	49.635	-49.3977
19500.000000	50.346	-49.6167
19750.000000	50.670	-49.3310
20000.000000	50.751	-49.4959
