* Measurement data measured by REW V5.31.3
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 29-Jan-2025 17:50:54
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Dunu Falcon Ultra B L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
209.000000	66.547	165.3494
212.000000	66.522	165.1075
214.000000	66.497	164.9783
218.000000	66.430	164.7924
220.000000	66.391	164.7318
224.000000	66.308	164.6608
227.000000	66.243	164.6427
230.000000	66.176	164.6489
233.000000	66.111	164.6754
236.000000	66.049	164.7202
240.000000	65.968	164.8060
243.000000	65.909	164.8860
247.000000	65.831	165.0066
250.000000	65.773	165.1050
254.000000	65.701	165.2464
258.000000	65.632	165.4005
262.000000	65.565	165.5667
265.000000	65.515	165.6988
269.000000	65.452	165.8837
272.000000	65.405	166.0278
276.000000	65.345	166.2251
280.000000	65.286	166.4279
285.000000	65.215	166.6904
290.000000	65.145	166.9631
295.000000	65.077	167.2450
300.000000	65.010	167.5370
304.000000	64.957	167.7782
307.000000	64.917	167.9630
311.000000	64.865	168.2144
315.000000	64.814	168.4713
320.000000	64.753	168.7970
325.000000	64.695	169.1224
330.000000	64.638	169.4478
335.000000	64.584	169.7809
340.000000	64.535	170.1261
345.000000	64.489	170.4831
350.000000	64.439	170.8501
355.000000	64.385	171.2246
360.000000	64.333	171.6060
365.000000	64.284	171.9965
370.000000	64.239	172.3986
375.000000	64.194	172.8134
382.000000	64.133	173.4166
387.000000	64.092	173.8679
395.000000	64.034	174.6411
400.000000	64.005	175.1637
406.000000	63.982	175.8226
412.000000	63.972	176.4773
418.000000	63.978	177.0643
425.000000	63.995	177.5990
431.000000	64.007	177.9266
437.000000	64.007	178.1762
444.000000	63.993	178.4377
450.000000	63.972	178.6774
455.000000	63.951	178.8994
462.000000	63.922	179.2452
468.000000	63.896	179.5697
475.000000	63.867	179.9746
482.000000	63.838	-179.5995
487.000000	63.817	-179.2873
494.000000	63.788	-178.8446
500.000000	63.765	-178.4634
508.000000	63.737	-177.9552
515.000000	63.715	-177.5095
522.000000	63.692	-177.0589
530.000000	63.665	-176.5327
538.000000	63.639	-175.9937
545.000000	63.618	-175.5130
552.000000	63.598	-175.0255
560.000000	63.580	-174.4620
570.000000	63.561	-173.7546
580.000000	63.545	-173.0513
590.000000	63.530	-172.3536
600.000000	63.516	-171.6567
608.000000	63.504	-171.0960
615.000000	63.495	-170.6028
622.000000	63.486	-170.1082
630.000000	63.479	-169.5421
640.000000	63.471	-168.8317
650.000000	63.467	-168.1157
660.000000	63.467	-167.3925
670.000000	63.470	-166.6622
680.000000	63.474	-165.9267
690.000000	63.479	-165.1900
700.000000	63.486	-164.4540
710.000000	63.496	-163.7212
720.000000	63.509	-162.9918
730.000000	63.524	-162.2632
740.000000	63.542	-161.5330
750.000000	63.562	-160.8003
762.000000	63.588	-159.9179
775.000000	63.618	-158.9564
788.000000	63.653	-157.9865
800.000000	63.691	-157.0843
812.000000	63.734	-156.1807
825.000000	63.786	-155.2112
838.000000	63.845	-154.2646
850.000000	63.903	-153.4207
862.000000	63.966	-152.6072
875.000000	64.039	-151.7545
885.000000	64.097	-151.1140
900.000000	64.186	-150.1747
912.000000	64.258	-149.4409
925.000000	64.339	-148.6649
938.000000	64.422	-147.9118
950.000000	64.502	-147.2397
962.000000	64.584	-146.5922
975.000000	64.676	-145.9205
988.000000	64.771	-145.2801
1000.000000	64.860	-144.7163
1015.000000	64.973	-144.0479
1030.000000	65.087	-143.4212
1044.000000	65.195	-142.8743
1060.000000	65.321	-142.2929
1075.000000	65.439	-141.7885
1090.000000	65.556	-141.3218
1106.000000	65.680	-140.8643
1120.000000	65.789	-140.4970
1138.000000	65.931	-140.0683
1150.000000	66.025	-139.8079
1172.000000	66.200	-139.3806
1180.000000	66.264	-139.2414
1206.000000	66.479	-138.8504
1220.000000	66.600	-138.6791
1241.000000	66.790	-138.4676
1250.000000	66.876	-138.3913
1265.000000	67.022	-138.2831
1280.000000	67.171	-138.2016
1315.000000	67.483	-138.1307
1320.000000	67.518	-138.1323
1340.000000	67.623	-138.1515
1360.000000	67.665	-138.1608
1380.000000	67.659	-138.1208
1400.000000	67.633	-138.0020
1430.000000	67.611	-137.6613
1450.000000	67.631	-137.3484
1475.000000	67.699	-136.9053
1500.000000	67.803	-136.4437
1525.000000	67.932	-135.9900
1550.000000	68.074	-135.5554
1575.000000	68.222	-135.1424
1600.000000	68.372	-134.7518
1625.000000	68.523	-134.3860
1650.000000	68.675	-134.0484
1675.000000	68.829	-133.7424
1700.000000	68.984	-133.4710
1725.000000	69.139	-133.2351
1750.000000	69.294	-133.0341
1775.000000	69.447	-132.8661
1800.000000	69.598	-132.7277
1825.000000	69.748	-132.6149
1850.000000	69.898	-132.5233
1875.000000	70.047	-132.4493
1900.000000	70.197	-132.3913
1925.000000	70.347	-132.3516
1950.000000	70.499	-132.3373
1975.000000	70.654	-132.3581
2000.000000	70.811	-132.4235
2030.000000	71.000	-132.5695
2060.000000	71.189	-132.7934
2090.000000	71.376	-133.0941
2120.000000	71.559	-133.4670
2140.000000	71.678	-133.7528
2180.000000	71.910	-134.4065
2200.000000	72.022	-134.7710
2240.000000	72.238	-135.5684
2270.000000	72.393	-136.2229
2300.000000	72.542	-136.9232
2330.000000	72.684	-137.6664
2360.000000	72.819	-138.4494
2400.000000	72.986	-139.5511
2430.000000	73.102	-140.4186
2470.000000	73.246	-141.6260
2500.000000	73.343	-142.5643
2540.000000	73.457	-143.8479
2580.000000	73.555	-145.1547
2620.000000	73.637	-146.4702
2650.000000	73.689	-147.4553
2690.000000	73.745	-148.7575
2720.000000	73.778	-149.7199
2760.000000	73.811	-150.9771
2800.000000	73.834	-152.1984
2850.000000	73.848	-153.6653
2900.000000	73.850	-155.0555
2950.000000	73.839	-156.3605
3000.000000	73.816	-157.5758
3040.000000	73.792	-158.4834
3070.000000	73.770	-159.1269
3110.000000	73.740	-159.9361
3150.000000	73.709	-160.6908
3200.000000	73.670	-161.5604
3250.000000	73.633	-162.3524
3300.000000	73.596	-163.0724
3350.000000	73.559	-163.7288
3400.000000	73.522	-164.3324
3450.000000	73.484	-164.8941
3500.000000	73.446	-165.4244
3550.000000	73.410	-165.9328
3600.000000	73.379	-166.4270
3650.000000	73.357	-166.9132
3700.000000	73.347	-167.3957
3750.000000	73.352	-167.8781
3820.000000	73.379	-168.5629
3870.000000	73.411	-169.0702
3950.000000	73.471	-169.9419
4000.000000	73.507	-170.5402
4060.000000	73.542	-171.3260
4120.000000	73.560	-172.1924
4180.000000	73.559	-173.1390
4250.000000	73.534	-174.3385
4310.000000	73.496	-175.4423
4370.000000	73.450	-176.6146
4440.000000	73.393	-178.0711
4500.000000	73.345	-179.3954
4550.000000	73.305	179.4507
4620.000000	73.241	177.7715
4680.000000	73.171	176.2951
4750.000000	73.064	174.5659
4820.000000	72.923	172.8685
4870.000000	72.800	171.6987
4940.000000	72.596	170.1541
5000.000000	72.396	168.9442
5080.000000	72.095	167.5342
5150.000000	71.804	166.5165
5220.000000	71.494	165.7128
5300.000000	71.121	165.0605
5380.000000	70.735	164.6882
5450.000000	70.390	164.5870
5520.000000	70.047	164.6926
5600.000000	69.668	165.0540
5700.000000	69.225	165.7919
5800.000000	68.821	166.7412
5900.000000	68.452	167.8664
6000.000000	68.113	169.1831
6080.000000	67.857	170.3827
6150.000000	67.642	171.5348
6220.000000	67.435	172.7738
6300.000000	67.210	174.2830
6400.000000	66.952	176.2842
6500.000000	66.727	178.3805
6600.000000	66.538	-179.4625
6700.000000	66.390	-177.2812
6800.000000	66.284	-175.1131
6900.000000	66.219	-172.9925
7000.000000	66.187	-170.9373
7100.000000	66.187	-168.9324
7200.000000	66.225	-166.9290
7300.000000	66.312	-164.8730
7400.000000	66.465	-162.7583
7500.000000	66.703	-160.6582
7620.000000	67.103	-158.3441
7750.000000	67.637	-156.3582
7880.000000	68.200	-155.1897
8000.000000	68.700	-155.0512
8120.000000	69.160	-155.9839
8250.000000	69.596	-158.3220
8380.000000	69.939	-162.0265
8500.000000	70.137	-166.4745
8620.000000	70.179	-171.5725
8750.000000	70.017	-177.3135
8850.000000	69.741	178.4796
9000.000000	69.108	173.0656
9120.000000	68.459	169.8021
9250.000000	67.671	167.4707
9380.000000	66.853	166.3518
9500.000000	66.119	166.2747
9620.000000	65.439	166.9676
9750.000000	64.786	168.4158
9880.000000	64.233	170.4171
10000.000000	63.816	172.6193
10150.000000	63.427	175.6792
10300.000000	63.181	178.8997
10440.000000	63.078	-178.1131
10600.000000	63.111	-174.9225
10750.000000	63.292	-172.3630
10900.000000	63.619	-170.4736
11060.000000	64.111	-169.5260
11200.000000	64.625	-169.8917
11380.000000	65.317	-172.3522
11500.000000	65.731	-175.3305
11720.000000	66.222	176.6997
11800.000000	66.273	173.2086
12060.000000	65.851	161.3003
12200.000000	65.258	155.4894
12410.000000	64.003	148.7542
12500.000000	63.376	146.7523
12650.000000	62.275	144.6196
12800.000000	61.151	143.8766
13150.000000	58.612	146.2507
13200.000000	58.265	146.9229
13400.000000	56.928	150.1323
13600.000000	55.718	153.8776
13800.000000	54.701	157.8772
14000.000000	53.909	161.9485
14300.000000	53.135	167.8626
14500.000000	52.862	171.3769
14750.000000	52.724	174.7811
15000.000000	52.695	176.5730
15250.000000	52.619	176.4761
15500.000000	52.336	174.6497
15750.000000	51.752	171.7242
16000.000000	50.878	168.6704
16250.000000	49.799	166.5075
16500.000000	48.631	165.9972
16750.000000	47.488	167.4695
17000.000000	46.473	170.7989
17250.000000	45.657	175.5276
17500.000000	45.083	-178.9900
17750.000000	44.772	-173.5161
18000.000000	44.705	-168.8308
18250.000000	44.800	-165.5824
18500.000000	44.923	-164.1124
18750.000000	44.929	-164.3602
19000.000000	44.709	-165.8975
19250.000000	44.203	-168.0800
19500.000000	43.424	-170.2411
19750.000000	42.530	-171.8544
20000.000000	41.907	-172.6493
