* Measurement data measured by REW V5.31.3
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 04-Mar-2025 19:23:20
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: HFBP4 Sy
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
138.000000	72.753	-10.2334
140.000000	72.679	-9.2726
143.000000	72.557	-7.7890
145.000000	72.478	-6.7815
147.500000	72.394	-5.4975
150.000000	72.327	-4.2376
152.500000	72.272	-3.0182
155.000000	72.223	-1.7976
157.500000	72.179	-0.5675
160.000000	72.144	0.6509
162.500000	72.121	1.8277
165.000000	72.111	2.9669
167.500000	72.115	4.0893
170.000000	72.128	5.2009
172.500000	72.143	6.3012
175.000000	72.155	7.3615
177.500000	72.165	8.3500
180.000000	72.176	9.2802
182.500000	72.187	10.1760
185.000000	72.196	11.0380
187.500000	72.202	11.8681
190.000000	72.210	12.6591
192.500000	72.228	13.4002
195.000000	72.257	14.0932
197.500000	72.301	14.7491
200.000000	72.361	15.3832
203.000000	72.451	16.1265
206.000000	72.554	16.8389
209.000000	72.660	17.4862
212.000000	72.758	18.0417
214.000000	72.816	18.3751
218.000000	72.913	19.0215
220.000000	72.955	19.3433
224.000000	73.034	19.9784
227.000000	73.091	20.4471
230.000000	73.144	20.8949
233.000000	73.195	21.3081
236.000000	73.245	21.7022
240.000000	73.312	22.2567
243.000000	73.360	22.7042
247.000000	73.417	23.3110
250.000000	73.455	23.7626
254.000000	73.501	24.3414
258.000000	73.545	24.8963
262.000000	73.592	25.4516
265.000000	73.629	25.8752
269.000000	73.677	26.4560
272.000000	73.712	26.9103
276.000000	73.757	27.5393
280.000000	73.801	28.1811
285.000000	73.856	28.9896
290.000000	73.909	29.7962
295.000000	73.963	30.6295
300.000000	74.016	31.4875
304.000000	74.055	32.1887
307.000000	74.082	32.7208
311.000000	74.117	33.4409
315.000000	74.152	34.1873
320.000000	74.206	35.1439
325.000000	74.271	36.0826
330.000000	74.343	36.9695
335.000000	74.421	37.8085
340.000000	74.502	38.6305
345.000000	74.583	39.4596
350.000000	74.656	40.2932
355.000000	74.719	41.1219
360.000000	74.780	41.9219
365.000000	74.845	42.6986
370.000000	74.914	43.4807
375.000000	74.987	44.2524
382.000000	75.090	45.2537
387.000000	75.163	45.9197
395.000000	75.270	46.9594
400.000000	75.331	47.6048
406.000000	75.401	48.3632
412.000000	75.459	49.0876
418.000000	75.505	49.7669
425.000000	75.547	50.5325
431.000000	75.572	51.1828
437.000000	75.584	51.8246
444.000000	75.589	52.5470
450.000000	75.593	53.1347
455.000000	75.595	53.6129
462.000000	75.591	54.2711
468.000000	75.580	54.8112
475.000000	75.565	55.3986
482.000000	75.552	55.9527
487.000000	75.542	56.3368
494.000000	75.524	56.8717
500.000000	75.506	57.3342
508.000000	75.482	57.9349
515.000000	75.461	58.4399
522.000000	75.437	58.9296
530.000000	75.405	59.4803
538.000000	75.371	60.0428
545.000000	75.343	60.5564
552.000000	75.317	61.0923
560.000000	75.289	61.7329
570.000000	75.253	62.5996
580.000000	75.217	63.5855
590.000000	75.185	64.6439
600.000000	75.161	65.7093
608.000000	75.149	66.5932
615.000000	75.147	67.3955
622.000000	75.149	68.2191
630.000000	75.152	69.1812
640.000000	75.153	70.4089
650.000000	75.150	71.6721
660.000000	75.146	72.9859
670.000000	75.149	74.3043
680.000000	75.163	75.5814
690.000000	75.184	76.8251
700.000000	75.206	78.0642
710.000000	75.225	79.3055
720.000000	75.237	80.5761
730.000000	75.242	81.8858
740.000000	75.240	83.2109
750.000000	75.229	84.5504
762.000000	75.194	86.1890
775.000000	75.123	87.9968
788.000000	75.021	89.8423
800.000000	74.907	91.5934
812.000000	74.779	93.3524
825.000000	74.631	95.2444
838.000000	74.476	97.1392
850.000000	74.335	98.8760
862.000000	74.205	100.5554
875.000000	74.080	102.2738
885.000000	73.998	103.5365
900.000000	73.898	105.4042
912.000000	73.844	106.8965
925.000000	73.813	108.4958
938.000000	73.814	110.0825
950.000000	73.839	111.5545
962.000000	73.882	113.0325
975.000000	73.942	114.6214
988.000000	74.009	116.1898
1000.000000	74.075	117.5984
1015.000000	74.160	119.2607
1030.000000	74.236	120.7911
1044.000000	74.292	122.1030
1060.000000	74.341	123.4965
1075.000000	74.380	124.7405
1090.000000	74.414	125.9513
1106.000000	74.449	127.2176
1120.000000	74.483	128.3235
1138.000000	74.534	129.7503
1150.000000	74.572	130.6872
1172.000000	74.653	132.3347
1180.000000	74.687	132.9090
1206.000000	74.815	134.6953
1220.000000	74.894	135.6121
1241.000000	75.027	136.9541
1250.000000	75.087	137.5263
1265.000000	75.188	138.4790
1280.000000	75.286	139.4255
1315.000000	75.456	141.6264
1320.000000	75.468	141.9435
1340.000000	75.476	143.2211
1360.000000	75.422	144.5463
1380.000000	75.327	145.9769
1400.000000	75.225	147.5362
1430.000000	75.121	150.0898
1450.000000	75.111	151.8992
1475.000000	75.169	154.2303
1500.000000	75.293	156.5686
1525.000000	75.476	158.8784
1550.000000	75.711	161.1019
1575.000000	75.985	163.1711
1600.000000	76.278	165.0151
1625.000000	76.577	166.5862
1650.000000	76.868	167.8939
1675.000000	77.146	168.9870
1700.000000	77.412	169.9295
1725.000000	77.669	170.7710
1750.000000	77.911	171.5357
1775.000000	78.137	172.2041
1800.000000	78.349	172.7792
1825.000000	78.549	173.2935
1850.000000	78.739	173.7870
1875.000000	78.919	174.2915
1900.000000	79.091	174.7845
1925.000000	79.255	175.2417
1950.000000	79.414	175.6513
1975.000000	79.569	176.0083
2000.000000	79.717	176.3344
2030.000000	79.884	176.7282
2060.000000	80.037	177.1275
2090.000000	80.184	177.4893
2120.000000	80.329	177.8259
2140.000000	80.423	178.0573
2180.000000	80.600	178.5383
2200.000000	80.685	178.7829
2240.000000	80.851	179.2581
2270.000000	80.972	179.6049
2300.000000	81.088	179.9484
2330.000000	81.200	-179.7170
2360.000000	81.308	-179.4039
2400.000000	81.446	-179.0224
2430.000000	81.545	-178.7537
2470.000000	81.672	-178.4194
2500.000000	81.765	-178.1996
2540.000000	81.889	-177.9516
2580.000000	82.013	-177.7475
2620.000000	82.128	-177.6251
2650.000000	82.207	-177.6126
2690.000000	82.304	-177.6928
2720.000000	82.370	-177.8107
2760.000000	82.445	-178.0344
2800.000000	82.496	-178.3114
2850.000000	82.518	-178.5804
2900.000000	82.523	-178.5719
2950.000000	82.541	-178.4845
3000.000000	82.548	-178.4768
3040.000000	82.551	-178.4597
3070.000000	82.553	-178.5282
3110.000000	82.538	-178.7382
3150.000000	82.496	-178.9546
3200.000000	82.416	-179.0888
3250.000000	82.318	-179.0488
3300.000000	82.213	-178.8632
3350.000000	82.102	-178.5530
3400.000000	81.986	-178.1382
3450.000000	81.867	-177.6286
3500.000000	81.748	-177.0253
3550.000000	81.629	-176.3540
3600.000000	81.513	-175.6147
3650.000000	81.404	-174.7885
3700.000000	81.311	-173.8821
3750.000000	81.235	-172.9104
3820.000000	81.158	-171.4601
3870.000000	81.124	-170.3872
3950.000000	81.096	-168.6194
4000.000000	81.087	-167.4875
4060.000000	81.084	-166.1125
4120.000000	81.083	-164.7416
4180.000000	81.084	-163.3812
4250.000000	81.093	-161.8053
4310.000000	81.115	-160.4747
4370.000000	81.159	-159.1820
4440.000000	81.253	-157.7644
4500.000000	81.375	-156.6782
4550.000000	81.508	-155.8905
4620.000000	81.734	-155.0088
4680.000000	81.954	-154.5162
4750.000000	82.225	-154.3000
4820.000000	82.496	-154.4918
4870.000000	82.682	-154.8709
4940.000000	82.917	-155.7169
5000.000000	83.082	-156.6917
5080.000000	83.243	-158.2308
5150.000000	83.331	-159.7018
5220.000000	83.376	-161.2234
5300.000000	83.385	-162.9724
5380.000000	83.352	-164.7440
5450.000000	83.285	-166.3416
5520.000000	83.176	-167.9273
5600.000000	83.007	-169.5859
5700.000000	82.766	-171.3039
5800.000000	82.532	-172.7181
5900.000000	82.320	-174.0258
6000.000000	82.114	-175.3584
6080.000000	81.932	-176.4370
6150.000000	81.755	-177.3505
6220.000000	81.563	-178.2021
6300.000000	81.329	-179.0693
6400.000000	81.025	-179.9982
6500.000000	80.730	179.1661
6600.000000	80.455	178.3079
6700.000000	80.205	177.3087
6800.000000	79.976	176.0315
6900.000000	79.753	174.3504
7000.000000	79.512	172.1915
7100.000000	79.232	169.5271
7200.000000	78.883	166.3693
7300.000000	78.424	162.8122
7400.000000	77.810	159.0932
7500.000000	77.016	155.5703
7620.000000	75.812	152.2512
7750.000000	74.229	150.6436
7880.000000	72.399	151.8352
8000.000000	70.524	156.5282
8120.000000	68.639	165.9932
8250.000000	66.956	-178.3736
8380.000000	66.055	-159.6145
8500.000000	66.092	-142.6934
8620.000000	66.832	-128.8609
8750.000000	68.064	-118.3969
8850.000000	69.111	-113.2106
9000.000000	70.624	-109.0355
9120.000000	71.688	-108.0156
9250.000000	72.644	-108.4874
9380.000000	73.384	-109.9627
9500.000000	73.891	-111.7390
9620.000000	74.255	-113.5717
9750.000000	74.521	-115.3692
9880.000000	74.693	-116.8147
10000.000000	74.800	-117.7722
10150.000000	74.908	-118.4723
10300.000000	75.018	-118.7043
10440.000000	75.144	-118.5875
10600.000000	75.335	-118.1720
10750.000000	75.578	-117.6333
10900.000000	75.896	-117.0906
11060.000000	76.317	-116.6450
11200.000000	76.751	-116.4550
11380.000000	77.392	-116.5881
11500.000000	77.872	-116.9609
11720.000000	78.880	-118.3759
11800.000000	79.292	-119.1901
12060.000000	80.794	-123.4580
12200.000000	81.678	-127.1643
12410.000000	82.998	-135.2236
12500.000000	83.510	-139.7161
12650.000000	84.203	-148.5802
12800.000000	84.592	-158.8879
13150.000000	83.832	175.5501
13200.000000	83.526	172.2298
13400.000000	81.899	160.8906
13600.000000	79.845	153.3905
13800.000000	77.679	149.9437
14000.000000	75.699	150.1175
14300.000000	73.562	155.3566
14500.000000	72.858	160.6831
14750.000000	72.785	167.3735
15000.000000	73.418	172.0197
15250.000000	74.442	173.0274
15500.000000	75.553	169.7864
15750.000000	76.545	162.5006
16000.000000	77.294	151.9117
16250.000000	77.723	139.0847
16500.000000	77.792	125.0987
16750.000000	77.493	110.8256
17000.000000	76.832	96.9761
17250.000000	75.819	84.2161
17500.000000	74.497	73.1655
17750.000000	72.955	64.2452
18000.000000	71.304	57.5622
18250.000000	69.642	52.9509
18500.000000	68.035	50.1066
18750.000000	66.505	48.6284
19000.000000	65.050	48.0610
19250.000000	63.651	47.9769
19500.000000	62.302	48.0227
19750.000000	61.090	47.9612
20000.000000	60.329	47.8310
