* Measurement data measured by REW V5.31.1
* Source: Microphone (4- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.900
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12-Jun-2024 14:19:32
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Vivo TWS4 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
320.000000	71.207	-109.2768
325.000000	71.172	-110.2332
330.000000	71.141	-111.1501
335.000000	71.114	-112.0180
340.000000	71.089	-112.8394
345.000000	71.067	-113.6412
350.000000	71.045	-114.4424
355.000000	71.022	-115.2532
360.000000	71.002	-116.0526
365.000000	70.987	-116.8272
370.000000	70.973	-117.5985
375.000000	70.956	-118.3751
382.000000	70.930	-119.4744
387.000000	70.912	-120.2623
395.000000	70.886	-121.5029
400.000000	70.871	-122.2959
406.000000	70.853	-123.2992
412.000000	70.834	-124.3192
418.000000	70.814	-125.3055
425.000000	70.789	-126.3768
431.000000	70.768	-127.2462
437.000000	70.751	-128.1197
444.000000	70.738	-129.1558
450.000000	70.733	-130.0259
455.000000	70.734	-130.7457
462.000000	70.739	-131.8012
468.000000	70.742	-132.7743
475.000000	70.742	-133.9621
482.000000	70.734	-135.1672
487.000000	70.723	-136.0339
494.000000	70.705	-137.2656
500.000000	70.690	-138.3312
508.000000	70.671	-139.7282
515.000000	70.652	-140.9223
522.000000	70.631	-142.1090
530.000000	70.605	-143.4719
538.000000	70.575	-144.8408
545.000000	70.550	-146.0113
552.000000	70.527	-147.1250
560.000000	70.501	-148.3260
570.000000	70.472	-149.7623
580.000000	70.450	-151.1673
590.000000	70.431	-152.5479
600.000000	70.408	-153.9070
608.000000	70.383	-154.9550
615.000000	70.361	-155.8185
622.000000	70.340	-156.6309
630.000000	70.321	-157.5133
640.000000	70.309	-158.5663
650.000000	70.305	-159.5702
660.000000	70.300	-160.5325
670.000000	70.290	-161.4865
680.000000	70.281	-162.4682
690.000000	70.272	-163.4804
700.000000	70.265	-164.5171
710.000000	70.264	-165.5993
720.000000	70.270	-166.7532
730.000000	70.281	-167.9642
740.000000	70.295	-169.1833
750.000000	70.308	-170.3757
762.000000	70.322	-171.7649
775.000000	70.338	-173.2179
788.000000	70.360	-174.6230
800.000000	70.385	-175.8732
812.000000	70.416	-177.1219
825.000000	70.458	-178.5249
838.000000	70.507	-179.9396
850.000000	70.556	178.7729
862.000000	70.605	177.4784
875.000000	70.662	176.0540
885.000000	70.706	174.9355
900.000000	70.775	173.1880
912.000000	70.837	171.7037
925.000000	70.910	169.9957
938.000000	70.982	168.1871
950.000000	71.048	166.4394
962.000000	71.118	164.6374
975.000000	71.202	162.6623
988.000000	71.293	160.6925
1000.000000	71.377	158.8679
1015.000000	71.482	156.5311
1030.000000	71.585	154.1027
1044.000000	71.680	151.7523
1060.000000	71.789	148.9709
1075.000000	71.892	146.2750
1090.000000	71.996	143.4745
1106.000000	72.109	140.3471
1120.000000	72.212	137.5269
1138.000000	72.351	133.8637
1150.000000	72.444	131.4019
1172.000000	72.603	126.8130
1180.000000	72.656	125.1240
1206.000000	72.820	119.6598
1220.000000	72.908	116.7640
1241.000000	73.029	112.4313
1250.000000	73.075	110.5523
1265.000000	73.143	107.3645
1280.000000	73.203	104.1094
1315.000000	73.329	96.4001
1320.000000	73.346	95.3045
1340.000000	73.413	90.9883
1360.000000	73.486	86.8090
1380.000000	73.573	82.7180
1400.000000	73.674	78.5683
1430.000000	73.836	71.9400
1450.000000	73.951	67.1897
1475.000000	74.101	60.9840
1500.000000	74.243	54.6010
1525.000000	74.372	48.1638
1550.000000	74.499	41.8448
1575.000000	74.623	35.7491
1600.000000	74.736	29.8883
1625.000000	74.836	24.2275
1650.000000	74.934	18.7842
1675.000000	75.032	13.6373
1700.000000	75.131	8.7997
1725.000000	75.231	4.2188
1750.000000	75.329	-0.1318
1775.000000	75.428	-4.1985
1800.000000	75.535	-7.9257
1825.000000	75.650	-11.3417
1850.000000	75.767	-14.5431
1875.000000	75.879	-17.6076
1900.000000	75.989	-20.5471
1925.000000	76.103	-23.3326
1950.000000	76.223	-25.9612
1975.000000	76.348	-28.4883
2000.000000	76.474	-31.0229
2030.000000	76.621	-34.1707
2060.000000	76.771	-37.3513
2090.000000	76.931	-40.3241
2120.000000	77.100	-42.8959
2140.000000	77.216	-44.3865
2180.000000	77.446	-47.0768
2200.000000	77.557	-48.4061
2240.000000	77.775	-51.1710
2270.000000	77.939	-53.3162
2300.000000	78.105	-55.4679
2330.000000	78.273	-57.5706
2360.000000	78.437	-59.6198
2400.000000	78.641	-62.3282
2430.000000	78.786	-64.3110
2470.000000	78.974	-66.7389
2500.000000	79.109	-68.3583
2540.000000	79.279	-70.3215
2580.000000	79.436	-72.1435
2620.000000	79.578	-73.8331
2650.000000	79.674	-75.0120
2690.000000	79.784	-76.4448
2720.000000	79.853	-77.3722
2760.000000	79.931	-78.3325
2800.000000	79.993	-78.9525
2850.000000	80.046	-79.4013
2900.000000	80.066	-79.7492
2950.000000	80.063	-80.2245
3000.000000	80.035	-80.9191
3040.000000	79.994	-81.5673
3070.000000	79.951	-82.0710
3110.000000	79.878	-82.7484
3150.000000	79.786	-83.4091
3200.000000	79.650	-84.1881
3250.000000	79.495	-84.8322
3300.000000	79.332	-85.1815
3350.000000	79.158	-85.2701
3400.000000	78.966	-85.2710
3450.000000	78.761	-85.1876
3500.000000	78.553	-84.8625
3550.000000	78.346	-84.2517
3600.000000	78.134	-83.5015
3650.000000	77.913	-82.7491
3700.000000	77.688	-81.9680
3750.000000	77.466	-81.0822
3820.000000	77.163	-79.7319
3870.000000	76.952	-78.7347
3950.000000	76.630	-76.8787
4000.000000	76.448	-75.4122
4060.000000	76.258	-73.3362
4120.000000	76.098	-71.0840
4180.000000	75.972	-68.7495
4250.000000	75.881	-65.7914
4310.000000	75.852	-62.9751
4370.000000	75.863	-59.9926
4440.000000	75.920	-56.4838
4500.000000	76.006	-53.4127
4550.000000	76.107	-50.7413
4620.000000	76.288	-46.9880
4680.000000	76.470	-44.0732
4750.000000	76.709	-41.3154
4820.000000	76.973	-39.3677
4870.000000	77.174	-38.4329
4940.000000	77.468	-37.5554
5000.000000	77.727	-37.0063
5080.000000	78.073	-36.4185
5150.000000	78.361	-36.1050
5220.000000	78.623	-36.0814
5300.000000	78.885	-36.3674
5380.000000	79.097	-36.8417
5450.000000	79.234	-37.2532
5520.000000	79.319	-37.4821
5600.000000	79.352	-37.4102
5700.000000	79.305	-36.8919
5800.000000	79.210	-36.3130
5900.000000	79.056	-36.2200
6000.000000	78.778	-36.1198
6080.000000	78.463	-35.4139
6150.000000	78.140	-34.0823
6220.000000	77.798	-31.9352
6300.000000	77.427	-28.3701
6400.000000	77.081	-22.5137
6500.000000	76.888	-16.1126
6600.000000	76.752	-9.8480
6700.000000	76.638	-3.7358
6800.000000	76.581	2.2383
6900.000000	76.607	8.0122
7000.000000	76.721	13.4828
7100.000000	76.924	18.7678
7200.000000	77.219	24.1624
7300.000000	77.609	29.7058
7400.000000	78.085	34.9801
7500.000000	78.639	39.4627
7620.000000	79.384	43.3597
7750.000000	80.235	45.5786
7880.000000	81.036	45.6511
8000.000000	81.611	43.8558
8120.000000	81.915	40.6478
8250.000000	81.833	36.2726
8380.000000	81.293	32.1273
8500.000000	80.448	29.7255
8620.000000	79.368	29.3819
8750.000000	78.055	31.4200
8850.000000	77.014	34.4319
9000.000000	75.492	40.8360
9120.000000	74.360	47.6753
9250.000000	73.251	57.0118
9380.000000	72.263	68.2294
9500.000000	71.451	80.0475
9620.000000	70.730	93.0835
9750.000000	70.045	108.0085
9880.000000	69.443	122.7330
10000.000000	68.945	135.4416
10150.000000	68.396	150.1853
10300.000000	67.930	164.2556
10440.000000	67.567	177.0326
10600.000000	67.234	-169.0334
10750.000000	66.996	-157.1894
10900.000000	66.832	-146.7014
11060.000000	66.743	-136.6624
11200.000000	66.735	-128.4286
11380.000000	66.809	-117.9981
11500.000000	66.907	-111.0055
11720.000000	67.181	-98.2885
11800.000000	67.312	-93.7276
12060.000000	67.868	-78.7014
12200.000000	68.262	-69.7683
12410.000000	69.001	-54.4078
12500.000000	69.375	-47.3987
12650.000000	70.073	-35.9885
12800.000000	70.857	-25.7538
13150.000000	72.842	-9.7790
13200.000000	73.114	-8.5078
13400.000000	74.065	-5.9673
13600.000000	74.657	-7.2264
13800.000000	74.753	-11.0903
14000.000000	74.319	-15.5037
14300.000000	72.847	-18.3478
14500.000000	71.545	-16.2110
14750.000000	69.852	-10.0206
15000.000000	68.332	-1.6187
15250.000000	67.155	8.2106
15500.000000	66.400	18.8434
15750.000000	66.057	28.6802
16000.000000	66.044	36.1747
16250.000000	66.229	40.7390
16500.000000	66.413	42.7017
16750.000000	66.367	43.2787
17000.000000	65.917	44.3277
17250.000000	65.017	47.6220
17500.000000	63.750	54.3032
17750.000000	62.268	64.8507
18000.000000	60.712	78.4399
18250.000000	59.188	93.1488
18500.000000	57.765	107.5950
18750.000000	56.464	121.4360
19000.000000	55.275	135.0267
19250.000000	54.203	148.7500
19500.000000	53.283	162.5833
19750.000000	52.590	175.3051
20000.000000	52.215	-176.7384
