* Measurement data measured by REW V5.31.3
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 27-May-2025 14:19:48
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: EPZ Q1 Pro L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
55.200001	87.677	165.2578
56.000000	87.629	164.9452
57.000000	87.570	164.5663
58.000000	87.511	164.2021
59.000000	87.452	163.8540
60.000000	87.394	163.5204
60.799999	87.348	163.2620
61.500000	87.309	163.0413
62.200001	87.270	162.8261
63.000000	87.227	162.5873
64.000000	87.174	162.2998
65.000000	87.121	162.0233
66.000000	87.069	161.7570
67.000000	87.016	161.5009
68.000000	86.963	161.2548
69.000000	86.908	161.0182
70.000000	86.852	160.7908
71.000000	86.798	160.5724
72.000000	86.747	160.3622
73.000000	86.698	160.1594
74.000000	86.649	159.9640
75.000000	86.601	159.7771
76.199997	86.542	159.5652
77.500000	86.477	159.3505
78.800003	86.413	159.1485
80.000000	86.355	158.9713
81.199997	86.298	158.8016
82.500000	86.237	158.6267
83.800003	86.179	158.4618
85.000000	86.126	158.3183
86.199997	86.073	158.1819
87.500000	86.015	158.0420
88.500000	85.970	157.9401
90.000000	85.905	157.7961
91.199997	85.855	157.6888
92.500000	85.801	157.5822
93.800003	85.749	157.4851
95.000000	85.702	157.4025
96.199997	85.653	157.3257
97.500000	85.600	157.2477
98.800003	85.548	157.1734
100.000000	85.501	157.1069
101.500000	85.447	157.0265
103.000000	85.396	156.9512
104.400002	85.349	156.8872
106.000000	85.295	156.8203
107.500000	85.244	156.7616
109.000000	85.193	156.7070
110.599998	85.138	156.6542
112.000000	85.092	156.6139
113.800003	85.033	156.5718
115.000000	84.994	156.5501
117.199997	84.923	156.5209
118.000000	84.898	156.5126
120.599998	84.820	156.4916
122.000000	84.779	156.4840
124.099998	84.719	156.4789
125.000000	84.694	156.4788
126.500000	84.652	156.4810
128.000000	84.610	156.4850
131.500000	84.514	156.5042
132.000000	84.500	156.5088
134.000000	84.446	156.5328
136.000000	84.393	156.5652
138.000000	84.341	156.6076
140.000000	84.289	156.6598
143.000000	84.215	156.7528
145.000000	84.170	156.8212
147.500000	84.115	156.9068
150.000000	84.065	156.9838
152.500000	84.020	157.0480
155.000000	83.975	157.1045
157.500000	83.928	157.1591
160.000000	83.879	157.2169
162.500000	83.833	157.2816
165.000000	83.790	157.3541
167.500000	83.750	157.4333
170.000000	83.711	157.5191
172.500000	83.672	157.6117
175.000000	83.634	157.7092
177.500000	83.594	157.8092
180.000000	83.548	157.9108
182.500000	83.495	158.0136
185.000000	83.432	158.1174
187.500000	83.359	158.2238
190.000000	83.282	158.3339
192.500000	83.210	158.4475
195.000000	83.150	158.5640
197.500000	83.104	158.6824
200.000000	83.071	158.8019
203.000000	83.047	158.9472
206.000000	83.036	159.0948
209.000000	83.032	159.2443
212.000000	83.025	159.3954
214.000000	83.016	159.4982
218.000000	82.986	159.7131
220.000000	82.966	159.8259
224.000000	82.921	160.0609
227.000000	82.885	160.2456
230.000000	82.848	160.4396
233.000000	82.813	160.6447
236.000000	82.782	160.8594
240.000000	82.746	161.1519
243.000000	82.722	161.3697
247.000000	82.689	161.6531
250.000000	82.666	161.8620
254.000000	82.639	162.1418
258.000000	82.617	162.4277
262.000000	82.598	162.7218
265.000000	82.587	162.9460
269.000000	82.579	163.2398
272.000000	82.578	163.4445
276.000000	82.582	163.6755
280.000000	82.588	163.8421
285.000000	82.592	163.9617
290.000000	82.585	164.0211
295.000000	82.569	164.0719
300.000000	82.543	164.1456
304.000000	82.519	164.2286
307.000000	82.500	164.3058
311.000000	82.474	164.4260
315.000000	82.449	164.5613
320.000000	82.420	164.7469
325.000000	82.393	164.9431
330.000000	82.370	165.1428
335.000000	82.350	165.3476
340.000000	82.335	165.5617
345.000000	82.322	165.7834
350.000000	82.306	166.0082
355.000000	82.288	166.2313
360.000000	82.270	166.4498
365.000000	82.257	166.6633
370.000000	82.246	166.8725
375.000000	82.235	167.0796
382.000000	82.219	167.3656
387.000000	82.209	167.5646
395.000000	82.194	167.8762
400.000000	82.186	168.0707
406.000000	82.177	168.3090
412.000000	82.165	168.5552
418.000000	82.154	168.8073
425.000000	82.142	169.1019
431.000000	82.133	169.3473
437.000000	82.125	169.5818
444.000000	82.114	169.8455
450.000000	82.106	170.0703
455.000000	82.100	170.2599
462.000000	82.094	170.5310
468.000000	82.089	170.7684
475.000000	82.085	171.0497
482.000000	82.081	171.3347
487.000000	82.078	171.5397
494.000000	82.073	171.8279
500.000000	82.070	172.0769
508.000000	82.070	172.4106
515.000000	82.072	172.7027
522.000000	82.072	172.9953
530.000000	82.073	173.3337
538.000000	82.073	173.6790
545.000000	82.075	173.9875
552.000000	82.079	174.2998
560.000000	82.088	174.6573
570.000000	82.103	175.0956
580.000000	82.121	175.5151
590.000000	82.139	175.9115
600.000000	82.153	176.2896
608.000000	82.163	176.5874
615.000000	82.171	176.8500
622.000000	82.179	177.1169
630.000000	82.189	177.4284
640.000000	82.203	177.8275
650.000000	82.220	178.2367
660.000000	82.240	178.6553
670.000000	82.263	179.0811
680.000000	82.286	179.5114
690.000000	82.310	179.9450
700.000000	82.334	-179.6186
710.000000	82.362	-179.1811
720.000000	82.391	-178.7431
730.000000	82.422	-178.3038
740.000000	82.456	-177.8632
750.000000	82.491	-177.4209
762.000000	82.534	-176.8871
775.000000	82.582	-176.3052
788.000000	82.635	-175.7221
800.000000	82.687	-175.1842
812.000000	82.742	-174.6484
825.000000	82.804	-174.0743
838.000000	82.870	-173.5113
850.000000	82.934	-173.0044
862.000000	83.003	-172.5106
875.000000	83.082	-171.9910
885.000000	83.146	-171.6025
900.000000	83.244	-171.0381
912.000000	83.324	-170.6035
925.000000	83.413	-170.1508
938.000000	83.504	-169.7188
950.000000	83.590	-169.3405
962.000000	83.678	-168.9842
975.000000	83.777	-168.6255
988.000000	83.878	-168.2970
1000.000000	83.974	-168.0222
1015.000000	84.095	-167.7205
1030.000000	84.216	-167.4659
1044.000000	84.331	-167.2674
1060.000000	84.461	-167.0839
1075.000000	84.583	-166.9543
1090.000000	84.703	-166.8668
1106.000000	84.829	-166.8216
1120.000000	84.939	-166.8244
1138.000000	85.078	-166.8902
1150.000000	85.168	-166.9751
1172.000000	85.320	-167.2093
1180.000000	85.371	-167.3103
1206.000000	85.514	-167.5903
1220.000000	85.585	-167.6349
1241.000000	85.711	-167.5087
1250.000000	85.778	-167.4070
1265.000000	85.909	-167.2308
1280.000000	86.056	-167.0927
1315.000000	86.395	-167.0023
1320.000000	86.436	-167.0108
1340.000000	86.571	-167.0777
1360.000000	86.653	-167.1787
1380.000000	86.696	-167.2993
1400.000000	86.724	-167.4324
1430.000000	86.783	-167.6473
1450.000000	86.849	-167.7962
1475.000000	86.961	-167.9864
1500.000000	87.097	-168.1818
1525.000000	87.247	-168.3852
1550.000000	87.403	-168.5989
1575.000000	87.560	-168.8238
1600.000000	87.713	-169.0614
1625.000000	87.864	-169.3133
1650.000000	88.011	-169.5809
1675.000000	88.156	-169.8653
1700.000000	88.300	-170.1670
1725.000000	88.442	-170.4877
1750.000000	88.582	-170.8295
1775.000000	88.719	-171.1939
1800.000000	88.853	-171.5816
1825.000000	88.985	-171.9928
1850.000000	89.115	-172.4281
1875.000000	89.243	-172.8884
1900.000000	89.367	-173.3741
1925.000000	89.487	-173.8842
1950.000000	89.603	-174.4177
1975.000000	89.716	-174.9733
2000.000000	89.825	-175.5498
2030.000000	89.951	-176.2675
2060.000000	90.073	-177.0126
2090.000000	90.189	-177.7836
2120.000000	90.300	-178.5780
2140.000000	90.371	-179.1196
2180.000000	90.505	179.7716
2200.000000	90.569	179.2060
2240.000000	90.688	178.0570
2270.000000	90.770	177.1840
2300.000000	90.846	176.3051
2330.000000	90.916	175.4237
2360.000000	90.978	174.5434
2400.000000	91.051	173.3774
2430.000000	91.099	172.5133
2470.000000	91.154	171.3809
2500.000000	91.189	170.5496
2540.000000	91.226	169.4702
2580.000000	91.255	168.4296
2620.000000	91.276	167.4345
2650.000000	91.288	166.7212
2690.000000	91.301	165.8148
2720.000000	91.308	165.1670
2760.000000	91.316	164.3423
2800.000000	91.323	163.5575
2850.000000	91.333	162.6239
2900.000000	91.343	161.7356
2950.000000	91.350	160.8917
3000.000000	91.355	160.0942
3040.000000	91.358	159.4903
3070.000000	91.360	159.0564
3110.000000	91.365	158.5013
3150.000000	91.372	157.9703
3200.000000	91.387	157.3348
3250.000000	91.406	156.7232
3300.000000	91.428	156.1275
3350.000000	91.453	155.5387
3400.000000	91.477	154.9483
3450.000000	91.499	154.3476
3500.000000	91.520	153.7274
3550.000000	91.541	153.0803
3600.000000	91.564	152.4000
3650.000000	91.594	151.6817
3700.000000	91.631	150.9235
3750.000000	91.678	150.1219
3820.000000	91.754	148.9195
3870.000000	91.810	148.0001
3950.000000	91.891	146.4169
4000.000000	91.928	145.3583
4060.000000	91.950	144.0243
4120.000000	91.944	142.6314
4180.000000	91.906	141.1959
4250.000000	91.823	139.4902
4310.000000	91.724	138.0212
4370.000000	91.606	136.5638
4440.000000	91.456	134.8966
4500.000000	91.323	133.5103
4550.000000	91.210	132.3939
4620.000000	91.046	130.9014
4680.000000	90.896	129.6974
4750.000000	90.704	128.3938
4820.000000	90.490	127.2130
4870.000000	90.323	126.4526
4940.000000	90.069	125.5148
5000.000000	89.836	124.8370
5080.000000	89.504	124.1272
5150.000000	89.196	123.6990
5220.000000	88.875	123.4603
5300.000000	88.494	123.4272
5380.000000	88.104	123.6511
5450.000000	87.759	124.0530
5520.000000	87.417	124.6403
5600.000000	87.037	125.5284
5700.000000	86.588	126.9433
5800.000000	86.173	128.6709
5900.000000	85.802	130.6835
6000.000000	85.474	132.9520
6080.000000	85.237	134.9304
6150.000000	85.044	136.7675
6220.000000	84.863	138.6937
6300.000000	84.672	140.9934
6400.000000	84.464	143.9971
6500.000000	84.296	147.1176
6600.000000	84.173	150.3244
6700.000000	84.100	153.5898
6800.000000	84.083	156.8886
6900.000000	84.124	160.1912
7000.000000	84.225	163.4599
7100.000000	84.392	166.6493
7200.000000	84.630	169.7059
7300.000000	84.944	172.5761
7400.000000	85.333	175.2102
7500.000000	85.798	177.5541
7620.000000	86.446	179.8849
7750.000000	87.211	-178.3557
7880.000000	87.972	-177.6369
8000.000000	88.624	-178.1399
8120.000000	89.196	-179.9603
8250.000000	89.685	176.4920
8380.000000	89.986	171.4690
8500.000000	90.046	165.9522
8620.000000	89.865	160.2101
8750.000000	89.397	154.5095
8850.000000	88.871	150.9312
9000.000000	87.886	147.3571
9120.000000	87.003	146.1634
9250.000000	86.023	146.4466
9380.000000	85.076	148.1446
9500.000000	84.267	150.7394
9620.000000	83.546	154.1257
9750.000000	82.874	158.5122
9880.000000	82.321	163.5124
10000.000000	81.919	168.6023
10150.000000	81.573	175.5667
10300.000000	81.427	-176.8064
10440.000000	81.518	-169.1400
10600.000000	81.982	-160.0718
10750.000000	82.837	-152.1480
10900.000000	84.074	-146.1485
11060.000000	85.638	-143.2322
11200.000000	87.011	-144.0751
11380.000000	88.535	-149.4256
11500.000000	89.303	-155.1372
11720.000000	90.054	-168.5297
11800.000000	90.092	-173.8632
12060.000000	89.327	169.7395
12200.000000	88.429	162.8152
12410.000000	86.669	156.2137
12500.000000	85.835	154.8467
12650.000000	84.421	154.3683
12800.000000	83.045	155.8314
13150.000000	80.165	164.4355
13200.000000	79.794	166.0526
13400.000000	78.411	173.0842
13600.000000	77.223	-179.3214
13800.000000	76.284	-171.4710
14000.000000	75.618	-163.5636
14300.000000	75.095	-151.9298
14500.000000	75.010	-144.5811
14750.000000	75.112	-136.2091
15000.000000	75.349	-129.0596
15250.000000	75.613	-123.3999
15500.000000	75.801	-119.3635
15750.000000	75.865	-116.8223
16000.000000	75.819	-115.3420
16250.000000	75.699	-114.3098
16500.000000	75.532	-113.1619
16750.000000	75.346	-111.5640
17000.000000	75.180	-109.5077
17250.000000	75.061	-107.3533
17500.000000	74.980	-105.7265
17750.000000	74.871	-105.1905
18000.000000	74.619	-105.8627
18250.000000	74.108	-107.2511
18500.000000	73.260	-108.4121
18750.000000	72.077	-108.2851
19000.000000	70.625	-106.0114
19250.000000	69.007	-101.1244
19500.000000	67.337	-93.7437
19750.000000	65.813	-85.1618
20000.000000	64.854	-78.9560
