* Measurement data measured by REW V5.31.3
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 23-May-2025 15:24:46
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Moondrop Pill R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
78.800003	55.764	69.6176
80.000000	55.772	68.7361
81.199997	55.776	67.6707
82.500000	55.761	66.4283
83.800003	55.735	65.3187
85.000000	55.712	64.5440
86.199997	55.699	64.1344
87.500000	55.727	63.7837
88.500000	55.775	63.4593
90.000000	55.875	63.1575
91.199997	55.959	62.9764
92.500000	56.017	62.5856
93.800003	56.023	62.1469
95.000000	56.000	61.8254
96.199997	55.989	61.3865
97.500000	56.011	60.7679
98.800003	56.065	60.3587
100.000000	56.137	60.3280
101.500000	56.219	60.3866
103.000000	56.232	60.2014
104.400002	56.200	59.8959
106.000000	56.192	59.6096
107.500000	56.221	59.4067
109.000000	56.257	59.1348
110.599998	56.307	58.7401
112.000000	56.377	58.4088
113.800003	56.484	57.9889
115.000000	56.548	57.7251
117.199997	56.612	57.5407
118.000000	56.622	57.5554
120.599998	56.692	57.2842
122.000000	56.769	56.7762
124.099998	56.914	55.8055
125.000000	56.971	55.3893
126.500000	57.047	54.7530
128.000000	57.109	54.2144
131.500000	57.257	52.9195
132.000000	57.269	52.7690
134.000000	57.270	52.2834
136.000000	57.195	51.7342
138.000000	57.073	51.0646
140.000000	56.944	50.6945
143.000000	56.848	51.0522
145.000000	56.882	51.6718
147.500000	56.969	52.5499
150.000000	57.042	53.1267
152.500000	57.104	53.5850
155.000000	57.195	54.0098
157.500000	57.395	53.8509
160.000000	57.616	53.1605
162.500000	57.775	52.3851
165.000000	57.909	51.7228
167.500000	58.040	50.9858
170.000000	58.183	50.1980
172.500000	58.335	49.4896
175.000000	58.444	48.8007
177.500000	58.499	48.1229
180.000000	58.538	47.4417
182.500000	58.582	46.7040
185.000000	58.617	45.9605
187.500000	58.638	45.2977
190.000000	58.653	44.6402
192.500000	58.668	43.9976
195.000000	58.678	43.4698
197.500000	58.685	43.0424
200.000000	58.704	42.5683
203.000000	58.761	41.8700
206.000000	58.843	41.2572
209.000000	58.921	40.8706
212.000000	58.978	40.5312
214.000000	59.006	40.2229
218.000000	59.052	39.1511
220.000000	59.066	38.4981
224.000000	59.073	37.3893
227.000000	59.060	36.7691
230.000000	59.042	36.2711
233.000000	59.030	35.8983
236.000000	59.016	35.6258
240.000000	58.987	35.2548
243.000000	58.972	34.8863
247.000000	58.958	34.4924
250.000000	58.935	34.4035
254.000000	58.897	34.3195
258.000000	58.871	34.0093
262.000000	58.861	33.5241
265.000000	58.864	33.0934
269.000000	58.875	32.5259
272.000000	58.875	32.2000
276.000000	58.851	31.9152
280.000000	58.821	31.7182
285.000000	58.796	31.5230
290.000000	58.797	31.4856
295.000000	58.818	31.5639
300.000000	58.841	31.6563
304.000000	58.848	31.6299
307.000000	58.839	31.5145
311.000000	58.822	31.2305
315.000000	58.832	30.8320
320.000000	58.872	30.4234
325.000000	58.910	30.3288
330.000000	58.945	30.2852
335.000000	58.965	30.2285
340.000000	58.972	30.2561
345.000000	58.988	30.2892
350.000000	58.999	30.2511
355.000000	58.986	30.2129
360.000000	58.978	30.3035
365.000000	58.991	30.4989
370.000000	59.013	30.7182
375.000000	59.038	30.9439
382.000000	59.099	31.3010
387.000000	59.157	31.4789
395.000000	59.220	31.5719
400.000000	59.226	31.6559
406.000000	59.217	31.7993
412.000000	59.197	31.8734
418.000000	59.156	32.0370
425.000000	59.112	32.5495
431.000000	59.110	33.1319
437.000000	59.130	33.6882
444.000000	59.160	34.3449
450.000000	59.205	34.9042
455.000000	59.263	35.3523
462.000000	59.358	35.9974
468.000000	59.429	36.4636
475.000000	59.493	36.7797
482.000000	59.552	36.9739
487.000000	59.598	37.0519
494.000000	59.660	37.0620
500.000000	59.703	37.0090
508.000000	59.754	36.9740
515.000000	59.812	37.0613
522.000000	59.879	37.2151
530.000000	59.932	37.4442
538.000000	59.953	37.6942
545.000000	59.949	37.9220
552.000000	59.934	38.1924
560.000000	59.907	38.5924
570.000000	59.882	39.1685
580.000000	59.895	39.7557
590.000000	59.923	40.3932
600.000000	59.944	41.0280
608.000000	59.958	41.5827
615.000000	59.978	42.1223
622.000000	60.001	42.6391
630.000000	60.027	43.1076
640.000000	60.046	43.4408
650.000000	60.051	43.7580
660.000000	60.068	44.4011
670.000000	60.095	45.2326
680.000000	60.117	46.0519
690.000000	60.144	46.8064
700.000000	60.179	47.5127
710.000000	60.217	48.1820
720.000000	60.248	48.7460
730.000000	60.271	49.3200
740.000000	60.295	49.9950
750.000000	60.327	50.7509
762.000000	60.360	51.7873
775.000000	60.399	53.0186
788.000000	60.464	54.1241
800.000000	60.531	54.9955
812.000000	60.588	55.7391
825.000000	60.626	56.3809
838.000000	60.650	56.8722
850.000000	60.678	57.2276
862.000000	60.712	57.5229
875.000000	60.740	57.6457
885.000000	60.746	57.5937
900.000000	60.744	57.4939
912.000000	60.751	57.5574
925.000000	60.766	57.7942
938.000000	60.781	58.1355
950.000000	60.796	58.4762
962.000000	60.816	58.8152
975.000000	60.837	59.1078
988.000000	60.852	59.3079
1000.000000	60.873	59.4988
1015.000000	60.918	59.8087
1030.000000	60.974	60.0730
1044.000000	61.031	60.2462
1060.000000	61.084	60.4899
1075.000000	61.106	60.7730
1090.000000	61.109	61.0333
1106.000000	61.109	61.2360
1120.000000	61.121	61.3999
1138.000000	61.154	61.7195
1150.000000	61.180	61.9757
1172.000000	61.220	62.4738
1180.000000	61.236	62.6541
1206.000000	61.308	63.2147
1220.000000	61.358	63.5528
1241.000000	61.446	64.0915
1250.000000	61.492	64.3307
1265.000000	61.580	64.7507
1280.000000	61.680	65.1849
1315.000000	61.925	66.1185
1320.000000	61.954	66.2341
1340.000000	62.044	66.6337
1360.000000	62.092	66.9430
1380.000000	62.109	67.2188
1400.000000	62.113	67.5028
1430.000000	62.133	67.9296
1450.000000	62.177	68.1362
1475.000000	62.268	68.3302
1500.000000	62.384	68.5889
1525.000000	62.500	68.9723
1550.000000	62.611	69.3365
1575.000000	62.732	69.5716
1600.000000	62.863	69.8273
1625.000000	62.996	70.0935
1650.000000	63.128	70.3602
1675.000000	63.247	70.6646
1700.000000	63.349	70.9887
1725.000000	63.445	71.2809
1750.000000	63.534	71.6703
1775.000000	63.619	72.2931
1800.000000	63.716	73.0723
1825.000000	63.833	73.8632
1850.000000	63.962	74.6524
1875.000000	64.099	75.5227
1900.000000	64.247	76.5094
1925.000000	64.413	77.5668
1950.000000	64.602	78.6450
1975.000000	64.820	79.7242
2000.000000	65.072	80.7660
2030.000000	65.414	81.9726
2060.000000	65.802	83.1234
2090.000000	66.225	84.0695
2120.000000	66.678	84.7411
2140.000000	66.990	85.0198
2180.000000	67.629	85.1358
2200.000000	67.953	84.9940
2240.000000	68.611	84.3951
2270.000000	69.104	83.7701
2300.000000	69.585	83.0054
2330.000000	70.055	82.0289
2360.000000	70.518	80.8724
2400.000000	71.123	79.1246
2430.000000	71.563	77.6462
2470.000000	72.122	75.4700
2500.000000	72.519	73.7539
2540.000000	73.021	71.4691
2580.000000	73.507	69.2910
2620.000000	74.015	67.1527
2650.000000	74.413	65.4897
2690.000000	74.954	63.1642
2720.000000	75.366	61.3282
2760.000000	75.931	58.7582
2800.000000	76.536	55.9787
2850.000000	77.350	51.8688
2900.000000	78.167	46.7704
2950.000000	78.887	40.7776
3000.000000	79.457	34.2408
3040.000000	79.832	28.8678
3070.000000	80.083	24.8068
3110.000000	80.382	19.3262
3150.000000	80.631	13.7914
3200.000000	80.857	7.0215
3250.000000	80.988	0.7795
3300.000000	81.060	-4.5612
3350.000000	81.106	-8.8409
3400.000000	81.126	-12.2442
3450.000000	81.117	-15.1501
3500.000000	81.073	-17.8398
3550.000000	80.993	-20.3747
3600.000000	80.885	-22.6880
3650.000000	80.764	-24.7277
3700.000000	80.646	-26.5102
3750.000000	80.543	-28.0904
3820.000000	80.424	-30.1340
3870.000000	80.345	-31.5126
3950.000000	80.199	-33.4825
4000.000000	80.096	-34.5909
4060.000000	79.960	-35.9641
4120.000000	79.789	-37.4651
4180.000000	79.564	-38.9606
4250.000000	79.236	-40.5201
4310.000000	78.899	-41.5913
4370.000000	78.520	-42.3485
4440.000000	78.046	-42.7889
4500.000000	77.639	-42.6866
4550.000000	77.326	-42.3585
4620.000000	76.907	-41.8267
4680.000000	76.527	-41.1968
4750.000000	76.062	-40.0576
4820.000000	75.581	-38.5368
4870.000000	75.211	-37.1628
4940.000000	74.645	-34.4964
5000.000000	74.153	-31.1966
5080.000000	73.606	-25.2998
5150.000000	73.311	-19.0960
5220.000000	73.223	-12.3223
5300.000000	73.412	-4.4569
5380.000000	73.906	2.3972
5450.000000	74.491	6.6279
5520.000000	75.092	9.2499
5600.000000	75.735	10.9372
5700.000000	76.446	11.5297
5800.000000	76.953	10.7126
5900.000000	77.234	9.4516
6000.000000	77.345	8.2504
6080.000000	77.301	7.4480
6150.000000	77.169	7.1177
6220.000000	76.975	7.2475
6300.000000	76.710	7.9376
6400.000000	76.347	9.5931
6500.000000	75.992	12.0944
6600.000000	75.681	15.2856
6700.000000	75.438	19.0031
6800.000000	75.292	22.9975
6900.000000	75.243	26.9367
7000.000000	75.255	30.5812
7100.000000	75.290	33.8566
7200.000000	75.316	36.8741
7300.000000	75.319	39.9321
7400.000000	75.321	43.3948
7500.000000	75.389	47.4151
7620.000000	75.637	52.5766
7750.000000	76.073	57.5293
7880.000000	76.518	60.9090
8000.000000	76.833	62.1862
8120.000000	77.025	61.1633
8250.000000	77.088	57.3749
8380.000000	77.040	51.7456
8500.000000	76.929	45.8361
8620.000000	76.765	39.7799
8750.000000	76.539	33.2938
8850.000000	76.334	28.4431
9000.000000	76.000	21.5163
9120.000000	75.739	16.2498
9250.000000	75.481	10.6991
9380.000000	75.274	5.1601
9500.000000	75.159	-0.1745
9620.000000	75.137	-6.0511
9750.000000	75.198	-13.3869
9880.000000	75.277	-21.9838
10000.000000	75.277	-31.1057
10150.000000	75.040	-43.8373
10300.000000	74.404	-57.2084
10440.000000	73.406	-69.2232
10600.000000	71.861	-81.3161
10750.000000	70.170	-90.5347
10900.000000	68.406	-97.7064
11060.000000	66.579	-103.4233
11200.000000	65.094	-107.0924
11380.000000	63.433	-110.5903
11500.000000	62.531	-112.7209
11720.000000	61.290	-117.5121
11800.000000	60.933	-119.6992
12060.000000	59.991	-128.4286
12200.000000	59.633	-134.2114
12410.000000	59.334	-145.0017
12500.000000	59.273	-150.6832
12650.000000	59.191	-161.7691
12800.000000	59.043	-174.8161
13150.000000	57.937	149.3857
13200.000000	57.678	143.9705
13400.000000	56.452	122.3221
13600.000000	55.081	101.4950
13800.000000	53.802	82.2686
14000.000000	52.803	65.1406
14300.000000	51.934	43.5553
14500.000000	51.729	31.3094
14750.000000	51.854	17.7699
15000.000000	52.265	5.4441
15250.000000	52.673	-6.7297
15500.000000	52.915	-18.7880
15750.000000	53.097	-30.3578
16000.000000	53.357	-41.8990
16250.000000	53.707	-54.0502
16500.000000	54.097	-66.9462
16750.000000	54.468	-80.5901
17000.000000	54.705	-95.1177
17250.000000	54.629	-110.2197
17500.000000	54.151	-125.0714
17750.000000	53.313	-138.7159
18000.000000	52.226	-150.5084
18250.000000	50.966	-160.0906
18500.000000	49.592	-166.6485
18750.000000	48.287	-168.1848
19000.000000	47.570	-163.0619
19250.000000	47.866	-155.2953
19500.000000	48.844	-150.8712
19750.000000	49.889	-150.1947
20000.000000	50.522	-150.7742
