* Measurement data measured by REW V5.31.3
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.900
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 14-Jul-2025 15:15:25
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Space Travel 2 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
233.000000	64.178	-24.5266
236.000000	64.153	-24.4367
240.000000	64.106	-24.3435
243.000000	64.076	-24.2740
247.000000	64.069	-24.1681
250.000000	64.093	-24.0370
254.000000	64.140	-23.7418
258.000000	64.173	-23.4519
262.000000	64.190	-23.4600
265.000000	64.206	-23.6541
269.000000	64.230	-23.9036
272.000000	64.241	-24.0813
276.000000	64.253	-24.3279
280.000000	64.256	-24.4760
285.000000	64.246	-24.6622
290.000000	64.230	-24.8863
295.000000	64.218	-25.0299
300.000000	64.200	-25.2040
304.000000	64.180	-25.3157
307.000000	64.166	-25.3858
311.000000	64.154	-25.4959
315.000000	64.151	-25.6377
320.000000	64.155	-25.8160
325.000000	64.158	-25.9121
330.000000	64.156	-25.9753
335.000000	64.159	-26.0967
340.000000	64.174	-26.2367
345.000000	64.197	-26.3588
350.000000	64.215	-26.4684
355.000000	64.222	-26.5989
360.000000	64.220	-26.7694
365.000000	64.216	-27.0117
370.000000	64.207	-27.3079
375.000000	64.193	-27.5708
382.000000	64.190	-27.8866
387.000000	64.205	-28.1196
395.000000	64.227	-28.4617
400.000000	64.229	-28.6430
406.000000	64.237	-28.8221
412.000000	64.261	-28.9522
418.000000	64.289	-29.0392
425.000000	64.304	-29.1248
431.000000	64.305	-29.1377
437.000000	64.302	-29.1217
444.000000	64.300	-29.1180
450.000000	64.300	-29.0693
455.000000	64.301	-28.9547
462.000000	64.290	-28.7105
468.000000	64.271	-28.5202
475.000000	64.249	-28.3306
482.000000	64.231	-28.1270
487.000000	64.225	-27.9822
494.000000	64.229	-27.8042
500.000000	64.240	-27.6553
508.000000	64.255	-27.4164
515.000000	64.265	-27.2108
522.000000	64.268	-27.0312
530.000000	64.265	-26.8427
538.000000	64.259	-26.6477
545.000000	64.251	-26.4466
552.000000	64.243	-26.2053
560.000000	64.240	-25.8926
570.000000	64.238	-25.4891
580.000000	64.233	-25.1073
590.000000	64.224	-24.6885
600.000000	64.211	-24.1897
608.000000	64.204	-23.7370
615.000000	64.201	-23.3266
622.000000	64.203	-22.9198
630.000000	64.207	-22.4737
640.000000	64.209	-21.9820
650.000000	64.204	-21.5212
660.000000	64.207	-21.0066
670.000000	64.217	-20.4635
680.000000	64.225	-19.9105
690.000000	64.239	-19.3094
700.000000	64.254	-18.6535
710.000000	64.267	-18.0144
720.000000	64.284	-17.4843
730.000000	64.300	-17.0047
740.000000	64.307	-16.4783
750.000000	64.303	-15.8900
762.000000	64.289	-15.1189
775.000000	64.277	-14.1917
788.000000	64.277	-13.1861
800.000000	64.288	-12.2886
812.000000	64.309	-11.4150
825.000000	64.335	-10.4411
838.000000	64.358	-9.4151
850.000000	64.377	-8.4424
862.000000	64.403	-7.4510
875.000000	64.440	-6.3648
885.000000	64.472	-5.5226
900.000000	64.528	-4.2717
912.000000	64.580	-3.2968
925.000000	64.638	-2.2614
938.000000	64.689	-1.2515
950.000000	64.731	-0.3198
962.000000	64.778	0.6374
975.000000	64.832	1.6941
988.000000	64.887	2.7271
1000.000000	64.941	3.5892
1015.000000	65.017	4.4900
1030.000000	65.098	5.2121
1044.000000	65.175	5.7128
1060.000000	65.262	6.1239
1075.000000	65.341	6.3927
1090.000000	65.413	6.5401
1106.000000	65.483	6.6203
1120.000000	65.549	6.6989
1138.000000	65.643	6.8214
1150.000000	65.706	6.8871
1172.000000	65.818	6.9273
1180.000000	65.861	6.9220
1206.000000	66.009	6.8970
1220.000000	66.090	6.8932
1241.000000	66.220	6.8622
1250.000000	66.281	6.8384
1265.000000	66.388	6.8058
1280.000000	66.500	6.7884
1315.000000	66.739	6.7142
1320.000000	66.766	6.7007
1340.000000	66.838	6.6656
1360.000000	66.853	6.6659
1380.000000	66.825	6.7051
1400.000000	66.784	6.7766
1430.000000	66.754	6.8606
1450.000000	66.771	6.8859
1475.000000	66.830	6.8987
1500.000000	66.914	6.9785
1525.000000	67.003	7.1862
1550.000000	67.091	7.3945
1575.000000	67.189	7.5313
1600.000000	67.297	7.6811
1625.000000	67.411	7.8891
1650.000000	67.519	8.1020
1675.000000	67.615	8.3146
1700.000000	67.709	8.5292
1725.000000	67.817	8.7065
1750.000000	67.940	8.8727
1775.000000	68.073	9.0827
1800.000000	68.204	9.3067
1825.000000	68.331	9.4776
1850.000000	68.458	9.6049
1875.000000	68.589	9.7345
1900.000000	68.722	9.8642
1925.000000	68.856	9.9659
1950.000000	68.990	10.0085
1975.000000	69.126	9.9890
2000.000000	69.266	9.9429
2030.000000	69.437	9.9226
2060.000000	69.610	9.9393
2090.000000	69.784	9.9155
2120.000000	69.956	9.8570
2140.000000	70.069	9.8001
2180.000000	70.298	9.5636
2200.000000	70.419	9.3874
2240.000000	70.680	8.9231
2270.000000	70.887	8.5238
2300.000000	71.091	8.0990
2330.000000	71.291	7.5940
2360.000000	71.490	7.0049
2400.000000	71.752	6.1063
2430.000000	71.942	5.3338
2470.000000	72.189	4.1749
2500.000000	72.368	3.2075
2540.000000	72.594	1.7830
2580.000000	72.798	0.2308
2620.000000	72.979	-1.4276
2650.000000	73.099	-2.7243
2690.000000	73.238	-4.5079
2720.000000	73.326	-5.8779
2760.000000	73.422	-7.6973
2800.000000	73.491	-9.4981
2850.000000	73.535	-11.7341
2900.000000	73.550	-13.8992
2950.000000	73.532	-15.8955
3000.000000	73.481	-17.6993
3040.000000	73.428	-19.0797
3070.000000	73.385	-20.0975
3110.000000	73.323	-21.4036
3150.000000	73.262	-22.6068
3200.000000	73.188	-23.9442
3250.000000	73.107	-25.1260
3300.000000	73.016	-26.1885
3350.000000	72.924	-27.1415
3400.000000	72.832	-27.9825
3450.000000	72.741	-28.7378
3500.000000	72.648	-29.4522
3550.000000	72.555	-30.1415
3600.000000	72.466	-30.7885
3650.000000	72.382	-31.4113
3700.000000	72.307	-32.0311
3750.000000	72.250	-32.6632
3820.000000	72.209	-33.5195
3870.000000	72.196	-34.0493
3950.000000	72.172	-34.6436
4000.000000	72.140	-34.6818
4060.000000	72.086	-34.0530
4120.000000	72.026	-32.5642
4180.000000	71.954	-30.4458
4250.000000	71.853	-27.5878
4310.000000	71.751	-25.0416
4370.000000	71.633	-22.5210
4440.000000	71.484	-19.6670
4500.000000	71.344	-17.3005
4550.000000	71.215	-15.3766
4620.000000	71.005	-12.7332
4680.000000	70.785	-10.4707
4750.000000	70.469	-7.7482
4820.000000	70.080	-4.7945
4870.000000	69.757	-2.4548
4940.000000	69.246	1.2309
5000.000000	68.762	4.8198
5080.000000	68.075	10.3249
5150.000000	67.457	15.9392
5220.000000	66.845	22.3680
5300.000000	66.179	30.6358
5380.000000	65.579	39.7073
5450.000000	65.130	48.1438
5520.000000	64.767	56.9082
5600.000000	64.465	67.1306
5700.000000	64.247	79.8355
5800.000000	64.159	92.1647
5900.000000	64.166	104.0845
6000.000000	64.236	115.6530
6080.000000	64.317	124.6855
6150.000000	64.395	132.4382
6220.000000	64.473	140.0659
6300.000000	64.559	148.6661
6400.000000	64.660	159.3192
6500.000000	64.762	169.9686
6600.000000	64.879	-179.3759
6700.000000	65.019	-168.7706
6800.000000	65.188	-158.2180
6900.000000	65.391	-147.7161
7000.000000	65.628	-137.2865
7100.000000	65.910	-126.9715
7200.000000	66.254	-116.9014
7300.000000	66.662	-107.3316
7400.000000	67.112	-98.5512
7500.000000	67.564	-90.8016
7620.000000	68.027	-82.9047
7750.000000	68.303	-75.5931
7880.000000	68.243	-68.7153
8000.000000	67.875	-61.9735
8120.000000	67.254	-54.3133
8250.000000	66.374	-44.6532
8380.000000	65.372	-33.4768
8500.000000	64.415	-21.8588
8620.000000	63.477	-9.1292
8750.000000	62.511	5.7069
8850.000000	61.808	17.7813
9000.000000	60.822	36.8781
9120.000000	60.093	52.8298
9250.000000	59.356	70.6094
9380.000000	58.666	88.8389
9500.000000	58.077	106.0173
9620.000000	57.541	123.3956
9750.000000	57.025	142.0916
9880.000000	56.571	159.9067
10000.000000	56.198	174.8411
10150.000000	55.789	-168.5270
10300.000000	55.450	-153.1627
10440.000000	55.197	-139.2023
10600.000000	54.980	-123.2951
10750.000000	54.853	-108.2592
10900.000000	54.815	-93.0591
11060.000000	54.884	-76.7192
11200.000000	55.038	-62.3229
11380.000000	55.378	-43.6490
11500.000000	55.714	-31.1641
11720.000000	56.596	-8.5388
11800.000000	57.007	-0.4973
12060.000000	58.687	24.4033
12200.000000	59.810	36.5875
12410.000000	61.740	51.9529
12500.000000	62.619	57.0003
12650.000000	64.057	62.8673
12800.000000	65.331	65.3943
13150.000000	66.765	61.1569
13200.000000	66.732	60.0193
13400.000000	65.988	56.2444
13600.000000	64.456	55.9581
13800.000000	62.498	60.7552
14000.000000	60.477	70.6218
14300.000000	57.840	92.3306
14500.000000	56.462	109.5147
14750.000000	55.134	132.7349
15000.000000	54.171	157.4808
15250.000000	53.528	-176.3254
15500.000000	53.225	-149.0961
15750.000000	53.371	-121.8842
16000.000000	54.095	-96.9812
16250.000000	55.300	-77.6041
16500.000000	56.567	-65.4419
16750.000000	57.402	-59.2413
17000.000000	57.493	-55.7937
17250.000000	56.815	-51.3538
17500.000000	55.585	-43.0018
17750.000000	54.120	-29.3402
18000.000000	52.714	-10.5463
18250.000000	51.568	12.0171
18500.000000	50.767	36.6571
18750.000000	50.293	61.8171
19000.000000	50.061	86.4775
19250.000000	49.970	110.0234
19500.000000	49.924	131.2809
19750.000000	49.868	148.0786
20000.000000	49.819	157.3916
