* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.300. Timing signal peak level -39.2 dBFS, measurement signal peak level -35.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 30-Jan-2023 14:23:48
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: QCY HT05 Melobuds L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
48.200001	69.269	25.6268
48.700001	69.276	24.6515
49.400002	69.274	23.3287
50.000000	69.265	22.2443
50.799999	69.252	20.8622
51.500000	69.243	19.6915
52.200001	69.233	18.5519
53.000000	69.221	17.3054
53.799999	69.212	16.1195
54.500000	69.210	15.1048
55.200001	69.208	14.0846
56.000000	69.198	12.8987
57.000000	69.167	11.3965
58.000000	69.118	9.9230
59.000000	69.051	8.5571
60.000000	68.973	7.3266
60.799999	68.914	6.4012
61.500000	68.872	5.5972
62.200001	68.838	4.7845
63.000000	68.801	3.8630
64.000000	68.747	2.7717
65.000000	68.684	1.7626
66.000000	68.614	0.7937
67.000000	68.545	-0.2000
68.000000	68.480	-1.2350
69.000000	68.422	-2.2655
70.000000	68.364	-3.2440
71.000000	68.296	-4.1492
72.000000	68.219	-4.9885
73.000000	68.138	-5.7714
74.000000	68.062	-6.5004
75.000000	67.992	-7.1906
76.199997	67.910	-8.0021
77.500000	67.819	-8.8675
78.800003	67.729	-9.6949
80.000000	67.649	-10.4282
81.199997	67.564	-11.1421
82.500000	67.461	-11.9103
83.800003	67.351	-12.6722
85.000000	67.251	-13.3322
86.199997	67.160	-13.9353
87.500000	67.075	-14.5323
88.500000	67.018	-14.9542
90.000000	66.930	-15.5713
91.199997	66.852	-16.0998
92.500000	66.761	-16.7130
93.800003	66.663	-17.3278
95.000000	66.567	-17.8418
96.199997	66.476	-18.2626
97.500000	66.388	-18.6290
98.800003	66.307	-18.9804
100.000000	66.229	-19.3381
101.500000	66.122	-19.8084
103.000000	66.009	-20.2616
104.400002	65.906	-20.6706
106.000000	65.790	-21.1405
107.500000	65.679	-21.5715
109.000000	65.566	-21.9608
110.599998	65.451	-22.3100
112.000000	65.362	-22.5700
113.800003	65.261	-22.8700
115.000000	65.197	-23.0607
117.199997	65.075	-23.4417
118.000000	65.028	-23.5988
120.599998	64.866	-24.1454
122.000000	64.771	-24.4203
124.099998	64.633	-24.7647
125.000000	64.577	-24.8917
126.500000	64.490	-25.0886
128.000000	64.408	-25.2656
131.500000	64.221	-25.5680
132.000000	64.193	-25.6049
134.000000	64.079	-25.7532
136.000000	63.967	-25.8850
138.000000	63.865	-25.9818
140.000000	63.771	-26.0554
143.000000	63.629	-26.1534
145.000000	63.525	-26.1972
147.500000	63.387	-26.2381
150.000000	63.259	-26.2630
152.500000	63.154	-26.2137
155.000000	63.064	-26.1344
157.500000	62.971	-26.1055
160.000000	62.872	-26.1133
162.500000	62.778	-26.1184
165.000000	62.693	-26.0871
167.500000	62.616	-26.0263
170.000000	62.540	-25.9498
172.500000	62.461	-25.8417
175.000000	62.384	-25.6873
177.500000	62.311	-25.4945
180.000000	62.237	-25.3246
182.500000	62.160	-25.1954
185.000000	62.086	-25.0548
187.500000	62.022	-24.9008
190.000000	61.967	-24.7829
192.500000	61.921	-24.7185
195.000000	61.880	-24.6746
197.500000	61.838	-24.6206
200.000000	61.791	-24.5511
203.000000	61.727	-24.4597
206.000000	61.661	-24.3696
209.000000	61.605	-24.2659
212.000000	61.565	-24.1228
214.000000	61.542	-24.0049
218.000000	61.497	-23.7703
220.000000	61.477	-23.6838
224.000000	61.438	-23.5804
227.000000	61.405	-23.5354
230.000000	61.373	-23.4860
233.000000	61.346	-23.3994
236.000000	61.326	-23.2667
240.000000	61.310	-23.0609
243.000000	61.305	-22.9254
247.000000	61.297	-22.8040
250.000000	61.289	-22.7677
254.000000	61.278	-22.7914
258.000000	61.269	-22.8883
262.000000	61.262	-23.0256
265.000000	61.256	-23.1223
269.000000	61.244	-23.1988
272.000000	61.232	-23.2116
276.000000	61.215	-23.2132
280.000000	61.205	-23.2496
285.000000	61.210	-23.3780
290.000000	61.220	-23.5486
295.000000	61.221	-23.7154
300.000000	61.223	-23.9030
304.000000	61.231	-24.0911
307.000000	61.240	-24.2477
311.000000	61.247	-24.4517
315.000000	61.247	-24.6322
320.000000	61.244	-24.8669
325.000000	61.245	-25.1831
330.000000	61.255	-25.5442
335.000000	61.273	-25.8490
340.000000	61.295	-26.1065
345.000000	61.313	-26.4084
350.000000	61.320	-26.7483
355.000000	61.319	-27.0882
360.000000	61.315	-27.4662
365.000000	61.314	-27.9119
370.000000	61.314	-28.3838
375.000000	61.318	-28.8479
382.000000	61.333	-29.4958
387.000000	61.348	-29.9320
395.000000	61.368	-30.5666
400.000000	61.375	-30.9673
406.000000	61.381	-31.4505
412.000000	61.395	-31.9337
418.000000	61.415	-32.4458
425.000000	61.430	-33.0936
431.000000	61.441	-33.6319
437.000000	61.456	-34.1148
444.000000	61.475	-34.6498
450.000000	61.486	-35.1125
455.000000	61.491	-35.5179
462.000000	61.495	-36.1271
468.000000	61.498	-36.6626
475.000000	61.505	-37.2727
482.000000	61.512	-37.8239
487.000000	61.513	-38.1773
494.000000	61.512	-38.6657
500.000000	61.516	-39.1104
508.000000	61.531	-39.7556
515.000000	61.547	-40.3654
522.000000	61.561	-40.9911
530.000000	61.570	-41.6927
538.000000	61.574	-42.3746
545.000000	61.579	-42.9673
552.000000	61.584	-43.5673
560.000000	61.585	-44.2734
570.000000	61.584	-45.1961
580.000000	61.592	-46.0862
590.000000	61.607	-46.9081
600.000000	61.620	-47.7422
608.000000	61.628	-48.4399
615.000000	61.633	-49.0600
622.000000	61.634	-49.6702
630.000000	61.631	-50.3446
640.000000	61.626	-51.1815
650.000000	61.626	-52.0608
660.000000	61.622	-52.9520
670.000000	61.612	-53.8023
680.000000	61.604	-54.5842
690.000000	61.607	-55.2966
700.000000	61.617	-55.9424
710.000000	61.629	-56.5401
720.000000	61.648	-57.1275
730.000000	61.674	-57.7294
740.000000	61.701	-58.3706
750.000000	61.724	-59.0616
762.000000	61.749	-59.9556
775.000000	61.778	-61.0028
788.000000	61.798	-62.0902
800.000000	61.817	-63.0961
812.000000	61.849	-64.0836
825.000000	61.900	-65.1525
838.000000	61.956	-66.2632
850.000000	62.005	-67.3599
862.000000	62.050	-68.5568
875.000000	62.103	-69.9395
885.000000	62.149	-71.0326
900.000000	62.230	-72.6724
912.000000	62.301	-73.9418
925.000000	62.381	-75.2526
938.000000	62.461	-76.5265
950.000000	62.535	-77.7425
962.000000	62.608	-79.0582
975.000000	62.690	-80.5983
988.000000	62.778	-82.1880
1000.000000	62.864	-83.6375
1015.000000	62.973	-85.4139
1030.000000	63.086	-87.1547
1044.000000	63.197	-88.7469
1060.000000	63.327	-90.5939
1075.000000	63.444	-92.4191
1090.000000	63.555	-94.3603
1106.000000	63.671	-96.5385
1120.000000	63.771	-98.5017
1138.000000	63.897	-101.0998
1150.000000	63.979	-102.8946
1172.000000	64.129	-106.3180
1180.000000	64.184	-107.5937
1206.000000	64.359	-111.7535
1220.000000	64.450	-113.9697
1241.000000	64.582	-117.2646
1250.000000	64.636	-118.6666
1265.000000	64.724	-120.9830
1280.000000	64.809	-123.2643
1315.000000	65.005	-128.3505
1320.000000	65.034	-129.0442
1340.000000	65.152	-131.7825
1360.000000	65.261	-134.5608
1380.000000	65.358	-137.4417
1400.000000	65.448	-140.4035
1430.000000	65.588	-144.9155
1450.000000	65.678	-147.9287
1475.000000	65.794	-151.6985
1500.000000	65.918	-155.4706
1525.000000	66.035	-159.1790
1550.000000	66.140	-162.7784
1575.000000	66.242	-166.3142
1600.000000	66.347	-169.9113
1625.000000	66.445	-173.6155
1650.000000	66.538	-177.3865
1675.000000	66.634	178.8347
1700.000000	66.740	175.1101
1725.000000	66.853	171.4906
1750.000000	66.968	167.9776
1775.000000	67.085	164.4969
1800.000000	67.199	160.9528
1825.000000	67.307	157.3325
1850.000000	67.408	153.6894
1875.000000	67.508	150.0737
1900.000000	67.614	146.5146
1925.000000	67.727	142.9935
1950.000000	67.838	139.4498
1975.000000	67.942	135.8240
2000.000000	68.043	132.0725
2030.000000	68.166	127.3704
2060.000000	68.287	122.4234
2090.000000	68.401	117.2480
2120.000000	68.511	111.9185
2140.000000	68.587	108.3202
2180.000000	68.743	101.0833
2200.000000	68.820	97.4514
2240.000000	68.968	90.0863
2270.000000	69.072	84.4237
2300.000000	69.167	78.6497
2330.000000	69.260	72.8501
2360.000000	69.357	67.1343
2400.000000	69.491	59.7228
2430.000000	69.589	54.2815
2470.000000	69.709	47.0766
2500.000000	69.790	41.6820
2540.000000	69.891	34.5395
2580.000000	69.992	27.4966
2620.000000	70.085	20.5058
2650.000000	70.143	15.2654
2690.000000	70.212	8.2722
2720.000000	70.261	2.9739
2760.000000	70.316	-4.2917
2800.000000	70.348	-11.7717
2850.000000	70.373	-20.9220
2900.000000	70.396	-29.3203
2950.000000	70.406	-37.0413
3000.000000	70.395	-44.4042
3040.000000	70.369	-50.1808
3070.000000	70.340	-54.5116
3110.000000	70.287	-60.3311
3150.000000	70.222	-66.1948
3200.000000	70.129	-73.5574
3250.000000	70.018	-80.9849
3300.000000	69.886	-88.4926
3350.000000	69.738	-95.9664
3400.000000	69.572	-103.2643
3450.000000	69.389	-110.2579
3500.000000	69.194	-116.8445
3550.000000	68.989	-123.1265
3600.000000	68.768	-129.3663
3650.000000	68.532	-135.6557
3700.000000	68.290	-141.8162
3750.000000	68.050	-147.6018
3820.000000	67.726	-154.8258
3870.000000	67.504	-159.4814
3950.000000	67.151	-166.8892
4000.000000	66.929	-171.7926
4060.000000	66.672	-177.7960
4120.000000	66.436	176.4862
4180.000000	66.224	171.3245
4250.000000	66.011	165.9535
4310.000000	65.851	161.6723
4370.000000	65.702	157.4810
4440.000000	65.548	152.6228
4500.000000	65.436	148.4254
4550.000000	65.356	144.8314
4620.000000	65.261	139.6425
4680.000000	65.196	135.1063
4750.000000	65.138	129.6970
4820.000000	65.091	124.0141
4870.000000	65.067	119.7119
4940.000000	65.044	113.4020
5000.000000	65.034	107.9026
5080.000000	65.036	100.8121
5150.000000	65.051	95.0710
5220.000000	65.073	89.7442
5300.000000	65.104	83.9817
5380.000000	65.142	78.4474
5450.000000	65.179	73.7713
5520.000000	65.221	69.2398
5600.000000	65.274	64.1424
5700.000000	65.338	57.4561
5800.000000	65.387	49.9203
5900.000000	65.428	41.5530
6000.000000	65.471	32.7725
6080.000000	65.500	25.6530
6150.000000	65.519	19.4873
6220.000000	65.535	13.4725
6300.000000	65.550	6.7529
6400.000000	65.565	-1.6281
6500.000000	65.567	-10.2610
6600.000000	65.547	-19.2087
6700.000000	65.506	-28.2486
6800.000000	65.443	-37.0758
6900.000000	65.358	-45.5348
7000.000000	65.255	-53.7147
7100.000000	65.135	-61.8726
7200.000000	65.001	-70.1528
7300.000000	64.855	-78.3093
7400.000000	64.709	-85.8660
7500.000000	64.570	-92.6724
7620.000000	64.408	-100.2798
7750.000000	64.241	-108.3295
7880.000000	64.107	-116.4004
8000.000000	64.024	-124.3236
8120.000000	63.984	-133.2076
8250.000000	64.001	-143.8191
8380.000000	64.087	-154.6792
8500.000000	64.228	-164.2830
8620.000000	64.418	-173.3467
8750.000000	64.668	177.1975
8850.000000	64.885	169.9528
9000.000000	65.222	158.7422
9120.000000	65.468	149.3721
9250.000000	65.675	139.0164
9380.000000	65.781	128.6975
9500.000000	65.752	119.3206
9620.000000	65.576	110.0671
9750.000000	65.209	100.0493
9880.000000	64.665	89.8185
10000.000000	64.024	80.1207
10150.000000	63.077	68.1407
10300.000000	62.033	57.1526
10440.000000	61.029	48.0125
10600.000000	59.895	38.3049
10750.000000	58.867	29.2559
10900.000000	57.884	20.0991
11060.000000	56.898	10.5807
11200.000000	56.100	2.7933
11380.000000	55.169	-6.5201
11500.000000	54.606	-12.5156
11720.000000	53.666	-23.5034
11800.000000	53.351	-27.4735
12060.000000	52.444	-39.3152
12200.000000	52.046	-44.4751
12410.000000	51.553	-50.7378
12500.000000	51.371	-53.1611
12650.000000	51.100	-57.1191
12800.000000	50.868	-60.9189
13150.000000	50.504	-68.6090
13200.000000	50.477	-69.6168
13400.000000	50.428	-73.6865
13600.000000	50.471	-78.3209
13800.000000	50.596	-84.0583
14000.000000	50.799	-91.0876
14300.000000	51.270	-103.5798
14500.000000	51.693	-112.7994
14750.000000	52.349	-124.9883
15000.000000	53.185	-137.4174
15250.000000	54.221	-151.0863
15500.000000	55.349	-168.7267
15750.000000	56.329	168.1361
16000.000000	56.914	141.1959
16250.000000	56.945	113.6833
16500.000000	56.407	87.9618
16750.000000	55.428	65.2700
17000.000000	54.216	46.3373
17250.000000	52.964	30.8994
17500.000000	51.811	16.2610
17750.000000	50.830	-4.9075
18000.000000	50.023	-46.6331
18250.000000	49.368	-125.2910
18500.000000	48.877	119.2800
18750.000000	48.544	-9.3011
19000.000000	48.318	-132.2795
19250.000000	48.146	130.3059
19500.000000	47.972	88.9338
19750.000000	47.779	104.9209
