* Measurement data measured by REW V5.31.1
* Source: Microphone (4- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 20-May-2024 11:19:04
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: QCY HT10 (ANC on)
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
272.000000	76.173	59.0499
276.000000	76.283	59.6798
280.000000	76.391	60.1951
285.000000	76.531	60.6964
290.000000	76.663	61.1158
295.000000	76.780	61.4532
300.000000	76.884	61.7119
304.000000	76.961	61.8852
307.000000	77.012	62.0225
311.000000	77.070	62.2514
315.000000	77.117	62.5525
320.000000	77.171	63.0000
325.000000	77.229	63.4704
330.000000	77.300	63.9387
335.000000	77.390	64.4119
340.000000	77.489	64.8343
345.000000	77.581	65.1584
350.000000	77.662	65.4115
355.000000	77.729	65.6658
360.000000	77.787	65.9586
365.000000	77.839	66.2594
370.000000	77.889	66.5352
375.000000	77.940	66.7866
382.000000	78.022	67.1555
387.000000	78.091	67.4249
395.000000	78.196	67.8305
400.000000	78.253	68.0661
406.000000	78.315	68.3066
412.000000	78.367	68.5047
418.000000	78.402	68.6997
425.000000	78.433	68.9034
431.000000	78.471	68.9925
437.000000	78.525	69.0247
444.000000	78.587	69.0793
450.000000	78.631	69.1647
455.000000	78.663	69.2766
462.000000	78.700	69.4803
468.000000	78.726	69.6730
475.000000	78.752	69.8749
482.000000	78.781	69.9977
487.000000	78.806	70.0520
494.000000	78.837	70.1395
500.000000	78.859	70.2786
508.000000	78.884	70.6026
515.000000	78.907	70.9728
522.000000	78.931	71.3700
530.000000	78.960	71.8166
538.000000	78.987	72.2069
545.000000	79.005	72.5020
552.000000	79.019	72.7716
560.000000	79.033	73.0635
570.000000	79.044	73.4149
580.000000	79.044	73.8285
590.000000	79.038	74.3443
600.000000	79.029	74.9380
608.000000	79.022	75.4171
615.000000	79.016	75.8105
622.000000	79.010	76.1701
630.000000	79.002	76.5255
640.000000	78.981	76.8839
650.000000	78.946	77.1779
660.000000	78.904	77.4943
670.000000	78.852	77.8891
680.000000	78.794	78.3277
690.000000	78.740	78.8035
700.000000	78.690	79.3249
710.000000	78.628	79.8663
720.000000	78.543	80.3980
730.000000	78.447	80.9286
740.000000	78.353	81.4726
750.000000	78.265	82.0288
762.000000	78.167	82.7058
775.000000	78.072	83.4903
788.000000	77.982	84.3859
800.000000	77.898	85.3166
812.000000	77.820	86.3138
825.000000	77.743	87.4167
838.000000	77.673	88.5292
850.000000	77.608	89.5687
862.000000	77.540	90.6211
875.000000	77.466	91.8315
885.000000	77.411	92.8431
900.000000	77.339	94.4950
912.000000	77.291	95.9424
925.000000	77.249	97.5963
938.000000	77.221	99.2636
950.000000	77.206	100.7856
962.000000	77.200	102.2717
975.000000	77.201	103.7884
988.000000	77.208	105.1700
1000.000000	77.221	106.3556
1015.000000	77.247	107.8184
1030.000000	77.281	109.2984
1044.000000	77.319	110.7045
1060.000000	77.371	112.3165
1075.000000	77.433	113.7802
1090.000000	77.509	115.1982
1106.000000	77.599	116.6669
1120.000000	77.677	117.9003
1138.000000	77.774	119.3918
1150.000000	77.836	120.3406
1172.000000	77.955	122.0683
1180.000000	78.005	122.6902
1206.000000	78.187	124.6220
1220.000000	78.285	125.5544
1241.000000	78.428	126.7325
1250.000000	78.490	127.1688
1265.000000	78.590	127.8251
1280.000000	78.679	128.3948
1315.000000	78.835	129.5031
1320.000000	78.853	129.6585
1340.000000	78.918	130.3157
1360.000000	78.978	131.0280
1380.000000	79.025	131.7663
1400.000000	79.064	132.5853
1430.000000	79.136	134.1200
1450.000000	79.202	135.2994
1475.000000	79.293	136.8316
1500.000000	79.391	138.3093
1525.000000	79.497	139.7007
1550.000000	79.603	140.9918
1575.000000	79.708	142.1455
1600.000000	79.813	143.1405
1625.000000	79.914	143.9779
1650.000000	80.015	144.7225
1675.000000	80.126	145.4393
1700.000000	80.242	146.1562
1725.000000	80.349	146.8273
1750.000000	80.448	147.4119
1775.000000	80.544	147.9049
1800.000000	80.641	148.3830
1825.000000	80.740	148.9554
1850.000000	80.845	149.6544
1875.000000	80.954	150.4278
1900.000000	81.058	151.2147
1925.000000	81.154	151.9923
1950.000000	81.247	152.7450
1975.000000	81.341	153.4647
2000.000000	81.435	154.1313
2030.000000	81.537	154.8105
2060.000000	81.619	155.3375
2090.000000	81.682	155.7793
2120.000000	81.748	156.2186
2140.000000	81.805	156.4784
2180.000000	81.929	156.6730
2200.000000	81.980	156.5844
2240.000000	82.044	156.1620
2270.000000	82.064	155.7455
2300.000000	82.062	155.3674
2330.000000	82.045	155.1727
2360.000000	82.020	155.2597
2400.000000	81.969	155.7268
2430.000000	81.915	156.1926
2470.000000	81.825	156.8116
2500.000000	81.741	157.2584
2540.000000	81.609	157.8407
2580.000000	81.457	158.3404
2620.000000	81.286	158.7115
2650.000000	81.150	158.9813
2690.000000	80.966	159.5591
2720.000000	80.828	160.2857
2760.000000	80.643	161.6473
2800.000000	80.451	163.2469
2850.000000	80.209	165.2426
2900.000000	79.964	167.0238
2950.000000	79.714	168.4567
3000.000000	79.462	169.5933
3040.000000	79.266	170.4533
3070.000000	79.127	171.1534
3110.000000	78.948	172.1633
3150.000000	78.772	173.2062
3200.000000	78.564	174.5751
3250.000000	78.379	176.0799
3300.000000	78.209	177.6240
3350.000000	78.051	178.9945
3400.000000	77.904	-179.9638
3450.000000	77.764	-179.2925
3500.000000	77.632	-178.8371
3550.000000	77.523	-178.3342
3600.000000	77.440	-177.6914
3650.000000	77.371	-176.9517
3700.000000	77.304	-176.0114
3750.000000	77.243	-174.7642
3820.000000	77.162	-172.6167
3870.000000	77.104	-170.8861
3950.000000	77.017	-167.8919
4000.000000	76.965	-165.9643
4060.000000	76.905	-163.6962
4120.000000	76.847	-161.5043
4180.000000	76.796	-159.3452
4250.000000	76.750	-156.7695
4310.000000	76.723	-154.5490
4370.000000	76.697	-152.5172
4440.000000	76.672	-150.5733
4500.000000	76.659	-149.3380
4550.000000	76.651	-148.6192
4620.000000	76.649	-147.8886
4680.000000	76.664	-147.2798
4750.000000	76.707	-146.4065
4820.000000	76.777	-145.3917
4870.000000	76.840	-144.6850
4940.000000	76.943	-143.7764
5000.000000	77.055	-143.0139
5080.000000	77.245	-142.0082
5150.000000	77.448	-141.2399
5220.000000	77.683	-140.6775
5300.000000	77.991	-140.4501
5380.000000	78.332	-140.7966
5450.000000	78.655	-141.5047
5520.000000	78.994	-142.5141
5600.000000	79.370	-144.1270
5700.000000	79.774	-147.0011
5800.000000	80.049	-150.8154
5900.000000	80.147	-155.3713
6000.000000	80.042	-160.4698
6080.000000	79.817	-164.6175
6150.000000	79.542	-167.8423
6220.000000	79.218	-170.3729
6300.000000	78.810	-172.3107
6400.000000	78.273	-173.5640
6500.000000	77.740	-173.8758
6600.000000	77.240	-173.5548
6700.000000	76.786	-172.9197
6800.000000	76.405	-172.0463
6900.000000	76.159	-170.7195
7000.000000	76.126	-168.6288
7100.000000	76.368	-165.7008
7200.000000	76.907	-162.3459
7300.000000	77.726	-159.3641
7400.000000	78.746	-157.7455
7500.000000	79.838	-158.3130
7620.000000	81.049	-162.2296
7750.000000	82.013	-169.8519
7880.000000	82.456	-179.4726
8000.000000	82.368	171.5437
8120.000000	81.862	163.4496
8250.000000	80.969	156.0958
8380.000000	79.877	150.4925
8500.000000	78.807	146.9318
8620.000000	77.745	144.9391
8750.000000	76.653	144.5551
8850.000000	75.865	145.1869
9000.000000	74.767	146.9365
9120.000000	73.958	148.8413
9250.000000	73.155	151.5739
9380.000000	72.433	155.1800
9500.000000	71.841	159.3617
9620.000000	71.317	164.3174
9750.000000	70.811	170.2018
9880.000000	70.358	176.0702
10000.000000	69.976	-178.9041
10150.000000	69.534	-173.4128
10300.000000	69.131	-168.7376
10440.000000	68.814	-164.8311
10600.000000	68.559	-160.7940
10750.000000	68.447	-157.5968
10900.000000	68.468	-155.0831
11060.000000	68.631	-153.3022
11200.000000	68.862	-152.8644
11380.000000	69.240	-154.3139
11500.000000	69.542	-156.4731
11720.000000	70.212	-162.0674
11800.000000	70.490	-164.4651
12060.000000	71.434	-173.9054
12200.000000	71.890	179.8251
12410.000000	72.332	169.3076
12500.000000	72.384	164.7870
12650.000000	72.247	158.1304
12800.000000	71.828	153.4491
13150.000000	70.030	152.0883
13200.000000	69.729	152.8678
13400.000000	68.556	157.6403
13600.000000	67.572	163.6068
13800.000000	66.800	168.8193
14000.000000	66.110	172.1750
14300.000000	64.909	174.2308
14500.000000	63.904	174.2854
14750.000000	62.418	172.8952
15000.000000	60.729	170.7203
15250.000000	58.924	169.2077
15500.000000	57.061	168.6301
15750.000000	55.176	169.0468
16000.000000	53.249	170.7072
16250.000000	51.217	174.1745
16500.000000	49.104	-178.3494
16750.000000	47.360	-160.7289
17000.000000	47.213	-128.5179
17250.000000	48.982	-103.3895
17500.000000	51.288	-95.4816
17750.000000	53.251	-96.2726
18000.000000	54.652	-101.0312
18250.000000	55.476	-107.8728
18500.000000	55.786	-116.0043
18750.000000	55.681	-124.9572
19000.000000	55.254	-134.0915
19250.000000	54.584	-142.5569
19500.000000	53.762	-149.8300
19750.000000	52.960	-155.6786
20000.000000	52.456	-159.1738
