* Measurement data measured by REW V5.31.3
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 29-Jan-2025 18:13:43
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ Zenith +3 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
91.199997	68.312	151.9055
92.500000	68.258	151.7593
93.800003	68.201	151.5979
95.000000	68.146	151.4474
96.199997	68.087	151.3033
97.500000	68.020	151.1585
98.800003	67.952	151.0264
100.000000	67.890	150.9146
101.500000	67.815	150.7856
103.000000	67.744	150.6692
104.400002	67.678	150.5733
106.000000	67.603	150.4791
107.500000	67.531	150.4047
109.000000	67.460	150.3424
110.599998	67.385	150.2878
112.000000	67.320	150.2495
113.800003	67.237	150.2116
115.000000	67.183	150.1922
117.199997	67.085	150.1670
118.000000	67.049	150.1614
120.599998	66.938	150.1566
122.000000	66.880	150.1612
124.099998	66.794	150.1770
125.000000	66.758	150.1872
126.500000	66.698	150.2089
128.000000	66.639	150.2360
131.500000	66.504	150.3209
132.000000	66.486	150.3354
134.000000	66.412	150.4000
136.000000	66.340	150.4719
138.000000	66.270	150.5452
140.000000	66.199	150.6171
143.000000	66.097	150.7234
145.000000	66.031	150.7963
147.500000	65.949	150.8946
150.000000	65.868	151.0026
152.500000	65.792	151.1194
155.000000	65.719	151.2443
157.500000	65.645	151.3774
160.000000	65.572	151.5187
162.500000	65.503	151.6652
165.000000	65.439	151.8147
167.500000	65.377	151.9674
170.000000	65.317	152.1225
172.500000	65.257	152.2802
175.000000	65.198	152.4422
177.500000	65.138	152.6093
180.000000	65.072	152.7797
182.500000	65.000	152.9525
185.000000	64.917	153.1275
187.500000	64.826	153.3057
190.000000	64.731	153.4861
192.500000	64.641	153.6676
195.000000	64.564	153.8507
197.500000	64.500	154.0367
200.000000	64.450	154.2256
203.000000	64.407	154.4552
206.000000	64.378	154.6880
209.000000	64.356	154.9221
212.000000	64.332	155.1554
214.000000	64.312	155.3103
218.000000	64.260	155.6196
220.000000	64.230	155.7756
224.000000	64.165	156.0925
227.000000	64.114	156.3321
230.000000	64.062	156.5712
233.000000	64.011	156.8101
236.000000	63.962	157.0495
240.000000	63.899	157.3715
243.000000	63.853	157.6146
247.000000	63.791	157.9393
250.000000	63.746	158.1824
254.000000	63.689	158.5054
258.000000	63.636	158.8279
262.000000	63.584	159.1508
265.000000	63.546	159.3925
269.000000	63.497	159.7139
272.000000	63.461	159.9558
276.000000	63.414	160.2795
280.000000	63.369	160.6019
285.000000	63.316	161.0015
290.000000	63.264	161.3990
295.000000	63.213	161.7955
300.000000	63.164	162.1927
304.000000	63.124	162.5103
307.000000	63.095	162.7476
311.000000	63.056	163.0627
315.000000	63.018	163.3773
320.000000	62.972	163.7700
325.000000	62.928	164.1618
330.000000	62.888	164.5519
335.000000	62.851	164.9394
340.000000	62.819	165.3231
345.000000	62.789	165.7046
350.000000	62.756	166.0869
355.000000	62.718	166.4702
360.000000	62.681	166.8537
365.000000	62.648	167.2362
370.000000	62.617	167.6165
375.000000	62.588	167.9936
382.000000	62.546	168.5175
387.000000	62.519	168.8894
395.000000	62.479	169.4780
400.000000	62.456	169.8427
406.000000	62.429	170.2784
412.000000	62.401	170.7119
418.000000	62.373	171.1426
425.000000	62.342	171.6430
431.000000	62.315	172.0712
437.000000	62.289	172.4986
444.000000	62.260	172.9982
450.000000	62.236	173.4288
455.000000	62.219	173.7886
462.000000	62.198	174.2924
468.000000	62.181	174.7247
475.000000	62.162	175.2320
482.000000	62.144	175.7427
487.000000	62.131	176.1080
494.000000	62.113	176.6174
500.000000	62.100	177.0490
508.000000	62.087	177.6136
515.000000	62.077	178.0990
522.000000	62.068	178.5800
530.000000	62.057	179.1277
538.000000	62.048	179.6718
545.000000	62.040	-179.8578
552.000000	62.034	-179.3936
560.000000	62.030	-178.8697
570.000000	62.026	-178.2231
580.000000	62.021	-177.5822
590.000000	62.016	-176.9442
600.000000	62.009	-176.3035
608.000000	62.004	-175.7867
615.000000	62.001	-175.3318
622.000000	61.999	-174.8757
630.000000	61.997	-174.3538
640.000000	61.998	-173.7006
650.000000	62.001	-173.0463
660.000000	62.009	-172.3912
670.000000	62.019	-171.7380
680.000000	62.029	-171.0931
690.000000	62.039	-170.4603
700.000000	62.046	-169.8317
710.000000	62.053	-169.1824
720.000000	62.061	-168.4861
730.000000	62.078	-167.7615
740.000000	62.103	-167.0548
750.000000	62.133	-166.3807
762.000000	62.167	-165.5940
775.000000	62.204	-164.7456
788.000000	62.243	-163.8921
800.000000	62.282	-163.0988
812.000000	62.326	-162.3039
825.000000	62.377	-161.4481
838.000000	62.434	-160.6065
850.000000	62.491	-159.8494
862.000000	62.553	-159.1182
875.000000	62.626	-158.3585
885.000000	62.683	-157.7946
900.000000	62.770	-156.9740
912.000000	62.840	-156.3334
925.000000	62.918	-155.6539
938.000000	62.999	-154.9929
950.000000	63.077	-154.4026
962.000000	63.157	-153.8347
975.000000	63.247	-153.2483
988.000000	63.339	-152.6936
1000.000000	63.428	-152.2104
1015.000000	63.540	-151.6476
1030.000000	63.653	-151.1340
1044.000000	63.761	-150.7000
1060.000000	63.885	-150.2562
1075.000000	64.001	-149.8874
1090.000000	64.114	-149.5606
1106.000000	64.232	-149.2524
1120.000000	64.335	-149.0120
1138.000000	64.467	-148.7391
1150.000000	64.555	-148.5790
1172.000000	64.716	-148.3302
1180.000000	64.775	-148.2539
1206.000000	64.969	-148.0530
1220.000000	65.078	-147.9707
1241.000000	65.249	-147.8755
1250.000000	65.326	-147.8444
1265.000000	65.458	-147.8038
1280.000000	65.592	-147.7735
1315.000000	65.875	-147.7152
1320.000000	65.908	-147.7068
1340.000000	66.008	-147.6707
1360.000000	66.058	-147.6288
1380.000000	66.069	-147.5787
1400.000000	66.067	-147.5187
1430.000000	66.083	-147.4091
1450.000000	66.122	-147.3242
1475.000000	66.205	-147.2101
1500.000000	66.314	-147.0933
1525.000000	66.441	-146.9812
1550.000000	66.576	-146.8801
1575.000000	66.713	-146.7931
1600.000000	66.849	-146.7210
1625.000000	66.983	-146.6643
1650.000000	67.116	-146.6252
1675.000000	67.249	-146.6057
1700.000000	67.380	-146.6079
1725.000000	67.511	-146.6340
1750.000000	67.640	-146.6845
1775.000000	67.768	-146.7577
1800.000000	67.893	-146.8535
1825.000000	68.018	-146.9730
1850.000000	68.142	-147.1170
1875.000000	68.266	-147.2849
1900.000000	68.388	-147.4766
1925.000000	68.507	-147.6926
1950.000000	68.624	-147.9308
1975.000000	68.738	-148.1874
2000.000000	68.850	-148.4558
2030.000000	68.984	-148.7874
2060.000000	69.120	-149.1395
2090.000000	69.258	-149.5355
2120.000000	69.393	-149.9825
2140.000000	69.480	-150.2971
2180.000000	69.654	-150.9395
2200.000000	69.742	-151.2754
2240.000000	69.923	-152.0247
2270.000000	70.058	-152.6774
2300.000000	70.189	-153.4019
2330.000000	70.315	-154.1772
2360.000000	70.435	-154.9924
2400.000000	70.590	-156.1671
2430.000000	70.699	-157.1333
2470.000000	70.831	-158.5291
2500.000000	70.918	-159.6408
2540.000000	71.015	-161.1888
2580.000000	71.088	-162.7876
2620.000000	71.139	-164.3998
2650.000000	71.162	-165.5965
2690.000000	71.176	-167.1602
2720.000000	71.174	-168.3059
2760.000000	71.160	-169.7953
2800.000000	71.134	-171.2382
2850.000000	71.086	-172.9752
2900.000000	71.023	-174.6358
2950.000000	70.945	-176.2136
3000.000000	70.852	-177.7034
3040.000000	70.768	-178.8303
3070.000000	70.700	-179.6371
3110.000000	70.606	179.3390
3150.000000	70.507	178.3742
3200.000000	70.381	177.2494
3250.000000	70.249	176.2116
3300.000000	70.113	175.2577
3350.000000	69.971	174.3844
3400.000000	69.822	173.5883
3450.000000	69.666	172.8666
3500.000000	69.503	172.2158
3550.000000	69.337	171.6315
3600.000000	69.169	171.1118
3650.000000	69.006	170.6555
3700.000000	68.850	170.2614
3750.000000	68.704	169.9282
3820.000000	68.516	169.5621
3870.000000	68.390	169.3701
3950.000000	68.193	169.1743
4000.000000	68.069	169.1160
4060.000000	67.914	169.1049
4120.000000	67.749	169.1491
4180.000000	67.572	169.2392
4250.000000	67.351	169.3986
4310.000000	67.154	169.5839
4370.000000	66.959	169.8159
4440.000000	66.744	170.1477
4500.000000	66.578	170.4840
4550.000000	66.453	170.7987
4620.000000	66.297	171.2886
4680.000000	66.175	171.7542
4750.000000	66.041	172.3514
4820.000000	65.912	173.0054
4870.000000	65.822	173.5044
4940.000000	65.698	174.2402
5000.000000	65.595	174.8968
5080.000000	65.462	175.8006
5150.000000	65.346	176.6217
5220.000000	65.232	177.4786
5300.000000	65.104	178.5040
5380.000000	64.979	179.5721
5450.000000	64.875	-179.4672
5520.000000	64.779	-178.4895
5600.000000	64.685	-177.3601
5700.000000	64.590	-175.9429
5800.000000	64.522	-174.5273
5900.000000	64.483	-173.1166
6000.000000	64.470	-171.7137
6080.000000	64.469	-170.5972
6150.000000	64.471	-169.6235
6220.000000	64.473	-168.6519
6300.000000	64.478	-167.5439
6400.000000	64.492	-166.1636
6500.000000	64.520	-164.7884
6600.000000	64.568	-163.4167
6700.000000	64.644	-162.0517
6800.000000	64.755	-160.7200
6900.000000	64.903	-159.4565
7000.000000	65.088	-158.2739
7100.000000	65.318	-157.1944
7200.000000	65.603	-156.2650
7300.000000	65.951	-155.5464
7400.000000	66.365	-155.1059
7500.000000	66.846	-155.0238
7620.000000	67.497	-155.5418
7750.000000	68.240	-157.0844
7880.000000	68.934	-159.9037
8000.000000	69.465	-163.8086
8120.000000	69.839	-168.9936
8250.000000	70.021	-175.8671
8380.000000	69.936	176.4163
8500.000000	69.608	169.1368
8620.000000	69.053	162.2966
8750.000000	68.241	155.9200
8850.000000	67.507	151.9641
9000.000000	66.305	147.6902
9120.000000	65.311	145.6237
9250.000000	64.249	144.5453
9380.000000	63.236	144.4430
9500.000000	62.363	145.0213
9620.000000	61.565	146.0920
9750.000000	60.787	147.6666
9880.000000	60.097	149.5500
10000.000000	59.535	151.4782
10150.000000	58.923	154.0477
10300.000000	58.402	156.7037
10440.000000	57.986	159.1913
10600.000000	57.583	161.9733
10750.000000	57.273	164.4601
10900.000000	57.027	166.7752
11060.000000	56.829	169.0081
11200.000000	56.698	170.7291
11380.000000	56.570	172.5760
11500.000000	56.501	173.5551
11720.000000	56.397	174.7965
11800.000000	56.363	175.0689
12060.000000	56.227	175.3263
12200.000000	56.118	175.1139
12410.000000	55.882	174.4613
12500.000000	55.748	174.1023
12650.000000	55.476	173.4611
12800.000000	55.131	172.8345
13150.000000	53.987	171.8416
13200.000000	53.782	171.7865
13400.000000	52.875	171.8568
13600.000000	51.874	172.5109
13800.000000	50.854	174.0410
14000.000000	49.894	176.9994
14300.000000	48.940	-175.2230
14500.000000	48.885	-169.9976
14750.000000	49.140	-167.5462
15000.000000	49.117	-168.6929
15250.000000	48.642	-170.2433
15500.000000	47.845	-170.5879
15750.000000	46.913	-169.4996
16000.000000	46.044	-167.3745
16250.000000	45.381	-164.7895
16500.000000	44.951	-162.2500
16750.000000	44.683	-160.0712
17000.000000	44.484	-158.3611
17250.000000	44.280	-157.0755
17500.000000	44.031	-156.0913
17750.000000	43.727	-155.2907
18000.000000	43.364	-154.5708
18250.000000	42.939	-153.8219
18500.000000	42.440	-152.9491
18750.000000	41.854	-151.9129
19000.000000	41.175	-150.7692
19250.000000	40.391	-149.6460
19500.000000	39.499	-148.6726
19750.000000	38.592	-147.9149
20000.000000	37.983	-147.4631
