* Measurement data measured by REW V5.30.5
* Source: Microphone (4- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 30-Jan-2024 15:16:26
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Soundcore Liberty 4 NC L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
206.000000	71.148	95.5014
209.000000	71.090	88.9263
212.000000	71.041	82.3826
214.000000	71.013	78.0401
218.000000	70.955	69.4377
220.000000	70.923	65.1793
224.000000	70.857	56.6967
227.000000	70.804	50.3461
230.000000	70.750	44.0081
233.000000	70.699	37.6772
236.000000	70.653	31.3698
240.000000	70.593	23.0030
243.000000	70.545	16.7468
247.000000	70.476	8.4388
250.000000	70.423	2.2350
254.000000	70.355	-6.0061
258.000000	70.292	-14.1861
262.000000	70.228	-22.3158
265.000000	70.178	-28.4139
269.000000	70.109	-36.5269
272.000000	70.054	-42.5491
276.000000	69.980	-50.4610
280.000000	69.907	-58.2889
285.000000	69.824	-68.0429
290.000000	69.753	-77.7040
295.000000	69.695	-87.2439
300.000000	69.651	-96.7632
304.000000	69.627	-104.4201
307.000000	69.617	-110.1896
311.000000	69.609	-117.8995
315.000000	69.604	-125.6060
320.000000	69.597	-135.2285
325.000000	69.583	-144.8354
330.000000	69.567	-154.4031
335.000000	69.541	-163.9008
340.000000	69.499	-173.3260
345.000000	69.448	177.3000
350.000000	69.398	167.9631
355.000000	69.358	158.6387
360.000000	69.327	149.3353
365.000000	69.300	140.0648
370.000000	69.270	130.7993
375.000000	69.238	121.5615
382.000000	69.186	108.7660
387.000000	69.144	99.7180
395.000000	69.073	85.3096
400.000000	69.033	76.3284
406.000000	68.992	65.6016
412.000000	68.952	54.9335
418.000000	68.908	44.3307
425.000000	68.855	32.0903
431.000000	68.811	21.7305
437.000000	68.763	11.4528
444.000000	68.707	-0.5599
450.000000	68.668	-10.8859
455.000000	68.643	-19.4543
462.000000	68.614	-31.3022
468.000000	68.589	-41.3020
475.000000	68.559	-52.8944
482.000000	68.531	-64.5322
487.000000	68.512	-72.8887
494.000000	68.489	-84.6233
500.000000	68.472	-94.6919
508.000000	68.455	-108.0759
515.000000	68.442	-119.7139
522.000000	68.425	-131.2946
530.000000	68.401	-144.4757
538.000000	68.371	-157.5406
545.000000	68.341	-168.8306
552.000000	68.311	179.9723
560.000000	68.281	167.2659
570.000000	68.247	151.5957
580.000000	68.214	136.1440
590.000000	68.183	120.7833
600.000000	68.157	105.5327
608.000000	68.142	93.4775
615.000000	68.131	83.0475
622.000000	68.117	72.7080
630.000000	68.091	60.9742
640.000000	68.048	46.3700
650.000000	67.999	31.7131
660.000000	67.961	16.9832
670.000000	67.934	2.3472
680.000000	67.910	-12.0942
690.000000	67.883	-26.3743
700.000000	67.854	-40.5173
710.000000	67.821	-54.5361
720.000000	67.784	-68.4982
730.000000	67.748	-82.4668
740.000000	67.722	-96.3945
750.000000	67.704	-110.1841
762.000000	67.684	-126.5344
775.000000	67.661	-144.0769
788.000000	67.657	-161.4219
800.000000	67.667	-177.2206
812.000000	67.674	167.0901
825.000000	67.668	150.0702
838.000000	67.656	132.9731
850.000000	67.652	117.2595
862.000000	67.656	101.7275
875.000000	67.670	85.1307
885.000000	67.684	72.5231
900.000000	67.708	53.8524
912.000000	67.728	39.0801
925.000000	67.752	23.2137
938.000000	67.777	7.4683
950.000000	67.805	-6.9958
962.000000	67.835	-21.4258
975.000000	67.867	-37.0266
988.000000	67.896	-52.5874
1000.000000	67.923	-66.9015
1015.000000	67.957	-84.7061
1030.000000	67.991	-102.4961
1044.000000	68.023	-119.0732
1060.000000	68.065	-137.8628
1075.000000	68.113	-155.2979
1090.000000	68.171	-172.5303
1106.000000	68.238	169.2939
1120.000000	68.296	153.5105
1138.000000	68.372	133.3628
1150.000000	68.427	120.0483
1172.000000	68.529	95.7898
1180.000000	68.564	86.9763
1206.000000	68.659	58.3320
1220.000000	68.697	42.9551
1241.000000	68.749	20.1550
1250.000000	68.772	10.5474
1265.000000	68.811	-5.2207
1280.000000	68.851	-20.7153
1315.000000	68.940	-56.0491
1320.000000	68.952	-61.0369
1340.000000	68.992	-80.9417
1360.000000	69.029	-100.8164
1380.000000	69.064	-120.6050
1400.000000	69.102	-140.2644
1430.000000	69.179	-169.3735
1450.000000	69.245	171.5730
1475.000000	69.345	148.1196
1500.000000	69.469	124.9539
1525.000000	69.608	101.9421
1550.000000	69.752	78.9404
1575.000000	69.898	55.9209
1600.000000	70.052	33.0757
1625.000000	70.213	10.6035
1650.000000	70.366	-11.5425
1675.000000	70.503	-33.5479
1700.000000	70.639	-55.4517
1725.000000	70.774	-77.1460
1750.000000	70.906	-98.5610
1775.000000	71.033	-119.6428
1800.000000	71.157	-140.4177
1825.000000	71.275	-160.9648
1850.000000	71.395	178.6042
1875.000000	71.520	158.2207
1900.000000	71.647	137.8291
1925.000000	71.771	117.3564
1950.000000	71.895	96.8699
1975.000000	72.031	76.6033
2000.000000	72.182	56.7849
2030.000000	72.377	33.6460
2060.000000	72.578	10.9941
2090.000000	72.783	-11.3540
2120.000000	72.990	-33.5056
2140.000000	73.126	-48.1797
2180.000000	73.395	-77.1602
2200.000000	73.528	-91.4231
2240.000000	73.793	-119.6702
2270.000000	73.989	-140.8135
2300.000000	74.180	-161.8831
2330.000000	74.359	177.1917
2360.000000	74.528	156.4285
2400.000000	74.743	129.0862
2430.000000	74.900	108.9084
2470.000000	75.099	82.3506
2500.000000	75.244	62.6104
2540.000000	75.426	36.4622
2580.000000	75.587	10.4009
2620.000000	75.733	-15.4856
2650.000000	75.831	-34.6902
2690.000000	75.953	-59.9019
2720.000000	76.041	-78.4448
2760.000000	76.151	-102.6667
2800.000000	76.242	-126.4351
2850.000000	76.328	-155.6658
2900.000000	76.385	175.5737
2950.000000	76.419	147.1528
3000.000000	76.441	119.3889
3040.000000	76.450	97.8684
3070.000000	76.446	82.0776
3110.000000	76.426	61.2800
3150.000000	76.395	40.6396
3200.000000	76.350	15.0874
3250.000000	76.303	-9.9917
3300.000000	76.249	-34.4312
3350.000000	76.186	-58.1643
3400.000000	76.118	-81.2432
3450.000000	76.044	-103.7998
3500.000000	75.970	-125.7939
3550.000000	75.903	-147.0486
3600.000000	75.841	-167.5708
3650.000000	75.776	172.3777
3700.000000	75.706	152.4829
3750.000000	75.631	132.5393
3820.000000	75.532	104.7041
3870.000000	75.483	85.3384
3950.000000	75.436	55.6306
4000.000000	75.408	37.5239
4060.000000	75.376	16.1445
4120.000000	75.350	-4.5830
4180.000000	75.334	-24.5386
4250.000000	75.322	-46.9575
4310.000000	75.319	-65.4668
4370.000000	75.320	-83.3398
4440.000000	75.323	-103.3496
4500.000000	75.334	-119.6250
4550.000000	75.352	-132.5400
4620.000000	75.385	-149.8286
4680.000000	75.419	-164.2114
4750.000000	75.461	179.1729
4820.000000	75.506	162.6738
4870.000000	75.542	151.1396
4940.000000	75.598	135.7085
5000.000000	75.657	123.3848
5080.000000	75.754	108.2520
5150.000000	75.853	95.9189
5220.000000	75.968	84.3203
5300.000000	76.128	72.1685
5380.000000	76.315	61.2188
5450.000000	76.506	52.4414
5520.000000	76.720	44.2104
5600.000000	76.982	35.3691
5700.000000	77.313	25.1069
5800.000000	77.649	15.7456
5900.000000	77.971	7.1729
6000.000000	78.238	-0.9854
6080.000000	78.393	-7.2749
6150.000000	78.475	-12.5205
6220.000000	78.503	-17.4058
6300.000000	78.468	-22.3950
6400.000000	78.338	-27.5469
6500.000000	78.144	-31.4541
6600.000000	77.920	-34.1289
6700.000000	77.708	-35.5176
6800.000000	77.548	-35.5869
6900.000000	77.478	-34.4258
7000.000000	77.509	-32.3462
7100.000000	77.639	-29.6704
7200.000000	77.861	-26.6313
7300.000000	78.160	-23.3896
7400.000000	78.527	-19.9917
7500.000000	78.938	-16.6636
7620.000000	79.459	-13.1958
7750.000000	80.015	-10.0259
7880.000000	80.517	-6.9277
8000.000000	80.880	-4.1890
8120.000000	81.082	-2.1318
8250.000000	81.058	-0.9351
8380.000000	80.745	-0.1704
8500.000000	80.186	1.1362
8620.000000	79.388	4.1748
8750.000000	78.306	10.5562
8850.000000	77.364	18.0425
9000.000000	75.849	33.6426
9120.000000	74.610	49.8008
9250.000000	73.290	70.5205
9380.000000	72.022	93.7266
9500.000000	70.908	116.4858
9620.000000	69.853	140.0625
9750.000000	68.782	166.6455
9880.000000	67.783	-165.3945
10000.000000	66.916	-138.0410
10150.000000	65.902	-100.8818
10300.000000	64.963	-60.2637
10440.000000	64.153	-20.1230
10600.000000	63.327	28.3486
10750.000000	62.678	76.9609
10900.000000	62.184	127.3770
11060.000000	61.864	-177.0950
11200.000000	61.788	-124.0771
11380.000000	61.968	-50.0225
11500.000000	62.214	-1.8831
11720.000000	62.768	78.5193
11800.000000	62.969	106.5244
12060.000000	63.546	-159.1860
12200.000000	63.808	-106.9194
12410.000000	64.172	-31.3979
12500.000000	64.331	0.1777
12650.000000	64.627	55.5073
12800.000000	64.981	118.6035
13150.000000	66.098	-82.8364
13200.000000	66.294	-61.6323
13400.000000	67.164	22.1309
13600.000000	68.149	110.1450
13800.000000	69.183	-162.6006
14000.000000	70.163	-75.7559
14300.000000	71.184	26.1099
14500.000000	71.349	81.7268
14750.000000	70.888	159.4497
15000.000000	69.799	-99.9417
15250.000000	68.362	22.5498
15500.000000	66.903	-173.3616
15750.000000	65.667	-57.4702
16000.000000	64.770	105.6761
16250.000000	64.219	-100.7094
16500.000000	63.964	0.7030
16750.000000	63.927	172.6227
17000.000000	63.967	-35.8431
17250.000000	63.900	108.3708
17500.000000	63.559	-124.7329
17750.000000	62.836	-27.4592
18000.000000	61.731	101.7991
18250.000000	60.324	-80.3208
18500.000000	58.739	125.1923
18750.000000	57.105	148.2668
19000.000000	55.525	132.9750
19250.000000	54.060	154.2021
19500.000000	52.769	126.5093
19750.000000	51.772	118.7711
20000.000000	51.232	92.4301
